UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jay Mavis4,@JayMavis4,2021-05-10T03:34:12.000Z,"Replying to 
@Bums01L","You are a mench. You done good today, and earned my respect. So hugs from Los Angeles. I'm Steve. ",❤ 💙 🖤,,,,[],https://twitter.com/JayMavis4/status/1391597414109175811
Jay Mavis4,@JayMavis4,2021-05-10T03:27:19.000Z,"Replying to 
@thisismeryan13",Goals.,,,,,[],https://twitter.com/JayMavis4/status/1391595682050449411
Jay Mavis4,@JayMavis4,2021-05-14T15:28:24.000Z,"Replying to 
@klavierito",Dayum!,,,,,[],https://twitter.com/JayMavis4/status/1393226697848233985
Ryan,@thisismeryan13,2021-05-10T01:24:58.000Z,"Do I need a 
@BrianSimsPA
 crop top?","Brian Sims
@BrianSimsPA
 · May 5
NEW MERCH ALERT: Cop these crops and tanks AND support my campaign for Lt. Governor. We can fight for a more just and equitable Pennsylvania and look cute doing it. https://sims4pa.store
GIF",,8,4,39,"['https://pbs.twimg.com/profile_images/1156982883321569282/UFCpD6UD_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E0p1wccWUAs35X8.jpg']",https://twitter.com/thisismeryan13/status/1391564891031486465
Jay Mavis4,@JayMavis4,2021-05-10T03:28:53.000Z,Yes. We all do!,,,,,1,[],https://twitter.com/JayMavis4/status/1391596072946991109
Jay Mavis4,@JayMavis4,2021-05-13T18:54:02.000Z,"Replying to 
@PupTrainerLeo",Stopping Him from taking a shower!,,,,1,[],https://twitter.com/JayMavis4/status/1392916059867402241
Bryan,@BearAdmirerCH,2021-05-09T18:59:43.000Z,So annoying when you think you found a new cute person to follow and you realize the tweet is from an anonymous pic collector posting random stuff without credit ,,😘 🐻 😑,1,1,23,[],https://twitter.com/BearAdmirerCH/status/1391467940051132421
Jay Mavis4,@JayMavis4,2021-05-09T19:54:02.000Z,I'm guilty of posting random stuff without credit... but the pics of me are of me. Like the one where I am leaning against the lamppole. ,,😸,1,,1,[],https://twitter.com/JayMavis4/status/1391481606439772160
Jay Mavis4,@JayMavis4,2021-05-12T22:03:15.000Z,"@AsurionCares
 @Verizon
 do you know that when 
@Asurion
 needs to change an appointment to perform a warranty repair, the original claim is cancelled automatically? Worse, the system says the customer cancelled it himself. Why are you in business with this horribly run company?",,,2,,1,[],https://twitter.com/JayMavis4/status/1392601290924990464
Jay Mavis4,@JayMavis4,2021-05-14T15:27:19.000Z,"Replying to 
@dfwclayton
 and 
@matiasgomeznyc",Naranja? ,🤣,,,1,[],https://twitter.com/JayMavis4/status/1393226424253702147
Jay Mavis4,@JayMavis4,2021-05-20T22:12:29.000Z,#Gomorrah Season Four is ONLY playing in dubbed English on #HBOMax   What's up with that?,,,,1,1,[],https://twitter.com/JayMavis4/status/1395502715980029957
Jay Mavis4,@JayMavis4,2021-05-29T16:34:20.000Z,"Replying to 
@felixfeelit1",GREAT piss.,,,,1,[],https://twitter.com/JayMavis4/status/1398679108238778371
Jay Mavis4,@JayMavis4,2021-05-23T04:14:17.000Z,Good on you!,,,,,,[],https://twitter.com/JayMavis4/status/1396318540471291905
Jay Mavis4,@JayMavis4,2021-05-21T03:08:10.000Z,"Replying to 
@BeefedCub",Like THIS big boy! ,🔥,,,2,[],https://twitter.com/JayMavis4/status/1395577129140580354
Jay Mavis4,@JayMavis4,2021-05-20T05:01:44.000Z,"Replying to 
@CuckWet",What a hot pic!,,,,,[],https://twitter.com/JayMavis4/status/1395243321438605312
Postmodern Gay,@postmoderngay13,2021-05-17T00:21:15.000Z,"Replying to 
@JayMavis4","I *love* classic movies and I did thoroughly enjoy this one. It just wasn’t, to me, the diamond of a gem everyone makes this film out to be.",,1,,1,[],https://twitter.com/postmoderngay13/status/1394085570561912832
Jay Mavis4,@JayMavis4,2021-05-17T03:49:53.000Z,I'm one of those who has it in my diamond column! So what are two or three diamonds for you? I'm Steve.,,,,,,[],https://twitter.com/JayMavis4/status/1394138075144413187
Jay Mavis4,@JayMavis4,2021-05-22T03:41:48.000Z,"@HBOMaxHelp
 Gomorrah Season 4 is giving me problems with Italian/ English subtitles. Episode 7 has no english subtitles at all, even though Epidode 6 did and I let to go to 7 by itself. Episode 1 had only English. Email: szinla@aol.com",,,1,,,[],https://twitter.com/JayMavis4/status/1395947981526900740
Postmodern Gay,@postmoderngay13,2021-05-16T05:10:07.000Z,"Watching Singing in the Rain for the first time. Okay, I know this movie is a classic...but it’s borderline devoid of a functional plot, yet it has PHENOMENAL dance sequences.

I’m conflicted. Should I call this movie out for what it is - a bunch of flash - or admire it...?",,,6,,9,[],https://twitter.com/postmoderngay13/status/1393795877202972673
Jay Mavis4,@JayMavis4,2021-05-16T23:05:19.000Z,Wow. You're a tough crowd.,,,1,,,[],https://twitter.com/JayMavis4/status/1394066462604627970
HBOMaxHelp,@HBOMaxHelp,2021-05-21T15:26:16.000Z,"Replying to 
@DawnOfTheF13TH","At this time, yes. There are multiple ways to adjust language settings in HBO Max. For Gomorrah, please use MLP to set the audio to Italian. You can read more about here: https://hbom.ax/3uhH0PT . ^JG",,2,,,[],https://twitter.com/HBOMaxHelp/status/1395762877638848515
Jay Mavis4,@JayMavis4,2021-05-22T16:48:43.000Z,MLP? The least you can do is not use acronyms when giving instructions on how to fix a problem. ,,🤬,2,,,[],https://twitter.com/JayMavis4/status/1396146011941134343
Jay Mavis4,@JayMavis4,2021-05-21T17:11:08.000Z,"Replying to 
@HBO",Immacolada Savastano from Gommorah. María Pía Calzone is an amazing actress! ,💙,,,,[],https://twitter.com/JayMavis4/status/1395789268543365125
Jay Mavis4,@JayMavis4,2021-05-20T22:09:26.000Z,"@SalvioEspo
 @hbomax
 Season 4 ONLY plays in dubbed English. What's up with that?",,,1,,,[],https://twitter.com/JayMavis4/status/1395501950691536896
Jay Mavis4,@JayMavis4,2021-06-02T04:26:56.000Z,"Replying to 
@chrisguion2",Raises hand!,,,,2,[],https://twitter.com/JayMavis4/status/1399945603862306822
Jay Mavis4,@JayMavis4,2021-06-14T01:27:45.000Z,"Replying to 
@CowboyInt
 @VirilJohn
 and 
@val024ass",Damn those jeans fit you! ,🔥,,,1,[],https://twitter.com/JayMavis4/status/1404249165509521411
Super-Grandpa,@bajarvis,2021-06-04T15:14:21.000Z,"Ok, let's fix some sh*t! #datacenterdaddy",,,16,7,425,['https://pbs.twimg.com/media/E3DCdl_XwAIQbRt?format=jpg&name=small'],https://twitter.com/bajarvis/status/1400833305914847232
Jay Mavis4,@JayMavis4,2021-06-04T16:23:07.000Z,Nice nip shadow! ,,😍,,,,[],https://twitter.com/JayMavis4/status/1400850612401573889
Jay Mavis4,@JayMavis4,2021-06-05T22:56:34.000Z,"Replying to 
@felixfeelit1",I like it when you're sweaty!,,,,,[],https://twitter.com/JayMavis4/status/1401312016824901634
Dina (Natale) Parker,@RecruiterDina,2021-06-13T23:46:38.000Z,Cmon dove!!! #WestminsterDogShow2021 #GoldenRetrievers,,,1,1,9,['https://pbs.twimg.com/media/E3zOB68WQAIBcqB?format=jpg&name=small'],https://twitter.com/RecruiterDina/status/1404223720890187779
Jay Mavis4,@JayMavis4,2021-06-14T01:30:35.000Z,It's time for a Golden to win!!!,,,1,,1,[],https://twitter.com/JayMavis4/status/1404249879489167362
HogTop,@HogTopDaddy,2021-06-08T14:18:56.000Z,Morning boys,"The following media includes potentially sensitive content. Change settings
View",,36,69,1.5K,[],https://twitter.com/HogTopDaddy/status/1402268913891741706
Jay Mavis4,@JayMavis4,2021-06-08T21:51:29.000Z,"Now it's a good afternoon, too, Sir! ",,🔥 🌞 🔥,,,,[],https://twitter.com/JayMavis4/status/1402382800129458179
Dina (Natale) Parker,@RecruiterDina,2021-06-14T01:36:01.000Z,"Replying to 
@JayMavis4",How has it never happened?!?!,,1,,1,[],https://twitter.com/RecruiterDina/status/1404251247130157057
Jay Mavis4,@JayMavis4,2021-06-14T15:20:42.000Z,Goldens make it all look too easy.,,,,,1,[],https://twitter.com/JayMavis4/status/1404458784408309763
YngMstrDetroit (Top 5% by Weight),@YngMstrDetroit,2020-12-14T15:11:46.000Z,"I think that the PornHub/Xtube meltdown provides an excellent opportunity for 
@ReconNews
 to step up with a video hosting platform. Monetize some of it for those that want to charge, but allow us paid members to upload vids for free viewing (age restricted, of course).",,,7,9,72,[],https://twitter.com/YngMstrDetroit/status/1338501943254261760
Jay Mavis4,@JayMavis4,2021-06-13T19:38:18.000Z,Will I get to see it on my fucking iPhone finally?,,,,,,[],https://twitter.com/JayMavis4/status/1404161224972009472
Jay Mavis4,@JayMavis4,2021-06-22T14:11:55.000Z,"Replying to 
@papajohnxx",Now that's hot! ,🔥,,,1,[],https://twitter.com/JayMavis4/status/1407340575951577092
Maker's Mark,@MakersMark,2021-06-21T23:30:04.000Z,"A stave combination that's pure gold. 
@BlackBourbonSoc
's Maker's Mark Private Selection was named the Best Bourbon Whiskey & Best American Whiskey overall in the 2021 International 
@whiskycomp
. Join us in raising a glass to the double best-in-class.","Black Bourbon Society + Maker's Mark: Barrel Select
When the Black Bourbon Society gets involved in a Maker's Mark Private Selection something special always happens.
youtube.com",,4,13,72,['https://pbs.twimg.com/card_img/1432500901009309702/Mphi5ay1?format=jpg&name=240x240'],https://twitter.com/MakersMark/status/1407118654202863619
Jay Mavis4,@JayMavis4,2021-06-24T00:30:45.000Z,"Can I still buy a bottle of the 
@BlackBourbonSoc
 award winning Barrel Select in the Los Angeles area?",,,,,,[],https://twitter.com/JayMavis4/status/1407858700589490182
jymmy boots,@jymmycaged,2021-06-24T04:05:13.000Z,Gummy caged,,,3,6,36,"['https://pbs.twimg.com/media/E4npGOdVUAQRFTg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4npGr-UYAUflhR?format=jpg&name=small', 'https://pbs.twimg.com/media/E4npHHxVoAAGYIV?format=jpg&name=360x360']",https://twitter.com/jymmycaged/status/1407912670573907971
Jay Mavis4,@JayMavis4,2021-06-25T22:12:32.000Z,Great look!,,,1,,1,[],https://twitter.com/JayMavis4/status/1408548691825225728
Sir Buddy,@SirBuddyDFW,2021-06-21T21:26:28.000Z,What is your honest opinion of the leather title/contest system(s)?,,,21,1,16,[],https://twitter.com/SirBuddyDFW/status/1407087549906968577
Jay Mavis4,@JayMavis4,2021-06-21T22:45:55.000Z,"I keep threatening to make my own sash to wear to IML... like Mr. Leather Bear Cub Bootblack Scranton, PA.",,,,,1,[],https://twitter.com/JayMavis4/status/1407107542149320704
constance mccashin,@conmccashin,2021-06-19T01:40:33.000Z,Keep your eye on the ball:,,,3,1,22,['https://pbs.twimg.com/media/E4NX8BhWUAANf4o?format=jpg&name=small'],https://twitter.com/conmccashin/status/1406064326960689159
Jay Mavis4,@JayMavis4,2021-06-19T20:34:03.000Z,"Belated Happy Birthday, Constance! ",,❤ 🎂 🥂 🍾,,,,[],https://twitter.com/JayMavis4/status/1406349582804557825
Jay Mavis4,@JayMavis4,2021-06-21T22:52:37.000Z,"Replying to 
@SirBuddyDFW","Seriously, I think a lot of good comes out of the contests. Contestants (not all, but some) work at community service to better their chances. Many seem to form strong bonds with fellow contestants. And titleholders have a forum that allows for them to effect change.",,,,2,[],https://twitter.com/JayMavis4/status/1407109228670509056
jymmy boots,@jymmycaged,2021-06-25T05:34:01.000Z,Ready for this little bastard,,,6,5,54,"['https://pbs.twimg.com/media/E4tHBXDVgAAhuZp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4tHBpJVUAI2l7z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4tHB7sVkAEjkVX?format=jpg&name=360x360']",https://twitter.com/jymmycaged/status/1408297409273233408
Jay Mavis4,@JayMavis4,2021-06-25T22:11:56.000Z,Those are way too cleverly designed!,,,1,,1,[],https://twitter.com/JayMavis4/status/1408548539760742402
Jay Mavis4,@JayMavis4,2021-06-27T15:11:14.000Z,"Replying to 
@BearAdmirerCH",,🤬 🤬 🤬 🤬 🤬,,,,[],https://twitter.com/JayMavis4/status/1409167444816523264
Jay Mavis4,@JayMavis4,2021-06-24T19:22:02.000Z,"Replying to 
@NoShirtFlipFlop",Yes,,,,1,[],https://twitter.com/JayMavis4/status/1408143395604684803
Jay Mavis4,@JayMavis4,2021-07-06T03:36:53.000Z,"Replying to 
@Bryan97718888",Nice choice in briefs.,,,,1,[],https://twitter.com/JayMavis4/status/1412254196041084936
Jay Mavis4,@JayMavis4,2021-07-04T05:15:26.000Z,"Replying to 
@Chris94206876",Nice shot!,,,,,[],https://twitter.com/JayMavis4/status/1411554219786588163
Sam Rubin,@SamOnTV,2021-07-05T17:55:51.000Z,"""No Sudden Move"" on HBO Max.......and ""Summer Of Soul"" on Hulu.    Both are also in theaters.","Jay Mavis4
@JayMavis4
 · Jul 5
@SamOnTV @ktlaENT  What was the Netflix movie Sam recommended on the (Monday July 5) morning news today?",,2,1,10,['https://pbs.twimg.com/profile_images/1244288959573704705/K6AURQ9D_mini.jpg'],https://twitter.com/SamOnTV/status/1412107974550507520
Jay Mavis4,@JayMavis4,2021-07-05T17:59:32.000Z,Thank you!!!,,,,,,[],https://twitter.com/JayMavis4/status/1412108900908761089
Randy Rainbow,@RandyRainbow,2021-07-13T16:00:51.000Z,Holy fucking shit I’m a 3-time Emmy nominee!!! ,,😭 😭 😭 🎉 🎉 🎉 🍸 🍸 🍸,1.5K,1.5K,35.3K,"['https://pbs.twimg.com/media/E6MDHUlWUAMGcNW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6MDHUlWYAcWjjm?format=jpg&name=360x360']",https://twitter.com/RandyRainbow/status/1414978135163088896
Jay Mavis4,@JayMavis4,2021-07-13T17:56:31.000Z,What are the 3 categories? You only posted 2.,,,,,1,[],https://twitter.com/JayMavis4/status/1415007246539399169
Jay Mavis4,@JayMavis4,2021-07-13T17:27:33.000Z,"Replying to 
@Pupper_Tucker",Don't gain weight!!,,,,,[],https://twitter.com/JayMavis4/status/1414999955178098690
Jay Mavis4,@JayMavis4,2021-07-12T22:48:01.000Z,"Replying to 
@bully_altx",How much is a beer at Boatslip? Hoe about a call drink?,,,,,[],https://twitter.com/JayMavis4/status/1414718214521516033
Jay Mavis4,@JayMavis4,2021-07-09T17:40:15.000Z,"@LiptonIceTeaIN
 Why is Lipton Iced Tea with Lemon in short supply? 
@Amazon
 is out of thr 12-pack 16.9 fl oz packs.",,,,,,[],https://twitter.com/JayMavis4/status/1413553598378614786
Jay Mavis4,@JayMavis4,2021-07-05T17:41:13.000Z,"@SamOnTV
 @ktlaENT
  What was the Netflix movie Sam recommended on the (Monday July 5) morning news today?",,,,1,,[],https://twitter.com/JayMavis4/status/1412104294099132426
Jay Mavis4,@JayMavis4,2021-07-01T15:39:26.000Z,"Replying to 
@SirBuddyDFW",,🤬 🤬 🙄 🤬,,,,[],https://twitter.com/JayMavis4/status/1410624091569090562
Jay Mavis4,@JayMavis4,2021-07-21T21:21:57.000Z,"Replying to 
@anslowbear",That is a helpful acronym. Hope I never have to use it!,,,,1,[],https://twitter.com/JayMavis4/status/1417958045728985090
Jay Mavis4,@JayMavis4,2021-07-20T15:05:26.000Z,"Replying to 
@toughdudenow","""Where would You like me to put the groceries, Sir?""",,,,1,[],https://twitter.com/JayMavis4/status/1417500905381842944
Jay Mavis4,@JayMavis4,2021-07-27T06:12:22.000Z,"Replying to 
@porkyblunt",Beard envy! ,😍,,,,[],https://twitter.com/JayMavis4/status/1419903471008894979
constance mccashin,@conmccashin,2021-07-28T04:25:30.000Z,"More than 800,000 older & disabled people who qualify for Medicaid are on state waiting lists for home care.
—NYT 7.27.21",,,1,,2,[],https://twitter.com/conmccashin/status/1420238965555310593
Jay Mavis4,@JayMavis4,2021-07-28T18:16:37.000Z,Home Health care could be the answer to unemployment.,,,,,,[],https://twitter.com/JayMavis4/status/1420448119913783301
