UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-03T10:33:02.000Z,So many people die ignorantly/poor because they don't understand their time.,,,,1,1,[],https://twitter.com/florencelaz/status/1367060441168572417
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-17T11:43:58.000Z,"HEAL MY LAND: Any hand in the realm of the spirit turning my success to failure,I command that hand to weeder by fire  and die.  #Prayer",,🔥 🙏,,1,1,[],https://twitter.com/florencelaz/status/1372151723314311175
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-17T06:16:53.000Z,"Give praise to the Lord for He is good....for His MERCIES endureth forever.
Good Morning Lovelies.",,,,1,4,[],https://twitter.com/florencelaz/status/1372069406839341059
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-03T11:01:39.000Z,That hard ground you are trying to break will not swallow your head in Jesus name ,,🙏,,1,1,[],https://twitter.com/florencelaz/status/1367067642050318346
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-03T21:53:50.000Z,"I prophesy,Anything that will off the switch of ur destiny;I cancel it in Jesus name ",,🙏,,1,4,[],https://twitter.com/florencelaz/status/1367231768894529538
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-18T19:44:37.000Z,It is a privilege to be counted among those who God has given the honour of Evangelism.,,,,1,,[],https://twitter.com/florencelaz/status/1372635068854898696
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-03T11:00:09.000Z,* in a better position,,,,,,[],https://twitter.com/florencelaz/status/1367067266500722691
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-17T10:36:17.000Z,"HEAL MY LAND: Before the Lord must refill,He will first take from you;what do you have to offer?",,,,1,1,[],https://twitter.com/florencelaz/status/1372134688794492931
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-23T09:18:48.000Z,"On this day,march 23rd 2021,as you go out, accident is not your portion in Jesus name.
Good Morning",,,,,,[],https://twitter.com/florencelaz/status/1374289518170411009
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-04T06:44:06.000Z,"Good Morning Beautiful People,did You sleep well?",,,2,,1,[],https://twitter.com/florencelaz/status/1367365217324306432
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-03T21:57:40.000Z,"Any man born of a woman that has vow to bring you down by all means in life,shall go down for you to rise up in Jesus name ",,🙏,,1,1,[],https://twitter.com/florencelaz/status/1367232733450231811
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-17T10:23:54.000Z,HEAL MY LAND: God can never heal your land without finding something useful in you to make use of.,,,,1,1,[],https://twitter.com/florencelaz/status/1372131573865267202
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-22T10:07:51.000Z,A smile doesn't always mean a person is happy. Sometimes it simply means they are strong enough to face their own problems.,,,,1,,[],https://twitter.com/florencelaz/status/1373939472757354497
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-14T18:28:15.000Z,"There are places you enter and man thought you've expired,may God inspire you to another dimension.",,,,1,2,[],https://twitter.com/florencelaz/status/1371166299041107977
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-15T23:14:49.000Z,"Midnight PRAYERS,is a prayer that mainly has to do with unseen battles,which you end up becoming VICTORIOUS at the end of it all; never Underestimate the Power Of A Midnight PRAYER.",,,,1,2,[],https://twitter.com/florencelaz/status/1371600804914851847
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-14T18:34:10.000Z,"Jeremiah 31:15 
Any problem giving me sleepless night, Father put and end to it. ",,🙏,1,1,1,[],https://twitter.com/florencelaz/status/1371167789256429568
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-03T21:51:41.000Z,"Any household enemies making incantation on the head of your family and yours to bring you down in life tonight, back to the sender in the mighty name of Jesus Christ.",,,,1,1,[],https://twitter.com/florencelaz/status/1367231226659155969
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-03T21:52:52.000Z,"Any battle you're facing from your paternal/maternal side,be it where you are married to; by the name of the risen Christ which is a name above all names,receive the Grace to over come such battle in the mighty name of Jesus Christ. ",,🙏,,1,2,[],https://twitter.com/florencelaz/status/1367231525025177611
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-09T16:42:50.000Z,"All these artist won't come get me painted now until I've been recognized by God's EXTRAORDINARY Grace Through His MERCIES, someone will come painting and be asking for a RT till I see it.

#UnderStandingYourTime
#TiOluwaNiLeAtiEkunRe
#UnapologeticChildOfGod",,,1,1,2,[],https://twitter.com/florencelaz/status/1369327831747080192
Fego,@Ferg_carter,2021-03-03T10:32:00.000Z,"Replying to 
@florencelaz",Is there anything like this ???,,3,,,[],https://twitter.com/Ferg_carter/status/1367060180349902852
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-03T10:38:48.000Z,Everything about our lives are prophetic,,,,,,[],https://twitter.com/florencelaz/status/1367061892804575232
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-03T10:38:27.000Z,"Replying to 
@Ferg_carter","Even Jesus understood his time,hence why he prepared for his death.",,,,,[],https://twitter.com/florencelaz/status/1367061804615143428
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-03T21:59:33.000Z,"As you lay your head to rest tonight; may the Lord keep you and watch over you, 
may the Lord be gracious to you and show you his mercy
May evil not come near your dwelling,
I cover all that concern you and your household with the precious blood of Jesus Christ;
In Jesus name ",,🙏,1,1,2,[],https://twitter.com/florencelaz/status/1367233209256316934
Nakos,@nnksteevy,2021-03-16T05:44:37.000Z,"We cry for the dead, and keep malice with the living ...",,,1,3,2,[],https://twitter.com/nnksteevy/status/1371698902257254400
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-16T08:09:58.000Z,That's something I refuse to understand about human,,,,,1,[],https://twitter.com/florencelaz/status/1371735480350429186
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-03T10:37:23.000Z,"Replying to 
@Ferg_carter","All you need do is to observe yourself and know the Month that favours you and get ready for it,wen you observe the month that's difficult for you,you save towards that month Sir.... God bless you.",,1,,,[],https://twitter.com/florencelaz/status/1367061533860200451
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-03-04T17:14:39.000Z,"#NewProfilePic
#FavouredBeyondMeasure",,,,,2,['https://pbs.twimg.com/media/Evprt7WWQAM7CFn?format=jpg&name=small'],https://twitter.com/florencelaz/status/1367523898691092480
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-04-10T17:22:28.000Z,Peace be with You,,,,,,[],https://twitter.com/florencelaz/status/1380934215294943235
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-04-10T17:22:12.000Z,Lord Send me an Angel ,,👼,,,,[],https://twitter.com/florencelaz/status/1380934151944212482
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-04-10T17:23:02.000Z,I can't be serving a living God and be poor.,,,,1,2,[],https://twitter.com/florencelaz/status/1380934358400401413
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-04-10T17:46:34.000Z,My life is a story; carefully treaded.,,,,,1,[],https://twitter.com/florencelaz/status/1380940282011729920
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-04-16T13:11:56.000Z,"What can a man see,if God does not show..... Prophecy!!!",,,,,,[],https://twitter.com/florencelaz/status/1383045494197399553
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-04-10T17:24:19.000Z,How can I be a beger when my Heavenly Father is a King.,,,,,,[],https://twitter.com/florencelaz/status/1380934683626778629
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-04-10T17:25:05.000Z,Man up to your religion and stop being hypocritical about it.,,,,,,[],https://twitter.com/florencelaz/status/1380934877311275018
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-04-14T05:16:32.000Z,"I paid nothing to see this very day; THANK YOU HEAVENLY FATHER for the gift of life,Your love for me is indeed UNQUANTIFIABLE.",,,,1,4,[],https://twitter.com/florencelaz/status/1382201082445766662
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-04-12T08:31:26.000Z,Top of the Morning people....Today shall be accident free for us ,,🙏,2,,1,[],https://twitter.com/florencelaz/status/1381525351906607106
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-04-01T07:23:31.000Z,"Good Morning Children Of God And Happy New Month....In This New Month,We Shall Prosper Beyond Expectations.",,,1,1,1,[],https://twitter.com/florencelaz/status/1377521996079194115
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-04-01T09:16:28.000Z,"Replying to 
@Tonychristain", God Bless You Richly Sir,🤣,1,,1,[],https://twitter.com/florencelaz/status/1377550421623984128
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-05-21T09:40:10.000Z,Thank You so much ,"Decathlete
@dami_jegz1
 · May 21
Replying to @florencelaz
Happy birthday to you. Blessings ",😀 🍁 🎉,,,1,['https://pbs.twimg.com/profile_images/1434206211151388673/We7LWvNm_mini.jpg'],https://twitter.com/florencelaz/status/1395675776373116928
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-05-21T19:04:57.000Z,May the blessings of God never depart from You.,,,,,1,[],https://twitter.com/florencelaz/status/1395817910417903619
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-05-21T07:21:29.000Z," There is nothing you can not do; Protocol Breaker
There is nothing you can not do; Jehovah Overdo oh
I have tasted of Your love
I have seen Your Mighty works
Mountain mover my lover
Onye Oma neme nma

IT IS MY BIRTHDAY INDEED 
HAPPY BIRTHDAY TO ME ",,🎶 🎶 💃 🤣 🍷,4,2,8,"['https://pbs.twimg.com/media/E15P9A4WEAAXbrr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E15P9pbXIAUJGM2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E15P-NmWQAcCsh9?format=jpg&name=360x360']",https://twitter.com/florencelaz/status/1395640875099828231
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-05-05T15:48:12.000Z,"Evil shall not befall you,The lord's Graciousness shall be bestowed upon you;In Jesus name ",,🙏,1,,1,[],https://twitter.com/florencelaz/status/1389970188645371908
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-05-05T15:45:49.000Z,"FOR THOSE WHO WILL BE TRAVELING TOMORROW:
May the God of all creation protect you as you embark on tomorrow's journ,Accident is not your portion,I cover you with the precious blood of Jesus Christ,As you go tomorrow,may your journey be made smooth and easy,Evil shall not see you,",,,2,1,3,[],https://twitter.com/florencelaz/status/1389969589526794243
Chief of Staff,@DhapoBold,2021-05-21T08:46:27.000Z,"Replying to 
@florencelaz",Happy birthday Flooreeeeeeeence. God blessing shall not depart your life. ,🎉 🎈 💖,1,2,,[],https://twitter.com/DhapoBold/status/1395662259746189314
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-05-21T09:10:49.000Z,Amen!!!!,,,,,,[],https://twitter.com/florencelaz/status/1395668391055302657
Alh. Jaggz,@JaggzX,2021-05-03T18:30:43.000Z,"facts about quiet & shy people

[ a thread ] .",,💚 💎,466,3.5K,10.6K,[],https://twitter.com/JaggzX/status/1389286314713956354
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-05-04T15:06:50.000Z,"They really prefer you go straight to the point in a conversation cause they easily get tired and all sweaty instead of beating around the bush,more especially in phone conversation.",,,,2,42,[],https://twitter.com/florencelaz/status/1389597393600008192
Birthdays.ng,@Birthdaysng,2021-05-21T20:57:40.000Z,"Replying to 
@florencelaz","May all the seconds, minutes, hours, days, weeks, months and years in your life bring every success you deserved. Happy wonderful Birthday.",,1,2,1,[],https://twitter.com/Birthdaysng/status/1395846274293895170
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-05-22T11:17:22.000Z, thank you so very much,,😀,1,,1,[],https://twitter.com/florencelaz/status/1396062624857665538
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-06-04T11:37:59.000Z,A bad leader is a disease to the nation.....#June12Protest,,,2,2,3,[],https://twitter.com/florencelaz/status/1400778858006261763
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-06-28T13:07:07.000Z,"When Grace is upon you, you're legally a winner.",,,,,,[],https://twitter.com/florencelaz/status/1409498596223881219
Decathlete,@dami_jegz1,2021-05-21T09:39:10.000Z,"Replying to 
@florencelaz",Happy birthday to you. Blessings ,🍁 🎉,1,3,,[],https://twitter.com/dami_jegz1/status/1395675527848108033
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-06-27T18:19:02.000Z,Thank You,,,,,1,[],https://twitter.com/florencelaz/status/1409214704413782024
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-07-15T20:23:38.000Z,May your soul not be caged tonight by the evil ones as you go to bed ,,🙏,1,1,2,[],https://twitter.com/florencelaz/status/1415769042460229643
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-07-07T11:09:52.000Z,God is not your birthday mate...,,,1,,,[],https://twitter.com/florencelaz/status/1412730582040207361
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-07-07T07:45:05.000Z,7 they say is for perfection and going by today's date......7/7 Dear God Perfect Everything That Concerns Me: Amen.,,,,,,[],https://twitter.com/florencelaz/status/1412679045809115138
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-07-01T09:20:11.000Z,"In this New Month,may the Lord give you PEACE 
Welcome to July.",,🙏,1,,2,[],https://twitter.com/florencelaz/status/1410528651242872832
MYTH AND FACT,@MythAndFact,2021-07-06T07:17:12.000Z,"Fela Kuti was arrested over 100 times and made to appear in court over 258 times for criticising the corrupt activities of the Nigerian Government. 

#MythAndFact",,,87,1.7K,3.2K,"['https://pbs.twimg.com/media/E5mIIURXIAAEj38?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5mIIf2XIAEABzm?format=jpg&name=360x360']",https://twitter.com/MythAndFact/status/1412309641451692032
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-07-06T11:42:01.000Z,I wish he was still alive,,,,1,12,[],https://twitter.com/florencelaz/status/1412376285142306820
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-07-08T08:26:39.000Z,"Replying to 
@lakes_xo_", date what's good for you sir,🤣 🤣 🤣,1,,3,[],https://twitter.com/florencelaz/status/1413051893157400580
Khalid,@khalidmovic,2021-07-08T18:13:09.000Z,"Took a woman on a date and you are asking her about Politics,she suppose chook spoon for your mouth.",,,233,1.6K,4.1K,[],https://twitter.com/khalidmovic/status/1413199490685837313
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-07-09T10:02:43.000Z,"Take me on a date and talk about politics,I will just pour the food on your face cos that's what politics made me do,I get angry talking about politics and I have satisfied your curiosity with my actions, church agbasa go... Lubbish",,🚶 🚶 🚶,,,12,[],https://twitter.com/florencelaz/status/1413438458769543170
并不适合所有人,@knot4every1,2021-07-07T16:38:47.000Z,"Replying to 
@florencelaz
 and 
@OMichaelUchenna","Lol  
How na",👑 😂,1,,,[],https://twitter.com/knot4every1/status/1412813357850234880
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-07-07T16:39:38.000Z,Wetin concine kunfu with the above mentioned,,,1,,,[],https://twitter.com/florencelaz/status/1412813569029255170
并不适合所有人,@knot4every1,2021-07-07T13:45:53.000Z,"Replying to 
@OMichaelUchenna",Far better than the two ,👑 💯,4,,9,['https://pbs.twimg.com/media/E5sqqahXoAcixqD?format=jpg&name=900x900'],https://twitter.com/knot4every1/status/1412769844798410755
Ada Mbaise (Awan Nyanknoabasi),@florencelaz,2021-07-07T16:31:44.000Z,Ogbeni you go like quarrel pass fight ,,🙄 😔,1,,8,[],https://twitter.com/florencelaz/status/1412811581285703680
