UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Robin Hood,@anaPortfolioSSF,2021-08-26T17:46:47.000Z,"Replying to 
@buydogecoin_",DPZX88jexhp16SS3KVLHVrAD9F9MCFFbbi,,,,,[],https://twitter.com/anaPortfolioSSF/status/1430949860430204928
Robin Hood,@anaPortfolioSSF,2021-08-27T10:17:35.000Z,"Replying to 
@RBChiefO",me,,,,,[],https://twitter.com/anaPortfolioSSF/status/1431199203615707137
Robin Hood,@anaPortfolioSSF,2021-08-26T21:57:47.000Z,"Replying to 
@yumcrypto
 and 
@BeYe0lSelf",,,,,,['https://pbs.twimg.com/media/E9v6waHWEAATNSa?format=jpg&name=900x900'],https://twitter.com/anaPortfolioSSF/status/1431013028074508289
Robin Hood,@anaPortfolioSSF,2021-08-26T21:58:13.000Z,"Replying to 
@yumcrypto
 and 
@BeYe0lSelf",,,,,,['https://pbs.twimg.com/media/E9v63WJXMAUpo4M?format=jpg&name=900x900'],https://twitter.com/anaPortfolioSSF/status/1431013139177476096
Robin Hood,@anaPortfolioSSF,2021-08-27T23:39:54.000Z,"Replying to 
@RBChiefO",انت انسان رائع و معطاء ، اتمنى لك التوفيق بحياتك العملية و بشكل عام,,,,,[],https://twitter.com/anaPortfolioSSF/status/1431401114667266048
Robin Hood,@anaPortfolioSSF,2021-08-27T17:37:09.000Z,"Replying to 
@cryptotmms_g","@lesterrandlema2
 @Daniel_Rizzi1
 @Bear76Papa
 @glamb77
 @IkomeNdisa",,,,,[],https://twitter.com/anaPortfolioSSF/status/1431309824000679948
Robin Hood,@anaPortfolioSSF,2021-08-27T12:11:54.000Z,"Replying to 
@borgchain
 and 
@BigBrainNFT","@fa7el202020 
@mpugeneral
 @JCoretti",,,,,[],https://twitter.com/anaPortfolioSSF/status/1431227973978439680
Robin Hood,@anaPortfolioSSF,2021-08-27T16:30:09.000Z,"Replying to 
@ReySantoscrypto
 and 
@macaronswap","@DrewMatlock2
 @OfficialFlexxi 
@heypresto9",,,,,[],https://twitter.com/anaPortfolioSSF/status/1431292963393523727
Robin Hood,@anaPortfolioSSF,2021-08-27T23:19:37.000Z,"Replying to 
@RBChiefO",Jordan,,,,,[],https://twitter.com/anaPortfolioSSF/status/1431396010656468995
Robin Hood,@anaPortfolioSSF,2021-08-28T23:51:53.000Z,"Replying to 
@tronalddump4734","@TheOriginalFlex
 @Oparra7
 @Safemoon_Queen",,,,,[],https://twitter.com/anaPortfolioSSF/status/1431766517549576192
Robin Hood,@anaPortfolioSSF,2021-08-28T14:35:55.000Z,"Replying to 
@safemoon_token",0x1db0e9EAA400FA93082a7Ce7C79E1937588aE9cD,,,,,[],https://twitter.com/anaPortfolioSSF/status/1431626603495403527
Robin Hood,@anaPortfolioSSF,2021-08-25T09:21:44.000Z,"Replying to 
@NFt_War","@BitcoinMagazine
 @TiarCrypto
 @ReySantoscrypto
 @CiervoKing
 @hidsgives
 @Deothe_weirdo",,,,,[],https://twitter.com/anaPortfolioSSF/status/1430460374009225223
Robin Hood,@anaPortfolioSSF,2021-08-28T11:31:17.000Z,"Replying to 
@kittycaketoken
 and 
@KittyCakeFam",#KimKardashian    #kittycake,,,,,[],https://twitter.com/anaPortfolioSSF/status/1431580141000531971
Robin Hood,@anaPortfolioSSF,2021-08-27T19:27:56.000Z,"Replying to 
@NFt_War
 and 
@0n1Force",@fa7el202020,,1,,1,[],https://twitter.com/anaPortfolioSSF/status/1431337704252481546
Robin Hood,@anaPortfolioSSF,2021-08-28T21:05:51.000Z,"Replying to 
@ladycryptonic",,,,,,['https://pbs.twimg.com/media/E96CDm-WEAUMqU8?format=jpg&name=900x900'],https://twitter.com/anaPortfolioSSF/status/1431724733352058883
Robin Hood,@anaPortfolioSSF,2021-08-27T10:46:23.000Z,"Replying to 
@GiveAwayHost",,,,,,['https://pbs.twimg.com/media/E9yqrjJX0AM_WuP?format=jpg&name=900x900'],https://twitter.com/anaPortfolioSSF/status/1431206450823671809
Robin Hood,@anaPortfolioSSF,2021-08-27T23:58:22.000Z,"Replying to 
@OfficialTravlad",Done,,,,,[],https://twitter.com/anaPortfolioSSF/status/1431405763734409217
Robin Hood,@anaPortfolioSSF,2021-08-26T13:37:54.000Z,"Replying to 
@tqyys",me,,1,,1,[],https://twitter.com/anaPortfolioSSF/status/1430887229216333837
Robin Hood,@anaPortfolioSSF,2021-08-25T22:16:34.000Z,"Replying to 
@CriptoGivesBack",DPZX88jexhp16SS3KVLHVrAD9F9MCFFbbi,,,,,[],https://twitter.com/anaPortfolioSSF/status/1430655367151853574
Robin Hood,@anaPortfolioSSF,2021-08-28T21:25:25.000Z,"Replying to 
@GordoGives
 and 
@GoldCloverToken",,,,,,['https://pbs.twimg.com/media/E96GiRQXMAgHvuY?format=jpg&name=900x900'],https://twitter.com/anaPortfolioSSF/status/1431729658706501636
Robin Hood,@anaPortfolioSSF,2021-08-25T14:23:44.000Z,"Replying to 
@INFINITYGIVES",,,,,,['https://pbs.twimg.com/media/E9pJQErXIAkW5sO?format=jpg&name=900x900'],https://twitter.com/anaPortfolioSSF/status/1430536375972110337
Robin Hood,@anaPortfolioSSF,2021-08-28T14:10:31.000Z,"Replying to 
@CryptoArch1tect
 and 
@PolyPlayCoin",,,,,,"['https://pbs.twimg.com/media/E94i-5zWEAI-BFA?format=jpg&name=small', 'https://pbs.twimg.com/media/E94i_tuXMAE7V-B?format=jpg&name=small']",https://twitter.com/anaPortfolioSSF/status/1431620214010093575
Robin Hood,@anaPortfolioSSF,2021-08-28T22:59:08.000Z,"Replying to 
@PsyJayCrypto
 and 
@BabyCosmosReal",,,,,,['https://pbs.twimg.com/media/E96b_O8XIAgFQls?format=jpg&name=900x900'],https://twitter.com/anaPortfolioSSF/status/1431753245081358351
Robin Hood,@anaPortfolioSSF,2021-08-28T14:52:27.000Z,"Replying to 
@GordoGives
 and 
@SolidProof_io",,,,,,"['https://pbs.twimg.com/media/E94skXXX0AAJP1m?format=jpg&name=small', 'https://pbs.twimg.com/media/E94sld1WYAEABQM?format=jpg&name=small', 'https://pbs.twimg.com/media/E94sk3ZWEAQUW6d?format=jpg&name=small', 'https://pbs.twimg.com/media/E94smC2XMAE3ULo?format=jpg&name=small']",https://twitter.com/anaPortfolioSSF/status/1431630766316867584
Geri Promotes,@edz_lozano,2021-08-27T23:34:54.000Z,"Anyways, this is something for my early morning notif gang. 

$5 / IDR 
Just like and RT 
Will end in 30 minutes",,,112,399,409,[],https://twitter.com/edz_lozano/status/1431399858082959360
Robin Hood,@anaPortfolioSSF,2021-08-27T23:51:05.000Z,Done,,,,,,[],https://twitter.com/anaPortfolioSSF/status/1431403927296167936
Robin Hood,@anaPortfolioSSF,2021-08-25T17:51:51.000Z,"Replying to 
@JohngleF",0x1db0e9EAA400FA93082a7Ce7C79E1937588aE9cD,,1,1,,[],https://twitter.com/anaPortfolioSSF/status/1430588747033239552
Robin Hood,@anaPortfolioSSF,2021-08-25T13:51:55.000Z,"Replying to 
@dogegod123",DPZX88jexhp16SS3KVLHVrAD9F9MCFFbbi,,,,,[],https://twitter.com/anaPortfolioSSF/status/1430528367934255111
Robin Hood,@anaPortfolioSSF,2021-08-27T18:59:10.000Z,"Replying to 
@DJ_CRYPTO1
 and 
@vladimirrusheko",,,,,,['https://pbs.twimg.com/media/E90bePOWUAALr4Q?format=jpg&name=900x900'],https://twitter.com/anaPortfolioSSF/status/1431330465873645571
عبدالعزيز أحمد بغلف,@AzizbagBag,2021-08-25T13:31:24.000Z,"يسعدني ويشرفني تقديم مبلغ ٥٠٠٠٠ خمسون الف ريال لنجم منتخبنا الوطني السابق  الكابتن #خالد_مسعد
وسوف اتواصل معه هاتفياً وتحويل المبلغ لحسابه البنكي.",,💚,6.3K,7.2K,9K,['https://pbs.twimg.com/media/E9o9RFFXMAUiUnE?format=jpg&name=900x900'],https://twitter.com/AzizbagBag/status/1430523203328282624
Robin Hood,@anaPortfolioSSF,2021-08-27T11:15:15.000Z,"Replying to 
@RBChiefO
 @Element_Market
 and 
@MaskHumans",,,,,,"['https://pbs.twimg.com/media/E9yxR3KWEAEiC_o?format=jpg&name=small', 'https://pbs.twimg.com/media/E9yxSevXoAAeYGV?format=jpg&name=small']",https://twitter.com/anaPortfolioSSF/status/1431213715978915847
Robin Hood,@anaPortfolioSSF,2021-08-27T23:51:46.000Z,"Replying to 
@JakeGagain
 and 
@InuSaitama",,,,,,['https://pbs.twimg.com/media/E91ecRrXsAgO-ac?format=jpg&name=900x900'],https://twitter.com/anaPortfolioSSF/status/1431404099795238913
Robin Hood,@anaPortfolioSSF,2021-08-28T11:27:40.000Z,"Replying to 
@edz_lozano
 and 
@GoldenRoots6",,,,,,"['https://pbs.twimg.com/media/E939tATWEAQBaEd?format=jpg&name=small', 'https://pbs.twimg.com/media/E939t4VXIAQ99t6?format=jpg&name=small']",https://twitter.com/anaPortfolioSSF/status/1431579230358409218
Robin Hood,@anaPortfolioSSF,2021-08-28T11:57:25.000Z,"Replying to 
@ladycryptonic
 and 
@dogewheelcoin",,,,,,['https://pbs.twimg.com/media/E94EhBWXsAML6--?format=jpg&name=900x900'],https://twitter.com/anaPortfolioSSF/status/1431586715425193986
Robin Hood,@anaPortfolioSSF,2021-08-28T11:26:41.000Z,"Replying to 
@edz_lozano
 and 
@GoldenRoots6",,,,,,['https://pbs.twimg.com/media/E939fsOXIAASffm?format=jpg&name=900x900'],https://twitter.com/anaPortfolioSSF/status/1431578980474310657
Mia Crypto Giveaways,@Mia_gives,2021-08-27T22:52:12.000Z,I’m giving away 5 #Ethereum to one person who follows and retweets. i want to start this new account on the right foot. good luck!!Hundred points symbolHundred points symbolHundred points symbol,,💰,154,543,415,[],https://twitter.com/Mia_gives/status/1431389112326660098
Robin Hood,@anaPortfolioSSF,2021-08-27T23:02:24.000Z,Done,,,,,,[],https://twitter.com/anaPortfolioSSF/status/1431391679077130241
Robin Hood,@anaPortfolioSSF,2021-08-25T13:52:34.000Z,"Replying to 
@buydogecoin_",DPZX88jexhp16SS3KVLHVrAD9F9MCFFbbi,,,,1,[],https://twitter.com/anaPortfolioSSF/status/1430528531105206275
Robin Hood,@anaPortfolioSSF,2021-08-25T09:24:06.000Z,"Replying to 
@AllSymbols",0x1db0e9EAA400FA93082a7Ce7C79E1937588aE9cD,,,,,[],https://twitter.com/anaPortfolioSSF/status/1430460969097080833
Robin Hood,@anaPortfolioSSF,2021-08-27T11:36:16.000Z,"Replying to 
@ElenaCryptoBaby",Done,,,,,[],https://twitter.com/anaPortfolioSSF/status/1431219007663788035
Seaeyes,@SeaeyesTri,2021-08-25T14:17:17.000Z,"I think we should do some shoutouts today! 

Accounts under 20k drop your handles and RT, I will do a few shoutouts from this train for those who RT and follow me!

Let’s go!! ",,🎉 🎉,215,202,236,[],https://twitter.com/SeaeyesTri/status/1430534750016622599
Robin Hood,@anaPortfolioSSF,2021-08-25T22:44:30.000Z,Done,,,,,,[],https://twitter.com/anaPortfolioSSF/status/1430662398092980225
nftmunk,@nftmunk,2021-08-24T15:47:40.000Z,Giving $2000 in eth to someone that just follows and retweets. I’ll post the winner tomorrow.,,,416,2.4K,1.7K,[],https://twitter.com/nftmunk/status/1430195109962911749
Robin Hood,@anaPortfolioSSF,2021-08-25T09:12:33.000Z,done,,,,,,[],https://twitter.com/anaPortfolioSSF/status/1430458064650612739
CryptoBrice,@bricepromos,2021-08-27T15:41:08.000Z,LIKE WITHIN 60 SECONDS ,,🚨,28,30,393,[],https://twitter.com/bricepromos/status/1431280629031874567
Robin Hood,@anaPortfolioSSF,2021-08-27T15:43:01.000Z,done,,,,,,[],https://twitter.com/anaPortfolioSSF/status/1431281103722237955
Robin Hood,@anaPortfolioSSF,2021-08-27T19:44:27.000Z,"Replying to 
@Millions",done,,,,1,[],https://twitter.com/anaPortfolioSSF/status/1431341861617160200
