UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Willis Carter,@WillisC32087274,2021-07-28T01:15:37.000Z,"Replying to 
@CityOfBoise",,,1,1,14,['https://pbs.twimg.com/media/E7WIWh2VUAcceG_?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1420191179845488648
Willis Carter,@WillisC32087274,2021-07-28T01:46:35.000Z,"Replying to 
@DenverChannel",,,2,1,16,['https://pbs.twimg.com/media/E7WPcAzVUAQtoPL?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1420198970886815745
Willis Carter,@WillisC32087274,2021-07-28T01:15:11.000Z,"Replying to 
@CityOfBoise",,,1,2,7,['https://pbs.twimg.com/media/E7WIQBlUcAIueDV?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1420191068176273408
Willis Carter,@WillisC32087274,2021-07-28T01:39:02.000Z,"Replying to 
@KSLcom",,,1,,2,['https://pbs.twimg.com/media/E7WNtYWVUAIxSIw?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1420197070317576198
Willis Carter,@WillisC32087274,2021-07-28T01:39:59.000Z,"Replying to 
@KSLcom",,,,,7,['https://pbs.twimg.com/media/E7WN7aNUcAAxPR8?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1420197310911287300
Willis Carter,@WillisC32087274,2021-07-28T01:44:00.000Z,"Replying to 
@DeseretNews
 and 
@lisarileyroche",,,,,2,['https://pbs.twimg.com/media/E7WO2IuVEAMMzbm?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1420198319633010694
Willis Carter,@WillisC32087274,2021-07-28T01:11:44.000Z,"Replying to 
@TheRightMelissa",,🙋,,,,[],https://twitter.com/WillisC32087274/status/1420190201603756044
Willis Carter,@WillisC32087274,2021-07-17T23:45:44.000Z,"Replying to 
@stillgray",Bunches wusses,,,,,[],https://twitter.com/WillisC32087274/status/1416544677990309889
Willis Carter,@WillisC32087274,2021-07-28T01:13:05.000Z,"Replying to 
@DailyCaller
 and 
@PressSec",,😂 😂,,,,[],https://twitter.com/WillisC32087274/status/1420190540318924800
Nicholas Sams,@TheNicholasSams,2021-08-20T22:34:28.000Z,Please pray for me. I haven't been in a great place mentally lately. That's a reason I haven't tweeted much.,,,403,165,1.5K,[],https://twitter.com/TheNicholasSams/status/1428847931617120263
Willis Carter,@WillisC32087274,2021-08-21T00:03:28.000Z,I'm with you all the way,,👍,,,1,[],https://twitter.com/WillisC32087274/status/1428870328491466752
KSL,@KSLcom,2021-08-20T23:52:52.000Z,"The U.S. Food and Drug Administration is aiming to give full approval to Pfizer's COVID-19 vaccine on Monday, the New York Times reported today.","Report: FDA aims to give full approval to Pfizer vaccine on Monday
The U.S. Food and Drug Administration is aiming to give full approval to Pfizer's COVID-19 vaccine on Monday, the New York Times reported on Friday.
ksl.com",,7,1,30,['https://pbs.twimg.com/card_img/1434001338640125953/vOvDlUuG?format=jpg&name=small'],https://twitter.com/KSLcom/status/1428867664017989634
Willis Carter,@WillisC32087274,2021-08-21T00:01:45.000Z,Here comes the vaccine mandate,,,,,1,[],https://twitter.com/WillisC32087274/status/1428869896683720705
Shane Hazel,@ShaneTHazel,2021-08-26T02:37:08.000Z,"What should be mandated???? 

Wrong answers only, GO!",,,312,26,140,[],https://twitter.com/ShaneTHazel/status/1430720942213419015
Willis Carter,@WillisC32087274,2021-08-26T05:11:29.000Z,Mandated bandaids,,,,,,[],https://twitter.com/WillisC32087274/status/1430759786438488064
Reuters,@Reuters,2021-08-28T20:40:00.000Z,"ICYMI: New York's first female governor, Kathy Hochul was sworn into office, promising to change the state's political culture and work to ensure that New Yorkers ‘believe in their government again’  https://reut.rs/3jfZC0l",,,10,33,95,['https://pbs.twimg.com/amplify_video_thumb/1430225275145515015/img/BYARjAOSEZPz1ZpF.jpg'],https://twitter.com/Reuters/status/1431718227906813961
Willis Carter,@WillisC32087274,2021-08-28T20:55:38.000Z,We'll see ,,🙄,,,,[],https://twitter.com/WillisC32087274/status/1431722163988418562
Newsmax,@newsmax,2021-08-28T20:30:05.000Z,"Thousands of protesters kicked off marches in Washington and other U.S. cities on Saturday to demand protections for voting rights, aiming to pressure lawmakers to pass legislation to counter a wave of ballot measures in Republican-led states.","Thousands March in Washington, US Cities for Voting Rights
Thousands of protesters kicked off marches in Washington and other U.S. cities on Saturday to demand protections for voting rights, aiming to pressure lawmakers to pass legislation to counter a wave...
newsmax.com",,408,113,314,['https://pbs.twimg.com/card_img/1434229671978156036/TzRL2EwF?format=jpg&name=360x360'],https://twitter.com/newsmax/status/1431715733201821699
Willis Carter,@WillisC32087274,2021-08-26T00:17:25.000Z,,"Larry Elder
@larryelder
 · Aug 25
Former Democrat State Sen. Leader Gloria Romero Endorses Larry Elder for Governor

https://breitbart.com/politics/2021/08/25/former-democrat-state-sen-leader-gloria-romero-endorses-larry-elder-for-governor/…

#SchoolChoice
#RecallGavinNewsom 
#WeveGotAStateToSave",,,,,['https://pbs.twimg.com/profile_images/1432945762283888642/5Kt71_Mt_mini.jpg'],https://twitter.com/WillisC32087274/status/1430685779945086980
Willis Carter,@WillisC32087274,2021-08-26T07:11:31.000Z,,"Luke Rudkowski
@Lukewearechange
 · Aug 26
Oh people want to play be these rules!!",,,,,"['https://pbs.twimg.com/profile_images/1199152764825280513/IfkjLZuB_mini.jpg', 'https://pbs.twimg.com/media/E9rs9ifWYAYlM1x?format=jpg&name=small']",https://twitter.com/WillisC32087274/status/1430789993199329288
Willis Carter,@WillisC32087274,2021-08-21T00:06:02.000Z,"Replying to 
@fox13",,,1,,3,['https://pbs.twimg.com/media/E9RelMBVkAo3iSr?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1428870976607977474
Willis Carter,@WillisC32087274,2021-08-21T00:06:14.000Z,"Replying to 
@fox13",,,,,3,['https://pbs.twimg.com/media/E9ReoHlVcAUVE9a?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1428871027199643649
Willis Carter,@WillisC32087274,2021-08-21T00:06:25.000Z,"Replying to 
@fox13",,,,,4,['https://pbs.twimg.com/media/E9RequKVkAcWqEC?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1428871071650910210
Willis Carter,@WillisC32087274,2021-08-21T00:06:35.000Z,"Replying to 
@fox13",,,,,3,['https://pbs.twimg.com/media/E9RetR4VEA0KkO9?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1428871115665903616
Willis Carter,@WillisC32087274,2021-08-21T00:06:50.000Z,"Replying to 
@fox13",,,,,3,['https://pbs.twimg.com/media/E9Rew8_UcAEFzF1?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1428871178970566664
Willis Carter,@WillisC32087274,2021-08-21T00:07:12.000Z,"Replying to 
@fox13",,,,,3,['https://pbs.twimg.com/media/E9Re2LkVUAQ1NyG?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1428871268661489664
Willis Carter,@WillisC32087274,2021-08-26T23:34:53.000Z,"Replying to 
@fox13",,,,,3,['https://pbs.twimg.com/media/E9wQ_YqUUAA4j4U?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1431037464810975233
Willis Carter,@WillisC32087274,2021-08-26T23:34:25.000Z,"Replying to 
@fox13",,,1,,2,['https://pbs.twimg.com/media/E9wQ4cxVkAELyE3?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1431037345424318469
Willis Carter,@WillisC32087274,2021-08-26T00:10:39.000Z,"Replying to 
@slcmayor",,,,,,['https://pbs.twimg.com/media/E9rPlhlVgAM07f4?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1430684077208719360
Willis Carter,@WillisC32087274,2021-08-26T00:12:10.000Z,"Replying to 
@BYU",,,,,,['https://pbs.twimg.com/media/E9rP7m5VIAADdfZ?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1430684457250398208
Willis Carter,@WillisC32087274,2021-08-26T00:13:35.000Z,"Replying to 
@US_FDA",,,,,,['https://pbs.twimg.com/media/E9rQQoWVEAMWLvA?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1430684817356558336
Willis Carter,@WillisC32087274,2021-08-26T00:13:48.000Z,"Replying to 
@US_FDA",,,,,,['https://pbs.twimg.com/media/E9rQTsiVkAQX96B?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1430684870179651586
Willis Carter,@WillisC32087274,2021-08-26T07:34:16.000Z,"Replying to 
@ABC7Chicago",,,1,,,['https://pbs.twimg.com/media/E9s1H7aUUAs--Gb?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1430795718747250697
Willis Carter,@WillisC32087274,2021-08-26T07:34:35.000Z,"Replying to 
@ABC7Chicago",,,,,,['https://pbs.twimg.com/media/E9s1MZWVEAA148O?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1430795796006412290
Willis Carter,@WillisC32087274,2021-08-28T20:49:42.000Z,"Replying to 
@RepThomasMassie",,,,,,['https://pbs.twimg.com/media/E95-XF5VUAEl-DT?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1431720668291223554
Willis Carter,@WillisC32087274,2021-08-28T20:50:13.000Z,"Replying to 
@RepThomasMassie",,,,,,['https://pbs.twimg.com/media/E95-ezZVgAABtcs?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1431720801389060098
Willis Carter,@WillisC32087274,2021-08-20T23:20:09.000Z,"Replying to 
@KSL5TV
 and 
@slcmayor",,,,,,['https://pbs.twimg.com/media/E9RUFIMUcA4dOSq?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1428859430704013315
Willis Carter,@WillisC32087274,2021-08-28T20:50:03.000Z,"Replying to 
@RepThomasMassie",,,,,1,['https://pbs.twimg.com/media/E95-cSfVQAI5e3X?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1431720758074490884
Willis Carter,@WillisC32087274,2021-08-28T20:49:52.000Z,"Replying to 
@RepThomasMassie",,,,,1,['https://pbs.twimg.com/media/E95-ZkVVIAAYnAm?format=jpg&name=small'],https://twitter.com/WillisC32087274/status/1431720711198937088
