UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Payton,@KPA1_,2021-01-30T23:48:21.000Z,Geo's stream (which is how I watch the IMSA TV version of the race) has died. Moment of silence please.,,🏁,3,,,[],https://twitter.com/KPA1_/status/1355664176853774344
Neo~,@NeoPGX,2021-01-30T20:15:42.000Z,"Replying to 
@KPA1_","Oh! I don't think I ever heard of either of them to be honest. 

I was just curious really.",🌸,1,,,[],https://twitter.com/NeoPGX/status/1355610663838748673
Payton,@KPA1_,2021-01-30T20:22:53.000Z,"Hehe, I know",,🏁,,,,[],https://twitter.com/KPA1_/status/1355612468027011077
hannah,@hannah21133832,2021-01-30T20:20:29.000Z,it’s literally about to start,,🏁 🤍,3,,9,[],https://twitter.com/hannah21133832/status/1355611865347469314
Alex,@AlexD77_,2021-01-30T15:52:07.000Z,"Replying to 
@KPA1_",LET’S GOOOOO!!! IT’S AN EXCITING DAY FOR RACE SEASON TO BE BACK!!,,1,,,[],https://twitter.com/AlexD77_/status/1355544330719514624
Payton,@KPA1_,2021-01-30T15:52:39.000Z,Indeed!!,,🏁,,,1,[],https://twitter.com/KPA1_/status/1355544462177480709
Payton,@KPA1_,2021-01-30T22:27:19.000Z,"Replying to 
@the_magicman9",never,🏁,,,,[],https://twitter.com/KPA1_/status/1355643786286739458
Lyra,@LeafFerret,2021-01-30T15:39:06.000Z,"Replying to 
@KPA1_",That made me think of this song.,🏁,1,,,['https://pbs.twimg.com/card_img/1431621341262737411/Jw-XbF9x?format=jpg&name=240x240'],https://twitter.com/LeafFerret/status/1355541052145377285
Payton,@KPA1_,2021-01-30T15:46:14.000Z,Good ol' NASCAR 2005,,🏁,,,1,[],https://twitter.com/KPA1_/status/1355542847479545858
jimmy,@jimbozitron,2021-01-30T22:20:17.000Z,what in the hell happened to cause this long of a yellow,,🌸 🌸,2,,2,[],https://twitter.com/jimbozitron/status/1355642012972838913
Payton,@KPA1_,2021-01-30T22:21:07.000Z,"I believe it's a timing issue with the DPis, idk",,🏁,1,,,[],https://twitter.com/KPA1_/status/1355642225305268228
trace,@SkyTrace29,2021-01-30T18:27:50.000Z,rolex 24 is today lol i forgot,,🗡,2,,24,['https://pbs.twimg.com/media/Es__9gtXIAUEGCL?format=jpg&name=small'],https://twitter.com/SkyTrace29/status/1355583515849609216
Payton,@KPA1_,2021-01-30T18:53:11.000Z,how could you forget about the 24,,🏁,1,,,[],https://twitter.com/KPA1_/status/1355589894354173954
Payton,@KPA1_,2021-01-30T14:40:42.000Z,"Replying to 
@fukuedo",Gm cutie!,🏁,1,,,[],https://twitter.com/KPA1_/status/1355526355857920005
Alex,@AlexD77_,2021-01-30T20:32:56.000Z,Clocked in for lunch! Rolex 24 time!!! Let’s do this!!! ,,😍,1,,3,[],https://twitter.com/AlexD77_/status/1355615000329523200
Payton,@KPA1_,2021-01-30T20:33:40.000Z,YEET \o/,,🏁,1,,1,[],https://twitter.com/KPA1_/status/1355615182601531397
Neo~,@NeoPGX,2021-01-30T17:15:33.000Z,"Replying to 
@KPA1_",What is this about?,🌸,1,,,[],https://twitter.com/NeoPGX/status/1355565327627780102
Payton,@KPA1_,2021-01-30T17:17:56.000Z,There's a soccer player that has the name Jizz but I can't help but think people will think about the other jizz,,🏁,1,,,[],https://twitter.com/KPA1_/status/1355565926243041282
Brad,@FrontRowBrad,2021-01-30T23:54:56.000Z,Who is Chase Elliott?,,,5,,11,[],https://twitter.com/FrontRowBrad/status/1355665831775133698
Payton,@KPA1_,2021-01-30T23:56:03.000Z,"Idk, sounds like a dork",,🏁,,,1,[],https://twitter.com/KPA1_/status/1355666115096145922
edo@Sabotencon,edo@Sabotencon,2021-01-30T14:42:22.000Z,"Replying to 
@KPA1_",Gm payton cutie! how are you?,,1,,,[],https://twitter.com/fukuedo/status/1355526777175568386
Payton,@KPA1_,2021-01-30T14:44:08.000Z,I'm fantastic thanks! You?,,🏁,1,,,[],https://twitter.com/KPA1_/status/1355527218873692164
Cody Ware,@CodyShaneWare,2021-01-30T16:58:03.000Z,"It’s race day here 
@DAYTONA
, 5 years in the making, ready to take the green flag and race in the #Rolex24 
@IMSA
 @eurasiaracing
 @BAMMotorsports
 @RickWareRacing",,,4,8,73,['https://pbs.twimg.com/ext_tw_video_thumb/1355560841505071104/pu/img/gIg7R4WyehgNBrTu.jpg'],https://twitter.com/CodyShaneWare/status/1355560921188466691
Payton,@KPA1_,2021-01-30T17:00:10.000Z,Good luck out there Cody!,,🏁,,,1,[],https://twitter.com/KPA1_/status/1355561453613416452
Payton,@KPA1_,2021-01-30T22:23:03.000Z,"Replying to 
@jimbozitron",ikr,🏁,,,,[],https://twitter.com/KPA1_/status/1355642709441179649
Polaris,@iiPolaris,2021-01-30T23:31:37.000Z,"Replying to 
@KPA1_",,,1,,,['https://pbs.twimg.com/media/EtBFjRLW8AEIr4s?format=png&name=small'],https://twitter.com/iiPolaris/status/1355659966758137857
Payton,@KPA1_,2021-01-30T23:32:21.000Z,lol,,🏁,,,,[],https://twitter.com/KPA1_/status/1355660148530958338
Payton,@KPA1_,2021-01-30T15:26:50.000Z,"Replying to 
@RobergMartin37",Yo,🏁,,,2,[],https://twitter.com/KPA1_/status/1355537967100665863
Payton,@KPA1_,2021-01-30T23:47:06.000Z,"Replying to 
@TiberiusYeti
 and 
@TiberiusYetiDev",F,🏁,,,,[],https://twitter.com/KPA1_/status/1355663862696210437
Payton,@KPA1_,2021-03-01T21:50:58.000Z,"Since it's #WomensHistoryMonth, here's my favorite anime girls who I continue to love ",,🏁 🥰,,1,2,"['https://pbs.twimg.com/media/EvbNeYsWQAYmCe3?format=png&name=360x360', 'https://pbs.twimg.com/media/EvbNicHXMAEGZBr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvbNe9iXMAAlau7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvbNpMfXIAII1Kx?format=png&name=360x360']",https://twitter.com/KPA1_/status/1366506273869545473
Payton,@KPA1_,2021-03-01T00:13:03.000Z,KURT MY MAN,GIF,🏁,,,1,['https://pbs.twimg.com/tweet_video_thumb/EvWlItrWQAQytPD.jpg'],https://twitter.com/KPA1_/status/1366179641317355524
Payton,@KPA1_,2021-03-01T15:46:23.000Z,just take the L and fucking move on,,🏁,,,3,['https://pbs.twimg.com/media/EvZ6sxjWgAQRSev?format=jpg&name=small'],https://twitter.com/KPA1_/status/1366414520462303236
Payton,@KPA1_,2021-02-28T23:45:40.000Z,"NEVERMIND

KURT UNLAPPED HIMSELF :D",,🏁,,1,3,[],https://twitter.com/KPA1_/status/1366172748867923969
Payton,@KPA1_,2021-02-28T23:33:17.000Z,"HOW ABOUT KURT TAKING IT UP THE MIDDLE

THAT'S MY DRIVER",GIF,🏁,,,,['https://pbs.twimg.com/tweet_video_thumb/EvWcCbbXcAAZuYY.jpg'],https://twitter.com/KPA1_/status/1366169633078796298
Payton,@KPA1_,2021-03-01T05:19:32.000Z,"Good night frens! Today was pretty alright, nothing special. But hopefully tomorrow we can kick butt! I love you all from the bottom of my heart! Sleep well and have sweet dreams!

*snuggles my plushies in my arms* ",GIF,🏁 💛 💛 💛 💛 💛 💛,1,,1,['https://pbs.twimg.com/tweet_video_thumb/EvXrSIpXAAAh2SH.jpg'],https://twitter.com/KPA1_/status/1366256771111800832
Payton,@KPA1_,2021-02-28T23:39:44.000Z,*MANIFESTING A YELLOW*,,🏁,,1,1,[],https://twitter.com/KPA1_/status/1366171257700499456
Payton,@KPA1_,2021-03-01T16:24:03.000Z,"Did I just make an alarm so I can get up for the W12 launch? Yes, yes I did.",,🏁,,,,['https://pbs.twimg.com/media/EvaDYnOWYAMRB6B?format=jpg&name=900x900'],https://twitter.com/KPA1_/status/1366424000025538561
Payton,@KPA1_,2021-03-01T15:25:06.000Z,I hate New York State sometimes,,🏁,,,,[],https://twitter.com/KPA1_/status/1366409164709367816
Payton,@KPA1_,2021-03-01T03:13:57.000Z,"I'm really gonna give NNB S3 a perfect score, aren't I?",GIF,🏁,1,,1,['https://pbs.twimg.com/tweet_video_thumb/EvXOi4XXcAA9I4C.jpg'],https://twitter.com/KPA1_/status/1366225166691352576
Payton,@KPA1_,2021-02-28T21:58:29.000Z,CHASE THE FUCK DID YOU COME FROM,,🏁,,,,[],https://twitter.com/KPA1_/status/1366145775315615748
Payton,@KPA1_,2021-02-28T21:09:42.000Z,"WE GOT +1 ON PIT ROAD

IDC IF IT'S EARLY",,🏁,,,,[],https://twitter.com/KPA1_/status/1366133499774832642
Payton,@KPA1_,2021-02-28T22:23:14.000Z,Kurt is on a mission or something,,🏁,,,1,[],https://twitter.com/KPA1_/status/1366152003815157765
Payton,@KPA1_,2021-03-01T00:06:21.000Z,"ALSO I GOT TO SEE A RAINBOW 24 WIN

WOOOOOOOOOOOOO",,🏁,,,1,[],https://twitter.com/KPA1_/status/1366177956289208322
Payton,@KPA1_,2021-02-28T22:39:48.000Z,i wanna go in jj's southernmost tunnel,,🏁,,,4,[],https://twitter.com/KPA1_/status/1366156176069718021
Payton,@KPA1_,2021-02-28T23:02:04.000Z,tf was THAT ross,,🏁,,,,[],https://twitter.com/KPA1_/status/1366161775763324932
Payton,@KPA1_,2021-03-01T16:53:27.000Z,"Man, HP really bought HyperX for $425 million. I really hope they don't fuck it up",,🏁,,,,[],https://twitter.com/KPA1_/status/1366431401873129479
Payton,@KPA1_,2021-03-01T00:03:01.000Z,I HAVE SO MUCH HAPPY ENERGY!!!!,,🏁,,1,3,[],https://twitter.com/KPA1_/status/1366177114551177219
Payton,@KPA1_,2021-03-01T14:49:16.000Z,"Good morning kings and queens! Ready for the day ahead?

*wakes up with plushies in my arms* ",GIF,🏁 💞 💞 💞 💞 💞 💞,3,,2,['https://pbs.twimg.com/tweet_video_thumb/EvZtobUXMAM527k.jpg'],https://twitter.com/KPA1_/status/1366400147450658818
Payton,@KPA1_,2021-03-01T15:50:35.000Z,i love this guy,"Out of Context Ricciardo
@OoCRicciardo
 · Mar 1",🏁,,,,"['https://pbs.twimg.com/profile_images/1357659099345932289/lmEJcSiv_mini.jpg', 'https://pbs.twimg.com/media/DIS-7naUwAAvauw.jpg']",https://twitter.com/KPA1_/status/1366415580060860418
megumi,@megumicarrot,2021-03-01T15:47:27.000Z,god shes so perfect i love her so fucking much aaaaaa,,,3,2,36,['https://pbs.twimg.com/media/EvZ69JQWYAIh8go?format=jpg&name=small'],https://twitter.com/megumicarrot/status/1366414788801216514
Payton,@KPA1_,2021-03-01T15:48:10.000Z,i agree,,🏁,,,1,[],https://twitter.com/KPA1_/status/1366414972251742211
Luis G. Gonzalez Moret,@MesousaGaby,2021-03-01T00:04:51.000Z,"Another. First time. Winner.

Like...WHAT IS THIS MADNESS? #Nascar",,,2,,,[],https://twitter.com/MesousaGaby/status/1366177575551307777
Payton,@KPA1_,2021-03-01T00:05:32.000Z,*First time this season,,🏁,,,,[],https://twitter.com/KPA1_/status/1366177748390195206
crashley,@ashlikesracing,2021-03-01T01:15:58.000Z,"can we just talk about how kurt pitted, unlapped himself, and still finished p8 ",,🤠 🥺,1,,7,[],https://twitter.com/ashlikesracing/status/1366195475225976841
Payton,@KPA1_,2021-03-01T01:17:05.000Z,"UH YEAH

Dude's a wheelman",,🏁,,,1,[],https://twitter.com/KPA1_/status/1366195754063306754
Daylon Barr,@BarrVisuals,2021-02-28T21:26:57.000Z,YOOOOOOOOOOOOOOO WHAT IT DOOOOO TWITTER,,,70,31,479,[],https://twitter.com/BarrVisuals/status/1366137839273054208
Payton,@KPA1_,2021-02-28T21:29:34.000Z,WELCOME BACK DAYLON!!!!!,,🏁,,,,[],https://twitter.com/KPA1_/status/1366138497912995841
Kristina #IAMF1,@nascarfan1400,2021-03-01T02:16:34.000Z,Am I the only one who actually likes them? I think theyre cool and unique.,"Christian Espinoza
@Christian_Racin
 · Feb 28
Hey @NASCARONFOX,

Let’s lose the cartoons.",💚 💚,3,1,3,['https://pbs.twimg.com/profile_images/1266410028073918465/L1Uxy5MT_mini.jpg'],https://twitter.com/nascarfan1400/status/1366210726487089152
Payton,@KPA1_,2021-03-01T02:18:46.000Z,I like them too ngl,,🏁,,,1,[],https://twitter.com/KPA1_/status/1366211277262102530
spoony :),@spoonysplane,2021-03-01T03:15:58.000Z,"Replying to 
@KPA1_",it’s what it deserves,🍉,1,,,[],https://twitter.com/spoonysplane/status/1366225672331350019
Payton,@KPA1_,2021-03-01T03:17:22.000Z,i couldn't agree more,,🏁,,,1,[],https://twitter.com/KPA1_/status/1366226026691461126
Junk Knuckles,@lawnmowerpranks,2021-02-28T21:29:45.000Z,I'll say this about the race so far,,,5,1,20,[],https://twitter.com/lawnmowerpranks/status/1366138545166049284
Payton,@KPA1_,2021-02-28T21:34:34.000Z,why would you say this,,🏁,,,2,[],https://twitter.com/KPA1_/status/1366139759043739649
Kurt Busch,@KurtBusch,2021-02-28T20:22:21.000Z,"It’s go time! Thank you 
@MonsterEnergy
 @TeamChevy
 @CGRTeams
 for all the support. Should be fun! Let’s do this!","8.9K views
0:00 / 0:15",,29,40,517,[],https://twitter.com/KurtBusch/status/1366121584189206529
Payton,@KPA1_,2021-02-28T20:29:03.000Z,Good luck out there Kurt! Go kick some butt!,,🏁,,,2,[],https://twitter.com/KPA1_/status/1366123268315508738
Payton,@KPA1_,2021-03-01T02:45:25.000Z,"NON NON BIYORI TIME

LET'S GOOOOOOOOOOOO",GIF,🏁,,1,4,['https://pbs.twimg.com/tweet_video_thumb/EvXIA5QXcAQGuLk.jpg'],https://twitter.com/KPA1_/status/1366217985560608771
Payton,@KPA1_,2021-02-28T22:27:14.000Z,KFB rn:,,🏁,,,1,['https://pbs.twimg.com/media/EvWM3W1XcAEnUoA?format=jpg&name=small'],https://twitter.com/KPA1_/status/1366153010712354818
Payton,@KPA1_,2021-03-01T21:37:39.000Z,"Wahaha, waraeba, sugoi ten toreru!",GIF,🏁,,,,['https://pbs.twimg.com/tweet_video_thumb/EvbLKDnXEAclSS8.jpg'],https://twitter.com/KPA1_/status/1366502920959758348
Payton,@KPA1_,2021-02-28T23:33:59.000Z,NOOOOOOO,"CGR NASCAR Teams
@CGRnascar
 · Mar 1
Lap 217 - @KurtBusch talking about a vibration, the @MonsterEnergy crew will be ready if he needs to pit.

#KB1 | @HomesteadMiami | #DixieVodka400",🏁,,,,['https://pbs.twimg.com/profile_images/1376915690469347329/jVRkNT6D_mini.jpg'],https://twitter.com/KPA1_/status/1366169808530796548
Payton,@KPA1_,2021-02-28T21:50:40.000Z,"Replying to 
@ChampagneRacin",me,🏁,,,1,[],https://twitter.com/KPA1_/status/1366143807704752138
𝘔𝘺𝘢𝘵𝘵 𝘚𝘯𝘪𝘥𝘦𝘳,@MyattSnider,2021-02-28T20:00:45.000Z,,,🗿,63,47,723,[],https://twitter.com/MyattSnider/status/1366116147293270027
Payton,@KPA1_,2021-02-28T20:07:23.000Z,,,🏁 🗿 🗿 🗿 🗿 🗿 🗿 🗿 🗿 🗿 🗿 🗿 🗿 🗿 🗿,,,2,[],https://twitter.com/KPA1_/status/1366117815711850503
Payton,@KPA1_,2021-03-01T00:09:22.000Z,"Replying to 
@MesousaGaby",IKR,🏁,,,,[],https://twitter.com/KPA1_/status/1366178716137762816
Payton,@KPA1_,2021-03-01T00:11:29.000Z,"Replying to 
@chevychevelle48",Viva Las Vegas!,🏁,,,1,[],https://twitter.com/KPA1_/status/1366179247681908736
Payton,@KPA1_,2021-03-31T22:26:15.000Z,here we go again,,🏁,,,1,['https://pbs.twimg.com/media/Ex118MYWYAcc8BA?format=png&name=360x360'],https://twitter.com/KPA1_/status/1377386787744718853
Payton,@KPA1_,2021-03-31T14:51:55.000Z,"To all my trans friends, I love you! You're amazing!! And I'll continue to fight for your rights until the day I pass on. We're in this together! Be proud of who you are!

#TransDayOfVisibility",,🏁,2,1,5,['https://pbs.twimg.com/media/Ex0NUezW8AU7SLr?format=png&name=small'],https://twitter.com/KPA1_/status/1377272452179501057
Payton,@KPA1_,2021-03-31T02:55:42.000Z,thinking about the gimme metal cars,,🏁,,,1,"['https://pbs.twimg.com/media/Exxpsf5XIAAWYHO?format=jpg&name=small', 'https://pbs.twimg.com/media/ExxpxMIXEAA_iOx?format=jpg&name=small']",https://twitter.com/KPA1_/status/1377092208738906114
Payton,@KPA1_,2021-03-31T19:14:05.000Z,"I told my mom that I'm pansexual. Her response: ""Be you bud."" I fucking love her AAAAAAAAAAAA",,🏁,2,,13,['https://pbs.twimg.com/media/Ex1JzX7WYAM2jaR?format=jpg&name=240x240'],https://twitter.com/KPA1_/status/1377338426912047104
Payton,@KPA1_,2021-03-30T01:52:23.000Z,"fuck you arkansas

god i hate this country more and more with every passing day

#TransRightsAreHumanRights",,🏁,1,1,5,[],https://twitter.com/KPA1_/status/1376713888155176961
Payton,@KPA1_,2021-03-30T00:15:55.000Z,this song is just *chef kiss*,"Fleetwood Mac - The Chain (Official Audio)
You're listening to the official audio for Fleetwood Mac - ""The Chain"" from the album 'Rumours'. ""The Chain"" is one of Fleetwood Mac's best-known songs and i...
youtube.com",🏁,,,,['https://pbs.twimg.com/card_img/1432672107968802819/DDj0SxPt?format=jpg&name=240x240'],https://twitter.com/KPA1_/status/1376689612475801600
Payton,@KPA1_,2021-03-30T21:48:59.000Z,Sending my thoughts and prayers to the entire Wood family and the people that knew her ,"Wood Brothers Racing
@woodbrothers21
 · Mar 30
We often times are told how incredible it is that our family all gets along. We owe the credit to family matriarch Bernece Wood so it’s with profound sadness that we had to say goodbye to her today. These things are never easy and we all experience grief, but it’s still hard.
Show this thread",🏁 🙏 ❤,,,2,"['https://pbs.twimg.com/profile_images/1336806554507632642/gIdiNTJg_mini.jpg', 'https://pbs.twimg.com/media/Exv7BQpWYAM0sGS?format=jpg&name=small']",https://twitter.com/KPA1_/status/1377015020501012480
Payton,@KPA1_,2021-03-29T23:22:14.000Z,"My 
@steveluvender
 Random Fantasy Racing pick for Martinsville is #48. https://randomfantasyracing.com/picks/260/KPA1_",,🏁,,,,[],https://twitter.com/KPA1_/status/1376676100328263687
Payton,@KPA1_,2021-03-31T23:37:06.000Z,Chicken tendies and maybe hot dogs,"NBC Sports Bay Area & CA
@NBCSAuthentic
 · Apr 1
There’s no wrong answer ",🏁 🤤,1,,,"['https://pbs.twimg.com/profile_images/1393340570765074436/afNKwIku_mini.jpg', 'https://pbs.twimg.com/media/Ex19usqWUAALrXg?format=jpg&name=small']",https://twitter.com/KPA1_/status/1377404617135321093
Payton,@KPA1_,2021-03-31T03:52:33.000Z,"I'll run it by a few more people before I do it, but I think I know what I'm doing at some point tomorrow",,🏁,1,,2,[],https://twitter.com/KPA1_/status/1377106516843528201
Payton,@KPA1_,2021-03-30T21:22:07.000Z,"i'm gonna say it

who asked for this of all things","YouTube
@YouTube
 · Mar 30
 In response to creator feedback around well-being and targeted dislike campaigns, we're testing a few new designs that don't show the public dislike count. If you're part of this small experiment, you might spot one of these designs in the coming weeks (example below!).
Show this thread",🏁 👍 👎,2,1,8,"['https://pbs.twimg.com/profile_images/1427292844612595720/RC1YSvuT_mini.jpg', 'https://pbs.twimg.com/media/Exvh5P5WUAg5Nwy?format=jpg&name=small']",https://twitter.com/KPA1_/status/1377008258414600193
Payton,@KPA1_,2021-03-31T13:14:06.000Z,"Good morning frens! Ready for the day ahead?

*wakes up with plushies in my arms* ",GIF,🏁 💞 💞 💞 💞 💞 💞,1,,5,['https://pbs.twimg.com/tweet_video_thumb/Exz3lijXAAYAYB5.jpg'],https://twitter.com/KPA1_/status/1377247833536016385
Payton,@KPA1_,2021-03-31T04:48:36.000Z,"Good night cuties! Today was fine, had some bumps but eh. Hopefully tomorrow goes better. I love you all from the bottom of my heart! Sleep well and have sweet dreams!

*snuggles my plushies in my arms* ",GIF,🏁 💕 💕 💕 💕 💕 💕,,,1,['https://pbs.twimg.com/tweet_video_thumb/ExyD5rBVgAUIJzP.jpg'],https://twitter.com/KPA1_/status/1377120622950506497
Alex ,@SliceOfLifeAlex,2021-03-30T15:34:39.000Z,Had to call in sick. Still feeling like absolute crap since yesterday.,GIF,,6,,2,['https://pbs.twimg.com/tweet_video_thumb/ExvOLogVcAEEEkc.jpg'],https://twitter.com/SliceOfLifeAlex/status/1376920815686443010
josh,@901Joshyy,2021-03-30T20:27:39.000Z,Left or Right?,,,20,2,30,"['https://pbs.twimg.com/media/ExwRLfzXIAYzuq6?format=jpg&name=small', 'https://pbs.twimg.com/media/ExwRLgvWgAMyt9s?format=jpg&name=small']",https://twitter.com/901Joshyy/status/1376994554629488646
Payton,@KPA1_,2021-03-30T20:30:52.000Z,Right looks 10x better,,🏁,,,1,[],https://twitter.com/KPA1_/status/1376995362582491139
Brandon,@BrandonGomezYT,2021-03-30T16:19:45.000Z,"Replying to 
@KPA1_",You dropped this too,🏁,1,,,['https://pbs.twimg.com/media/ExvYgi6XMAEJ1Wi?format=jpg&name=small'],https://twitter.com/BrandonGomezYT/status/1376932167167660041
Payton,@KPA1_,2021-03-30T16:21:11.000Z,thank you fellow king,,🏁,,,1,[],https://twitter.com/KPA1_/status/1376932527366152193
Alannah,@wakanamorizono,2021-03-29T22:55:41.000Z,Fucking Stenhouse of course.,,,1,,1,[],https://twitter.com/wakanamorizono/status/1376669421243088900
Payton,@KPA1_,2021-03-29T22:57:09.000Z,"To quote Brendan Gaughan: ""Stenhouse go figure""",,🏁,,,,[],https://twitter.com/KPA1_/status/1376669789767278596
Payton,@KPA1_,2021-03-30T20:48:37.000Z,"Replying to 
@FGJ_Yatabro",10/10 would listen to again,🏁,,,1,[],https://twitter.com/KPA1_/status/1376999829121998854
Alex ,@SliceOfLifeAlex,2021-03-30T04:06:07.000Z,"Replying to 
@KPA1_","Thanks Payton, always appreciate you man. And I appreciate the hug. ",❤,2,,,[],https://twitter.com/SliceOfLifeAlex/status/1376747540511551495
Payton,@KPA1_,2021-03-30T04:18:54.000Z,No worries buddy! Likewise!,,🏁,,,1,[],https://twitter.com/KPA1_/status/1376750758960455685
Noah C Cornelius,@NoahCCornelius,2021-03-30T22:30:58.000Z,"Tomorrow, I have the biggest interview of my life, and I have ZERO room for failure.

This is my moment.

This is my dream.

This is my time.

I WILL become one of 
@nascar
’s first full-time black TV analysts. And it all starts with this interview.

Let’s go.",,,159,68,1.5K,[],https://twitter.com/NoahCCornelius/status/1377025587055886338
Payton,@KPA1_,2021-03-30T22:33:18.000Z,Good luck Noah!! Wishing you the best!,,🏁,,,1,[],https://twitter.com/KPA1_/status/1377026175248314369
Payton,@KPA1_,2021-03-29T22:48:22.000Z,ALBANY SARATOGA MENTION ON PRN,,🏁,,,,[],https://twitter.com/KPA1_/status/1376667576273625102
Payton,@KPA1_,2021-03-30T22:06:15.000Z,"Replying to 
@NazgoTeriyaki","Same, Yui",🏁,,,1,[],https://twitter.com/KPA1_/status/1377019367293083654
Payton,@KPA1_,2021-03-30T01:56:50.000Z,"Replying to 
@LeafFerret",Ifkr,🏁,,,1,[],https://twitter.com/KPA1_/status/1376715005601669122
Payton,@KPA1_,2021-03-30T15:58:25.000Z,"Replying to 
@LeafFerret",Woo!,🏁,,,1,[],https://twitter.com/KPA1_/status/1376926799108698115
Payton,@KPA1_,2021-03-30T16:19:58.000Z,"Replying to 
@LeafFerret",Yus!,🏁,,,1,[],https://twitter.com/KPA1_/status/1376932220536029187
Neo~,@NeoPGX,2021-03-30T21:45:52.000Z,"Replying to 
@KPA1_",,🌸,1,,,[],https://twitter.com/NeoPGX/status/1377014239240536067
Payton,@KPA1_,2021-03-30T21:49:49.000Z,Ikr,,🏁,,,,[],https://twitter.com/KPA1_/status/1377015231281561602
Payton,@KPA1_,2021-03-30T01:55:48.000Z,"Replying to 
@LeafFerret",,🏁,1,,1,['https://pbs.twimg.com/profile_images/1352017274769698820/EJvvRU7p_mini.png'],https://twitter.com/KPA1_/status/1376714748033650694
Payton,@KPA1_,2021-04-30T21:03:08.000Z,"Also my gf is gonna save up and get Mania for me and herself

god this birthday kicks ass :D",,🏁,1,2,7,['https://pbs.twimg.com/media/E0QCkHqWEAUyNvH?format=jpg&name=small'],https://twitter.com/KPA1_/status/1388237505800048643
