UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Dhanush Surya,@dhanushsurya21,2021-06-22T15:20:24.000Z,"@RockWithboAt
  No refund option available no updates avaialble when product will be delivered this make me to think boat is fraud going to file complaint against this 
@PMOIndia
 @mkstalin",,,2,,,"['https://pbs.twimg.com/media/E4fwdxaVoAU3reP?format=jpg&name=small', 'https://pbs.twimg.com/media/E4fweD9VcAEwvl1?format=jpg&name=small']",https://twitter.com/dhanushsurya21/status/1407357810300493826
Dhanush Surya,@dhanushsurya21,2021-06-08T13:11:36.000Z,,"ICC
@ICC
 · Jun 8
 days away from creating history! 

Get ready for #WTC21 Final and watch #INDvNZ LIVE, on the Star Sports network, June 18 onwards.",🔥 🔥 🔟 🤩,,,,"['https://pbs.twimg.com/profile_images/1404378291599937536/b-r3SWlW_mini.jpg', 'https://pbs.twimg.com/media/E24uCcxUYAYj7l0.jpg']",https://twitter.com/dhanushsurya21/status/1402251969578762241
Dhanush Surya,@dhanushsurya21,2021-06-08T13:11:36.000Z,,"ICC
@ICC
 · Jun 8
 days away from creating history! 

Get ready for #WTC21 Final and watch #INDvNZ LIVE, on the Star Sports network, June 18 onwards.
1:49
61.6K views",🔥 🔥 🔟 🤩,,,,['https://pbs.twimg.com/profile_images/1404378291599937536/b-r3SWlW_mini.jpg'],https://twitter.com/dhanushsurya21/status/1402251969578762241
Dhanush Surya,@dhanushsurya21,2021-07-23T17:46:55.000Z,"Ans. Monster Orange is the name of new colour variant of iQOO 7 
@IqooInd
 
#iQOORaidNights 
#ThisMonsterIsLIT",,,,,,['https://pbs.twimg.com/media/E6_7Si0VIAkCV_F?format=jpg&name=small'],https://twitter.com/dhanushsurya21/status/1418628707015544832
Hanabi,@GiveAwayHost,2021-07-26T00:47:45.000Z,"$50 in 6 hours 

-Join TG https://t.me/Gox3iWallet
-RT + Proof",,🌟 🐹,2K,2K,858,[],https://twitter.com/GiveAwayHost/status/1419459388142592000
Dhanush Surya,@dhanushsurya21,2021-07-26T01:35:42.000Z,Done,,,,,,['https://pbs.twimg.com/media/E7L5xEwUYAQFI0v?format=jpg&name=medium'],https://twitter.com/dhanushsurya21/status/1419471456543543297
Crypto AMG,@AyyMG,2021-07-25T17:39:46.000Z,"I’ll give $1000 to one random person in five days who retweets this and does the below tasks. Reply with proof. 

Like on Facebook - https://facebook.com/XolaneNdhlovuPage/…

Follow on Facebook - https://facebook.com/masterziggyza",,,6.5K,6.3K,3.8K,[],https://twitter.com/AyyMG/status/1419351682417365000
Dhanush Surya,@dhanushsurya21,2021-07-27T04:17:34.000Z,Done,,,,,,"['https://pbs.twimg.com/media/E7RoZqbVcAAT24y?format=jpg&name=small', 'https://pbs.twimg.com/media/E7RoZ6-VcAAEvje?format=jpg&name=small']",https://twitter.com/dhanushsurya21/status/1419874580034777088
Crypto AMG,@AyyMG,2021-07-28T13:34:02.000Z,"I’ll give $100 to one random person in 24 hours who retweets this and is following 
@dogefarmerbsc
 & myself.

Must also join their Telegram group. Reply with proof. 

Link -  http://t.me/doge_farmer",,,1.9K,1.9K,1K,[],https://twitter.com/AyyMG/status/1420377006647152643
Dhanush Surya,@dhanushsurya21,2021-07-24T12:03:30.000Z,"Intelligent Display Chip

#ThisMonsterIsLIT 

#iQOO7MonsterOrange 
#iQOORaidNights  #iQOO",,,,,,[],https://twitter.com/dhanushsurya21/status/1418904672446861316
Dhanush Surya,@dhanushsurya21,2021-07-26T12:29:31.000Z,"@bendaddy120
 pay paypal : @dhanushsurya33@gmail.com 

Send me sugar daddy",,,1,,,[],https://twitter.com/dhanushsurya21/status/1419635995192950787
Dhanush Surya,@dhanushsurya21,2021-07-21T08:41:23.000Z,"Replying to 
@ispolink
 @gate_io
 and 6 others",Done,,1,,,[],https://twitter.com/dhanushsurya21/status/1417766643644600324
Gordo Crypto,@GordoGives,2021-07-21T09:01:08.000Z,"$250 in 48 hours 

 RT, Follow us & 
@UltiArena
 RT Like their pinned tweet 
 Join discord and post proof: http://discord.gg/ultiarena",,🌮 💰 🤠 🌮 🔥 📌 🌶,1.9K,2.2K,1.3K,['https://pbs.twimg.com/ext_tw_video_thumb/1417771566440480771/pu/img/8c7bLbtSvaWKNwL4.jpg'],https://twitter.com/GordoGives/status/1417771615169880068
Dhanush Surya,@dhanushsurya21,2021-07-23T03:26:49.000Z,Done,,,,,,[],https://twitter.com/dhanushsurya21/status/1418412257701072897
Dhanush Surya,@dhanushsurya21,2021-07-26T11:14:58.000Z,"Replying to 
@laladanella
 and 
@riagives_",Done,,,,,[],https://twitter.com/dhanushsurya21/status/1419617233211248641
oppa santa,@oppasanta,2021-07-25T12:39:03.000Z,"Unsealed album of choice 

— follow me & 
@renagives
 (notifs on)
— retweet
— reply done

 48 hrs",,🎁 ⏳,705,710,606,[],https://twitter.com/oppasanta/status/1419276006678953984
Dhanush Surya,@dhanushsurya21,2021-07-28T13:13:27.000Z,Done,,,,,,[],https://twitter.com/dhanushsurya21/status/1420371827260411907
Dhanush Surya,@dhanushsurya21,2021-07-26T06:46:01.000Z,#giveaway006   அருமை,,,,,,['https://pbs.twimg.com/media/E7NAy1FUUAA5_WG?format=jpg&name=medium'],https://twitter.com/dhanushsurya21/status/1419549552151990275
Dhanush Surya,@dhanushsurya21,2021-07-28T01:50:54.000Z,#BabyShibaInu,"Inez
@ladyincrypto
 · Jul 27
$100 GIVEAWAY ~ 12 HOURS 

- RT & Reply #BabyShibaInu
Show this thread",🌿 ⏳,,,,['https://pbs.twimg.com/profile_images/1386589533748174849/4MRXQF4s_mini.jpg'],https://twitter.com/dhanushsurya21/status/1420200057425469443
Dhanush Surya,@dhanushsurya21,2021-07-26T01:50:46.000Z,"Replying to 
@GiveAwayHost",,,,,,['https://pbs.twimg.com/media/E7L9NxsUUAYCL1W?format=jpg&name=medium'],https://twitter.com/dhanushsurya21/status/1419475248601174019
Dhanush Surya,@dhanushsurya21,2021-07-26T11:16:09.000Z,"Replying to 
@ShillRonin",,,,,,['https://pbs.twimg.com/media/E7N-nz7VIAAFjx4?format=jpg&name=medium'],https://twitter.com/dhanushsurya21/status/1419617532676239360
Dhanush Surya,@dhanushsurya21,2021-07-28T08:51:50.000Z,"Replying to 
@tsk82861",,,,,,['https://pbs.twimg.com/media/E7XwxHrVUAIV-QY?format=jpg&name=medium'],https://twitter.com/dhanushsurya21/status/1420305987240595456
Dhanush Surya,@dhanushsurya21,2021-07-21T07:14:07.000Z,"Replying to 
@ShillRonin",,,,,,['https://pbs.twimg.com/media/E6zXRjhVkAArcO8?format=jpg&name=medium'],https://twitter.com/dhanushsurya21/status/1417744682705068033
Dhanush Surya,@dhanushsurya21,2021-07-25T01:35:08.000Z,"Replying to 
@AyyMG
 and 
@MOONINGPROMOTI1",,,,,,['https://pbs.twimg.com/media/E7GwC9-UcAEz2qc?format=jpg&name=medium'],https://twitter.com/dhanushsurya21/status/1419108925459238912
Dhanush Surya,@dhanushsurya21,2021-07-28T08:50:58.000Z,"Replying to 
@OfficialTravlad",Dynamic token ,✅,,,,[],https://twitter.com/dhanushsurya21/status/1420305769359036416
Dhanush Surya,@dhanushsurya21,2021-07-29T15:56:59.000Z,"Replying to 
@YourCryptoFs",0x0B9143C111243cba7caA0dBD37DDDae87F269a59,,,,,[],https://twitter.com/dhanushsurya21/status/1420775371398553605
Dhanush Surya,@dhanushsurya21,2021-07-28T13:51:47.000Z,"Replying to 
@Phoenixpromote",Done da punda,,,,,[],https://twitter.com/dhanushsurya21/status/1420381475468316678
Dhanush Surya,@dhanushsurya21,2021-07-28T13:24:28.000Z,"Replying to 
@SafeMoonRich",,❤,,,,[],https://twitter.com/dhanushsurya21/status/1420374601176027143
Dhanush Surya,@dhanushsurya21,2021-07-29T12:06:03.000Z,"Replying to 
@SafeMoonRich",,🔥,,,,[],https://twitter.com/dhanushsurya21/status/1420717252744073221
Dhanush Surya,@dhanushsurya21,2021-07-28T08:51:14.000Z,"Replying to 
@tsk82861",Yes,,,,,[],https://twitter.com/dhanushsurya21/status/1420305837520691204
Dhanush Surya,@dhanushsurya21,2021-07-24T07:11:59.000Z,"Replying to 
@ChrisGarcia2424",@daniel86cricket,,,,,[],https://twitter.com/dhanushsurya21/status/1418831307707195392
Dhanush Surya,@dhanushsurya21,2021-07-26T11:19:46.000Z,"Replying to 
@CryptoPoorBoy",@sabeshni,,,,,[],https://twitter.com/dhanushsurya21/status/1419618442462695427
Crypto AMG,@AyyMG,2021-08-02T01:05:33.000Z,"I’ll give $100 to one random person in 24 hours who retweets this and Pre-Saves through Spotify the below single. Reply with proof. 

Link - https://unitedmasters.com/m/61003af086f548554aefe248…",,,919,916,663,['https://pbs.twimg.com/media/E7v1_tVWUAMZg3q?format=jpg&name=small'],https://twitter.com/AyyMG/status/1422000584505368577
Dhanush Surya,@dhanushsurya21,2021-08-02T01:09:04.000Z,Done ,,✅,,,,['https://pbs.twimg.com/media/E7v2zN2VEAA5KC2?format=jpg&name=medium'],https://twitter.com/dhanushsurya21/status/1422001469809516549
Dhanush Surya,@dhanushsurya21,2021-08-02T01:25:49.000Z,"Replying to 
@Sid_Sayx",Pick winner picknava,,,,,['https://pbs.twimg.com/media/E7v6ofnUcAMZIre?format=jpg&name=medium'],https://twitter.com/dhanushsurya21/status/1422005684367892480
Crypto AMG,@AyyMG,2021-08-02T16:01:25.000Z,"I’ll give $100 to one random person in 24 hours who retweets this and is following 
@zkLinkorg
 & myself.

Bonus $100 if you join their Telegram group. Reply with proof.

Link - http://t.me/zkLinkorg",,,2.9K,3.6K,1.7K,[],https://twitter.com/AyyMG/status/1422226037933584384
Dhanush Surya,@dhanushsurya21,2021-08-02T16:10:47.000Z,Done ,,✅,,,,"['https://pbs.twimg.com/media/E7zFLsKVcAQ8q2C?format=jpg&name=small', 'https://pbs.twimg.com/media/E7zFL86VoAA36IN?format=jpg&name=small']",https://twitter.com/dhanushsurya21/status/1422228394171801601
Dhanush Surya,@dhanushsurya21,2021-08-02T01:25:01.000Z,"Replying to 
@Sid_Sayx",,✅ ✅,,,,['https://pbs.twimg.com/media/E7v6c26UYAIeuQy?format=jpg&name=medium'],https://twitter.com/dhanushsurya21/status/1422005484056289285
Dhanush Surya,@dhanushsurya21,2021-08-04T02:49:22.000Z,"Replying to 
@AyyMG",,,,,,['https://pbs.twimg.com/media/E76g8B6VoAE1gUE?format=jpg&name=medium'],https://twitter.com/dhanushsurya21/status/1422751487936012289
Dhanush Surya,@dhanushsurya21,2021-08-16T10:00:30.000Z,"Replying to 
@tsk82861",,,,,,['https://pbs.twimg.com/media/E852sUaVIAIT-uu?format=jpg&name=medium'],https://twitter.com/dhanushsurya21/status/1427208637903085572
Dhanush Surya,@dhanushsurya21,2021-08-11T15:50:08.000Z,"Replying to 
@DaCryptoMonkey",#BNB,,,,,[],https://twitter.com/dhanushsurya21/status/1425484686973825034
Dhanush Surya,@dhanushsurya21,2021-08-02T07:32:45.000Z,"Replying to 
@BossGiveawayz
 @bubbatoken
 and 6 others",0x0B9143C111243cba7caA0dBD37DDDae87F269a59,,,,,"['https://pbs.twimg.com/media/E7xOnR-VUAgh9r_?format=jpg&name=small', 'https://pbs.twimg.com/media/E7xOnlGVIAAuE8k?format=jpg&name=small']",https://twitter.com/dhanushsurya21/status/1422098027032965123
Dhanush Surya,@dhanushsurya21,2021-08-02T02:48:17.000Z,"Replying to 
@ESPNcricinfo","Ishant , Siraj , Shami",,,,,[],https://twitter.com/dhanushsurya21/status/1422026437247131649
Dhanush Surya,@dhanushsurya21,2021-07-30T12:10:50.000Z,"Replying to 
@baby_shikoku
 and 
@elonmusk","#BSHIKO 
@elonmusk",,,,,[],https://twitter.com/dhanushsurya21/status/1421080844060397569
Dhanush Surya,@dhanushsurya21,2021-08-01T02:44:01.000Z,"Replying to 
@doyifting",Hi,,,,,[],https://twitter.com/dhanushsurya21/status/1421662976398872580
Dhanush Surya,@dhanushsurya21,2021-08-25T09:27:52.000Z,"Replying to 
@SafeMoonRich",‘’,❤,,,,[],https://twitter.com/dhanushsurya21/status/1430461918427320326
Dhanush Surya,@dhanushsurya21,2021-08-25T09:28:01.000Z,"Replying to 
@SafeMoonRich",,❤,,,,[],https://twitter.com/dhanushsurya21/status/1430461953424584707
Dhanush Surya,@dhanushsurya21,2021-08-06T05:20:24.000Z,"Replying to 
@Mia_gives",Ok,,,,,[],https://twitter.com/dhanushsurya21/status/1423514269308506112
Dhanush Surya,@dhanushsurya21,2021-08-02T08:21:53.000Z,"Replying to 
@BossGiveawayz
 @bubbatoken
 and 5 others",bc1q0wfps0n332ct6d0zg4wzdd4epj0ufhxyz5yvp5,,,,,['https://pbs.twimg.com/media/E7xZ3SFUUAE9QJp?format=jpg&name=medium'],https://twitter.com/dhanushsurya21/status/1422110391597862917
Dhanush Surya,@dhanushsurya21,2021-08-02T08:23:14.000Z,"Replying to 
@LionGiveawayz
 @bubbatoken
 and 4 others",bc1q0wfps0n332ct6d0zg4wzdd4epj0ufhxyz5yvp5,,,,,['https://pbs.twimg.com/media/E7xaK7LVoAAeKsN?format=jpg&name=medium'],https://twitter.com/dhanushsurya21/status/1422110729319063556
Dhanush Surya,@dhanushsurya21,2021-07-30T07:16:44.000Z,"@fw_slick
 @ShillRonin
 @tsk82861","BSCgem Space
@bscGemSpace
 · Jul 28
Giving Away $150 to 1 lucky Winner !

Complete the steps below.
1) RT + Follow @bscGemSpace
2) Retweet and Tag 3 friends
3) Reply with proof
 
Winner  in 48hrs
https://twitter.com/bscGemSpace

#Give #giveaway #bscgem #crypto #dogecoin #babycake
Show this thread",🔥 ✅ 🏆 🥇,,,,['https://pbs.twimg.com/profile_images/1420376530287423491/0TiIcA8J_mini.jpg'],https://twitter.com/dhanushsurya21/status/1421006834148659203
