UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
VartoLu,@ozer_v,2021-06-28T17:14:17.000Z,CHP Atatürk’ün 97 yıllık partisini Baykal’ın pipisine tercih etti,,,17,71,764,[],https://twitter.com/ozer_v/status/1409560798259826693
prof. dr. vatandaş,@strek4504,2021-06-29T15:38:23.000Z,Onun hötü bunun çükü diye diye ülkede insanlar yoksulluktan birbirine gircek ki nereden neden kaynaklandığını halen bilmiyen malum kesim var,,,,,,[],https://twitter.com/strek4504/status/1409899052125331461
Bugün Ne İzlesem ?,@harikakesiitler,2021-06-29T19:20:40.000Z,"""Bu dünyada öyle şeyler oluyor ki; Tanrı'nın buna neden izin verdiğini merak ediyorum."" 

| Green Way | #elmalıdavası",,🎬,146,2K,11.1K,['https://pbs.twimg.com/media/E5Eql4jXoAMMlcf?format=jpg&name=small'],https://twitter.com/harikakesiitler/status/1409954990920286211
prof. dr. vatandaş,@strek4504,2021-06-29T20:18:09.000Z,Soruya cevap verecek kadar egtim seviyesinin yüksek olduğunu düşünmüyorum cevap versem kaldıramaz bu kültür kaldıramaz bu ülke bu yüzden pas geçiyorum.,,,,,,[],https://twitter.com/strek4504/status/1409969459838783491
Emin Çapa,@ecapa_aklinizi,2021-06-29T10:45:13.000Z,"Yetişkin insanlar yürüyüş yapmak isteyince namusunuza helal gelenler, 6 yaşında çocuk korkunç bir istismara uğrayınca nerede?

Ilk şikayet dikkate alınmıyor, tutuksuz yargılanıyor, sokaklarda dolaşıyorlar.","Halk TV
@halktvcomtr
 · Jun 29
ÖZEL HABER | Elmalı Davası'nın detaylarına http://halktv.com.tr ulaştı: 

Savcılık ilk şikayeti dikkate almamış, 10 sanıktan 3'ü yargılanıyor
,
#ElmalıDavası",,24,426,2.6K,['https://pbs.twimg.com/profile_images/1045581393915510785/psI_7nz0_mini.jpg'],https://twitter.com/ecapa_aklinizi/status/1409825275421003777
Ece,@wickedoffarwest,2021-06-27T10:41:01.000Z,"Bebeğim pandemi olmasa biz iki haftada bir Hollanda’dayız, seni kendi cehenneminden çıkarmaya çalışıyoruz, sana rağmen! https://twitter.com/Hako_dmnc/status/1409096144517541890…",This Tweet is unavailable.,🌈,4,,42,[],https://twitter.com/wickedoffarwest/status/1409099441357963265
prof. dr. vatandaş,@strek4504,2021-06-27T10:58:47.000Z,budüşünce ve bu şekil düşünen birçok insan gördüm sınırı geçtikleri gibi tam tersini söylüyorlar barınmak için ilticaları kabul olması için genelde burada şovenist oralarda ise tam tersi ve hatta kendisinin trans olduğunu baskı gördüğünüde söyleyeni gördüm aynı zihniyetteydiler,,,1,,1,[],https://twitter.com/strek4504/status/1409103913387806720
Barbaros Sansal,@barbarosansalfn,2021-06-28T17:23:41.000Z,"Replying to 
@avrobinbaran",O topraklar asırlardır yağmalandı !,,2,,5,[],https://twitter.com/barbarosansalfn/status/1409563165529096194
prof. dr. vatandaş,@strek4504,2021-06-28T17:37:04.000Z,Hicbirzamanda düzelmeyecek çünkü hep boyleydi,,,,,1,[],https://twitter.com/strek4504/status/1409566534461239296
Judith Marie,@Jmarie_Keenan,2021-06-29T12:05:20.000Z,"kolunu kanadını kıran; her şeyden vazgeçiren, insanlığından nefret ettiren. olduğun yere çöküp başını iki elinin arasına alıp ağıt yakmalık şeyler duyuyoruz.",,,1,4,18,[],https://twitter.com/Jmarie_Keenan/status/1409845437960445956
prof. dr. vatandaş,@strek4504,2021-06-29T14:27:02.000Z,Bu duyduklarımız daha duyamadiklarimiz niceleri vardır.,,,,,1,[],https://twitter.com/strek4504/status/1409881098415390720
prof. dr. vatandaş,@strek4504,2021-06-27T11:00:29.000Z,"Replying to 
@strek4504
 and 
@wickedoffarwest",Ve burada dedigim gibi milliyetçilik naraları atanlar yunanistan köyüne vardıklarında kürtçe kelime öğrenmek isteyende gördüm yani kısacası ya insanlar ne istediklerini bilmiyorlar yada bilerek yapıyorlar ama ne olursa olsun iğrençlik igrencliktir,,1,,1,[],https://twitter.com/strek4504/status/1409104339566837760
Erk Acarer,@eacarer,2021-06-29T13:31:25.000Z,"Ekşioğlu ailesi 2014’te tarifeli uçağa binerken, ‘FETÖ borsası’ başladığında özel jetlere geçiyorlar. Bu; 
@sedat_peker
 iddialarını doğruluyor. Ekşioğlu’nun eşi Katerina Ekşioğlu, özel uçağı ile kuaföre giderken! Tokaya dikkat. Türkiye’de kadınlar, tencere yemeği yapamıyorlar.",,,459,3.5K,17K,"['https://pbs.twimg.com/media/E5Dapw7XIAgsfX8?format=jpg&name=small', 'https://pbs.twimg.com/media/E5Dapw_WQAc-pZl?format=jpg&name=360x360']",https://twitter.com/eacarer/status/1409867098491346954
prof. dr. vatandaş,@strek4504,2021-06-29T14:17:47.000Z,Ulen herşeyi biliyorduk bunlarla ilgili gerçi herkez biliyor neyin ne oldugunuda ama  ben açlıkla mücadele ederken bu tür resim video yazı lar ortaya çıkınca insan kendini gerçekten daha bir berbat hissediyor,,,,,,[],https://twitter.com/strek4504/status/1409878768102133768
prof. dr. vatandaş,@strek4504,2021-06-29T22:58:46.000Z,"Replying to 
@strek4504
 @mkirikkanat
 and 
@mustafa_korucu",Zaten biliyordum ki tahmin etmekte zor değil sonuç ne olursa olsun insanlar açlıktan ölsede yine yazayım chp partisi açıktan gitmediği için meral hanım in partisine yoğunluk verdiği için onlarla açıktan gidip hdp ye üvey evlat muamelesi yaptığı için akp yle yürümesi ihtimali net,,,,,[],https://twitter.com/strek4504/status/1410009880979718145
Mine G. Kırıkkanat,@mkirikkanat,2021-06-29T22:38:50.000Z,Omurgasız geldiniz sürünerek gidiyorsunuz.,"KRT TV
@krtkulturtv
 · Jun 29
HDP'den çok konuşulacak çıkış...
 https://krttv.com.tr/siyaset/hdp-den-cok-konusulacak-cikis-h83238.html…",,204,377,2.5K,"['https://pbs.twimg.com/profile_images/3148827193/c2370c268135c50e5776ea5d3449687d_mini.jpeg', 'https://pbs.twimg.com/media/E5E-czRXwAAgtPJ?format=jpg&name=small']",https://twitter.com/mkirikkanat/status/1410004863975661577
prof. dr. vatandaş,@strek4504,2021-06-29T22:56:40.000Z,Bunu ben daha önce aylar öncesi yazdım twit olarak önceki hesabim twit attıgım hesap ömer04 isimli hesaptı şimdi konuya gelirsek bekledigim bir olay çünkü chp neden sürekli hdp yle açıktan ittifak yapamıyor akp nin gösterdiği cesareti niye gösteremiyor ve bunun ters tepecegini +,,,1,,,[],https://twitter.com/strek4504/status/1410009350484201473
€ylül,@TC_Eylul34,2021-06-29T22:34:00.000Z,"Replying to 
@eacarer","Bu konuda sizinle aynı düşüncelere haiz olamayacağım, sevin veya sevmeyin, Gencebay Halk’ın yıllardır sevdiği bir sanatçı, herkesle oturabilir, yemek yiyebilir, resim çektirebilir? Eğer ki C. Ekşioğlu ile bir ticari münasebete girmiş ise onu yayınlayın.. bu tarz habercilik olmaz",,59,2,5,[],https://twitter.com/TC_Eylul34/status/1410003647065362441
prof. dr. vatandaş,@strek4504,2021-06-29T23:26:49.000Z,Hayır bende size bir vatandaş olarak katılmıyorum kendimde bu halk kelimesinin içinde olduğum için kendisini kesinlikle sevmiyorum dinlemiyorum (bu linç için yeterli sebep mi hayır kesinlikle doğru olmaz ama görduklerimizide silemeyiz ya ),,,,,1,[],https://twitter.com/strek4504/status/1410016937359384576
Sema Kesen,@KesenSema,2021-06-26T16:44:53.000Z,"Replying to 
@emoskahraman
 @tugbaaozerr
 and 
@barisyarkadas",Kasıtlı tahrik var amaçları kaos çıkarıp Gezi gibi toplumsal bir patlama yaratmak.  Şu anda “mağdura” yatmak sıkı yönetim getirmek için en çok ihtiyaç duydukları bu.  Gidecekler!!!,,3,9,156,[],https://twitter.com/KesenSema/status/1408828623998656512
prof. dr. vatandaş,@strek4504,2021-06-27T11:23:36.000Z,Tespit yerinde amalar var işte ve ülkenin bana sağladığı özgürlük düşünce özgürlüğü yüzünden yazamıyorum ki okadar ozgurumki yazamıyorum artık varın siz düşünün ama bunun amasi var işte belki gidecekler ama ama,,,,,1,[],https://twitter.com/strek4504/status/1409110160136671235
prof. dr. vatandaş,@strek4504,2021-07-25T15:33:03.000Z,"We don't bite who says hello, don't be afraid please don't think you're a shit but maybe you're a shit",,,,,,[],https://twitter.com/strek4504/status/1419319795179270152
prof. dr. vatandaş,@strek4504,2021-07-23T22:46:18.000Z,i have a depression and i have a fed up mood,,,,,,[],https://twitter.com/strek4504/status/1418704052158930944
prof. dr. vatandaş,@strek4504,2021-07-24T11:42:48.000Z,"Is there anyone who wants to save me from turkey, if there really is, write in dm",,,,,,[],https://twitter.com/strek4504/status/1418899463985410057
prof. dr. vatandaş,@strek4504,2021-07-23T22:44:13.000Z,"I'm so bored with the country and its people, I want to break away from the world, I think this will happen soon",,,1,,,[],https://twitter.com/strek4504/status/1418703525069172740
Rita Bibekum Aya,@bibekum,2021-07-23T17:14:49.000Z,Why are you on Twitter?,,,660,194,461,[],https://twitter.com/bibekum/status/1418620629180424201
prof. dr. vatandaş,@strek4504,2021-07-23T21:26:07.000Z,I do not know why,,,,,,[],https://twitter.com/strek4504/status/1418683872393506817
prof. dr. vatandaş,@strek4504,2021-07-25T16:55:13.000Z,Ülkemde gerçek ten böyle kasapta istemiyorum  bana bir kilo kuşbaşı at oradan ustam ,,🤮 🤣 🤣,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1419339965008424966/pu/img/KUILALMwBt9OYDsa.jpg'],https://twitter.com/strek4504/status/1419340471575498754
BirGün Gazetesi,@BirGun_Gazetesi,2021-07-22T19:54:22.000Z,Merkel: Türkiye Suriyeli mültecilere çok iyi bakıyor,"Merkel: Türkiye Suriyeli mültecilere çok iyi bakıyor
Almanya Başbakanı Angela Merkel, Türkiye’ye sığınmacılar konusundaki rolü dolayısıyla övgülerde bulunurken “AB’ye üye olabileceklerini sanmıyorum” dedi.
birgun.net",,576,694,1.7K,['https://pbs.twimg.com/card_img/1433522317104402432/zQ4C5XOP?format=jpg&name=small'],https://twitter.com/BirGun_Gazetesi/status/1418298392502013953
prof. dr. vatandaş,@strek4504,2021-07-28T10:34:01.000Z,Tuaf tuhaflık var bu işte,"Aykırı
@aykiricomtr
 · Jul 28
Görüntüler İstanbul Zeytinburnu sahilinden. Afganistan'dan gelen bir grup, askeri üniforma ile dolaşıyor. Üniformaların kol kısmında Türk bayrağı, pantolon üzerinde ise Afgan bayrağı olduğu görülüyor.
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1251555909937115139/htpkru8r_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1420317858005913600/pu/img/tcJaov0qMHiqQg3Y.jpg']",https://twitter.com/strek4504/status/1420331705571885057
prof. dr. vatandaş,@strek4504,2021-07-25T14:17:37.000Z,Vay lanet olası bok a bak sen,"medyablok
@medyablok
 · Jul 25
Dünyanın en fakir ülkelerinden Ekvator Ginesi’nde devlet başkanının playboy oğlu, yapılan yardımları halka dağıtmak yerine milyarder hayatı yaşıyor.
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1236926060052328448/LGm20Omb_mini.png', 'https://pbs.twimg.com/media/E7IUkqVWUAAWkMe?format=jpg&name=small']",https://twitter.com/strek4504/status/1419300811629268997
prof. dr. vatandaş,@strek4504,2021-07-26T10:28:00.000Z,Zaten geliyorlar demene bile gerek yok,"DW Türkçe
@dw_turkce
 · Jul 26
Avusturya Başbakanı Sebastian Kurz, Afgan mültecilere ilişkin ""Eğer insanlar kaçmak zorundalarsa, herkesin Avusturya, Almanya ya da İsveç'e gelmesindense, Türkiye gibi komşu ülkeleri daha doğru yer olarak görüyorum"" dedi

https://p.dw.com/p/3y2p9",,,,,['https://pbs.twimg.com/profile_images/1131055518385090560/4POGDZsY_mini.png'],https://twitter.com/strek4504/status/1419605415462047747
prof. dr. vatandaş,@strek4504,2021-07-25T16:10:10.000Z,PEKİ BİRDE BÖYLE DÜŞÜNELİM TAMM DÜŞÜNMEŞİ BİLE BELKİ RAHATSIZ EDİYORDUR AMA YA BİRDAHA O KAZANSA ONLAR KAZANSA NE OLACAK Kİ OLMAZ DEME SEL OLUR BIRŞEY OLUR YİNE KAZANIRSA NE OLACAK Kİ,,,,,,[],https://twitter.com/strek4504/status/1419329136527556615
prof. dr. vatandaş,@strek4504,2021-07-24T20:20:20.000Z,İyi haber içlerinde birtane türk vatandaşı var ,"Başımıza Bela Ettiler
@belaettiler
 · Jul 24
türkiyede sıradan bir tekstil dükkanı lol
0:31
326K views",🤣 🤣,,,,['https://pbs.twimg.com/profile_images/1242968926432133125/NVUlw_sB_mini.jpg'],https://twitter.com/strek4504/status/1419029702484938760
prof. dr. vatandaş,@strek4504,2021-07-26T10:26:14.000Z,Bugün doğum günün iyiki doğudun umut paşam bugün senin doğum gününü kutlamak için gidip sağdan soldan borç alarak sana gidiyorum bimden pasta almaya senin için tek dileğim umarım büyüyüp yurt dışına gidip insan gibi bizim gibi değilde insan.gibi yaşarsın sağlıkla 1yaş,,❤ ❤ ❤ 🍭 🍬 🍼,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1419604442660450304/pu/img/adbDJipx2vAUmDKd.jpg'],https://twitter.com/strek4504/status/1419604969213341697
mustafa korucu,@mustafa_korucu,2021-07-28T09:53:28.000Z,Cennet sizin olsun Sizin olmadıgınız heryer bize cennet zaten ,"GÜVEN TEMREN
@GvenTemmr
 · Jul 27
Cennetten arsamı almış acaba bu


#SeçimdeGidiyorsunuz
#GitmeVaktinizGeldi",😂 ✌ 🕊 😂 😂 😂 😂,2,,6,"['https://pbs.twimg.com/profile_images/1399755795563266050/Tr_RWrVU_mini.jpg', 'https://pbs.twimg.com/media/E7UgL_dXMAAgItg?format=jpg&name=small']",https://twitter.com/mustafa_korucu/status/1420321498439593996
prof. dr. vatandaş,@strek4504,2021-07-28T10:30:21.000Z,Al hocam buda benden bir ufak paylaşım olsun diye ,,😁,1,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1420330303973888000/pu/img/9dSRwx-0KreXILyl.jpg'],https://twitter.com/strek4504/status/1420330781658976257
ömer faruk altay,@omerdumgiriz,2021-07-26T10:05:51.000Z,teşhir olduğumuz meseleye bakın.,"Profesorfacia
@Profesorfacia
 · Jul 26
Parmak #Yobaz'ların canını fena yakmış!
Bir dene bakalım kırmayı, ne oluyor bir gör!
#YallahAFGANİSTANa",,578,51,20,"['https://pbs.twimg.com/profile_images/1383778982919774218/BtUYG5_n_mini.jpg', 'https://pbs.twimg.com/media/E7No6fXXoDAbxi7?format=jpg&name=900x900']",https://twitter.com/omerdumgiriz/status/1419599839478812675
prof. dr. vatandaş,@strek4504,2021-07-26T10:10:04.000Z,Niye parmakları kırılmış bir vaziyette  bulunsun sebebide niye ümit,,,,,21,[],https://twitter.com/strek4504/status/1419600902214852610
Ahmet Kanat,@84c2393849ee40f,2021-07-23T13:29:27.000Z,"ÜLKEMİZ RESMEN İŞGAL  EDİLİYOR 
İYİ SEYİRLER ______","From 
BPT",,25,138,255,['https://pbs.twimg.com/ext_tw_video_thumb/1418185555347742722/pu/img/RxgmouqIwiN3mxXr.jpg'],https://twitter.com/84c2393849ee40f/status/1418563914758074372
prof. dr. vatandaş,@strek4504,2021-07-24T11:12:16.000Z,Kürtçe konuştu sadece burayı anladım git ananı s... dedi ulen boku yemişiz tedavi edecek doktor yok doktor bulsak hastane yok hastane bulsak ilaç parası yok ilaç parası bulsak yol parası yok,,,1,,,[],https://twitter.com/strek4504/status/1418891779508740096
prof. dr. vatandaş,@strek4504,2021-07-24T11:14:23.000Z,"Replying to 
@strek4504
 and 
@84c2393849ee40f",(Gelen guruplardan ilk posta egeye giriş yaptı cunki dün konuştuğum afkan hiç türkçe bilmiyor dedi sadece bilmiyor türkçe abe dedi biz dedi 20 gün türkiye oldu dedi başkada bi.bok demedi ilk gelen guruptakilerden dır muhtemelen),,,,,[],https://twitter.com/strek4504/status/1418892311417827334
Profesorfacia,@Profesorfacia,2021-07-24T05:58:05.000Z,"Günaydın.
İzmir'den denize döktüğümüz;
Yunanlıların, İngilizlerin, İtalyanların, Fransızların torunları birleşip
""Atatürk Atamız Değil"" diye tag açmışlar.
E biliyoruz zaten...",,,19,150,886,['https://pbs.twimg.com/media/E7CipFNWQAMZRDO?format=jpg&name=small'],https://twitter.com/Profesorfacia/status/1418812712344330240
prof. dr. vatandaş,@strek4504,2021-07-24T10:23:35.000Z,Yok hocam ingilizinde sorunu yok yunanında almaninda fransizinda geçmişte oldu ama yok onlarda atatürk u kabul etti ve saygı duydu ve onların kendi genç nesiline ataturk nefreti enjekte ettiğini hicbirzaman görmedim ki onların bizle sorunuda yok o açanlar arablar sevicileri +,,,1,,1,[],https://twitter.com/strek4504/status/1418879525992243207
prof. dr. vatandaş,@strek4504,2021-07-24T10:25:15.000Z,"Replying to 
@strek4504
 and 
@Profesorfacia",Arablaşnak istiyen laik lik değilde kendi dinlerinin şekliyle yönetilmek isteyen kesim olama olasılığı yüksektir yani kısacası hepsinin toplumlarında bulundum ben öyle birseye şahit olmadım ama diğer saydıklarıma şahit oldum da oluyorum hala saygı ve sevgiler herkese,,,,1,[],https://twitter.com/strek4504/status/1418879948463476740
prof. dr. vatandaş,@strek4504,2021-07-27T17:40:32.000Z,"Replying to 
@ProfDemirtas",fabrika kalmadı başvurdum birde ne gordum çoğu yabancı işçi kağıt toplayıcılıgı yapıyorum pet plastik ama orada bile bir çöpe 4 afkan 4 suriye 2 de diğer milletler bir de türk düşüyor ne oluyor diye çok dusundum bizim çoktan göç etme vaktimiz bile geçmiş iş gücü sıfır işçi full,,1,,6,[],https://twitter.com/strek4504/status/1420076652504158209
prof. dr. vatandaş,@strek4504,2021-07-28T16:16:09.000Z,"Replying to 
@strek4504
 and 
@tele1comtr",Ayrıca 5 nüfusa bakıyorum günlerce belediyeden istememe rağmen durumumu bildikleri halde çocuk bezi istedim vermiyorlar bütün iş alanlarında mülteciler var iş veren daha ucuz işçilik diye onları çalıştırıyor sigortadan avantajlı oluyorlar peki biz kimiz niye turkiyedeyiz,,,,,[],https://twitter.com/strek4504/status/1420417806110281736
prof. dr. vatandaş,@strek4504,2021-07-29T18:37:57.000Z,"Replying to 
@Adam80795078
 and 
@MstSelanik",Sana nasıl birşey yazayım diye düşündüm ama bulamadım,,,,4,[],https://twitter.com/strek4504/status/1420815878237691904
prof. dr. vatandaş,@strek4504,2021-07-23T21:27:07.000Z,"Replying to 
@calico_heart_
 and 
@bibekum",,👌 👏 👏 ✋ 🌹 🌹,,,1,[],https://twitter.com/strek4504/status/1418684121950433280
prof. dr. vatandaş,@strek4504,2021-08-18T09:50:07.000Z,revolution,,,,,1,[],https://twitter.com/strek4504/status/1427930802386505732
prof. dr. vatandaş,@strek4504,2021-08-17T08:58:06.000Z,they can't be human,"prof. dr. vatandaş
@strek4504
 · Aug 17
Sizin ben o makatiniza o silahları sokayim adiler serefsizler ne istediniz o kadından twitter.com/clarinchile/st…",,,,,['https://pbs.twimg.com/profile_images/1433935863738687493/BUyV5-Kq_mini.jpg'],https://twitter.com/strek4504/status/1427555325566201856
prof. dr. vatandaş,@strek4504,2021-08-10T22:53:16.000Z,#afganlariistemiyoruz,,,,,,[],https://twitter.com/strek4504/status/1425228786652569611
prof. dr. vatandaş,@strek4504,2021-08-21T12:16:28.000Z,,,✊ 👊,,,,[],https://twitter.com/strek4504/status/1429054794610663428
prof. dr. vatandaş,@strek4504,2021-08-18T17:45:38.000Z,,"HUYSUZ
@Sev_Oku_Gez
 · Aug 18
Benim bildiğim kıçından birşey kaçınca namaz bozuluyordu.
Meğer tren kaçınca da bozuluyormuş...
#mola",🤣 🤣 🌼 ⚖ 🍀 😂 😂 😂,,1,2,"['https://pbs.twimg.com/profile_images/1414508858257649664/WKCKLZv9_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1427933291982774274/pu/img/HzVX0HMGlMWyvEL0.jpg']",https://twitter.com/strek4504/status/1428050469377789957
prof. dr. vatandaş,@strek4504,2021-08-08T23:17:47.000Z,,"Brianna Hamblin
@BriReports
 · Jul 23
WARNING: CRUDE LANGUAGE
Being hit on and harassed as a woman, especially as a woman reporter out in the field, happens so often you learn how to roll with it or ignore it. This time it happened to be recorded only seconds before my hit. There are A LOT of things wrong with this.
Show this thread",🤮,,,,"['https://pbs.twimg.com/profile_images/1423280372549177356/wjgqY7JH_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1418615543255474176/pu/img/LabXJ_wAsEGby3mK.jpg']",https://twitter.com/strek4504/status/1424510177508798464
prof. dr. vatandaş,@strek4504,2021-08-09T20:54:05.000Z,.,"Aykırı
@aykiricomtr
 · Aug 9
Görüntüler Ankara Doğantepe'den... Onlarca yabancı uyruklu şahıs ellerinde sopa, zincir ve satırlarla kavgaya gidiyor. Şahısların polisin gelmesine rağmen rahat tavırlar sergilemesi dikkat çekerken, polis ekipleri çöp konteynarlarında silah (bıçak, sopa, satır vb) aradı.
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1251555909937115139/htpkru8r_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1424832058518556684/pu/img/4k8rSrQqvyn4f_iX.jpg']",https://twitter.com/strek4504/status/1424836401779167235
prof. dr. vatandaş,@strek4504,2021-08-22T17:52:46.000Z,Lol .....djjajdjsks,"Nasuh Bektaş
@nasuhbektas
 · Aug 22
Bu nedir?",,,,,"['https://pbs.twimg.com/profile_images/1368988211482071041/Lymx-_-f_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1429458385758457860/pu/img/SmggWezR418o3bEr.jpg']",https://twitter.com/strek4504/status/1429501814685282313
prof. dr. vatandaş,@strek4504,2021-08-18T10:33:10.000Z,Ne yazacagimi bilemiyorum,"Atilla Demirdağ
@atillademirda
 · Aug 18
Taliban'ın kadın haklarından anladığı...
#Afganistan
#AfghanWomen
#Atatürk 
https://twitter.com/FatihDe80666455/status/1427897838210531329/video/1…",,,,2,['https://pbs.twimg.com/profile_images/1391521428139294722/SOpVQHeo_mini.jpg'],https://twitter.com/strek4504/status/1427941634205966338
