UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
G,@GHOSTKNIGHT2751,2021-08-06T19:09:59.000Z,I’m live now on YouTube,,,,3,4,[],https://twitter.com/GHOSTKNIGHT2751/status/1423723042409173001
Ü Serena,@Sinister__heart,2021-08-03T02:16:57.000Z,"Replying to 
@GHOSTKNIGHT2751",thank you ,🥺 🤍,1,,1,[],https://twitter.com/Sinister__heart/status/1422380942136463364
G,@GHOSTKNIGHT2751,2021-08-03T02:29:37.000Z,Of course,,,,,1,[],https://twitter.com/GHOSTKNIGHT2751/status/1422384129199513600
Rogue | Topher,@Topher5386,2021-08-04T16:13:36.000Z,"Make sure to follow the Rogue Brand Guidelines when representing 
@TheRogueEnergy
!

Only use up-to-date logos
Use 3.0 tub renders
Grab new social media materials from the Media Kit
Don’t use old logos/ads off of Google",,✅ ✅ ✅ 🚫,3,5,32,['https://pbs.twimg.com/media/E79ZApTVIAULIvJ?format=jpg&name=small'],https://twitter.com/Topher5386/status/1422953876873826304
G,@GHOSTKNIGHT2751,2021-08-07T17:55:06.000Z,Horizon new dawn.,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/E8NNAlQWUAET12p.jpg'],https://twitter.com/GHOSTKNIGHT2751/status/1424066585317236746
G,@GHOSTKNIGHT2751,2021-08-05T05:34:47.000Z,"Replying to 
@Julietteyooo",Beautiful,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1423155500989001732
Ex Tazz,@Tazzwolff,2021-08-04T17:42:35.000Z,What are good workouts for legs and butt?! I want to be part of thicccc girl summer ,,😩,11,,38,[],https://twitter.com/Tazzwolff/status/1422976270439223300
G,@GHOSTKNIGHT2751,2021-08-04T18:26:18.000Z,Do a lot of squats it works,,,,,1,[],https://twitter.com/GHOSTKNIGHT2751/status/1422987273352749057
Ex Tazz,@Tazzwolff,2021-08-04T02:10:41.000Z,Really hurts feeling so lonely and like I don’t really have many friends. I try so hard to be nice to everyone and I just feel so mentally drained :(,,,16,2,60,[],https://twitter.com/Tazzwolff/status/1422741749550694405
G,@GHOSTKNIGHT2751,2021-08-04T14:46:25.000Z,I’ll be your friend I can use some friends myself instead of always being alone.,,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1422931937472167943
G,@GHOSTKNIGHT2751,2021-08-06T17:15:44.000Z,I’m live now on YouTube let’s hang out lol,"Phantom Ghost
HI IM PHANTOM I’m a huge gamer and I love to play games win or lose its all about having fun and i love burgers 
youtube.com",🍔,,,,['https://pbs.twimg.com/card_img/1432871179061239808/elLoRxnD?format=jpg&name=240x240'],https://twitter.com/GHOSTKNIGHT2751/status/1423694289423544325
Streamlabs,@streamlabs,2021-08-04T05:32:48.000Z,"Fill in the blank.

I stream because ____________.",,,646,115,585,[],https://twitter.com/streamlabs/status/1422792614139531265
G,@GHOSTKNIGHT2751,2021-08-04T06:52:42.000Z,I want to meet new friends and make streaming a career,,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1422812723486806017
Ex Tazz,@Tazzwolff,2021-08-09T02:06:09.000Z,I’d be the happiest girl in the world if I could afford a spa day,,,3,1,31,[],https://twitter.com/Tazzwolff/status/1424552551266017281
G,@GHOSTKNIGHT2751,2021-08-09T02:24:27.000Z,Word me too,,,,,1,[],https://twitter.com/GHOSTKNIGHT2751/status/1424557154267287553
G,@GHOSTKNIGHT2751,2021-08-03T02:14:29.000Z,"Replying to 
@Sinister__heart",Just followed,,1,,1,[],https://twitter.com/GHOSTKNIGHT2751/status/1422380321056694273
(WB2D) We Bout 2 Die,@Mr5WhoODat4,2021-08-06T15:27:11.000Z,"Replying to 
@GHOSTKNIGHT2751",And I returned the love bro.,™,1,1,2,[],https://twitter.com/Mr5WhoODat4/status/1423666972135497730
G,@GHOSTKNIGHT2751,2021-08-06T15:37:05.000Z,Of course and I stream on YouTube as well,,,,,1,[],https://twitter.com/GHOSTKNIGHT2751/status/1423669464395042822
G,@GHOSTKNIGHT2751,2021-08-10T16:50:25.000Z,I’m live now on YouTube playing apex let me know if you want to join.,"Phantom Ghost
HI IM PHANTOM I’m a huge gamer and I love to play games win or lose its all about having fun and i love burgers 
youtube.com",🍔,,,,['https://pbs.twimg.com/card_img/1432871179061239808/elLoRxnD?format=jpg&name=240x240'],https://twitter.com/GHOSTKNIGHT2751/status/1425137470757384192
ms. kay.,@x_LilFunSized,2021-08-01T08:59:54.000Z,PICK 3,,💋,2.2K,7.2K,4.1K,['https://pbs.twimg.com/media/E7sY-OUXIAIilKx?format=jpg&name=small'],https://twitter.com/x_LilFunSized/status/1421757572000980997
G,@GHOSTKNIGHT2751,2021-08-03T07:11:26.000Z,"Ratchet and clank, Spyro,kingdom hearts",,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1422455050560024578
G,@GHOSTKNIGHT2751,2021-08-11T16:37:51.000Z,Check out my broadcast from my PlayStation 4! #PS4live (Apex Legends)  live at,"APEX LEGENDS LETS GRIND o_O (PS4)
HI IM PHANTOM I’m a huge gamer and I love to play games win or lose its all about having fun and im in love with burgers.
youtube.com",,,,,['https://pbs.twimg.com/card_img/1433168770739187725/3IMxs4CN?format=jpg&name=240x240'],https://twitter.com/GHOSTKNIGHT2751/status/1425496695442399233
Square Enix,@SquareEnix,2021-08-03T18:00:27.000Z,Who’s having a blast in the Shibuya U.G?,,,174,231,1.9K,[],https://twitter.com/SquareEnix/status/1422618378426937350
G,@GHOSTKNIGHT2751,2021-08-03T22:55:56.000Z,Is final fantasy 13 getting a remaster.,,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1422692739183939588
Square Enix,@SquareEnix,2021-08-12T16:00:19.000Z,"A mystery to all around him, Minamimoto calculates every possible future using his unique formulas and acts according to the values he discovers. 

He seems to have his sights set on something greater than Rindo and the gang in NEO: The World Ends with You... #NTWEWY",,,24,258,883,['https://pbs.twimg.com/ext_tw_video_thumb/1425849614129717255/pu/img/MUjofVc3xw1hDXvk.jpg'],https://twitter.com/SquareEnix/status/1425849637513007110
G,@GHOSTKNIGHT2751,2021-08-10T22:07:16.000Z,"Replying to 
@Andrea__Nicole_
 and 
@CashApp",$falconhero90 I always put my cash tag and never win anything but imma keep trying,,5,,3,[],https://twitter.com/GHOSTKNIGHT2751/status/1425217209173954562
G,@GHOSTKNIGHT2751,2021-08-06T13:54:27.000Z,"Replying to 
@Mr5WhoODat4",Hey bud I just subbed,,1,,1,[],https://twitter.com/GHOSTKNIGHT2751/status/1423643634231037956
G,@GHOSTKNIGHT2751,2021-08-10T03:16:25.000Z,I will be going live tomorrow on YouTube make sure to subscribe and smash that notification button and retweet this like crazy.,"Phantom Ghost
HI IM PHANTOM I’m a huge gamer and I love to play games win or lose its all about having fun and i love burgers 
youtube.com",🍔,,,,['https://pbs.twimg.com/card_img/1432871179061239808/elLoRxnD?format=jpg&name=240x240'],https://twitter.com/GHOSTKNIGHT2751/status/1424932620069220391
Dr. Andrew Trinh Gaming,@ATrinhGaming,2021-08-13T00:08:02.000Z,"Replying to 
@GHOSTKNIGHT2751",Loving the support bro  good luck gaming,👍,1,,,[],https://twitter.com/ATrinhGaming/status/1425972376601247751
G,@GHOSTKNIGHT2751,2021-08-13T00:14:25.000Z,I’m going live in a few minutes,,,1,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1425973983028129796
Promoting Streamers,@Streamboosts,2021-08-08T03:56:29.000Z,"Who needs more followers on twitch?
Post your links below",,,502,77,415,[],https://twitter.com/Streamboosts/status/1424217927683805186
G,@GHOSTKNIGHT2751,2021-08-08T05:22:17.000Z,http://Twitch.tv/falconhero90 I’m a small streamer trying to make a name for myself and follow new friends,"FALCONHERO90 - Twitch
I'm a huge gamer I play a variety of games win or lose its all about having fun.Cashapp: $falconhero90
twitch.tv",,1,,6,['https://pbs.twimg.com/card_img/1432423567132708875/sr5WymNa?format=jpg&name=240x240'],https://twitter.com/GHOSTKNIGHT2751/status/1424239521240129540
Twitwatch,@Twitwatchtv,2021-08-11T16:59:40.000Z,Who is under 1000 followers and looking for a boost?,,,618,126,868,[],https://twitter.com/Twitwatchtv/status/1425502185341792256
G,@GHOSTKNIGHT2751,2021-08-11T20:06:13.000Z,All followers are welcome I will follow back,"FALCONHERO90 - Twitch
I'm a huge gamer I play a variety of games win or lose its all about having fun.Cashapp: $falconhero90
twitch.tv",,2,,,['https://pbs.twimg.com/card_img/1432423567132708875/sr5WymNa?format=jpg&name=240x240'],https://twitter.com/GHOSTKNIGHT2751/status/1425549131502739459
Dr. Andrew Trinh Gaming,@ATrinhGaming,2021-08-12T23:46:37.000Z,"Replying to 
@GHOSTKNIGHT2751",Followed your twitch and supporting you Jay! Be great if you could support my gaming channels! I’m a doctor who loves games and mental health with a YouTube sub goal of 750!,👍,1,,,['https://pbs.twimg.com/card_img/1432317399450198021/ME5eqT_N?format=jpg&name=240x240'],https://twitter.com/ATrinhGaming/status/1425966985825996809
G,@GHOSTKNIGHT2751,2021-08-13T00:00:06.000Z,I just subscribe bro,,,1,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1425970379089133569
G,@GHOSTKNIGHT2751,2021-08-11T01:47:35.000Z,Cheeseburgers  #Food,,🍔,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1425272653779279880
G,@GHOSTKNIGHT2751,2021-08-11T05:48:59.000Z,"Replying to 
@Stream_Support_",,,,,2,['https://pbs.twimg.com/card_img/1432423567132708875/sr5WymNa?format=jpg&name=240x240'],https://twitter.com/GHOSTKNIGHT2751/status/1425333403969331200
G,@GHOSTKNIGHT2751,2021-08-07T17:55:55.000Z,"Replying to 
@icyyy_roseee",Pokémon blue,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1424066791093985289
G,@GHOSTKNIGHT2751,2021-08-06T05:53:37.000Z,"Replying to 
@Mr5WhoODat4",I do,,1,,1,[],https://twitter.com/GHOSTKNIGHT2751/status/1423522631123357696
Ex Tazz,@Tazzwolff,2021-08-28T02:18:04.000Z,Could use cuddles and a hug rn tbh ,,🥺,15,,47,[],https://twitter.com/Tazzwolff/status/1431440917731360778
G,@GHOSTKNIGHT2751,2021-08-28T02:26:48.000Z,Of course anytime,,,,,1,[],https://twitter.com/GHOSTKNIGHT2751/status/1431443117765496836
G,@GHOSTKNIGHT2751,2021-08-26T22:44:12.000Z,Im live now on twitch streaming psychonauts 2 let’s chill and hang out,"FALCONHERO90 - Twitch
I'm a huge gamer I play a variety of games win or lose its all about having fun.Cashapp: $falconhero90
twitch.tv",,,,1,['https://pbs.twimg.com/card_img/1432423567132708875/sr5WymNa?format=jpg&name=240x240'],https://twitter.com/GHOSTKNIGHT2751/status/1431024711081857026
G,@GHOSTKNIGHT2751,2021-08-26T03:38:41.000Z,"Im playing psychonauts 2 and it’s really awesome I beat the first one on the OG Xbox and I been looking forward to playing the 2nd one 
@Xbox
 #XboxGamePassUltimate",,,1,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1430736430351933440
Xbox,@Xbox,2021-08-26T19:28:44.000Z,"Replying to 
@GHOSTKNIGHT2751",Glad to hear the wait was worth it. Thank you for playing.,,1,2,1,[],https://twitter.com/Xbox/status/1430975517667307521
G,@GHOSTKNIGHT2751,2021-08-26T22:29:51.000Z,I wish that game remember me could be on Xbox.,,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1431021099085611008
G,@GHOSTKNIGHT2751,2021-08-15T23:58:33.000Z,I would so like to get back to weight lifting I miss those days. #weightlifting,,,,,2,[],https://twitter.com/GHOSTKNIGHT2751/status/1427057151718170625
G,@GHOSTKNIGHT2751,2021-08-22T19:40:17.000Z,I’m playing scarlet nexus and it’s an amazing game. #ScarletNexus,,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1429528872438087682
G,@GHOSTKNIGHT2751,2021-08-18T22:57:10.000Z,I’m live now on twitch http://twitch.tv/falconhero90 #twitchstreamer,"FALCONHERO90 - Twitch
I'm a huge gamer I play a variety of games win or lose its all about having fun.Cashapp: $falconhero90
twitch.tv",,,,1,['https://pbs.twimg.com/card_img/1432423567132708875/sr5WymNa?format=jpg&name=240x240'],https://twitter.com/GHOSTKNIGHT2751/status/1428128871497539589
Xbox Canada,@XboxCanada,2021-08-26T17:00:00.000Z,What’s your most played game of all time?,,,1.7K,194,2.4K,[],https://twitter.com/XboxCanada/status/1430938088344260615
G,@GHOSTKNIGHT2751,2021-08-27T08:05:12.000Z,Final fantasy X,,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1431165888363962372
𝒮𝒶𝒾𝓁𝑜𝓇 𝒢𝑜𝑜𝓃うさ,@zentatas,2021-08-27T17:28:50.000Z,giving hawt step mommy vibes todayI love my dressss,,💖 🌙 ✨,34,114,1.6K,['https://pbs.twimg.com/media/E90Gy7OWYAAmy1p?format=jpg&name=medium'],https://twitter.com/zentatas/status/1431307732955582467
G,@GHOSTKNIGHT2751,2021-08-19T04:10:56.000Z,"@FaZeRug
 wassup brian I’m a huge fan of your channel.",,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1428207829396115456
LIVE NOW! Jarl Jelly ,@Jellyzine,2021-08-20T20:43:28.000Z,Would you date any of your exes again?,,🔴 🔴,47,6,36,[],https://twitter.com/Jellyzine/status/1428819998080962565
G,@GHOSTKNIGHT2751,2021-08-21T01:16:39.000Z,Nope to much headache for me felt like I was stuck in an endless nightmare,,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1428888748322926598
PurrAnna,@PurrAnna_,2021-08-20T17:20:40.000Z,"Replying to 
@GHOSTKNIGHT2751
 and 
@Streamboosts",Ayee thank u so much (:,,1,,1,[],https://twitter.com/PurrAnna_/status/1428768963861917700
G,@GHOSTKNIGHT2751,2021-08-20T17:21:12.000Z,Of course,,,,,1,[],https://twitter.com/GHOSTKNIGHT2751/status/1428769097425244165
ChaoticBunnyTV,@ChaoticBunnyTV,2021-08-22T15:08:49.000Z,Thick thighs save lives ,,🍑 🍑 🥰,28,21,333,['https://pbs.twimg.com/media/E9Z2zC3WUAgAPO8?format=jpg&name=small'],https://twitter.com/ChaoticBunnyTV/status/1429460557481005056
G,@GHOSTKNIGHT2751,2021-08-23T07:32:11.000Z,Beautiful,,,,,1,[],https://twitter.com/GHOSTKNIGHT2751/status/1429708030304788485
Stallii,@xStallii,2021-08-17T20:36:51.000Z,tbh i was so scared of playing apex and streaming it bc of the racism in the gaming community but i’ll be damned if i let a mf tell me where i’m welcome and not welcome based off my skin color. this is not the 1960s. please.,,🐎,39,44,655,[],https://twitter.com/xStallii/status/1427731170981076992
G,@GHOSTKNIGHT2751,2021-08-17T23:43:52.000Z,You are always welcomed and never worry about how people feel about you the color of your skin,,,,,2,[],https://twitter.com/GHOSTKNIGHT2751/status/1427778235400695811
PurrAnna,@PurrAnna_,2021-08-22T22:28:46.000Z,"Hard life lesson: A lot of the people closest to you, don’t want to see you succeed.",,,7,2,54,[],https://twitter.com/PurrAnna_/status/1429571273693270021
G,@GHOSTKNIGHT2751,2021-08-23T02:27:27.000Z,I want you to succeed,,,,,1,[],https://twitter.com/GHOSTKNIGHT2751/status/1429631339746242562
Ex Tazz,@Tazzwolff,2021-08-23T21:02:35.000Z,Hi I’m live :) http://twitch.tv/Tazzwolff,,,2,6,32,['https://pbs.twimg.com/media/E9gRXFuWEAI4X9P?format=jpg&name=medium'],https://twitter.com/Tazzwolff/status/1429911973639168001
G,@GHOSTKNIGHT2751,2021-08-23T21:51:24.000Z,Beautiful as ever,,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1429924258084495367
StartupStreamer,@StartupStreamer,2021-08-19T15:33:35.000Z,"Drop your #Twitch or #Youtube links below and let’s get you some subs! 

#SmallStreamersConnect 
#SupportSmallStreamers 
#SmallStreamersCommunity",,💜,162,55,104,[],https://twitter.com/StartupStreamer/status/1428379626410229762
G,@GHOSTKNIGHT2751,2021-08-19T18:47:38.000Z,All are welcomed to sub to me,"Phantom Ghost
HI IM PHANTOM I’m a huge gamer and I love to play games win or lose its all about having fun and i love burgers 
youtube.com",🍔,,,1,['https://pbs.twimg.com/card_img/1432871179061239808/elLoRxnD?format=jpg&name=240x240'],https://twitter.com/GHOSTKNIGHT2751/status/1428428461849317391
PurrAnna,@PurrAnna_,2021-08-20T17:04:59.000Z,"Replying to 
@GHOSTKNIGHT2751
 and 
@Streamboosts",Followed (:,,2,,1,[],https://twitter.com/PurrAnna_/status/1428765015025278976
G,@GHOSTKNIGHT2751,2021-08-20T17:26:26.000Z,You can message me anytime you want,,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1428770413623091210
Norris,@thaNorrisShow,2021-08-24T19:56:39.000Z,Why is the vaccine getting pushed so hard? Out of curiosity?,,,2,,4,[],https://twitter.com/thaNorrisShow/status/1430257769383403520
G,@GHOSTKNIGHT2751,2021-08-24T20:18:52.000Z,Because the virus is getting worse and they want everyone to be safe besides from having a mask on,,,1,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1430263357580451843
G,@GHOSTKNIGHT2751,2021-08-20T17:07:15.000Z,"Replying to 
@PurrAnna_
 and 
@Streamboosts",Thanks I will follow back.,,1,,1,[],https://twitter.com/GHOSTKNIGHT2751/status/1428765586348204033
G,@GHOSTKNIGHT2751,2021-08-27T18:05:48.000Z,"Replying to 
@CashApp",$falconhero90 #CashAppFriday,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1431317036806938625
G,@GHOSTKNIGHT2751,2021-08-17T05:38:01.000Z,"Replying to 
@Streamboosts",,,1,,6,['https://pbs.twimg.com/card_img/1432423567132708875/sr5WymNa?format=jpg&name=240x240'],https://twitter.com/GHOSTKNIGHT2751/status/1427504971570982930
G,@GHOSTKNIGHT2751,2021-08-24T19:09:06.000Z,"Replying to 
@xiBadxkittenx
 and 
@lovelac33841075",I’m 6”7,,,,,[],https://twitter.com/GHOSTKNIGHT2751/status/1430245803336114178
