UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
MSNBC,@MSNBC,2021-01-20T04:32:05.000Z,"MyPillow’s CEO says retailers including Bed Bath & Beyond and Kohl’s are removing his products - 
@CNBC","MyPillow's CEO, a Trump supporter, says Bed Bath & Beyond, Kohl's stopped selling his products
MyPillow CEO Mike Lindell said retailers including Bed Bath & Beyond and Kohl's are removing the company's products, prompting calls for boycotts.
cnbc.com",,330,277,2.1K,['https://pbs.twimg.com/card_img/1432897685967802368/3INrf0Vl?format=jpg&name=small'],https://twitter.com/MSNBC/status/1351749315476271104
Dale Schrieber,@dschrieber,2021-01-20T05:37:58.000Z,That is sad that thE leftIST ENTITLED AHOLES can't be happy stealing an election now they have to go after successful GOD LOVING PEOPLE.,,,,,,[],https://twitter.com/dschrieber/status/1351765895702482950
Dale Schrieber,@dschrieber,2021-01-24T02:48:55.000Z,"Replying to 
@realMikeLindell
 @WhiteHouse
 and 
@realDonaldTrump",I am praying for you God is on your side we love your righteous stand I stand with you,,,,,[],https://twitter.com/dschrieber/status/1353172902472871938
Stacey Abrams,@staceyabrams,2021-01-05T12:21:47.000Z,"GEORGIA: Watch and Share!

I am counting on YOU to vote today between 7AM and 7PM. Your votes are critical to elect 
@ossoff
 and 
@ReverendWarnock
. Go to http://iwillvote.com to confirm your assigned polling location. Questions? Call 888-730-5816. Let's get it done!","0:06
762.4K views",,1.3K,15.4K,52.1K,[],https://twitter.com/staceyabrams/status/1346431700683911174
Dale Schrieber,@dschrieber,2021-01-07T06:30:02.000Z,you are so crooked,,,,,,[],https://twitter.com/dschrieber/status/1347067954525925381
Dale Schrieber,@dschrieber,2021-01-25T06:42:56.000Z,"Replying to 
@BradSoldIt
 and 
@HillaryClinton","here is the truth prior to the new presidency Operation Warp Speed News Conference on COVID-19 Vaccine Distribution. C-Span; January 12, 2020. Accessed January 12, 2020. https://c-span.org/video/?507916-1/hhs-secretary-azar-announces-covid-19-vaccination-guidelines….",,,,,[],https://twitter.com/dschrieber/status/1353594184914018305
Stacey Abrams,@staceyabrams,2021-01-05T12:21:47.000Z,"GEORGIA: Watch and Share!

I am counting on YOU to vote today between 7AM and 7PM. Your votes are critical to elect 
@ossoff
 and 
@ReverendWarnock
. Go to http://iwillvote.com to confirm your assigned polling location. Questions? Call 888-730-5816. Let's get it done!","762.4K views
0:03 / 0:07",,1.3K,15.4K,52.1K,[],https://twitter.com/staceyabrams/status/1346431700683911174
Dale Schrieber,@dschrieber,2021-02-14T23:17:25.000Z,LET'S GO DAYTONA 500 BEEN A YEAR IN WAITING for this race #BuschSweepstakes and #HANDONRV,,,,,,[],https://twitter.com/dschrieber/status/1361092210414919683
T-Mobile,@TMobile,2021-02-10T15:45:20.000Z,"Cupid’s work is almost done, enter now to see if you’ve won 

Follow us and tweet using #TMobileTuesdays + #contest to enter for your final chance to win a $20 gift card from our list of over 100 top brands. 

The last 3k winners will be picked at 8:00 AM PST!","0:07
74.3K views",💘,4.7K,2K,3.2K,[],https://twitter.com/TMobile/status/1359528890088177667
Dale Schrieber,@dschrieber,2021-02-11T01:36:09.000Z,#TMobileTuesdays + #contest looks good,,,,,,[],https://twitter.com/dschrieber/status/1359677572334845952
Busch Beer,@BuschBeer,2021-02-10T00:03:17.000Z,"Boogity, boogity, boogity–let’s go tweetin’! 

Tweet #HandOnRV and #BuschSweepstakes every 5 laps to enter to win the Busch RV!",,,2.6K,626,1.4K,[],https://twitter.com/BuschBeer/status/1359291814440747015
Dale Schrieber,@dschrieber,2021-02-14T23:34:36.000Z,#HandOnRV and #BuschSweepstakES THIS IS FUN,,,,,,[],https://twitter.com/dschrieber/status/1361096534616547332
Busch Beer,@BuschBeer,2021-02-09T19:00:02.000Z,"Just a few more hours until the Busch RV could be all yours. Get your tweetin’ fingers ready.

Tweet #HandOnRV and #BuschSweepstakes every 5 laps during the #BuschClash tonight at 7 PM to be entered to win the Busch RV.",,,623,376,879,['https://pbs.twimg.com/media/EtznSmbXIAY6xZA?format=jpg&name=small'],https://twitter.com/BuschBeer/status/1359215497133359109
Dale Schrieber,@dschrieber,2021-02-15T00:30:33.000Z,#HandOnRV and #BuschSweepstakes loving it,,,,,,[],https://twitter.com/dschrieber/status/1361110615217954816
Dale Schrieber,@dschrieber,2021-02-15T04:25:05.000Z,#TheCrew & #BuschContest 22 gallons,,,,,,[],https://twitter.com/dschrieber/status/1361169639070257155
Rep. Jamie Raskin,@RepRaskin,2021-02-04T20:58:55.000Z,"So proud to be a member of 
@HouseGVP
 and to stand with gun violence survivors during this #GVSurvivorsWeek and every day. We will unite to take strong action to #EndGunViolence.",,,587,459,3.5K,[],https://twitter.com/RepRaskin/status/1357433476316880896
Dale Schrieber,@dschrieber,2021-02-11T02:47:44.000Z,You are complete moran! and this is so unconstitutional it's not even funny. I am praying for people to vote you out of the office you are a waste a pure joke!,,,,,,[],https://twitter.com/dschrieber/status/1359695585176002561
House Judiciary Dems,@HouseJudiciary,2021-02-05T01:51:11.000Z,".
@RepRaskin
: Today, we offered President Trump the opportunity to testify about the events of January 6 and he refused to do so.",,,756,798,3.3K,[],https://twitter.com/HouseJudiciary/status/1357507028722270211
Dale Schrieber,@dschrieber,2021-02-11T02:44:26.000Z,you bunch of idiots! this is so unconstitutional I hope every one of you loses your position you are a complete disgrace to our country. I hope your voters wake up and toss you all out!,,,,,,[],https://twitter.com/dschrieber/status/1359694757698576384
Kevin Harvick,@KevinHarvick,2021-02-14T14:00:00.000Z,"Big news, 
@buschbeer
 is interviewing for a 50k paid position to join my 2021 racing crew. Sound like your dream job? Tune into the #Daytona500 for the interview. Don't dress up, just get your fingers ready to tweet your answers live with #TheCrew and #BuschContest",,,481,389,3.6K,['https://pbs.twimg.com/media/Et9GPY8XAAAdAg9?format=jpg&name=small'],https://twitter.com/KevinHarvick/status/1360951930944585729
Dale Schrieber,@dschrieber,2021-02-14T23:14:02.000Z,#TheCrew and #BuschContest looking forward,,,,,,[],https://twitter.com/dschrieber/status/1361091358451060737
Dale Schrieber,@dschrieber,2021-02-14T23:19:43.000Z,"Replying to 
@BuschBeer",#HandOnRV #BuschSweepstakes let's go,,,,,[],https://twitter.com/dschrieber/status/1361092789547667456
Dale Schrieber,@dschrieber,2021-02-15T00:39:11.000Z,"Replying to 
@BuschBeer",lets go!!!! #HandOnRV and #BuschSweepstakes,,,,,[],https://twitter.com/dschrieber/status/1361112788144328704
Dale Schrieber,@dschrieber,2021-02-07T21:20:28.000Z,"Replying to 
@adidasUS
 @PatrickMahomes
 and 2 others",#𝐌𝐚𝐡𝐨𝐦𝐞𝐬𝐙𝐨𝐧𝐞𝐒𝐰𝐞𝐞𝐩𝐬𝐭𝐚𝐤𝐞𝐬 let's do this Mahomes,,,,,[],https://twitter.com/dschrieber/status/1358526065417719808
Dale Schrieber,@dschrieber,2021-02-14T23:53:26.000Z,"Replying to 
@BuschBeer",t #HandOnRV and #BuschSweepstakes,,,,,[],https://twitter.com/dschrieber/status/1361101272468787200
CHEEZ-IT,@cheezit,2021-03-09T13:00:00.000Z,"Need a mind-crunching Spring Break? Need it dropped in a box at your door? Tweet #GroovesBreakEntry + your fave flavor experience for the chance to land the break of a lifetime.

No Purchase Necessary. 18+ Rules @ http://bit.ly/GroovesBreak","0:17
Tweet #ScorchinIsland
Tweet #PeakWhiteCheddar
Tweet #ZestyDudeRanch",,1.6K,434,904,[],https://twitter.com/cheezit/status/1369271752279400450
Dale Schrieber,@dschrieber,2021-03-22T03:36:35.000Z,#PeakWhiteCheddar #GroovesBreakEntry yum yum,,,,,,[],https://twitter.com/dschrieber/status/1373841008182452225
Perrier USA,@PerrierUSA,2021-03-11T13:30:55.000Z,Dreading #DayLightSavings?Spark your day w/ Perrier! 24 have a chance to win newPerrier Energize—powered by organic plant-based caffeine—for a boost any. ENTER: Follow us & tweet #PerrierEnergize #Sweepstakes. No Pur Nec. Ends 3/15/21 2pm ET. Rules: http://bit.ly/3rvrwXT,,😴 ⚡ 🕑,1.2K,859,1K,['https://pbs.twimg.com/media/EwM6eeWWYAA7p_u?format=jpg&name=small'],https://twitter.com/PerrierUSA/status/1370004308524216327
Dale Schrieber,@dschrieber,2021-03-16T01:21:47.000Z,#PerrierEnergize #sweepstakes yes I am dragging,,,,,,[],https://twitter.com/dschrieber/status/1371632758120837122
Dale Schrieber,@dschrieber,2021-03-13T04:55:44.000Z,"Replying to 
@cheezit",#PeakWhiteCheddar #GroovesBreakEntry March Madness FOOD!,,,,,[],https://twitter.com/dschrieber/status/1370599433256062979
Dale Schrieber,@dschrieber,2021-03-12T04:48:56.000Z,"Replying to 
@cheezit",#PeakWhiteCheddar Spring Break please #GroovesBreakEntry,,,,,[],https://twitter.com/dschrieber/status/1370235334051557382
Dale Schrieber,@dschrieber,2021-03-27T00:49:53.000Z,"Replying to 
@cheezit",get ready for the sweet 16! #PeakWhiteCheddar #GroovesBreakEntry,,,,,[],https://twitter.com/dschrieber/status/1375610994324504576
Dale Schrieber,@dschrieber,2021-03-20T03:29:35.000Z,"Replying to 
@cheezit",#PeakWhiteCheddar #GroovesBreakEntry brackets busted!!! need these!!,,,,,[],https://twitter.com/dschrieber/status/1373114468515737603
Dale Schrieber,@dschrieber,2021-03-16T01:53:29.000Z,"Replying to 
@cheezit",#PeakWhiteCheddar #GroovesBreakEntry food needed for daylight savings,,,,,[],https://twitter.com/dschrieber/status/1371640734353297408
Dale Schrieber,@dschrieber,2021-03-24T03:57:27.000Z,"Replying to 
@cheezit",#PeakWhiteCheddar #GroovesBreakEntry help for the brackets food for the soul,,,,,[],https://twitter.com/dschrieber/status/1374571034989391881
Governor Kristi Noem,@govkristinoem,2021-03-28T18:26:08.000Z,"Our kids are being told that this kind of product is, not only okay, it's ""exclusive."" But do you know what's more exclusive? Their God-given eternal soul.

We are in a fight for the soul of our nation. We need to fight hard. And we need to fight smart. We have to win.","SAINT
@saint
 · Mar 26
MSCHF x Lil Nas X ""Satan Shoes"" 

Nike Air Max '97
Contains 60cc ink and 1 drop of human blood
666 Pairs, individually numbered
$1,018
March 29th, 2021",🏹 👟 🩸 🗡 💰 🗓,12.8K,10.5K,26.5K,"['https://pbs.twimg.com/profile_images/1276014485703139330/pU4W0OVR_mini.jpg', 'https://pbs.twimg.com/media/Exbfpl2WgAAQkl8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExbfpfFWUAQr3dS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExbfpfDWQAQg2LX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExbfpfpWYAAf3dA?format=jpg&name=360x360']",https://twitter.com/govkristinoem/status/1376239196709478400
Dale Schrieber,@dschrieber,2021-03-28T19:56:34.000Z,Keep fighting we are praying for you and your state God's glory will shine thru always be bold!,,,,,,[],https://twitter.com/dschrieber/status/1376261956873592836
Dale Schrieber,@dschrieber,2021-03-16T06:05:03.000Z,"Replying to 
@bachnation",You tossed this show in the toilet who are we kidding. There shouldn't have to be this stupid cancel culture-shifting your show. Good luck ratings will drop to the floor. Real smart move dumping Chris he held the show together Have you gave herd freedom of speech? BLM sure has.,,,,,[],https://twitter.com/dschrieber/status/1371704042640973826
Dale Schrieber,@dschrieber,2021-03-15T02:57:42.000Z,"Replying to 
@cheezit",#PeakWhiteCheddar Spring Break Now! #GroovesBreakEntry,,,,,[],https://twitter.com/dschrieber/status/1371294505912070144
Dale Schrieber,@dschrieber,2021-03-19T03:09:54.000Z,"Replying to 
@cheezit",#PeakWhiteCheddar #GroovesBreakEntry March Maddness!!!!,,,,,[],https://twitter.com/dschrieber/status/1372747126925533192
Dale Schrieber,@dschrieber,2021-03-20T21:16:59.000Z,"Replying to 
@cheezit",#PeakWhiteCheddar #GroovesBreakEntry Nice Brackets Busted!!,,,,,[],https://twitter.com/dschrieber/status/1373383090853146625
Dale Schrieber,@dschrieber,2021-03-17T02:47:08.000Z,"Replying to 
@cheezit",#PeakWhiteCheddar #GroovesBreakEntry March Madness!,,,,,[],https://twitter.com/dschrieber/status/1372016624417472518
Dale Schrieber,@dschrieber,2021-03-26T03:54:49.000Z,"Replying to 
@cheezit",#PeakWhiteCheddar #GroovesBreakEntry,,,,,[],https://twitter.com/dschrieber/status/1375295147659849736
Stella Artois,@StellaArtois,2021-03-27T18:00:02.000Z,"Retweet with #StellaMutual #Sweepstakes for a chance to win a custom mini-fridge & a year of beer on us!

Need a place to put all of your liquid assets? We have you covered.",,,1K,9.1K,2.6K,['https://pbs.twimg.com/media/ExgSsSYXIAwII91?format=jpg&name=small'],https://twitter.com/StellaArtois/status/1375870239674613764
Dale Schrieber,@dschrieber,2021-04-01T23:05:24.000Z,#StellaMutual #Sweepstakes nice love it,,,,,,[],https://twitter.com/dschrieber/status/1377759026495156228
Dale Schrieber,@dschrieber,2021-04-01T01:51:42.000Z,"Replying to 
@MountainDew",327,,,,,[],https://twitter.com/dschrieber/status/1377438490565046272
Busch Beer,@BuschBeer,2021-05-04T14:00:34.000Z,"Replying to 
@BuschBeer",Tag the family members (21+) who love Busch the most.,,141,41,224,[],https://twitter.com/BuschBeer/status/1389580716728635392
Dale Schrieber,@dschrieber,2021-05-19T21:55:34.000Z,"#BuschReunionContest family cookouts 4thof July beach parties 
@SchrieberRealty",,,,,,[],https://twitter.com/dschrieber/status/1395136069897637889
real kraft mayo,@RealKraftMayo,2021-05-06T14:00:02.000Z,"Mayo Man is back and he’s signing to Kraft Mayo. Have you got what it takes to be next?

For a chance to win $10,000, show us your mayo love using #KraftMayodorsement #Contest and follow us on Instagram or Twitter. See rules in bio. No purchase necessary. Ends 5/14/21.",,,73,101,191,['https://pbs.twimg.com/ext_tw_video_thumb/1390298014695239680/pu/img/PlujiuSDYx5KqH_o.jpg'],https://twitter.com/RealKraftMayo/status/1390305359277875200
Dale Schrieber,@dschrieber,2021-05-15T02:10:54.000Z,#KraftMayodorsement #Contest love it on everything,,,,,,[],https://twitter.com/dschrieber/status/1393388389190176769
Dale Schrieber,@dschrieber,2021-05-24T01:31:51.000Z,"Replying to 
@NestleTollHouse",#NestleToulouse & #Sweepstakes,,,,,[],https://twitter.com/dschrieber/status/1396640054265597952
Venmo,@Venmo,2021-06-28T07:00:01.000Z,"We’re giving out $100,000 today. RT this with your Venmo handle for a chance to win $500. #VenmoMe

Must follow 
@Venmo
. No purch nec. Ends 6/28. US only, 18+. Venmo acct req’d. Rules: http://venmo.me/vm","0:08
6.6M views",,47.1K,244K,57.7K,[],https://twitter.com/Venmo/status/1409406213872361472
Dale Schrieber,@dschrieber,2021-06-28T20:47:28.000Z,"We’re giving out $100,000 today. RT this with your Venmo handle for a chance to win $500. #VenmoMe",,,,,,[],https://twitter.com/dschrieber/status/1409614447862108160
Bud Light,@budlight,2021-05-04T15:50:39.000Z,"The #BudLightSummerStimmy is approved! First up on the agenda: the GOAT of ticket packages, including: the Super Bowl, World Series, NWSL Finals, NBA Finals, WNBA Finals, and Stanley Cup!

RT this post or use #BudLightStimmyTix and #Sweepstakes for a chance to win!",,,1K,4.5K,2K,['https://pbs.twimg.com/media/E0jcY6LWUAc2fGo?format=jpg&name=small'],https://twitter.com/budlight/status/1389608419045351427
Dale Schrieber,@dschrieber,2021-06-03T00:59:57.000Z,#BudLightStimmyTix and #Sweepstakes lets do this!,,,,,,[],https://twitter.com/dschrieber/status/1400255902842716161
Metro by T-Mobile,@MetroByTMobile,2021-05-27T15:29:00.000Z,"Los grandes sueños don’t come easy, not even for El Niño  Mira cómo Lunay rules.

Want to win a limited-edition Metro x 
@lunaypr1
 prize box? Reply with  + #RuleYourDay #Sweepstakes for a chance to win!

No purch. nec. US/DC 18+ 5/27/21-6/3/21. Rules: http://metrobytmobile.prizelogic.com",,🎵,1.6K,384,1.1K,['https://pbs.twimg.com/media/E123r19UYAI2T2X.jpg'],https://twitter.com/MetroByTMobile/status/1397937890739453954
Dale Schrieber,@dschrieber,2021-06-01T20:17:48.000Z,"George, you really make yourself look stupid unless you are I am not sure which one it is. Maybe you can expand on that if you have the intellect",,,,,,[],https://twitter.com/dschrieber/status/1399822509126524928
Jan Schrieber,@AdventureMuse_,2021-06-20T21:05:21.000Z,"Trying to go to Yosemite this summer and all the campgrounds are full inside the park?
I have a few suggestions..
#yosemite","Struggling to find a campsite in Yosemite? Best places to camp...
Finding a campsite or hotel room inside Yosemite National Park during the peak season has never been easy. If you didn’t book something the minute the sites ...
youtube.com",,1,,1,['https://pbs.twimg.com/card_img/1432882889423826948/Vpar1hW7?format=jpg&name=240x240'],https://twitter.com/AdventureMuse_/status/1406719844016214019
Dale Schrieber,@dschrieber,2021-06-22T20:16:47.000Z,great video! so so true luckily we learned some secrets with http://Rec.gov We are booked into Lodgepole for Sequoia and Kings Canyon this summer. Next Feb March will be Yosemite.,"Recreation.gov - Camping, Cabins, RVs, Permits, Passes & More
We're here to help you dream up your next trip, figure out the details, and reserve experiences at over 3,600 facilities and 103,000 individual sites across the country.
recreation.gov",,1,,1,['https://pbs.twimg.com/card_img/1432005220926562312/NPEvuyuq?format=jpg&name=small'],https://twitter.com/dschrieber/status/1407432399185534979
Dale Schrieber,@dschrieber,2021-06-25T19:28:52.000Z,"Replying to 
@MacyGraysLife
 @JimmyKimmelLive
 and 
@billywes","I think you are a good singer but a bit twisted or mislead. If you take our flag apart. Basically, you are ripping America apart.  Let's be real for once the way we are divided is they pull the race card. America is the least racist country in the World. Work to mend not divide.",,,,,[],https://twitter.com/dschrieber/status/1408507505165037568
Dale Schrieber,@dschrieber,2021-06-25T19:32:40.000Z,"Replying to 
@MacyGraysLife
 @JimmyKimmelLive
 and 
@billywes",Most people love everybody or respect them. Just don't buy into this BLM garbage they don't care about blacks if get the root of it. It is a Marxist organization. Please see the light before it's too late.,,,,,[],https://twitter.com/dschrieber/status/1408508461487251461
Dale Schrieber,@dschrieber,2021-06-17T04:00:07.000Z,"Replying to 
@pepsi",#HowYouBinSweepstakes,,,,,['https://pbs.twimg.com/media/E4Dkzt_UYAEw3gU?format=jpg&name=small'],https://twitter.com/dschrieber/status/1405374674800766983
Dale Schrieber,@dschrieber,2021-07-19T03:37:34.000Z,"Working on the backyard want to put in pavers build the Pavillon and grill island redo the landscape make it enjoyable to rest and relax. #BushsBeautifulSummerContest 
@BushsBeans",,,,,,['https://pbs.twimg.com/media/E6oP8XgVEAIg3pw?format=jpg&name=small'],https://twitter.com/dschrieber/status/1416965408993681410
McDonald’s,@McDonalds,2021-07-13T16:09:48.000Z,"Replying to 
@McDonalds","enter for ur chance to win 1M reward points. show me ur my biggest fan with a Tweet. Include video (max 1min) or pic if u want, plus 
@mcdonalds
 #MyMcDonaldsFanContest & tag ur state code (e.g. #NY) no purch. nec. 50 US/DC 16+ ends 7/20/21 11:59pmET rules: https://bit.ly/3wGUXHX",,237,162,1.6K,[],https://twitter.com/McDonalds/status/1414980390276767753
Dale Schrieber,@dschrieber,2021-07-21T03:41:36.000Z,#MyMcDonaldsFanContest  #CA let's do this! I want this love those fries!,,,,,,[],https://twitter.com/dschrieber/status/1417691200673386498
Jan Schrieber,@AdventureMuse_,2021-07-06T19:56:45.000Z,Still impressed my my #goprohero9 - when the fam won’t stop for my photo obsession- my solution is to stick the GoPro out an open car window on photo burst mode. Who else has a family that isn’t into you snapping picts all the time?,,😂,3,,5,['https://pbs.twimg.com/media/E5o1-LPVEAAYm_G?format=jpg&name=small'],https://twitter.com/AdventureMuse_/status/1412500787427569664
Dale Schrieber,@dschrieber,2021-07-13T18:46:54.000Z,beautiful,,,,,,[],https://twitter.com/dschrieber/status/1415019925081509892
Mountain Dew®,@MountainDew,2021-06-25T14:30:11.000Z,"Do-over your comically pitiful 2020 celebrations w/ MTN DEW CAKE-SMASH! Follow us and tweet your funniest 2020 party-fail story w/ #DewDoOver & #Sweepstakes for a chance to win 2 cans of CAKE-SMASH or $1K! 

18+, US (exclude HI & AK). Ends 7/2/21. Rules: https://bit.ly/3xPZ6uk",,,3K,604,1.5K,['https://pbs.twimg.com/ext_tw_video_thumb/1408432314128941060/pu/img/_3Ld6O0SFfRY2d4L.jpg'],https://twitter.com/MountainDew/status/1408432339416403971
Dale Schrieber,@dschrieber,2021-07-02T23:18:24.000Z,#DewDoOver & #Sweepstakes been just enjoying the outdoors seeing our national parks mountain bike riding just enjoying America,,,,,,[],https://twitter.com/dschrieber/status/1411101984942297088
OREO Cookie,@Oreo,2021-07-14T14:04:32.000Z,"Replying to 
@Oreo","Share the stealthiest hiding spot for your THINS with #THINSProtectionProgram #Sweepstakes for a chance to win. 

NO PURCH NEC. Open to 50 U.S. (D.C.) & P.R.18+. Ends 7/23/21. Rules: https://bit.ly/2QZ1Fuf for odds, offer details & all requirements. Void where prohibited.",,2.1K,396,1.1K,[],https://twitter.com/Oreo/status/1415311254718189568
Dale Schrieber,@dschrieber,2021-07-24T02:02:58.000Z,i Stash them in my office #THINSProtectionProgram #Sweepstakes,,,,,,[],https://twitter.com/dschrieber/status/1418753541183733762
Truly,@trulyseltzer,2021-06-18T17:48:25.000Z,"Replying to 
@trulyseltzer","(#SWEEPSTAKES full T&C's at link in bio. No purchase necessary. Must be 21+ to enter. Must be following 
@trulyseltzer
. Entry ends 7/9/2021, then Truly will randomly select 50 entrants to receive cash equivalent of $100)",,35,17,97,[],https://twitter.com/trulyseltzer/status/1405945508309442562
Dale Schrieber,@dschrieber,2021-07-06T15:59:45.000Z,if we won would have a party and spread the joy among friends,,,,,,[],https://twitter.com/dschrieber/status/1412441143975956483
Jan Schrieber,@AdventureMuse_,2021-07-07T19:00:46.000Z,"We’ve been crossing paths often today, finally stopped to say hello. Only 104 degrees in the Mojave desert today. ",,🥵,1,,1,['https://pbs.twimg.com/media/E5tyvm9VcAIRWAf?format=jpg&name=small'],https://twitter.com/AdventureMuse_/status/1412849089012658177
Dale Schrieber,@dschrieber,2021-07-13T18:46:08.000Z,cool picture,,,,,,[],https://twitter.com/dschrieber/status/1415019729895321600
Lipton Tea,@Lipton,2021-08-05T13:30:07.000Z,"Enter for a chance to win a special Luke Bryan Music Experience! Follow 
@Lipton
, tweet a photo/video of how you enjoy Lipton, include #LiptonTogetherSweepstakes.
No Pur Nec. Ends 8/8/21. Open to residents of the 50 U.S./DC (18+/19+ in AL&NE). Rules: https://bit.ly/2Vi8KbD",,,38,8,51,['https://pbs.twimg.com/media/E8B9LoTWEAAzUhn?format=jpg&name=small'],https://twitter.com/Lipton/status/1423275123197595648
Dale Schrieber,@dschrieber,2021-08-09T00:46:49.000Z,#LiptonTogetherSweepstakes I enjoy the tea sitting by the pool or the beach. I quench your thirst on a hot day!,,,,,1,[],https://twitter.com/dschrieber/status/1424532586022379524
Dale Schrieber,@dschrieber,2021-08-14T22:43:29.000Z,"Just posted a video @ Coto de Caza, California https://instagram.com/p/CSkm3YApN7f/?utm_medium=twitter…",,,,,,[],https://twitter.com/dschrieber/status/1426675872606609408
One Proud Liberal,@resistprotest,2021-08-25T15:00:00.000Z,"Let's Look at The Facts...

#Resist #Afganistan #RepublicansAreTheProblem",,,6,11,21,['https://pbs.twimg.com/media/E9lwNN8UcAM4xiQ?format=png&name=small'],https://twitter.com/resistprotest/status/1430545500734820352
Dale Schrieber,@dschrieber,2021-08-26T05:18:12.000Z,I am guessing you are one stupid liberal,,,,,,[],https://twitter.com/dschrieber/status/1430761474016759808
Xbox,@Xbox,2021-08-09T13:00:01.000Z,"Now presenting the Xbox & Free Guy Sweeps! RT with #XboxFreeGuySweepstakes for a chance to win this prize pack including a custom 
@FreeGuyMovie
 Xbox Series S, and most importantly, a name tag that says Guy.

No purchase req. US 19+. Ends 8/20/21. Rules: https://xbx.lv/3xyxucs",,,1.2K,10.3K,5.9K,['https://pbs.twimg.com/media/E8WbBa2VUAUoY8z?format=jpg&name=small'],https://twitter.com/Xbox/status/1424717101160230917
Dale Schrieber,@dschrieber,2021-08-20T23:42:37.000Z,#XboxFreeGuySweepstakes  this looks cool nice,,,,,,[],https://twitter.com/dschrieber/status/1428865084005093376
Jan Schrieber,@AdventureMuse_,2021-08-26T13:49:45.000Z,"When I say I mountain bike…
#mountainbiking #mtb","0:20
37 views",,1,,6,[],https://twitter.com/AdventureMuse_/status/1430890209743314957
Dale Schrieber,@dschrieber,2021-08-26T22:05:22.000Z,Classic really cool video,,,1,,1,[],https://twitter.com/dschrieber/status/1431014938139533313
Jan Schrieber,@AdventureMuse_,2021-08-26T13:49:45.000Z,"When I say I mountain bike…
#mountainbiking #mtb","37 views
0:02 / 0:21",,1,,6,[],https://twitter.com/AdventureMuse_/status/1430890209743314957
