UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Prettyboyfredo,@Prettyboyfredo,2021-01-29T23:49:10.000Z,Drop your cash app ,,🎸 💕 🦋 ☺ 💕,5.2K,465,3.7K,[],https://twitter.com/Prettyboyfredo/status/1355301994647478279
Desirae Ingle,@MuffinxMadness,2021-01-30T00:27:45.000Z,$CupcakesBabygirl,,,,,,[],https://twitter.com/MuffinxMadness/status/1355311705518125056
JAYE CANE,@Jayecane,2021-01-23T03:42:19.000Z,Post your cashapp PayPal now !!! Post it 5 times each !,,,257,30,82,[],https://twitter.com/Jayecane/status/1352823952075354119
Desirae Ingle,@MuffinxMadness,2021-01-23T03:43:20.000Z,.... $CupcakesBabygirl,,,,,,[],https://twitter.com/MuffinxMadness/status/1352824211228786690
Desirae Ingle,@MuffinxMadness,2021-01-23T03:43:06.000Z,"Replying to 
@Jayecane",..  $CupcakesBabygirl,,,,,[],https://twitter.com/MuffinxMadness/status/1352824152462397441
Desirae Ingle,@MuffinxMadness,2021-01-23T03:43:59.000Z,"Replying to 
@Jayecane","......,.    $CupcakesBabygirl",,,,,[],https://twitter.com/MuffinxMadness/status/1352824373879693318
Desirae Ingle,@MuffinxMadness,2021-01-23T03:43:45.000Z,"Replying to 
@Jayecane",$CupcakesBabygirl   ...,,,,,[],https://twitter.com/MuffinxMadness/status/1352824312940670979
Carl Pei,@getpeid,2021-01-28T01:58:43.000Z,What music streaming service do you use?,"Spotify
52.5%
Apple Music
7.3%
YouTube Music
16.9%
Other
23.3%
25,325 votes
·
Final results",,330,124,1.7K,[],https://twitter.com/getpeid/status/1354609821660549121
Desirae Ingle,@MuffinxMadness,2021-01-28T02:04:45.000Z,I use YouTube Music 95% of the time and Pandora or iHeartRadio for the rest.,,,,,,[],https://twitter.com/MuffinxMadness/status/1354611341244444673
JAYE CANE,@Jayecane,2021-01-22T21:03:47.000Z,Who else needs $40.00 ?? Comment FASSSSTTTT 5 times ! and retweet,,,348,74,121,[],https://twitter.com/Jayecane/status/1352723657706139650
Desirae Ingle,@MuffinxMadness,2021-01-22T21:09:33.000Z,I need a new phone this one is to damn slow :( It won't let me be fasssst,,,1,,,[],https://twitter.com/MuffinxMadness/status/1352725110122311686
JAYE CANE,@Jayecane,2021-01-23T01:09:00.000Z,I want to send you $200 right now for food,,,176,78,185,[],https://twitter.com/Jayecane/status/1352785371155849219
Desirae Ingle,@MuffinxMadness,2021-01-23T01:36:51.000Z,I'm hungry! I don't need that much $25 would be good. $CupcakesBabygirl,"Pay Desirae Ingle using PayPal.Me
Go to paypal.me/CupcakesBabygirl and type in the amount. Since it’s PayPal, it's easy and secure. Don’t have a PayPal account? No worries.
paypal.com",,,,,['https://pbs.twimg.com/card_img/1430717858812735490/ANxg8Asn?format=png&name=240x240'],https://twitter.com/MuffinxMadness/status/1352792379439378432
Desirae Ingle,@MuffinxMadness,2021-01-22T20:56:50.000Z,"Replying to 
@Jayecane
 @JoinClubhouse
 and 
@therealjamore",Hey hey hey,,1,,,[],https://twitter.com/MuffinxMadness/status/1352721912263278592
Desirae Ingle,@MuffinxMadness,2021-01-29T04:33:15.000Z,"Replying to 
@marcuslemonis","I like that! I hope one day I will have a lot of money so that way I can make other peoples lives a little bit better, I already try to do anything and everything others want but I'm not wanted around unless I have money to give.",,,,,[],https://twitter.com/MuffinxMadness/status/1355011097519124480
Desirae Ingle,@MuffinxMadness,2021-01-22T21:08:24.000Z,"Replying to 
@Jayecane",And me again,,,,,[],https://twitter.com/MuffinxMadness/status/1352724823454179329
Desirae Ingle,@MuffinxMadness,2021-01-22T21:04:03.000Z,"Replying to 
@Jayecane",I do I'm hungry,,,,,[],https://twitter.com/MuffinxMadness/status/1352723727163781120
MrBeast,@MrBeast,2021-01-30T01:00:26.000Z,"Wait a minute, you guy’s are buying GameStop stock? I thought I was supposed to buy an actual GameStop... Whoops",,,2.6K,7.4K,246.6K,['https://pbs.twimg.com/media/Es8QSunXcAEuZ-4?format=jpg&name=small'],https://twitter.com/MrBeast/status/1355319930284109825
Desirae Ingle,@MuffinxMadness,2021-01-30T01:26:56.000Z,"Do you have an extra gaming console I could borrow or have?? I haven't had a gaming console in almost 5 years, I really miss gaming and it's screwing with my mental health. I need my sanity back.. Will you help me @MrBeastYT?",,,1,,,[],https://twitter.com/MuffinxMadness/status/1355326598535389189
Pulte,@pulte,2021-01-28T21:24:42.000Z,I just wrapped up an amazing interview with MrBeast! We will have so much to do tonight! Tune in!,,,368,396,9.3K,[],https://twitter.com/pulte/status/1354903250634502150
Desirae Ingle,@MuffinxMadness,2021-01-28T21:30:49.000Z,I'm super excited,,,,,,[],https://twitter.com/MuffinxMadness/status/1354904788635426827
DoIKnowYou,@h8erism,2021-01-12T16:41:13.000Z,"Replying to 
@MuffinxMadness
 @JonFreier
 and 11 others",Or a day after it's ended.,,1,,,[],https://twitter.com/h8erism/status/1349033705596215298
Desirae Ingle,@MuffinxMadness,2021-01-22T21:07:10.000Z,Exactly,,,,,,[],https://twitter.com/MuffinxMadness/status/1352724510508781569
Desirae Ingle,@MuffinxMadness,2021-01-25T18:35:32.000Z,"Try the Miles app today and get rewarded for your travels, practicing social distancing, and even staying home. Earn miles and redeem them for #exclusive rewards. #Download the app now using my invite code CWUJLJ

https://miles.app/CWUJLJ

#rewards #travel #free #SocialDistancing",,,,,,[],https://twitter.com/MuffinxMadness/status/1353773516571742209
Pulte,@pulte,2021-01-04T23:31:00.000Z,Are my notifications working,,,9.9K,1.3K,32.2K,[],https://twitter.com/pulte/status/1346237727365324801
Desirae Ingle,@MuffinxMadness,2021-01-27T21:16:48.000Z,I hardly ever get your notifications I don't know why cause I have it set to be notified for ALL,,,,,,[],https://twitter.com/MuffinxMadness/status/1354538876237443075
David Martosko,@dmartosko,2021-01-29T21:04:07.000Z,"I was with 
@pulte
 last night when he gave @MrBeastYT the Twitter Philanthropist of the Year award and $10,000 (which he has to give away). Pulte is disrupting the way we help our fellow man by insisting we do it person-to-person. It's kinda retro, really.","VIDEO: 'Twitter Philanthropy' Creator Gives YouTuber 'MrBeast' $10k Award — But He Can't Keep It -...
Bill Pulte spent more than $1 million making giving go viral. Now he wants imitators who will put their money where his mouth is.
zenger.news",,128,262,3.5K,['https://pbs.twimg.com/card_img/1432165847959756810/p110Hqnj?format=jpg&name=small'],https://twitter.com/dmartosko/status/1355260457544785924
Desirae Ingle,@MuffinxMadness,2021-01-30T00:33:22.000Z,"Love it! I'm so glad that you insisted! Before too long that will turn into a ""back when I was your age.."" conversation with the little ones.",,,,,,[],https://twitter.com/MuffinxMadness/status/1355313118826655744
Desirae Ingle,@MuffinxMadness,2021-01-29T21:21:09.000Z,"Replying to 
@MuffinxMadness
 @MikeSievert
 and 
@SamsungMobileUS",My phone doesn't allow me to use the zoom feature while playing videos so I just capture images of anything I can't see well. It's pretty great to be able to zoom in and read a book or whatever.,,,,,[],https://twitter.com/MuffinxMadness/status/1355264747210502148
Mike Sievert,@MikeSievert,2021-01-22T20:34:58.000Z,"Being the 5G leader means you can do more with 
@TMobile
’s network. Check out 
@NevilleRay
's powerful vid of customers using their top apps on the go and tell me which apps you'll use more often with improved speeds!

My  favorite responses get a new 5G  since it's #5GFriday!!",,📱,351,95,450,[],https://twitter.com/MikeSievert/status/1352716408702963712
Desirae Ingle,@MuffinxMadness,2021-01-22T21:22:43.000Z,"I work in the gig economy and my current phone doesn't work 90% of the time with the apps that I rely on to make a living so I would definitely use my work apps which  are UberEats, CDS 2, Postmates, Roadie, Curri, Dispatch and GrubHub plus I use (Try to) Google Maps for nav.",,,3,,1,[],https://twitter.com/MuffinxMadness/status/1352728425992245249
Desirae Ingle,@MuffinxMadness,2021-01-23T03:44:09.000Z,"Replying to 
@Jayecane","https://paypal.me/CupcakesBabygirl…

2",,1,,,['https://pbs.twimg.com/card_img/1430717858812735490/ANxg8Asn?format=png&name=240x240'],https://twitter.com/MuffinxMadness/status/1352824415948595201
