UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sackers on VeVe,@vevecollector,2021-02-28T01:03:34.000Z,Loaded up my Batman army x3 too. #veve Sold over 500 in last 24 hours to sell out. Harley Quinn Ulrra Rare just sold out too,,⭕,1,,2,[],https://twitter.com/vevecollector/status/1365829965401440262
Reginald Thee Real Estate,@RegtheeReal,2021-02-28T16:28:32.000Z,"Replying to 
@vevecollector",Not if I buy them all!  Muah Ha Haaa.....,🤣,1,,1,[],https://twitter.com/RegtheeReal/status/1366062742365294593
Sackers on VeVe,@vevecollector,2021-02-28T19:28:13.000Z,I’ll match my collection up against your Army of the Dark Knight in a battle royale!,,⭕,,,,[],https://twitter.com/vevecollector/status/1366107959600836612
ZURCHER Arts,@ZURCHERArts,2021-02-28T15:56:31.000Z,"Replying to 
@NFTMansa","Think I got in when the gas fees were nuts! My first one cost $13, second one cost $42 ...and I don't expect any of them to sell...just doing it for fun and love of crypto and art!",,2,,4,[],https://twitter.com/ZURCHERArts/status/1366054684717436934
Sackers on VeVe,@vevecollector,2021-02-28T15:58:21.000Z,Same for me. Just wanted to do it to know what the experience of minting is like.,,⭕,,,2,[],https://twitter.com/vevecollector/status/1366055145495269376
Jeremy Padawer,@JeremyCom,2021-03-01T05:31:29.000Z,Hit me with an acronym.,,,61,,30,[],https://twitter.com/JeremyCom/status/1366259777576210435
Sackers on VeVe,@vevecollector,2021-03-01T05:38:26.000Z,PPPPP prior planning prevents poor performance,,⭕,,,1,[],https://twitter.com/vevecollector/status/1366261527062474753
Sackers on VeVe,@vevecollector,2021-02-26T07:22:19.000Z,"@ecomi_
  does this look legit to finish my bitforex install so I can buy $OMI",,⭕,3,,1,['https://pbs.twimg.com/media/EvIqoACXYAAgNDv?format=jpg&name=medium'],https://twitter.com/vevecollector/status/1365200506528923649
Sackers on VeVe,@vevecollector,2021-02-25T20:05:44.000Z,"Didn’t get your #NBATopShot pack drop today? Me neither. Check out #veve from 
@ecomi_
 and get your hands on some rare #NFTs that are actually fun to collect and play with and first editions are available now.",,⭕,,1,4,[],https://twitter.com/vevecollector/status/1365030236539260936
Sackers on VeVe,@vevecollector,2021-03-01T21:50:24.000Z,"Replying to 
@OMItoMooN
 and 
@XRP_OWL","Yes, they are #NFTs you can actually buy/sell/trade and play with. So fun! Based on $OMI crypto token",⭕,,,,[],https://twitter.com/vevecollector/status/1366506130273402881
TechTipsToGo,@techtipstogo1,2021-02-26T13:13:00.000Z,"Ultra Rare Batman NFT on 
@ecomi_
 Veve App Store.  Loving the app and see great things for OMI in the upcoming months! NFT gems!",,⭕,4,,11,['https://pbs.twimg.com/ext_tw_video_thumb/1365288700838629377/pu/img/URXl3y17ToZOQL4K.jpg'],https://twitter.com/techtipstogo1/status/1365288756782264324
Crypto John,@johnsavage_eth,2021-02-26T14:20:18.000Z,"Let's see how the price of this #1 ultra rare Batman changes 

2021 February - 69.99$ (starting price)
@ecomi_
 #veve #NFTs",,🦇 🔊,3,2,8,['https://pbs.twimg.com/media/EvKKKrOWYAMy1cR?format=jpg&name=small'],https://twitter.com/johnsavage_eth/status/1365305694069657604
Sackers on VeVe,@vevecollector,2021-02-27T02:35:42.000Z,Less than 475 left and they’re gone to secondary market only.,,⭕,,,,[],https://twitter.com/vevecollector/status/1365490765527461888
Sackers on VeVe,@vevecollector,2021-02-27T23:50:55.000Z,"@sendwyre
 hello. Trying to buy $eth on MetaMask with debit card tied to Apple Pay and it fails each time. Help!?",,⭕,1,,,[],https://twitter.com/vevecollector/status/1365811684561072131
Sackers on VeVe,@vevecollector,2021-02-28T15:54:19.000Z,"Replying to 
@NfTdeals",1/1 digital #veve #cryptoart - Open for bidding,⭕,,,1,['https://pbs.twimg.com/card_img/1432580124558376960/BdRczI1h?format=jpg&name=small'],https://twitter.com/vevecollector/status/1366054131362856970
Sackers on VeVe,@vevecollector,2021-02-28T10:42:03.000Z,"Replying to 
@MonstersJunk",0x77f806e3e7c4b1ec8d48cB5E8eE52DEe695f0e13,⭕,,,,[],https://twitter.com/vevecollector/status/1365975547185160195
Sackers on VeVe,@vevecollector,2021-02-28T10:38:08.000Z,"Replying to 
@WGMI_Club
 and 
@CryptoBotG",0x77f806e3e7c4b1ec8d48cB5E8eE52DEe695f0e13,⭕,,,,[],https://twitter.com/vevecollector/status/1365974559543996418
Sackers on VeVe,@vevecollector,2021-02-28T03:09:17.000Z,"Replying to 
@cybernautx
 and 
@ecomi_",Robin Ultra Rare,⭕,,,1,[],https://twitter.com/vevecollector/status/1365861602709356544
Sackers on VeVe,@vevecollector,2021-03-10T08:59:39.000Z,"My #VeVe vault team meeting hosted by #batman  #NFT collectibles by 
@ecomi_",,⭕,1,10,23,['https://pbs.twimg.com/media/EwGz-uaWEAYGzXF?format=jpg&name=medium'],https://twitter.com/vevecollector/status/1369573656062476292
Sackers on VeVe,@vevecollector,2021-03-06T03:44:52.000Z,When roller derby is in your 250 year old blood the streets need protected by #batman. #veve #DCbombshells #NFT,,⭕,,,4,['https://pbs.twimg.com/media/EvxFkPxWQAMhwZP?format=jpg&name=small'],https://twitter.com/vevecollector/status/1368044884209328128
Sackers on VeVe,@vevecollector,2021-03-08T08:10:17.000Z,"I have completed 7 of 9 #veve #NFT sets. I’ll have a hard time getting the last #HarleyQuinn #19 Steve Pugh #digitalcollectible. Only 500 made and sold out. #Ghostbusters set is impossible with /200 secret rare long gone - Hoping 
@ecomi_
  awards sets builders! Rumor is they will",,⭕,5,4,25,['https://pbs.twimg.com/media/Ev8Vf61WQAIJXF4?format=jpg&name=small'],https://twitter.com/vevecollector/status/1368836454680584194
VeVeMaster,@VeveMaster,2021-03-16T01:26:40.000Z,#100 Todd McFarlane Batman is almost sold out. #VeVe $OMI #digitalcollectibles #NFT #Batman,,⭕,6,5,27,['https://pbs.twimg.com/media/EwkF1mSUcAEr3JV?format=jpg&name=small'],https://twitter.com/VeveMaster/status/1371633983453155332
Sackers on VeVe,@vevecollector,2021-03-07T22:59:59.000Z,My #NBATopShot #NBA highlight moments Showcase.,"NBA Top Shot | Sackers Pack Highlights - by Sackers
All about that Top Shot life. Peep my curated Showcase to see my favorite NBA Moments.
nbatopshot.com",⭕,2,,3,[],https://twitter.com/vevecollector/status/1368697969965469696
Sackers on VeVe,@vevecollector,2021-03-10T09:22:02.000Z,"I’m trying but I am a noob. 
@ecomi_
 We need more #veve #nft creators on #TikTok","Mike on TikTok
My #veve app vault from ecomi. #batman hosts and #nft team meeting. #joker #harleyquinn
tiktok.com",⭕,1,,8,['https://pbs.twimg.com/card_img/1431807518351798275/MRjoY2Yz?format=jpg&name=360x360'],https://twitter.com/vevecollector/status/1369579289306349568
Ecomi,@ecomi_,2021-03-10T23:41:00.000Z,"A little sneak-peek of the 1966 #batmobile coming to #VeVe at some point this year! 

There's some real alpha that gets dropped on instagram... 

#NFT #AR #ARG #DontDrinkAndVeVe $OMI","Mentxlist42™
@mentalist420
 · Mar 10
While the @ecomi_ crew is hard at work updating the app, let's take a ride on this vintage #Batman cruise #nftart 

#VeveAndChill #VirtualReality #AugmentedReality #cryptocurrency $OMI",⭕ 🦇 ⭕,25,95,355,"['https://pbs.twimg.com/profile_images/1426588215205457922/J3l5axs9_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1369732209804861441/pu/img/6iunOu41umeCl8bZ.jpg']",https://twitter.com/ecomi_/status/1369795453038985217
Sackers on VeVe,@vevecollector,2021-03-10T23:42:04.000Z,Oh my! The things you’ll be able to bring to us collectors are endless.,,⭕,,,6,[],https://twitter.com/vevecollector/status/1369795723039023112
Sackers on VeVe,@vevecollector,2021-03-10T23:43:21.000Z,"Replying to 
@cryptkocurrency",It’s fun as a user and collector.  For non crypto folks like me that should say a lot.,⭕,,,6,[],https://twitter.com/vevecollector/status/1369796045350244352
Vez,@VezandKing,2021-03-12T16:07:18.000Z,"Decent start for my digital assets portfolio, eh?  
@ecomi_
 @johnsavagemusic 
@CollectorVeve
 @cybernautx
 @vevecollector
 @JanieBlock
 @CryptoWendyO
 #VeVe #OMI",,🤫 🤧,5,3,22,['https://pbs.twimg.com/media/EwSpCZIXMAI9CHu?format=jpg&name=900x900'],https://twitter.com/VezandKing/status/1370406050759905281
Sackers on VeVe,@vevecollector,2021-03-12T16:31:03.000Z,Looking great. Joker feels left out though.,,⭕,1,,,[],https://twitter.com/vevecollector/status/1370412031224860676
Sackers on VeVe,@vevecollector,2021-03-07T21:52:57.000Z,"Replying to 
@nbatopshot",Made it in queue. Took a few refresh and catchpha but I made it,⭕,,,,[],https://twitter.com/vevecollector/status/1368681100109897730
spiderzero,@spiderzero06,2021-03-11T22:27:45.000Z,"Replying to 
@vevecollector",Could you link it? I would love to set up a buy or trade for a nightwing myself,⭕,1,,,[],https://twitter.com/spiderzero06/status/1370139407433482241
Sackers on VeVe,@vevecollector,2021-03-11T22:29:41.000Z,https://t.me/joinchat/adGQdVolhu5lZTcx… but I think that’s where you go once you negotiate a trade. I did my trade in the main telegram ecomi channel,"VEVE Traders Escrow
t.me",⭕,1,,2,[],https://twitter.com/vevecollector/status/1370139896204161027
Danny lefsky,@Zedarius,2021-03-08T15:31:09.000Z,"Replying to 
@ecomi_",I think I've used up my luck for the week. #VeVe,⭕,1,,2,['https://pbs.twimg.com/media/Ev96aRAUUAA_3uI?format=jpg&name=medium'],https://twitter.com/Zedarius/status/1368947405295525892
Sackers on VeVe,@vevecollector,2021-03-08T15:32:03.000Z,That looks like more skill than luck! It’s harder to get cool edition numbers now with the buying queue. Great job!,,⭕,,,1,[],https://twitter.com/vevecollector/status/1368947630156484611
R.,@Bxu2121,2021-03-10T00:05:30.000Z,"Replying to 
@ecomi_
 and 
@dcoultas34",Omg I need this Batman whatever it takes,,4,,3,[],https://twitter.com/Bxu2121/status/1369439232251531276
Sackers on VeVe,@vevecollector,2021-03-10T03:51:39.000Z,When the market opens back up it’ll take about $900 or more.,,⭕,1,,1,[],https://twitter.com/vevecollector/status/1369496143462293506
mi hungry,@NftOriginals,2021-03-11T22:40:50.000Z,#VeVe #Batman #NFT #NFToriginals #ROUND1 FIGHT!! ,,⭕ 🌌 🥊,1,1,9,['https://pbs.twimg.com/media/EwO5hYTWEAAyBQP?format=jpg&name=small'],https://twitter.com/NftOriginals/status/1370142701342093315
Sackers on VeVe,@vevecollector,2021-03-11T22:58:58.000Z,"Need some bam, pow and kersplunk quote boxes!",,⭕,1,,1,[],https://twitter.com/vevecollector/status/1370147264509906945
VeVeNE,@VeVe0NE,2021-03-09T13:25:51.000Z,"Team Batman on standby......
#Batman #dccomics #Ecomi #ECOMIFam #NFT #veve #HarleyQuinn #crypto #collectible #DigitalCollectibles",,⭕ 🔱,1,6,24,['https://pbs.twimg.com/media/EwCnUBlUcAEB79h?format=jpg&name=small'],https://twitter.com/VeVe0NE/status/1369278257938329601
Sackers on VeVe,@vevecollector,2021-03-10T01:49:00.000Z,Sweet pic. Keep ‘em coming,,⭕,1,,1,[],https://twitter.com/vevecollector/status/1369465279433089025
deathmountaintrip,@deathmountaint1,2021-03-09T01:23:47.000Z,"Too freakin cool.
@ecomi_
 $OMI 
#NFT #VeVe",,,1,,13,['https://pbs.twimg.com/media/EwACDYbWQAMEwTo?format=jpg&name=900x900'],https://twitter.com/deathmountaint1/status/1369096546072027140
Sackers on VeVe,@vevecollector,2021-03-10T01:51:15.000Z,Awesome. Keep showing more pics,,⭕,,,,[],https://twitter.com/vevecollector/status/1369465846146416644
weakedhand,@kikgameloud,2021-03-06T04:25:04.000Z,"Replying to 
@vevecollector
 and 
@cryptoreign",Nope. You just got a better spot on second drop,💰 ▶,1,,,[],https://twitter.com/kikgameloud/status/1368055001327747073
Sackers on VeVe,@vevecollector,2021-03-06T04:32:11.000Z,I meant that’s how many folks were in line when queue was ransomed. First drop I was 100k outta 150k second drop I was 21k out of 120k.  I know there’s still luck. But less people were in random,,⭕,,,,[],https://twitter.com/vevecollector/status/1368056795126767616
Sackers on VeVe,@vevecollector,2021-03-08T15:30:37.000Z,"Replying to 
@FrankMartins__
 and 
@ecomi_",So jealous!,⭕,1,,1,[],https://twitter.com/vevecollector/status/1368947269496606724
Cryptovoxels TV,@Cryptovoxels1,2021-03-07T12:13:52.000Z,"Replying to 
@Cryptovoxels1","@ecomi_
  #VeVe veveverse? Spill the beans",,1,,,[],https://twitter.com/Cryptovoxels1/status/1368535367159328771
Sackers on VeVe,@vevecollector,2021-03-07T15:26:15.000Z,My kids tell me it’s now “spill the tea” :),,⭕,1,,,[],https://twitter.com/vevecollector/status/1368583783344185354
Vez,@VezandKing,2021-03-05T22:26:33.000Z,"Replying to 
@vevecollector",Oh ok. Thank you!,,1,,,[],https://twitter.com/VezandKing/status/1367964776928845827
Sackers on VeVe,@vevecollector,2021-03-06T03:14:08.000Z,"3rd time is a charm! I got a pack in today’s second drop. Got Sabonis All Star, then Dort and Capella commons",,⭕,,,1,[],https://twitter.com/vevecollector/status/1368037152676851715
athletiCBD®,@Athleticcbd,2021-03-08T15:37:36.000Z,"Replying to 
@vevecollector
 and 
@ecomi_",What’s your fav so far?!,⭕,1,,,[],https://twitter.com/Athleticcbd/status/1368949024850546688
Sackers on VeVe,@vevecollector,2021-03-08T15:39:46.000Z,Love the Harley Quinn’s and Batman’s.,,⭕,1,,,[],https://twitter.com/vevecollector/status/1368949571565596675
Greg Parry,@GregParry14,2021-03-06T02:37:54.000Z,"Replying to 
@nbatopshot",Have you considering tracking those of us who have tried to get a pack each and every drop without success. Create some opportunities for the loyal who have not yet been lucky enough on the special drops?,,1,,1,[],https://twitter.com/GregParry14/status/1368028031411916801
Sackers on VeVe,@vevecollector,2021-03-06T03:16:29.000Z,"I heard you can’t get two in a day, so that ups your odds on days with multiple drops. That’s something. I got my first pack in drop 2 today",,⭕,,,1,[],https://twitter.com/vevecollector/status/1368037742651801601
Sackers on VeVe,@vevecollector,2021-03-18T12:29:54.000Z,Look what I found at the comic book store! #harleyquinn. The cover that inspired the #veve #nft,,⭕,16,66,460,"['https://pbs.twimg.com/media/Ewww0ReXMAETq7U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ewww0RcWgAUy7WI?format=jpg&name=small']",https://twitter.com/vevecollector/status/1372525668869804037
Sackers on VeVe,@vevecollector,2021-03-19T18:21:28.000Z,And she’s gone! Another #veve sellout. #harleyquinn by co-creator Bruce Timm.,,⭕,3,4,30,['https://pbs.twimg.com/media/Ew3K4MtWYA4wVtM?format=jpg&name=medium'],https://twitter.com/vevecollector/status/1372976532524793857
Sackers on VeVe,@vevecollector,2021-03-25T17:47:18.000Z,I struck out on the rare and uncommon #veve drop. But app clicking persistently for 45 min seems to have paid off with (5) #Ultraman FAs #NFT,,⭕,15,1,36,['https://pbs.twimg.com/media/ExV8mSzWEAcafD-?format=jpg&name=medium'],https://twitter.com/vevecollector/status/1375142262666108934
Sackers on VeVe,@vevecollector,2021-03-21T03:16:52.000Z,61k views. #veve and $OMI community is something else!,,⭕,,,7,[],https://twitter.com/vevecollector/status/1373473656798593024
Sackers on VeVe,@vevecollector,2021-03-25T16:12:27.000Z,"Almost had my #veve 
@vevecollectible
 #ultraman then app crash completely before finalizing #nft #drop",,⭕,3,,10,['https://pbs.twimg.com/media/ExVm47wW8AA1EXk?format=jpg&name=medium'],https://twitter.com/vevecollector/status/1375118392814931978
$OMI Daily Burn,@ecomiburn,2021-03-31T07:18:13.000Z," Please report this account 

 This is a blatant SCAM 

 RT to spread the word 

$OMI https://twitter.com/vevexchange/status/1377149210215084032…",This Tweet is unavailable.,⭕ 🚨 🚨 🚫 🚫 🧐 🧐,10,62,102,[],https://twitter.com/ecomiburn/status/1377158275368509448
Sackers on VeVe,@vevecollector,2021-03-31T11:55:02.000Z,Reported,,⭕,,,1,[],https://twitter.com/vevecollector/status/1377227935023763456
David Mueller,@____zerocool,2021-03-25T19:54:57.000Z,Does the edition number make an NFT more desirable? For example is a FA0010 worth more than a FA1650?#veve #omi,,,2,,3,[],https://twitter.com/____zerocool/status/1375174384558747655
Sackers on VeVe,@vevecollector,2021-03-25T19:57:14.000Z,Yes typical might be 1.5x more valuable but it’s buyer preference what they like,,⭕,1,,1,[],https://twitter.com/vevecollector/status/1375174958222077952
Sackers on VeVe,@vevecollector,2021-03-22T16:46:43.000Z,"If you aren’t using your #veve 
@ecomi_
 @vevecollectible
 #digitalcollectibles in #tiktok you’re missing out on some #nft #batman #harleyquinn #DC #unicornio and #joker fun till the next drop! Show me some? 
@CollectorVeve
 @2017DFL",,⭕,2,2,29,['https://pbs.twimg.com/ext_tw_video_thumb/1374039758201102340/pu/img/le2ljy0KQ1ET0kZN.jpg'],https://twitter.com/vevecollector/status/1374039851574628352
Jay “MANTRA” Valentin,@jayvart007,2021-03-25T17:48:44.000Z,"Replying to 
@vevecollector",Was a blood bath,,1,,6,[],https://twitter.com/jayvart007/status/1375142620247166984
Sackers on VeVe,@vevecollector,2021-03-25T17:49:17.000Z,Oh ya. Nothing went as expected. But I didn’t give up.,,⭕,,,2,[],https://twitter.com/vevecollector/status/1375142758088912899
Non-fungible Nerd,@Fintech4Freedom,2021-03-30T20:51:54.000Z,"Nothing confirmed, but those Marvel images in their official documents aren't just there by chance. Gonna need a bigger room for my Hulk #NFT lol... $OMI #Marvel #Ecomi #Veve",,💨,4,2,15,[],https://twitter.com/Fintech4Freedom/status/1377000654829412353
Sackers on VeVe,@vevecollector,2021-03-31T02:20:15.000Z,It’s called an app mock up. It is totally by chance. It’s representative of what the app could one day look like. So the patent office can understand the application.,,⭕,1,,,[],https://twitter.com/vevecollector/status/1377083286648987653
David Mueller,@____zerocool,2021-03-25T19:59:13.000Z,"Replying to 
@vevecollector",So the first couple hundred would still be desirable?,,1,,,[],https://twitter.com/____zerocool/status/1375175456958246915
Sackers on VeVe,@vevecollector,2021-03-25T20:00:13.000Z,Yes. As well as round numbers like 1000 5000 etc. lower the better a good rule of thumb,,⭕,,,1,[],https://twitter.com/vevecollector/status/1375175709564489731
Sackers on VeVe,@vevecollector,2021-03-18T12:57:34.000Z,"Replying to 
@VeveNinja
 and 
@ecomi_",Nothing official so would have to be a surprise drop. Scheduled drops give notice in app.,⭕,,,2,[],https://twitter.com/vevecollector/status/1372532633377325064
Jay “MANTRA” Valentin,@jayvart007,2021-03-26T00:40:15.000Z,"Replying to 
@WoOmi_homie",Is there a place I can submit my 3D AR/VR nft to have available in VEVE exclusively ? I’ve been on #veve since February with this in mind,,2,,,[],https://twitter.com/jayvart007/status/1375246182239199236
Sackers on VeVe,@vevecollector,2021-03-26T04:55:24.000Z,He has hinted that #nft artists submissions wil be considered at some point,,⭕,1,,,[],https://twitter.com/vevecollector/status/1375310395204902918
Bong,@sidewords,2021-03-26T03:27:21.000Z,"Replying to 
@vevecollector","I got extra uncommons, wanna trade",,1,,,[],https://twitter.com/sidewords/status/1375288234691887104
Sackers on VeVe,@vevecollector,2021-03-26T03:28:55.000Z,I think I’ll wait for market to open thx though,,⭕,,,1,[],https://twitter.com/vevecollector/status/1375288629338103812
He4vyg,@Gmould74,2021-03-18T11:01:05.000Z,"Replying to 
@lovetherobot
 and 
@Bosslogic","You can in the #VeVe app already as a #DigitalCollectible #nft 
@ecomi_
 @vevecollectible",⭕ 🐨 🦘,2,,1,['https://pbs.twimg.com/media/EwwcfM0UYAYmkI4?format=jpg&name=900x900'],https://twitter.com/Gmould74/status/1372503317373353989
Sackers on VeVe,@vevecollector,2021-03-18T12:59:26.000Z,#59 is quick in the drop trigger! 41 is lowest possible to public.,,⭕,1,,1,[],https://twitter.com/vevecollector/status/1372533099851087880
Johnny Dunn,@johnnydunn777,2021-03-22T18:54:28.000Z,"Lets gooooo we need to get “in my prime” by Johnny Dunn behind one of those sick #veve videos!!!!  #omi #ecomi 
@ecomicon
 @ecomi_
 @vevecollector","Sackers on VeVe
@vevecollector
 · Mar 22
If you aren’t using your #veve @ecomi_ @vevecollectible #digitalcollectibles in #tiktok you’re missing out on some #nft #batman #harleyquinn #DC #unicornio and #joker fun till the next drop! Show me some? @CollectorVeve @2017DFL",🥇 👑 💎 ⭕ 👀 👽 🛸 🚀 🪐 🦇 ⭕,1,,4,"['https://pbs.twimg.com/profile_images/1423665628339183616/T7NDD9gW_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1374039758201102340/pu/img/le2ljy0KQ1ET0kZN.jpg']",https://twitter.com/johnnydunn777/status/1374071998725378052
Sackers on VeVe,@vevecollector,2021-03-23T06:17:32.000Z,Done. See my tweet!,,⭕,,,1,[],https://twitter.com/vevecollector/status/1374243900769103876
Bloodeagle,@Bloodeagle16,2021-03-24T21:57:18.000Z,"Replying to 
@NicholasGouvei3
 @vet2737
 and 
@ecomiburn",Im saying if you dont sell them on the app according to the Dan you will lose everything and you should you are steal from other users of veve and omi,,1,,,[],https://twitter.com/Bloodeagle16/status/1374842787896565767
Sackers on VeVe,@vevecollector,2021-03-25T04:04:19.000Z,If you sell on eBay it still lives in the app with the new user. No one is stealing and no ones account should be penalized. Just my opinion,,⭕,2,,,[],https://twitter.com/vevecollector/status/1374935148060368898
BUFO on the BEAT,@BufoOnTheBeat,2021-03-19T11:07:42.000Z,"Replying to 
@vevecollector
 and 
@ecomi_","But a majority of collectibles is gonna b sold out in seconds! Millions of folks are gonna pull up, open the app, realize that there’s nothing left worth buying and they’re gonna leave because there’s nothing to buy. If they were auction style everyone would get a shot at em. ",👀,3,,1,[],https://twitter.com/BufoOnTheBeat/status/1372867369899585536
Sackers on VeVe,@vevecollector,2021-03-19T19:59:04.000Z,Yes they will sell fast. But with future drops happening often and quantities going up I think we’ll all have our chance to enjoy. This app isn’t all about flippers. You can actually play with and create art with your #NFTs these early static statues are a blast to play with #AR,,⭕,,,2,[],https://twitter.com/vevecollector/status/1373001093530202115
Sackers on VeVe,@vevecollector,2021-03-25T20:20:21.000Z,,,⭕,,,4,['https://pbs.twimg.com/media/ExWfoP4WgAQMo_U?format=jpg&name=medium'],https://twitter.com/vevecollector/status/1375180778766745620
Sackers on VeVe,@vevecollector,2021-03-25T19:52:49.000Z,"Replying to 
@DimitarYankov11",iOS,⭕,,,1,[],https://twitter.com/vevecollector/status/1375173849646571526
Sackers on VeVe,@vevecollector,2021-04-01T04:54:43.000Z,Can’t get my hands on a #veve #HarleyQuinn #nft Steve Pugh just yet so I grabbed the #DC Ink Graphic Novel.,,⭕,,,5,"['https://pbs.twimg.com/media/Ex3O5EIXEAE0OIY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ex3O5EIXMAM6yZZ?format=jpg&name=360x360']",https://twitter.com/vevecollector/status/1377484548972425216
VeVeNE,@VeVe0NE,2021-04-02T02:05:15.000Z,Starfire cooling off on a Hot Hawaiian Day,,⭕ 🔱,1,3,14,['https://pbs.twimg.com/media/Ex7xsbkVoAEz0hV?format=jpg&name=900x900'],https://twitter.com/VeVe0NE/status/1377804288135729153
Sackers on VeVe,@vevecollector,2021-04-02T17:53:05.000Z,Let’s hold the first #VeVecon #veve #nft show right there! Who’s with me?,,⭕,3,1,6,[],https://twitter.com/vevecollector/status/1378042820376850433
Sackers on VeVe,@vevecollector,2021-04-08T21:33:04.000Z,"My Ultra Rare 1:1 scale #BTTF interactive Delorean Time Machine #veve #nft in my driveway. The flux capacitor works! 88 mph anyone? ⁦
@vevecollectible
⁩ ⁦
@ecomi_
⁩",,⭕,1,2,25,['https://pbs.twimg.com/media/Eye2hwfXIAUO4y6?format=jpg&name=medium'],https://twitter.com/vevecollector/status/1380272507366879242
Sackers on VeVe,@vevecollector,2021-04-01T03:25:47.000Z,I minted this #veve 1/1 #NFT about a month ago. For sale for .075 ETH Risso #batman  and #unicornio Metallo. Guarding #SpaceX before SN10 blew up.,"Minted #VeVe Batman and Metallo NFTs protect SpaceX SN10 - Rarible | OpenSea
Create and sell digital collectibles secured with blockchain technology. Rarible is home to thousands of artists and collectors, creating and exchanging immutable art without using code. Trade with...
opensea.io",⭕,1,,3,['https://pbs.twimg.com/card_img/1432580124558376960/BdRczI1h?format=jpg&name=small'],https://twitter.com/vevecollector/status/1377462169378430980
Sackers on VeVe,@vevecollector,2021-04-09T05:57:59.000Z,I bought 7 when I saw they were driving. But it was off when I tried.,,⭕,1,,2,[],https://twitter.com/vevecollector/status/1380399574238556177
