UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Dr. Allison Gill,@allisongill,2021-04-24T01:30:02.000Z,"Your NPR reporter name is your favorite pattern + a deceased singer/songwriter. 

Hello. I’m Herringbone Buckley, and this is NPR News. 

GO!",,,6.9K,5.6K,8.3K,[],https://twitter.com/allisongill/status/1385767957523927042
orangemish,@AMSgov,2021-04-24T13:43:43.000Z,Floral Petty,,,,,,[],https://twitter.com/AMSgov/status/1385952595458527232
Mike Strange,@Strangemike44,2021-04-06T02:10:09.000Z,Baylor is the best college basketball team I never watched all year until the NCAAT started.,,,1,,18,[],https://twitter.com/Strangemike44/status/1379255073008672774
orangemish,@AMSgov,2021-04-06T02:42:16.000Z,I am exhausted! Not conditioned as a fan for this level of competition...,,,,,1,[],https://twitter.com/AMSgov/status/1379263154216181760
Donté Stallworth,@DonteStallworth,2021-04-03T14:31:15.000Z,"Replying to 
@DonteStallworth","trying to be like 
@igorbobic
 and take solid photos",,2,,9,[],https://twitter.com/DonteStallworth/status/1378354413702684680
orangemish,@AMSgov,2021-04-03T14:56:15.000Z,Love the cherry blossoms.,,,,,,[],https://twitter.com/AMSgov/status/1378360707192909831
orangemish,@AMSgov,2021-05-04T18:35:23.000Z,"Replying to 
@bigjondaniel
 and 
@KevinMKruse",We are not proud.,,,,,[],https://twitter.com/AMSgov/status/1389649874380001290
orangemish,@AMSgov,2021-05-29T20:58:26.000Z,"Replying to 
@RadioFreeTom",,,,,1,['https://pbs.twimg.com/media/E2lXpCJX0AEXdvQ?format=jpg&name=small'],https://twitter.com/AMSgov/status/1398745570706137089
Rex Chapman,@RexChapman,2021-06-25T15:08:03.000Z,Find yourself a hype-man like Little Man in the Polo tee… https://twitter.com/fred035schultz/status/1408404399232278529/video/1…,,,1.2K,31.6K,141.8K,[],https://twitter.com/RexChapman/status/1408441869755981827
orangemish,@AMSgov,2021-06-26T00:45:08.000Z,This teacher has a GoFundMe for a new facility..reward the good.,"Help us get our dream daycare building !, organized by Arlania Lewis
Help our daycare get our dream building!  My dream has always been to have… Arlania Lewis needs your support for Help us get our dream daycare building !
gofundme.com",,,2,2,['https://pbs.twimg.com/card_img/1433770787526545408/OP9eLAE6?format=jpg&name=small'],https://twitter.com/AMSgov/status/1408587096449748994
Rex Chapman,@RexChapman,2021-06-17T14:33:02.000Z,Where were you when this went down??,"Rex Chapman
@RexChapman
 · Jun 17
27-years ago today. 

The OJ Simpson/Bronco chase…",,3.1K,734,4.1K,"['https://pbs.twimg.com/profile_images/1055264484745494530/QLX6B5o9_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/743795434196459520/pu/img/WFlhwtt3EcC4nMD-.jpg']",https://twitter.com/RexChapman/status/1405533953855954949
orangemish,@AMSgov,2021-06-17T16:13:22.000Z,In an Outback Steakhouse in Birmingham.,,,,,,[],https://twitter.com/AMSgov/status/1405559200852422656
Rick Wilson,@TheRickWilson,2021-07-28T08:27:34.000Z,It’s pretty damn early in the morning but off I go to save the republic,,,808,1.4K,27.4K,[],https://twitter.com/TheRickWilson/status/1420299883240726541
orangemish,@AMSgov,2021-07-28T16:55:51.000Z,That is also my goal when I start back teaching Government next week.,,,,,,[],https://twitter.com/AMSgov/status/1420427795075932161
John Pavlovitz,@johnpavlovitz,2021-07-13T21:08:05.000Z,"Dear Decent People of Tennessee,

Please raise holy hell.

Thanks in advance,

Humanity",,,187,1.8K,9.2K,[],https://twitter.com/johnpavlovitz/status/1415055456410734592
orangemish,@AMSgov,2021-07-13T21:21:01.000Z,Up hill battle...stupidity has taken hold in my community and  State.,,,,,3,[],https://twitter.com/AMSgov/status/1415058707705118724
Tom Nichols,@RadioFreeTom,2021-07-19T15:03:45.000Z,"Julie Mason - Julie Mason Mornings | Tom Nichols is Not Buying What JD Vance is Selling https://siriusxm.com/clips/clip/65cfb29a-195e-4b44-91fb-9e855ad51e03/d9cd4fc8-773f-483c-8dac-d61fa6d010d2… via 
@SiriusXM","Tom Nichols is Not Buying What JD Vance is Selling
Tom Nichols, US Naval War College professor and adjunct at the US Air Force School of Strategic Force Studies and the Harvard Extension School, joins Julie Mason to give his exceedingly dim view of...
siriusxm.com",,12,12,80,['https://pbs.twimg.com/card_img/1432493985839394816/HsEf9sua?format=png&name=240x240'],https://twitter.com/RadioFreeTom/status/1417138095208677378
orangemish,@AMSgov,2021-07-19T15:09:05.000Z,"As a person who grew up in the Appalachian area, I really don't buy it.",,,,,,[],https://twitter.com/AMSgov/status/1417139437620846594
John Sipher,@john_sipher,2021-08-16T22:10:33.000Z,Need some help. Having trouble naming our new puppy. She’s an Aussie (and her older Great Pyrenees sister is not thrilled she’s here). Ideas? I said Pearl but family not buying it.,,,4.7K,284,4.3K,['https://pbs.twimg.com/media/E88dxtTXoAczSw2?format=jpg&name=small'],https://twitter.com/john_sipher/status/1427392360284106753
orangemish,@AMSgov,2021-08-16T23:18:57.000Z,Ruby,,,,,,[],https://twitter.com/AMSgov/status/1427409575930642434
orangemish,@AMSgov,2021-08-24T18:51:02.000Z,"Replying to 
@Ashlesmommy07
 and 
@NicolleDWallace",Something on the way...I am a teacher as well and know the need.  Greeting from Tennessee!,,1,,4,[],https://twitter.com/AMSgov/status/1430241253271158790
Lindsay Mercell-Vars,@Scarlett429,2021-08-04T21:28:51.000Z,"Replying to 
@RebeccaMccoy
 @RTShark
 and 
@ScottGottliebMD","Texas is like it’s own entity. I was referring to “the south” as it is usually used, to mean the southeastern US",,2,,,[],https://twitter.com/Scarlett429/status/1423033212641628168
orangemish,@AMSgov,2021-08-04T21:36:54.000Z,"I teach in Tennessee.   We start Monday with zero protocols.   No masks, no social distancing, no contact tracing.",,,3,,1,[],https://twitter.com/AMSgov/status/1423035238863736834
orangemish,@AMSgov,2021-08-17T18:30:11.000Z,"Replying to 
@BaronDestructo",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E9A08DQXMAQNRPs.jpg'],https://twitter.com/AMSgov/status/1427699294019129355
