UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
r3pt3r,@r3pt3rvfx,2021-01-27T06:48:57.000Z,down,,,,,,[],https://twitter.com/r3pt3rvfx/status/1354320472926801920
r3pt3r,@r3pt3rvfx,2021-01-29T10:51:56.000Z,"Replying to 
@HiiA7md",same,,,,,[],https://twitter.com/r3pt3rvfx/status/1355106396879134726
DaVital Ali,@alifnbr1,2021-01-26T09:30:55.000Z,everyone who has notis on like my recent tweet,,,6,,30,[],https://twitter.com/alifnbr1/status/1353998845198409729
r3pt3r,@r3pt3rvfx,2021-01-26T09:32:26.000Z,and noti,,,,,,[],https://twitter.com/r3pt3rvfx/status/1353999227203018753
r3pt3r,@r3pt3rvfx,2021-01-30T10:14:59.000Z,"Replying to 
@marshyvakss",come dm,,,,,[],https://twitter.com/r3pt3rvfx/status/1355459486056665090
r3pt3r,@r3pt3rvfx,2021-01-29T14:19:16.000Z,come our roblox chat,,,,,,[],https://twitter.com/r3pt3rvfx/status/1355158573316243457
r3pt3r,@r3pt3rvfx,2021-01-29T13:43:28.000Z,"Replying to 
@HiiA7md",yo wanna duo need third?,,,,,[],https://twitter.com/r3pt3rvfx/status/1355149565574467585
Dabeet,@__Dabeet,2021-01-26T09:50:51.000Z,ratio me as hard as u can,,,7,,31,[],https://twitter.com/__Dabeet/status/1354003861816532992
r3pt3r,@r3pt3rvfx,2021-01-26T09:52:18.000Z,like this tweet if u don't support LGBTQ community,,,,,6,[],https://twitter.com/r3pt3rvfx/status/1354004227635482625
r3pt3r,@r3pt3rvfx,2021-01-30T06:49:23.000Z,"Replying to 
@marshyvakss",ezz come trio when razaq becomes online dont leave tho,,1,,,[],https://twitter.com/r3pt3rvfx/status/1355407746863128582
r3pt3r,@r3pt3rvfx,2021-01-25T10:35:09.000Z,"Replying to 
@Rory128__
 and 
@visualsbysyn",stfu,,,,1,[],https://twitter.com/r3pt3rvfx/status/1353652622759251968
r3pt3r,@r3pt3rvfx,2021-01-28T09:37:28.000Z,will orchard be contested in FNCS?,"Magic 8 Ball ~ Ask me a Yes or No question!
@MagicEightBal
 · Sep 15, 2020
 Wow! Aswered over 500.000 questions. Incredible. Thank you!

For those that haven't, ask me a Yes or No question. You won't regret it ",🎱 🎱 😈,1,,1,['https://pbs.twimg.com/profile_images/932695589296443392/GhmdMHnn_mini.jpg'],https://twitter.com/r3pt3rvfx/status/1354725267550457859
r3pt3r,@r3pt3rvfx,2021-01-25T05:30:54.000Z,"Replying to 
@HiiA7md",hbd,,,,1,[],https://twitter.com/r3pt3rvfx/status/1353576057245478913
r3pt3r,@r3pt3rvfx,2021-01-26T09:32:17.000Z,"Replying to 
@alifnbr1",dms,,,,1,[],https://twitter.com/r3pt3rvfx/status/1353999189471088641
r3pt3r,@r3pt3rvfx,2021-01-27T05:41:44.000Z,"Replying to 
@ClixHimself",,🕊 🕊,,,1,[],https://twitter.com/r3pt3rvfx/status/1354303556082405376
r3pt3r,@r3pt3rvfx,2021-01-29T14:18:55.000Z,no,,,,,,[],https://twitter.com/r3pt3rvfx/status/1355158486393487364
r3pt3r,@r3pt3rvfx,2021-01-29T21:39:11.000Z,"Replying to 
@7man25",1794,,,,,[],https://twitter.com/r3pt3rvfx/status/1355269281924194304
r3pt3r,@r3pt3rvfx,2021-01-25T13:10:47.000Z,"Replying to 
@Aerps_
 and 
@farisfn_",yo,,,,1,[],https://twitter.com/r3pt3rvfx/status/1353691787102195712
ELC Auto,@BigAutokilled,2021-01-27T06:52:12.000Z,"Replying to 
@CloudStriked",hi,,47,3,44,[],https://twitter.com/BigAutokilled/status/1354321292548300805
r3pt3r,@r3pt3rvfx,2021-01-27T06:53:43.000Z,v,,,,,1,[],https://twitter.com/r3pt3rvfx/status/1354321674741698566
r3pt3r,@r3pt3rvfx,2021-01-24T13:16:01.000Z,"Replying to 
@Fn7sn
 and 
@nevstic",late noti,,,,2,[],https://twitter.com/r3pt3rvfx/status/1353330718735278083
r3pt3r,@r3pt3rvfx,2021-01-25T21:49:14.000Z,"Replying to 
@turntdais
 and 
@nglnicole",hoe,,,,,[],https://twitter.com/r3pt3rvfx/status/1353822261225132032
r3pt3r,@r3pt3rvfx,2021-01-25T11:41:52.000Z,tru,,,,,,[],https://twitter.com/r3pt3rvfx/status/1353669412105170944
r3pt3r,@r3pt3rvfx,2021-01-27T05:43:36.000Z,?,,,,,,[],https://twitter.com/r3pt3rvfx/status/1354304026180001793
r3pt3r,@r3pt3rvfx,2021-01-28T09:33:57.000Z,"Replying to 
@SAQRScrimsT1
 @fnpavel
 and 
@R4Faris",trios?,,,,1,[],https://twitter.com/r3pt3rvfx/status/1354724383743504386
r3pt3r,@r3pt3rvfx,2021-01-26T13:54:33.000Z,"Replying to 
@ilyzonic
 and 
@TeamSonicME",v,,,,1,[],https://twitter.com/r3pt3rvfx/status/1354065190967508994
r3pt3r,@r3pt3rvfx,2021-03-01T07:58:50.000Z," Famous Followers

 G2LeTsHe
 Reflog_18
 74Exotic
 Hellonsteam
 SaudVR
 hamanfn
 P5EKK

 https://affinitweet.com/famous-followers…",,✨ 🥇 🥈 🥉 🏅 🏅 🏅 🏅 ➡,2,,2,['https://pbs.twimg.com/media/EvYPvwOXcAA4by4?format=jpg&name=900x900'],https://twitter.com/r3pt3rvfx/status/1366296859174719489
r3pt3r,@r3pt3rvfx,2021-03-01T06:18:38.000Z,LIKE PLZ,"r3pt3r
@r3pt3rvfx
 · Mar 1
Replying to @Tmsa7cord and @ZECLAPS_
ok",,,,,['https://pbs.twimg.com/profile_images/1418329619799937024/I4JGYgKI_mini.jpg'],https://twitter.com/r3pt3rvfx/status/1366271644541542405
r3pt3r,@r3pt3rvfx,2021-02-28T08:04:44.000Z,anyone 1v1 in my friend's list,,,,,1,[],https://twitter.com/r3pt3rvfx/status/1365935957598482432
r3pt3r,@r3pt3rvfx,2021-03-01T06:36:56.000Z,follow him,"kkq
@kkqfn
 · Mar 1
5 away from 900",🧃 😍,,,2,['https://pbs.twimg.com/profile_images/1434081952919920645/rR4QPQnQ_mini.jpg'],https://twitter.com/r3pt3rvfx/status/1366276249870430209
r3pt3r,@r3pt3rvfx,2021-02-25T15:39:09.000Z,need 1 for fncs with @uhhrazaq dm,,,,1,3,[],https://twitter.com/r3pt3rvfx/status/1364963149745643521
P5EK /,@P5EKK,2021-02-26T19:36:01.000Z,Insane Clutch In Semis Sorry For Replay Recording:(,,😍 🏆,25,4,97,['https://pbs.twimg.com/ext_tw_video_thumb/1365384694032961541/pu/img/KDBC7c8Ks7devnv7.jpg'],https://twitter.com/P5EKK/status/1365385149374996484
r3pt3r,@r3pt3rvfx,2021-02-26T20:25:06.000Z,u should do a endgame highlight,,😍 😍 😍,,,1,[],https://twitter.com/r3pt3rvfx/status/1365397501331845123
r3pt3r,@r3pt3rvfx,2021-02-28T21:58:46.000Z,"Replying to 
@IDropfn",Ratio for not exposing him droppy,,,,4,[],https://twitter.com/r3pt3rvfx/status/1366145848099434504
r3pt3r,@r3pt3rvfx,2021-02-28T11:22:20.000Z,"Replying to 
@marshyvakss",arrow?,,1,,,[],https://twitter.com/r3pt3rvfx/status/1365985684146765826
F/A Kanye West,@Winter9x_,2021-02-25T15:33:14.000Z,keeping this pinned for ever <333,,,5,,10,['https://pbs.twimg.com/ext_tw_video_thumb/1364961478655283203/pu/img/5wLMBFTJctWeg6pG.jpg'],https://twitter.com/Winter9x_/status/1364961663414329345
r3pt3r,@r3pt3rvfx,2021-02-25T15:54:14.000Z,king is better smh....,,,1,,1,[],https://twitter.com/r3pt3rvfx/status/1364966944860995592
r3pt3r,@r3pt3rvfx,2021-03-01T09:07:46.000Z,omg omg omg oooooooooooooooooooooooommmmmmmmmmmmmmmmmmgggggggggggg it takes 0$ and less than 5 seconds to like and rt  omg insane GOD PREVIEW FOR MYSELF,,☺ 🤩 🤩,,,1,[],https://twitter.com/r3pt3rvfx/status/1366314207273250821
r3pt3r,@r3pt3rvfx,2021-03-01T06:03:58.000Z,"Replying to 
@ZECLAPS_",idk how i didn't hear u,,,,1,[],https://twitter.com/r3pt3rvfx/status/1366267952723619842
r3pt3r,@r3pt3rvfx,2021-03-01T05:43:29.000Z,"Replying to 
@Fn7sn",smh.... 7sn,,1,,1,[],https://twitter.com/r3pt3rvfx/status/1366262798825775109
Falcon SNW,@snowvakss,2021-03-01T10:57:39.000Z,"Falcon Snow || Highlights #3 

full video: https://youtube.com/watch?v=oTgjSsh6Pq4&t…

: 
@Abuxdi","1:16
15.2K views",⛷ 🌟 📹,167,65,651,[],https://twitter.com/snowvakss/status/1366341860034191362
r3pt3r,@r3pt3rvfx,2021-03-01T10:58:43.000Z,the best,,,,,,[],https://twitter.com/r3pt3rvfx/status/1366342127966433281
r3pt3r,@r3pt3rvfx,2021-03-01T09:10:31.000Z,cuz it takes 0$ and less than 5 seconds to like and rt,,,,,,[],https://twitter.com/r3pt3rvfx/status/1366314900973314049
TSZ DNA,@DNAFnn,2021-02-28T08:50:10.000Z,"Like if u would let 
@StableRonaldo
 cum all over ur face",,,5,,29,[],https://twitter.com/DNAFnn/status/1365947389874479107
r3pt3r,@r3pt3rvfx,2021-02-28T08:55:20.000Z,why do i noti u smh....,,,,,,[],https://twitter.com/r3pt3rvfx/status/1365948688745570307
kaw. hslot,@melioshine,2021-03-01T07:32:04.000Z,"Replying to 
@Fn7sn
 and 
@whoisaddison",nobody cares what you say:),,3,,,[],https://twitter.com/melioshine/status/1366290123843923969
r3pt3r,@r3pt3rvfx,2021-03-01T07:48:50.000Z,plz stfu,,,,,4,[],https://twitter.com/r3pt3rvfx/status/1366294342219010050
r3pt3r,@r3pt3rvfx,2021-02-28T22:16:23.000Z,Actually? Did u watch it,,,,,1,[],https://twitter.com/r3pt3rvfx/status/1366150280677629958
r3pt3r,@r3pt3rvfx,2021-02-28T07:33:24.000Z,"Replying to 
@BtrayFNBR
 @tax_fn
 and 
@Nachiirifn",the best <3 but u thro 1st,😥,,,,[],https://twitter.com/r3pt3rvfx/status/1365928071849795589
deactivating soon,@oinofn,2021-02-25T15:55:51.000Z,"Replying to 
@r3pt3rvfx
 and 
@velarszn",Cap escanor is the best,,1,,,[],https://twitter.com/oinofn/status/1364967351024832512
r3pt3r,@r3pt3rvfx,2021-02-25T15:56:49.000Z,did u see kings transformation? in ep 6,,,1,,,[],https://twitter.com/r3pt3rvfx/status/1364967597054296070
r3pt3r,@r3pt3rvfx,2021-02-28T22:13:57.000Z,She is a witch,,,,,1,[],https://twitter.com/r3pt3rvfx/status/1366149669802430466
Astra ZECLAPS,@ZECLAPS_,2021-03-01T05:58:34.000Z,just gonna leave this here @r3pt3rFN @uhhrazaq,,,2,,5,['https://pbs.twimg.com/ext_tw_video_thumb/1366264945587888129/pu/img/3WjHSOJ_r3KBKcF7.jpg'],https://twitter.com/ZECLAPS_/status/1366266593840406531
r3pt3r,@r3pt3rvfx,2021-02-27T09:24:02.000Z,"Replying to 
@oldacidic",,🌊 🙃,,1,11,[],https://twitter.com/r3pt3rvfx/status/1365593524251590657
r3pt3r,@r3pt3rvfx,2021-02-28T11:55:00.000Z,"Replying to 
@marshyvakss",yes,,,,,[],https://twitter.com/r3pt3rvfx/status/1365993906140291072
r3pt3r,@r3pt3rvfx,2021-03-01T17:40:11.000Z,"Replying to 
@hamanfn",efv,,2,,,[],https://twitter.com/r3pt3rvfx/status/1366443160168239107
r3pt3r,@r3pt3rvfx,2021-02-27T15:18:05.000Z,"Replying to 
@alifnbr1",11,,,,,[],https://twitter.com/r3pt3rvfx/status/1365682625680207873
r3pt3r,@r3pt3rvfx,2021-03-01T13:16:17.000Z,"Replying to 
@Loki03_",.,,,,,[],https://twitter.com/r3pt3rvfx/status/1366376746434637825
r3pt3r,@r3pt3rvfx,2021-03-01T06:06:51.000Z,"Replying to 
@Tmsa7cord
 and 
@ZECLAPS_",ok,,,2,11,[],https://twitter.com/r3pt3rvfx/status/1366268678308843526
r3pt3r,@r3pt3rvfx,2021-02-28T08:37:38.000Z,"Replying to 
@HoundVFX",ye,,,,4,[],https://twitter.com/r3pt3rvfx/status/1365944236714192899
r3pt3r,@r3pt3rvfx,2021-03-01T07:40:34.000Z,"Replying to 
@yxi151",yo,,1,,,[],https://twitter.com/r3pt3rvfx/status/1366292261928120325
r3pt3r,@r3pt3rvfx,2021-02-28T07:46:27.000Z,"Replying to 
@itspyzo",@marshyvfx,,1,,,[],https://twitter.com/r3pt3rvfx/status/1365931355377434624
r3pt3r,@r3pt3rvfx,2021-03-01T13:11:17.000Z,"Replying to 
@SavageonL2",yo,,,,,[],https://twitter.com/r3pt3rvfx/status/1366375489259134977
r3pt3r,@r3pt3rvfx,2021-03-01T13:13:16.000Z,"Replying to 
@taysonFN
 and 
@anasfnbr",yo,,,,,[],https://twitter.com/r3pt3rvfx/status/1366375990142853120
r3pt3r,@r3pt3rvfx,2021-02-28T06:52:31.000Z,"Replying to 
@3mory25",@uhhrazaq,,,,,[],https://twitter.com/r3pt3rvfx/status/1365917780764205058
r3pt3r,@r3pt3rvfx,2021-03-01T06:02:20.000Z,v,,,,,,[],https://twitter.com/r3pt3rvfx/status/1366267541283291136
r3pt3r,@r3pt3rvfx,2021-03-01T05:40:39.000Z,"Replying to 
@Fn7sn",?,,1,,1,[],https://twitter.com/r3pt3rvfx/status/1366262083747217409
r3pt3r,@r3pt3rvfx,2021-02-25T15:58:27.000Z,"Replying to 
@oinofn
 and 
@velarszn",ye,,,,,[],https://twitter.com/r3pt3rvfx/status/1364968007836069891
r3pt3r,@r3pt3rvfx,2021-03-31T10:02:24.000Z," Famous Followers

 G2LeTsHe
 Reflog_18
 74Exotic
 Senzahx
 TestifyZdawg
 Hellonsteam
 SaudVR

 https://affinitweet.com/famous-followers…",,✨ 🥇 🥈 🥉 🏅 🏅 🏅 🏅 ➡,,,1,['https://pbs.twimg.com/media/ExzLuWXWUAEtmKQ?format=jpg&name=900x900'],https://twitter.com/r3pt3rvfx/status/1377199592459141122
r3pt3r,@r3pt3rvfx,2021-03-31T16:42:23.000Z,Follow the god editor,".
@MediaSkully
 · Mar 31
ive been locked out of my account for following back most of my supporters and i dont have access to my old phone number and i dont remember the email i used for this account anyone please rt and help  @linjy78 @WahajFN @Anonnymuss69
Show this thread",❤,,,2,"['https://pbs.twimg.com/profile_images/1379331292035219458/MWScEd8Z_mini.jpg', 'https://pbs.twimg.com/media/Ex0mowOWEAUHB7_?format=jpg&name=medium']",https://twitter.com/r3pt3rvfx/status/1377300251338506240
r3pt3r,@r3pt3rvfx,2021-03-30T14:48:27.000Z,"@BeroTweaks
 is the best tweaker ME!",,,,2,7,['https://pbs.twimg.com/ext_tw_video_thumb/1376908990274281475/pu/img/9LaM9Ws75aRMF2yB.jpg'],https://twitter.com/r3pt3rvfx/status/1376909192242425857
r3pt3r,@r3pt3rvfx,2021-03-31T19:37:27.000Z,OMFG JUST WATCH SLENDERMAN AND BROKE MY G PRO MOUSE CUZ I THREW IT ON THE WALL CUZ I GOT SOO SCARED FUCK,,,4,1,,[],https://twitter.com/r3pt3rvfx/status/1377344307422584832
r3pt3r,@r3pt3rvfx,2021-03-31T19:42:42.000Z,"Replying to 
@Senseifnn",ratio,,,,5,[],https://twitter.com/r3pt3rvfx/status/1377345628959731719
r3pt3r,@r3pt3rvfx,2021-03-29T22:03:09.000Z,did u use ae?,,,1,,1,[],https://twitter.com/r3pt3rvfx/status/1376656198599081989
Hellon,@Hellonsteam,2021-03-31T09:57:24.000Z,whos editing dis ?,,,63,2,162,['https://pbs.twimg.com/media/ExzKkI9XMAQ2Veq?format=jpg&name=small'],https://twitter.com/Hellonsteam/status/1377198333727543296
r3pt3r,@r3pt3rvfx,2021-03-31T09:58:35.000Z,ur impression framing,,😐,1,,1,[],https://twitter.com/r3pt3rvfx/status/1377198631640522755
r3pt3r,@r3pt3rvfx,2021-03-29T22:02:06.000Z,"Replying to 
@ArctixFN",I swear i have seen that,,1,,1,[],https://twitter.com/r3pt3rvfx/status/1376655935989559297
r3pt3r,@r3pt3rvfx,2021-03-30T16:35:36.000Z,"Replying to 
@r3pt3rvfx
 @ohmaxi
 and 
@smutiVFX",our dms,,,,,[],https://twitter.com/r3pt3rvfx/status/1376936155334254599
kitora,@qtkitora,2021-03-30T12:37:59.000Z,"Replying to 
@r3pt3rvfx",Hahaha why do you have my main blocked ,🥲 🤣 🤣,1,,,[],https://twitter.com/qtkitora/status/1376876356307464197
r3pt3r,@r3pt3rvfx,2021-03-30T12:39:29.000Z,am block by u,,,2,,,[],https://twitter.com/r3pt3rvfx/status/1376876737062133767
r3pt3r,@r3pt3rvfx,2021-03-31T17:46:18.000Z,"Replying to 
@FrethixFX
 and 
@Wousyy",SHEEEEEEEEESH,,,,1,[],https://twitter.com/r3pt3rvfx/status/1377316335772909570
Arctix,@ArctixFN,2021-03-31T15:53:06.000Z,"Preview for 
@_Messifn
 

HD: https://streamable.com/ig3wre

support is appreciated +'s","0:17
443 views",👽 ❤ ♻,11,6,34,[],https://twitter.com/ArctixFN/status/1377287849117110278
r3pt3r,@r3pt3rvfx,2021-03-31T15:57:50.000Z,did u use the preset we made?,,,,,3,[],https://twitter.com/r3pt3rvfx/status/1377289038785351687
r3pt3r,@r3pt3rvfx,2021-03-30T12:37:11.000Z,"Replying to 
@qtkitora",said maybe dumbass + never asked for ur opinion so stfu,,2,,,[],https://twitter.com/r3pt3rvfx/status/1376876156750864384
Devour Maxi,@ohmaxi,2021-03-30T16:29:19.000Z,"Replying to 
@smutiVFX",i mean i would rather let it look it snappy then get stuck in a edit which just warps all over the screen,,2,,7,[],https://twitter.com/ohmaxi/status/1376934573251174404
r3pt3r,@r3pt3rvfx,2021-03-30T16:33:00.000Z,check ur second acc for the pack thing plz,,,1,,,[],https://twitter.com/r3pt3rvfx/status/1376935502012690435
r3pt3r,@r3pt3rvfx,2021-03-30T12:37:50.000Z,"Replying to 
@PenguinVFX
 @yarnvfx
 and 
@Khanada",wassup,,,,,[],https://twitter.com/r3pt3rvfx/status/1376876318890061829
,@Epik3z_,2021-03-31T21:29:23.000Z,"TopPython Custom
#eagles_up 
@Eaglesesp_","The following media includes potentially sensitive content. Change settings
View",🥈,10,9,21,[],https://twitter.com/Epik3z_/status/1377372475252633601
r3pt3r,@r3pt3rvfx,2021-03-31T21:44:51.000Z,ya STAIR!!!!!!!!!!!!!!!!!,,,,,,[],https://twitter.com/r3pt3rvfx/status/1377376370360131588
RULS Esca,@xEscaFN,2021-03-31T16:47:56.000Z,"No Hoodie 

 
@vfxibrahim
 

Better Quality: https://youtube.com/watch?v=4MQ2HvTy_DQ…",,❌ 🎥,46,26,167,['https://pbs.twimg.com/ext_tw_video_thumb/1377299604312481793/pu/img/mdt1pr2MUozyFMR3.jpg'],https://twitter.com/xEscaFN/status/1377301647605465091
r3pt3r,@r3pt3rvfx,2021-03-31T17:44:58.000Z,maybe change ur editor,,,1,,,[],https://twitter.com/r3pt3rvfx/status/1377316000585158657
.,@MediaSkully,2021-03-31T16:39:36.000Z,"ive been locked out of my account for following back most of my supporters and i dont have access to my old phone number and i dont remember the email i used for this account anyone please rt and help  
@linjy78
 @WahajFN
 @Anonnymuss69",,❤,47,78,193,['https://pbs.twimg.com/media/Ex0mowOWEAUHB7_?format=jpg&name=medium'],https://twitter.com/MediaSkully/status/1377299550671667205
r3pt3r,@r3pt3rvfx,2021-03-30T11:34:13.000Z,"Replying to 
@lowkey_fn",plz,⬇ 💙 ♻,1,,1,"['https://pbs.twimg.com/profile_images/1418329619799937024/I4JGYgKI_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1374337314915291144/pu/img/Pd83e0CAzln1iEJj.jpg']",https://twitter.com/r3pt3rvfx/status/1376860310477365249
r3pt3r,@r3pt3rvfx,2021-03-30T13:19:05.000Z,"Replying to 
@CynesseFN",ipqi,👽 ⬇ 💙 ♻,,,,"['https://pbs.twimg.com/profile_images/1418329619799937024/I4JGYgKI_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1374337314915291144/pu/img/Pd83e0CAzln1iEJj.jpg']",https://twitter.com/r3pt3rvfx/status/1376886702212538374
r3pt3r,@r3pt3rvfx,2021-03-31T10:25:47.000Z,"Replying to 
@yoskullyy
 and 
@iNm7x",,😍 😍 😍 😍 😍 😍 😍 😍 😍,,,1,[],https://twitter.com/r3pt3rvfx/status/1377205478107840514
r3pt3r,@r3pt3rvfx,2021-03-31T12:18:14.000Z,v,,,,,1,[],https://twitter.com/r3pt3rvfx/status/1377233774002470912
r3pt3r,@r3pt3rvfx,2021-03-30T20:49:03.000Z,fr????,,,,,,[],https://twitter.com/r3pt3rvfx/status/1376999939964821517
r3pt3r,@r3pt3rvfx,2021-03-30T16:44:23.000Z,"Replying to 
@TeamRULS
 and 
@xspeedyman",,😍,,,,[],https://twitter.com/r3pt3rvfx/status/1376938367938613251
r3pt3r,@r3pt3rvfx,2021-03-30T14:55:53.000Z,"Replying to 
@5osmic
 @RicoFNBR
 and 
@mangovfx_",اسطورتييي,😍 🔥,,,,[],https://twitter.com/r3pt3rvfx/status/1376911060922466307
r3pt3r,@r3pt3rvfx,2021-03-30T14:17:24.000Z,"Replying to 
@yozo1x",@OpticalVfx,,1,,1,[],https://twitter.com/r3pt3rvfx/status/1376901376312229894
r3pt3r,@r3pt3rvfx,2021-03-30T17:59:18.000Z,"Replying to 
@jaberfnn
 and 
@VisionFNBR_",hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,,,,1,[],https://twitter.com/r3pt3rvfx/status/1376957219007250442
r3pt3r,@r3pt3rvfx,2021-03-30T13:51:31.000Z,"Replying to 
@ewvefn
 and 
@HwResports",,🤩 🤩 🤩,,,1,[],https://twitter.com/r3pt3rvfx/status/1376894864932147205
r3pt3r,@r3pt3rvfx,2021-03-30T17:10:55.000Z,,,😍,,,,[],https://twitter.com/r3pt3rvfx/status/1376945042946932738
r3pt3r,@r3pt3rvfx,2021-04-30T14:10:39.000Z,105 qual?????,,,1,,,[],https://twitter.com/r3pt3rvfx/status/1388133701020790785
r3pt3r,@r3pt3rvfx,2021-04-29T16:03:44.000Z,Edited by me ,"The following media includes potentially sensitive content. Change settings
View",😍 😍 😍,,,2,[],https://twitter.com/r3pt3rvfx/status/1387799771784564739
r3pt3r,@r3pt3rvfx,2021-04-30T14:37:57.000Z,This is huge please support ,"r3pt3r
@r3pt3rvfx
 · Apr 30
Top #68 with @Syte_fn and @razaqfx LETS GOOOO
@Eaglesesp_",❤,,,,"['https://pbs.twimg.com/profile_images/1418329619799937024/I4JGYgKI_mini.jpg', 'https://pbs.twimg.com/media/E0OlinqXIAcnMgr?format=jpg&name=small']",https://twitter.com/r3pt3rvfx/status/1388140574235144195
r3pt3r,@r3pt3rvfx,2021-04-30T14:21:53.000Z,"Top #68 with 
@Syte_fn
 and @razaqfx LETS GOOOO
@Eaglesesp_",,,2,2,15,['https://pbs.twimg.com/media/E0OlinqXIAcnMgr?format=jpg&name=small'],https://twitter.com/r3pt3rvfx/status/1388136529189539846
Pulse,@fnbrpulsee,2021-04-30T14:26:39.000Z,i solo clutch to second and 6th and still dont qual because of my shit trio wtf,,,1,,,[],https://twitter.com/fnbrpulsee/status/1388137729112911875
r3pt3r,@r3pt3rvfx,2021-04-30T14:27:25.000Z,ratio,"r3pt3r
@r3pt3rvfx
 · Apr 30
Top #68 with @Syte_fn and @razaqfx LETS GOOOO
@Eaglesesp_",,,,1,"['https://pbs.twimg.com/profile_images/1418329619799937024/I4JGYgKI_mini.jpg', 'https://pbs.twimg.com/media/E0OlinqXIAcnMgr?format=jpg&name=small']",https://twitter.com/r3pt3rvfx/status/1388137920259887110
r3pt3r,@r3pt3rvfx,2021-04-30T15:15:06.000Z,"Replying to 
@Syte_fn
 and 
@yaf93",Don’t show,,,,1,[],https://twitter.com/r3pt3rvfx/status/1388149921803644928
r3pt3r,@r3pt3rvfx,2021-04-30T14:34:50.000Z,"Replying to 
@fantixfn
 and 
@BtrayFNBR",7abeeby but i got semis today and he wants in in one day ,❤,,,,[],https://twitter.com/r3pt3rvfx/status/1388139785898823684
Dxb,@Dxbfnn,2021-04-30T22:17:51.000Z,"Top 13 in semi finals w/ 
@fantixfn
 @botato484
 

@Bq19esports
 @TeamInsigniaME","The following media includes potentially sensitive content. Change settings
View",🔥 🔥,21,11,43,[],https://twitter.com/Dxbfnn/status/1388256308457992192
