UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
فهد الخلف,@fahadalkhalaf58,2021-03-05T13:50:05.000Z,"الحمدالله الذي بنعمته تتم الصالحات .. 
رُزِق إبني خالد بمولوده الأول (ذكر) أسماه (فهد) أنبته الله نباتاً حسناً وجعله من عباده الصالحين وحفظة كتابه الكريم ..
#اصبحت_جد",,,167,52,67,[],https://twitter.com/fahadalkhalaf58/status/1367834804402655238
SULEMAN ALSALAMAH,@salama747,2021-03-05T14:20:26.000Z,جعله الله عبدا صالح ورزقكم الله بره,,,,,,[],https://twitter.com/salama747/status/1367842444969119752
SULEMAN ALSALAMAH,@salama747,2021-03-11T02:56:48.000Z,"@ANB_BANK
 The old ANB Mobile Application will be discontinued very soon. Please download the new App now. App Store http://anb.tw/NMApple Google Play http://anb.tw/NMGoogle.          هل هذه الرساله من قبلكم","ANB Mobile~ Arab National Bank
The All New ANB Mobile with a fresh design and a comprehensive set of features 
https://t.co/4Id5KPtTH0",,1,,,['https://pbs.twimg.com/card_img/1433864427221262340/ggyG808t?format=jpg&name=240x240'],https://twitter.com/salama747/status/1369844727537954818
SULEMAN ALSALAMAH,@salama747,2021-03-16T10:47:13.000Z,"@ANB_BANK
 السلام عليكم اذا التطبيق الجديد سوف يستمر بهذ الطريقه ام فيه تغيير وتحسن او نبحث عن البديل",,,,,,[],https://twitter.com/salama747/status/1371775052920786950
SULEMAN ALSALAMAH,@salama747,2021-03-16T08:09:42.000Z,"@ANB_BANK
 السلام عليكم عند طلب تحميل التطبيق الجديد الجهاز يعطي ان هناك خطا كيف الطريقه للتطبيق الجديد",,,1,,,[],https://twitter.com/salama747/status/1371735412348182528
مشاري الحبردي,@mesharyuteebi,2021-03-11T08:42:17.000Z,"ان لله وان اليه لراجعون 

انتقل الى رحمة الله حمد بن مقحم الحبردي سائلاً الله ان يتغمده برحمته ويسكنه فسيح جناته ويعظم اجر ذويه .
والصلاة عليه بعد صلاة العصر في مقبرة البدائع",,,3,2,,[],https://twitter.com/mesharyuteebi/status/1369931673056448515
SULEMAN ALSALAMAH,@salama747,2021-03-11T10:16:11.000Z,احسن الله عزائكم وجبر الله مصابكم اللهم اغفر له وارحمه وجميع اموات المسلمين يارب العالمين,,,1,,,[],https://twitter.com/salama747/status/1369955302892797953
wolf,@sadhanmohd,2021-03-16T13:36:29.000Z,"Replying to 
@MekshatWorld
 and 
@salama747",جميله جدا وتستحق الزياره الاسبوع القادم يااباصالح,,1,,,[],https://twitter.com/sadhanmohd/status/1371817650624548866
SULEMAN ALSALAMAH,@salama747,2021-03-16T13:42:15.000Z,ابشر بسعدك,,,,,,[],https://twitter.com/salama747/status/1371819099005812742
SULEMAN ALSALAMAH,@salama747,2021-04-19T16:09:42.000Z,التغريده كن حساب منتحل اسم محمد الدعيع وهذا حساب محمد الدعيع الصحيح,"سند المطيري
@sanad0001
 · Apr 19
اتوقع غير هلاليين الي قال هالكلام",,,,,"['https://pbs.twimg.com/media/EzWWAD4VIAIPReE?format=jpg&name=small', 'https://pbs.twimg.com/media/EzWWAD6VgAgCLU2?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1419934345863831577/7A4Up3ql_mini.jpg', 'https://pbs.twimg.com/media/EzWTsTEVcAYbX3e?format=jpg&name=240x240']",https://twitter.com/salama747/status/1384177397281419267
SULEMAN ALSALAMAH,@salama747,2021-04-12T15:39:45.000Z,نهنئكم بحلول شهر رمضان المبارك وجعلنا الله واياكم من صوامه وقوامه وتقبل الله منا ومنكم صالح الاعمال,,,,,,[],https://twitter.com/salama747/status/1381633144869294088
𝑨𝒛.. HFC .. 62,@az_36_,2021-04-23T21:45:14.000Z,"قصة عشق ما راح يفهمها الكثييير 

وش ذي بدون غش ؟! ",,🏆 👑 😌 ✋ 😏,150,8,61,['https://pbs.twimg.com/media/EzsJJ_aXMAASd0E?format=jpg&name=900x900'],https://twitter.com/az_36_/status/1385711385968103428
SULEMAN ALSALAMAH,@salama747,2021-04-23T22:34:47.000Z,ايس كريم ونسميها عسكريم,,,1,,1,[],https://twitter.com/salama747/status/1385723857982705666
SULEMAN ALSALAMAH,@salama747,2021-04-07T19:34:01.000Z,"@TawakkalnaApp
 السلام عليكم هل بالامكان حجز تطعيم لكورونا عن طريق توكلنا",,,,,,[],https://twitter.com/salama747/status/1379880157360574475
سالم الفائز...,@Salem_0050,2021-04-25T20:53:42.000Z,"في هذا اليوم فقدنا ابن العم  عبدالله بن سليمان الفايز.. رحمه الله رحمة واسعة سماحة ودماثة بالأخلاق محبوب من الجميع ..
فالحمد لله على ما قضى ودبر ..",,,22,7,9,['https://pbs.twimg.com/media/Ez2Qiq0XoAAJy2y?format=jpg&name=small'],https://twitter.com/Salem_0050/status/1386423195398516738
SULEMAN ALSALAMAH,@salama747,2021-04-25T23:53:06.000Z,احسن الله عزائكم واللهم اغفر له وارحمه وجميع اموات المسلمين,,,,,,[],https://twitter.com/salama747/status/1386468342148571143
القصيمي. M.O.H B.G.H وزارة الصحة م.البكيرية,@ksa336699,2021-04-25T11:27:38.000Z,"انا لله وانا اليه راجعون 
انتقل الى رحمة الله تعالي ابن العم / عبدالله سليمان عبدالله الفايز 
وسوف يصلى عليه 
اليوم الاحد  ١٣ / ٩ / ١٤٤٢هـ العصر الساعه ٣ بمقبرة النسيم
اللهم اغفرله ورحمه برحمتك 
اللهم نور قبره وجعله روضة من رياض الجنة",,,42,13,12,[],https://twitter.com/ksa336699/status/1386280739495424007
SULEMAN ALSALAMAH,@salama747,2021-04-25T22:10:34.000Z,احسن الله عزائكم اللهم اغفر له وارحمه واسكنه فسيح جناته,,,1,,1,[],https://twitter.com/salama747/status/1386442539075506176
SULEMAN ALSALAMAH,@salama747,2021-04-12T18:25:06.000Z,"Replying to 
@ksa336699",تقبل الله منا ومنكم صالح الاعمال,,,,1,[],https://twitter.com/salama747/status/1381674755934261249
ابوعمران - حضرموت,@ALABODEI,2021-04-21T09:25:33.000Z,"غبنا عنكم كثيرا ونعتذر منكم لإنشغالنا في هذه الحياة فأتمنى قبول الاعتذار

فيديوا جميل يظهر فيه ثمار شجرة اللبان في حضرموت .
ماشاء الله تبارك الله
الثمار تكسوا الأشجار في منظر جميل.

ابوعمران",,,11,8,33,['https://pbs.twimg.com/ext_tw_video_thumb/1384798817468485633/pu/img/fWIoKOFh7IXazOFC.jpg'],https://twitter.com/ALABODEI/status/1384800463506350083
SULEMAN ALSALAMAH,@salama747,2021-04-21T09:37:13.000Z,عودا حميدا والحمدالله على السلامه,,,,,1,[],https://twitter.com/salama747/status/1384803399565291521
علي الرضيان,@KdUJcgQrOO2aXIg,2021-04-04T09:59:49.000Z,الله يشفيه ويعافيه ويجمعله بين الاجر والعافيه اللهم امين اللهم رد له صحته وعافيته ياكريم وجميع مرضى المسلمين,"علي الزهراني
@Ali1alzhrani
 · Apr 4
السلام عليكم ورحمة الله .. والدي الان (صاحب هذا الحساب) في غرفة العمليات لإجراء عملية استئصال .. لاتنسونه من دعائكم لا اراكم الله مكروه فيمن تحبون .. نواف",,2,1,,['https://pbs.twimg.com/profile_images/1190886988473360386/OGN1MoAr_mini.jpg'],https://twitter.com/KdUJcgQrOO2aXIg/status/1378648494437769223
SULEMAN ALSALAMAH,@salama747,2021-04-04T10:14:55.000Z,اللهم ارفع عنه وعن جميع مرضى المسلمين,,,1,1,,[],https://twitter.com/salama747/status/1378652294225526788
SULEMAN ALSALAMAH,@salama747,2021-04-23T01:04:18.000Z,"Replying to 
@yousefalbattah
 and 
@8888777731",شكرا اخوي يوسف,,,,,[],https://twitter.com/salama747/status/1385399094152212480
SULEMAN ALSALAMAH,@salama747,2021-05-12T01:18:58.000Z,,,,,,3,"['https://pbs.twimg.com/media/E1JmonbWEAApnXK?format=jpg&name=small', 'https://pbs.twimg.com/media/E1Jmq9pXMAcMPTl?format=jpg&name=small']",https://twitter.com/salama747/status/1392288155345330177
SULEMAN ALSALAMAH,@salama747,2021-05-26T10:03:59.000Z,مبنى اول مدرسه متوسطة في البدائع,,,,,2,['https://pbs.twimg.com/media/E2TlHqyXMAAtWKa?format=jpg&name=900x900'],https://twitter.com/salama747/status/1397493710821150727
SULEMAN ALSALAMAH,@salama747,2021-05-05T09:23:26.000Z,استفتاء نجم الشهر في منطقة غرب آسيا: نيسان/أبريل | Football | News | دوري أبطال آسيا 2021,"استفتاء نجم الشهر في منطقة غرب آسيا: نيسان/أبريل | Football | News | دوري أبطال آسيا 2021
كوالالمبور- يواصل الموقع الرسمي للاتحاد الآسيوي لكرة القدم تركيز الضوء على أهم اللاعبين الذين برزوا مع فرقهم في المسابقات الكروية في منطقة غرب آسيا خلال شهر نيسان/أبريل.
ar.the-afc.com",,,,1,['https://pbs.twimg.com/card_img/1430715272990760964/Fm3y9I_g?format=jpg&name=small'],https://twitter.com/salama747/status/1389873360339939331
SULEMAN ALSALAMAH,@salama747,2021-05-28T12:06:41.000Z,"Replying to 
@ods47
 and 
@Raed_Aleid",,,1,,,['https://pbs.twimg.com/media/E2eUX6OWQAAvqOe?format=jpg&name=small'],https://twitter.com/salama747/status/1398249363747508224
SULEMAN ALSALAMAH,@salama747,2021-05-29T20:10:25.000Z,"Replying to 
@alborgDX",هل الفحص PCR,,,,,[],https://twitter.com/salama747/status/1398733489378410505
القصيمي. M.O.H B.G.H وزارة الصحة م.البكيرية,@ksa336699,2021-05-22T06:55:09.000Z,"Replying to 
@sgroon","هلابومحمد
هذولا ابوه وخوة لهم اكثر ٢٠ سنه",💔 💔,2,1,,['https://pbs.twimg.com/media/E1-TbVFXMAAcyw9?format=jpg&name=small'],https://twitter.com/ksa336699/status/1395996636065697794
SULEMAN ALSALAMAH,@salama747,2021-05-22T18:50:15.000Z,ابو فايز اللي عندي توه صغير عمره 14 سنه بس,,,2,,1,"['https://pbs.twimg.com/media/E2A3MvUXEAEoOmf?format=jpg&name=small', 'https://pbs.twimg.com/media/E2A3MvYXMAIW912?format=jpg&name=small']",https://twitter.com/salama747/status/1396176596856360964
عبدالعزيز الزلال,@alzallal2,2021-05-28T02:25:13.000Z,ربي قد مرض احب الناس لي و ان قلبي يتألم بمرضه ، اللهم اشفي أبي عاجلاً غير آجل انك انت الشافي المعافي ياكريم ,,🙏 🙏 🙏,151,128,137,[],https://twitter.com/alzallal2/status/1398103034434134016
SULEMAN ALSALAMAH,@salama747,2021-05-28T03:13:59.000Z,أسال الله العظيم رب العرش العظيم أن يشفيه شفاءً لا يغادر سقما وعلى اجر ان شاء الله,,,,,,[],https://twitter.com/salama747/status/1398115307630235649
SULEMAN ALSALAMAH,@salama747,2021-05-16T09:16:45.000Z,"Replying to 
@hatim9",اللهم اغفر لبومحمد وارحمه وجميع اموات المسلمين يارب العالمين,,,,1,[],https://twitter.com/salama747/status/1393857946170314757
عبدالعزيز الزلال,@alzallal2,2021-05-28T10:17:44.000Z,"جزاكم الله خير جميعًا ..
أبشركم بفضل الله أجرى والدي عملية ناجحة ، بعد تعرضة لجلطة في القلب.
وهو تحت الملاحظة وبإذن الله يخرج قريبًا للمنزل .
شاكر لكم مشاعركم غير المستغربة","عبدالعزيز الزلال
@alzallal2
 · May 28
ربي قد مرض احب الناس لي و ان قلبي يتألم بمرضه ، اللهم اشفي أبي عاجلاً غير آجل انك انت الشافي المعافي ياكريم ",🌹 🙏 🙏 🙏,131,84,80,['https://pbs.twimg.com/profile_images/1218636633362309120/BhZ6IG7y_mini.jpg'],https://twitter.com/alzallal2/status/1398221945007714304
SULEMAN ALSALAMAH,@salama747,2021-05-28T15:47:03.000Z,الحمدالله على سلامة الوالد وطهور ان شاء الله,,,1,,,[],https://twitter.com/salama747/status/1398304823552921606
SULEMAN ALSALAMAH,@salama747,2021-06-18T15:19:16.000Z,,"0:17
46 views",,,,2,[],https://twitter.com/salama747/status/1405907975655641088
SULEMAN ALSALAMAH,@salama747,2021-06-10T12:18:46.000Z,الا ليت الزمن يرجع,,,,,1,['https://pbs.twimg.com/media/E3hT0L8XwAIr_Rs?format=jpg&name=small'],https://twitter.com/salama747/status/1402963450008047617
SULEMAN ALSALAMAH,@salama747,2021-06-02T14:18:43.000Z,,,,,,2,['https://pbs.twimg.com/ext_tw_video_thumb/1400094418510794756/pu/img/_r6tWhOwNHRo_iZz.jpg'],https://twitter.com/salama747/status/1400094530418970632
SULEMAN ALSALAMAH,@salama747,2021-06-29T18:55:14.000Z,سبحان الخالق,,,,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1409948517842538496/pu/img/WYiRu5YYQoGCKgWz.jpg'],https://twitter.com/salama747/status/1409948593004462094
القصيمي. M.O.H B.G.H وزارة الصحة م.البكيرية,@ksa336699,2021-06-25T10:12:07.000Z,"الله يعيد الايام الجميلة
ويجعل وسم ٤٣ من المواسم الجميلة",,,4,4,9,['https://pbs.twimg.com/ext_tw_video_thumb/1408367272322797568/pu/img/EvgxD8ZjrMRe3EkE.jpg'],https://twitter.com/ksa336699/status/1408367395283013637
SULEMAN ALSALAMAH,@salama747,2021-06-25T10:15:16.000Z,امين يارب العالمين,,,,,1,[],https://twitter.com/salama747/status/1408368186207133698
𝑀𝑜𝑠𝑎 𝐴𝑙𝑖 𝐴𝑙𝑠𝑎𝑢𝑑,@AlsaudMosa,2021-06-14T13:04:28.000Z,"#البدائع 
قبل سنوات قليلة كانت محافظتي. مضرب مثل بين المحافظات بنظفتها وجمالها
تغنى بها الشعراء . وكتبها نثراً الأدباء .وعشقها الأهل والزوار
كانت وردة بين الأزهار..
 ولكنها اليوم بدأت تذبل
(اقولها بكل مرارة) وهذا لسان حال من أيقن أن الكلام لا يجدي نفعاً.  لعل الله أن يسخرلها.",,,10,8,10,['https://pbs.twimg.com/media/E32EotVWQAELapW?format=jpg&name=small'],https://twitter.com/AlsaudMosa/status/1404424501887111171
SULEMAN ALSALAMAH,@salama747,2021-06-14T13:17:06.000Z,الله يذكرك بالخير يالجلعود ويرحم ايامك,,,,,,[],https://twitter.com/salama747/status/1404427681253449731
SULEMAN ALSALAMAH,@salama747,2021-06-15T08:23:26.000Z,"Replying to 
@bander_alfowzan",مبروك ابوًعبدالرحمن ماشاء الله وتبارك الله,,,,,[],https://twitter.com/salama747/status/1404716162122985479
SULEMAN ALSALAMAH,@salama747,2021-06-16T08:33:14.000Z,"Replying to 
@ANB_BANK","السلام عليكم وصلني عدة رسائل شراء عن طريق النت لبطاقه ائتمانيه منتهيه طريقة ايقاف الشراء عن طريق النت لبطاقتي الحاليه اشعار: مرفوضة
العملية: شراء
مبلغ: SAR 996.30
بطاقة: 7557***;بطاقة ائتمانية
في: 19-05-2021 19:18:57",,,1,,[],https://twitter.com/salama747/status/1405081019808616456
فارس السلامه,@farees989,2021-06-10T12:02:04.000Z,وصار اللي كنت خايف منه بأول يوم لي بصالة الحديد جاني واحد قالي تمرينك غلط ياكابتن!,,,3,,,[],https://twitter.com/farees989/status/1402959244513718277
SULEMAN ALSALAMAH,@salama747,2021-06-10T12:04:55.000Z,خلك بالمسبح كا شي تسويه صح ولا يجيك واحد يقولك غلط,,,,,,[],https://twitter.com/salama747/status/1402959963924926470
محمد الدعيع,@MohammedAlDeaye,2021-05-31T19:55:14.000Z,الطائي ,,❤,679,884,2K,[],https://twitter.com/MohammedAlDeaye/status/1399454443247226882
SULEMAN ALSALAMAH,@salama747,2021-05-31T20:01:13.000Z,مبروك ابو عبدالعزيز,,,,,,[],https://twitter.com/salama747/status/1399455950361276422
SULEMAN ALSALAMAH,@salama747,2021-06-20T09:08:17.000Z,"@SAMNAN_WS
 السلام عليكم عندي مشكله مع الصيانه لديكم منذ اربعة اشهر هل لديكم مسؤول عن قسم الصيانه وهل عندكم خدمات عملاء",,,1,,,[],https://twitter.com/salama747/status/1406539389098991619
معاذ الحسيني | Muadh Alhusaini,@Muadh__,2021-06-25T19:36:59.000Z,"منذ قرابة الشهر تعرض سائقي لحادث (وكانت معه العاملة المنزلية) على طريق الرياض-الدمام السريع،  ولكن ولله الحمد بلا إصابات. المركبة تلفت بالكامل. 

الشاهد أن فاعل خير توقف وساعد السائق والعاملة وأتاح لهم المكوث بمركبته المكيفة نظرا لحرارة الجو. تواصل معي هذا الشاب الشهم وأبلغني...",,,26,73,227,[],https://twitter.com/Muadh__/status/1408509547740905474
SULEMAN ALSALAMAH,@salama747,2021-06-26T09:57:53.000Z,الحمدالله على سلامتهم ومازال الخير باقي الحمدالله,,,,,,[],https://twitter.com/salama747/status/1408726198692290562
القصيمي. M.O.H B.G.H وزارة الصحة م.البكيرية,@ksa336699,2021-06-14T13:21:31.000Z,"مساءكم سعادة وابتسامة وراحة بال..
مساءكم امل وتفاؤل وحسن الظن بالله 

مساءكم سعاده تغمر قلوبكم الطيبه⚘⚘⚘",,🌹 🌹 🌹 💐,2,4,10,[],https://twitter.com/ksa336699/status/1404428789434757125
SULEMAN ALSALAMAH,@salama747,2021-06-14T13:31:29.000Z,مساء الفل والياسمين ياباشا,,,1,,1,[],https://twitter.com/salama747/status/1404431297418833924
SULEMAN ALSALAMAH,@salama747,2021-06-05T01:41:14.000Z,"@SAMNAN_WS
 السلام عليكم عندي عطل في فلتر للمنزل عند الصيانه طلبوا تتغير الدينمو والفلاتر وتم ذلك وعمل لمده 20 يوم وتوقف وبعد ذلك طلبوا تغيير الخزان وتم ذلك عمل لمده اسبوع وتوقف وتم وضعه عند الصيانه حي غبيره حتى اوقف المشواير تم وضع الملاحظه في العام عشان يردون",,,,,,[],https://twitter.com/salama747/status/1400991067722371072
SULEMAN ALSALAMAH,@salama747,2021-06-25T12:34:27.000Z,"Replying to 
@hatim9",لايسمعك الوهيبي راتبه يالله يكفي فواتير واقساط          وانت جايب لي حسبه من راسك.        اصلا انت ماعندك التزامات مثله والا كان غيرت الحسبه يارجل,,,,,[],https://twitter.com/salama747/status/1408403212248535043
سمنان لحلول المياه,@SAMNAN_WS,2021-05-11T22:50:53.000Z,"- سمنان يملك أكثر من ٦٠ فرع ومركز صيانة في إنحاء المملكة.

#سمنان_يحلها",,,8,2,1,[],https://twitter.com/SAMNAN_WS/status/1392250891194048513
SULEMAN ALSALAMAH,@salama747,2021-06-20T02:31:09.000Z,السلام عليكم منذ اربعة اشهر اعاني من مشكله مع الصيانه وحتى الان لا حياة لمن تنادي وهل يوجد لديكم قسم خدمات العملاء او مسؤول بالصيانه,,,1,,,[],https://twitter.com/salama747/status/1406439448028585989
عبدالله السالم,@Abdulahalsalemm,2021-06-25T17:03:28.000Z,"معلومة … 

57 ٪ من #المتقاعدين السعوديين رواتبهم
 3 الاف ريال ",,❗,667,3.2K,3.4K,[],https://twitter.com/Abdulahalsalemm/status/1408470913524326416
SULEMAN ALSALAMAH,@salama747,2021-06-26T01:51:29.000Z,يعني راتب اللي متكاثر الحياة للمتقاعد بعد الستين راتبه الشهري يكفي 47 متقاعد معدل 3000 ريال بالشهر,,,,1,2,[],https://twitter.com/salama747/status/1408603792879325186
