UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jo,@what_can_i_buy,2021-03-20T20:08:40.000Z,@beth_batulan,"Natural Light
@naturallight
 · Mar 20
NATTY DADDY GIVEAWAY
 
Get ready to lose your rind with this bundle. RT and tag a friend (21+) with #sweepstakes for a chance to win this Natty Daddy Watermelon Bundle. ",🍉 🍉 🍋,,,,"['https://pbs.twimg.com/profile_images/1432343706011643925/yEptL1Mw_mini.jpg', 'https://pbs.twimg.com/media/Ew8bY5VXEAQpUYL?format=jpg&name=small']",https://twitter.com/what_can_i_buy/status/1373365895989370882
Jo,@what_can_i_buy,2021-03-27T21:03:52.000Z,"Replying to 
@SigmaBeauty",@beth_batulan,,,,,[],https://twitter.com/what_can_i_buy/status/1375916501916471299
Jo,@what_can_i_buy,2021-03-30T16:00:43.000Z,"Replying to 
@pepsi",#hangingwithmypeeps #PepsiSweepstakes,,,,,[],https://twitter.com/what_can_i_buy/status/1376927378413260808
Jo,@what_can_i_buy,2021-03-29T17:59:47.000Z,"Replying to 
@solaropposites
 and 
@gofooji",#KorvosBBQSweepstakes #solaropposites ,🧡 💙 💙 🧡,,,,[],https://twitter.com/what_can_i_buy/status/1376594955074818048
Jo,@what_can_i_buy,2021-03-29T18:00:41.000Z,"Replying to 
@solaropposites
 and 
@gofooji",#solaropposites #KorvosBBQSweepstakes ,🤎 🤎 🤎 🤎,,,,[],https://twitter.com/what_can_i_buy/status/1376595180938141701
Jo,@what_can_i_buy,2021-03-29T18:02:54.000Z,"Replying to 
@solaropposites
 and 
@gofooji",#solaropposites #KorvosBBQSweepstakes ,💜 💜 💜,,,,[],https://twitter.com/what_can_i_buy/status/1376595737778159616
Jo,@what_can_i_buy,2021-04-28T16:01:06.000Z,Tweet #WithoutRemorse to Unlock,"An exclusive Interview!
Tweet #WithoutRemorse",,,,,['https://pbs.twimg.com/ad_img/1387399915366666243/C-zkxQab?format=jpg&name=small'],https://twitter.com/what_can_i_buy/status/1387436722506534917
Jo,@what_can_i_buy,2021-04-24T22:36:50.000Z,Cannot wait to crack open a fresh #SolsticeLager on a #BreezyRooftop this summer!,"Tweet #BackyardPatio
Tweet #BreezyRooftop
Tweet #SunnyBeach
Tweet #ShadedPark",,,,1,['https://pbs.twimg.com/amplify_video_thumb/1383141015670956033/img/Pmo8cHOetyjPcXMq.jpg'],https://twitter.com/what_can_i_buy/status/1386086761810382850
Jo,@what_can_i_buy,2021-04-25T19:42:34.000Z,Nothing beats the #CrispFinish of #SolsticeLager. The perfect summer refreshment! ,"Tweet #CitrusNotes
Tweet #CrispFinish
Tweet #TripleFiltered
Tweet #RefreshingTaste",🍻,,,,['https://pbs.twimg.com/amplify_video_thumb/1383141015666749448/img/zgnGASUWn0q5v9H0.jpg'],https://twitter.com/what_can_i_buy/status/1386405291198083075
Jo,@what_can_i_buy,2021-04-30T15:37:35.000Z,#competitionn,"Saitaku
@WeAreSaitaku
 · Apr 30
Here's one for you #Ramen fans... We're giving you the chance to get your hands on this bundle of products from our NEW Ramen range! 

 Simply FOLLOW & RT to enter our #competition!

#FreebieFriday #Win

T&Cs Apply: https://ibb.co/bW764M7
Show this thread",🍜,,,,"['https://pbs.twimg.com/profile_images/1387084815757889536/TqLxN6py_mini.jpg', 'https://pbs.twimg.com/media/E0O3uftX0AAO4Fu?format=jpg&name=small']",https://twitter.com/what_can_i_buy/status/1388155577616855040
Jo,@what_can_i_buy,2021-04-25T21:34:57.000Z,#BeachAllDay,"Tweet #BeachAllDay
Tweet #MountainAllTheWay",,,,,['https://pbs.twimg.com/ad_img/1385378477302378496/SDhQS_oP?format=png&name=small'],https://twitter.com/what_can_i_buy/status/1386433575021547520
Jo,@what_can_i_buy,2021-04-12T16:47:42.000Z,#withoutremorse #happybirthdaytomclancy #sweepstakes,"Without Remorse Movie
@WithoutRemorse
 · Apr 12
Enter for a chance to win a #MichaelBJordan signed copy of the brand new movie tie-in edition (ARV: $25)! Just quote this tweet with w/ #WithoutRemorse,  #HappyBirthdayTomClancy & #Sweepstakes. Ends 12AM pst 4/14. NoPurchNec. US Only 18+ For Rules: http://amzn.to/Rules",,,,,"['https://pbs.twimg.com/profile_images/1358777183074799617/FrSbyXHk_mini.jpg', 'https://pbs.twimg.com/media/EyyRQwnUcAEk9Tr?format=jpg&name=small']",https://twitter.com/what_can_i_buy/status/1381650241863094272
Jo,@what_can_i_buy,2021-04-30T16:54:07.000Z,"@beth_batulan
 #Sweepstakes ","Natural Light
@naturallight
 · Apr 30
PINEAPPLE NATURDAYS GIVEAWAY 

Naturdays are for the sets. For your chance to win this  fit, RT and tag a friend (21+) with #sweepstakes for a chance to win.",😍 😍 😍 😍 😍 🍍 🍍 🔥,,,,"['https://pbs.twimg.com/profile_images/1432343706011643925/yEptL1Mw_mini.jpg', 'https://pbs.twimg.com/media/E0PHqLyXsAEUqtE?format=jpg&name=small']",https://twitter.com/what_can_i_buy/status/1388174839890939906
Jo,@what_can_i_buy,2021-04-15T15:59:31.000Z,"Replying to 
@StellaArtois",1960 #triviartois,,,,,[],https://twitter.com/what_can_i_buy/status/1382725280049995783
Jo,@what_can_i_buy,2021-04-22T02:09:50.000Z,"Replying to 
@ColourPopCo",#CPGIVEAWAY,,,,,[],https://twitter.com/what_can_i_buy/status/1385053200181387267
Jo,@what_can_i_buy,2021-04-27T18:57:39.000Z,Yasss!,"Sticker Mule
@stickermule
 · Apr 27
Bubble mailers are here just on time for us to get canceled and make the sales really explode. 

$500 to 1 person who retweets!",,,,,"['https://pbs.twimg.com/profile_images/1044285150790660096/kGJv-pH3_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1387102706188406795/pu/img/0BpqizBn1unG9w0v.jpg']",https://twitter.com/what_can_i_buy/status/1387118763875524610
Jo,@what_can_i_buy,2021-04-16T16:37:35.000Z,"Replying to 
@TalentiGelato","@beth_batulan
 @joavte
 #TalentiRecipeSweeps",,,,,[],https://twitter.com/what_can_i_buy/status/1383097250977488897
Jo,@what_can_i_buy,2021-04-14T19:16:57.000Z,"Replying to 
@KraftSingles",#breathethecheesy #sweepstakes,,,,,[],https://twitter.com/what_can_i_buy/status/1382412577544704003
Jo,@what_can_i_buy,2021-04-27T22:12:56.000Z,"Replying to 
@PrimeVideo",#WithoutRemorse #giveaway,,,,,[],https://twitter.com/what_can_i_buy/status/1387167911035297792
Jo,@what_can_i_buy,2021-04-14T19:18:39.000Z,"Replying to 
@ColourPopCo",,🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩,,,,[],https://twitter.com/what_can_i_buy/status/1382413008492654593
Jo,@what_can_i_buy,2021-04-14T19:18:30.000Z,"Replying to 
@ColourPopCo",,🤩 🤩 🤩 🤩,,,,[],https://twitter.com/what_can_i_buy/status/1382412970244775936
Jo,@what_can_i_buy,2021-04-16T16:33:27.000Z,"Replying to 
@NYXCosmetics
 and 
@Tetris_Official",@beth_batulan,,,,,[],https://twitter.com/what_can_i_buy/status/1383096209884073987
Jo,@what_can_i_buy,2021-04-16T16:33:12.000Z,"Replying to 
@lilredshopper
 and 
@debshappy72",@beth_batulan,,,,,[],https://twitter.com/what_can_i_buy/status/1383096146332057601
Jo,@what_can_i_buy,2021-04-22T18:42:38.000Z,"Replying to 
@hulu",#everyactioncounts #sweepstakes,,2,,,[],https://twitter.com/what_can_i_buy/status/1385303045496401920
Jo,@what_can_i_buy,2021-04-28T16:42:22.000Z,"Replying to 
@TheCremeShop",,🥰 🥰 🥰 🥰,,,,[],https://twitter.com/what_can_i_buy/status/1387447107062099968
Jo,@what_can_i_buy,2021-04-24T17:21:29.000Z,"Replying to 
@Wakeheart
 and 
@truly_beauty_","@beth_batulan
  @ecko_jovellanos",,,,,[],https://twitter.com/what_can_i_buy/status/1386007399698337792
Jo,@what_can_i_buy,2021-04-24T17:22:19.000Z,"Replying to 
@truly_beauty_
 and 
@Wakeheart","@Jillian_Zarem
 @HWarlow",,,,,[],https://twitter.com/what_can_i_buy/status/1386007609434533889
Jo,@what_can_i_buy,2021-04-27T18:58:09.000Z,"Replying to 
@WithoutRemorse
 and 
@gofooji",#WithoutRemorse #giveaway,,2,,,[],https://twitter.com/what_can_i_buy/status/1387118890933649409
Jo,@what_can_i_buy,2021-04-27T19:18:24.000Z,"Replying to 
@ColourPopCo
 and 
@dnhandbags",Ursula and Ariel,,,,,[],https://twitter.com/what_can_i_buy/status/1387123985377230851
Jo,@what_can_i_buy,2021-04-23T19:24:40.000Z,"Replying to 
@purlisse",@beth_batulan,,,,,[],https://twitter.com/what_can_i_buy/status/1385676011644145666
Jo,@what_can_i_buy,2021-04-24T19:07:29.000Z,"Replying to 
@truly_beauty_",@what_can_i_buy,,,,,[],https://twitter.com/what_can_i_buy/status/1386034073982816256
Jo,@what_can_i_buy,2021-04-30T16:53:34.000Z,"Replying to 
@naturallight"," @beth_batulan
 #Sweepstakes",😍 😍 😍 😍,,,,[],https://twitter.com/what_can_i_buy/status/1388174699826356228
Jo,@what_can_i_buy,2021-05-14T21:02:51.000Z,I am #SmoothLikeButter. Are you?,"ㅤ
Tweet #SmoothLikeButter",,,,,['https://pbs.twimg.com/ad_img/1391761179253555209/RRXVbieK?format=jpg&name=small'],https://twitter.com/what_can_i_buy/status/1393310866360061952
