UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ultriax ,@ultriax,2021-03-19T21:22:20.000Z,"Replying to 
@Samiliketoplay1","if i hated wubbzy, i wouldn't have a whole channel dedicated to wubbzy, check yourself before you rekt yourself",,1,,,[],https://twitter.com/ultriax/status/1373022046721048576
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T21:23:23.000Z,Bro what me to block you?,,,2,,,[],https://twitter.com/Samiliketoplay1/status/1373022312224718856
ThatWubbzyFan,@Samiliketoplay1,2021-03-31T19:56:45.000Z,"Replying to 
@NoContextWubb",It’s fake,,1,,,[],https://twitter.com/Samiliketoplay1/status/1377349164581810177
daily animal girls,@furrygirlsdaily,2021-02-19T15:00:36.000Z,Diana from Adventures of the Little Koala,,,8,66,409,"['https://pbs.twimg.com/media/EumQY8wVoAAhGiV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EumQY8zVoAk0Ygt?format=jpg&name=360x360']",https://twitter.com/furrygirlsdaily/status/1362779123140022278
ThatWubbzyFan,@Samiliketoplay1,2021-03-23T20:56:23.000Z,Nice Pics!,,,,,,[],https://twitter.com/Samiliketoplay1/status/1374465070327951366
ultriax ,@ultriax,2021-03-19T21:19:50.000Z,"Replying to 
@Samiliketoplay1","no, and does it look like i care about screenbugs?",,1,,,[],https://twitter.com/ultriax/status/1373021417118298118
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T21:20:39.000Z,Wubbzy Hater,,,1,,,[],https://twitter.com/Samiliketoplay1/status/1373021624656666628
ThatWubbzyFan,@Samiliketoplay1,2021-03-20T23:04:50.000Z,"Replying to 
@frikingod",Bro -_- blocked,,,,,[],https://twitter.com/Samiliketoplay1/status/1373410230281854977
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T21:10:22.000Z,"Replying to 
@milk_fact",I’m not Jamal,,1,,,[],https://twitter.com/Samiliketoplay1/status/1373019038197104641
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T22:41:18.000Z,"Replying to 
@FineLimeYT",I block u all,,,,,[],https://twitter.com/Samiliketoplay1/status/1373041919513788419
ultriax ,@ultriax,2021-03-19T20:46:37.000Z,Who is NemoBluu?,"ThatWubbzyFan
@Samiliketoplay1
 · Mar 19
FineLime and NemoBluu is arrested plus I’m innocent.
Show this thread",,1,,1,['https://pbs.twimg.com/profile_images/1432785195263053830/Tg436DsY_mini.jpg'],https://twitter.com/ultriax/status/1373013059405496320
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T21:11:26.000Z,You you dumb head,,,1,,,[],https://twitter.com/Samiliketoplay1/status/1373019303298134028
ultriax ,@ultriax,2021-03-19T21:17:00.000Z,"Replying to 
@Samiliketoplay1",qubo wasn't even my childhood lmao,,1,,,[],https://twitter.com/ultriax/status/1373020705126805506
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T21:17:40.000Z,Was those shows your childhood?,,,1,,,[],https://twitter.com/Samiliketoplay1/status/1373020872206864384
Mark Rober,@MarkRober,2018-05-07T00:06:47.000Z,Just discovered if you call 248-434-5508 it plays the Rick Roll song then hangs up. This will be useful.,,,27,139,704,[],https://twitter.com/MarkRober/status/993280951110193152
ThatWubbzyFan,@Samiliketoplay1,2021-03-27T18:37:33.000Z,I called the number it Rick rolls you,,,,,,[],https://twitter.com/Samiliketoplay1/status/1375879683926016006
ThatWubbzyFan,@Samiliketoplay1,2021-03-29T01:19:59.000Z,"@SpongeDubsYT
 Requests: Spongebob sings Be Happy from Wow! Wow! Wubbzy!",,,,,,[],https://twitter.com/Samiliketoplay1/status/1376343345136603138
ThatWubbzyFan,@Samiliketoplay1,2021-03-20T04:30:36.000Z,@RedubKoala I like this show too! I even like it when it aring on Nick jr,,,,,2,[],https://twitter.com/Samiliketoplay1/status/1373129826857537538
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T19:57:29.000Z,"Replying to 
@ChasePupFanatic",He the one who should be in jail for calling me a Wubbzy Hater Judge,,,,,[],https://twitter.com/Samiliketoplay1/status/1373000694656069640
toadette_xd,@ToadetteXd,2021-03-19T21:17:30.000Z,"Replying to 
@Samiliketoplay1",i wonder if you glitched out of school yet,,1,,3,[],https://twitter.com/ToadetteXd/status/1373020832620945409
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T21:18:15.000Z,Listen dude you really suck,,,1,,,[],https://twitter.com/Samiliketoplay1/status/1373021020173578247
arthur,@ArthurHoare2006,2021-03-19T20:38:28.000Z,"Replying to 
@Samiliketoplay1",This is you,,1,,1,['https://pbs.twimg.com/media/Ew3qOuPWYAY9yiw?format=jpg&name=small'],https://twitter.com/ArthurHoare2006/status/1373011009770819587
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T21:06:40.000Z,This is NeonBluu,,,1,,,[],https://twitter.com/Samiliketoplay1/status/1373018107430731781
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T21:24:15.000Z,"Replying to 
@ChasePupFanatic
 and 
@ArthurHoare2006",At least I’m good,,,,,[],https://twitter.com/Samiliketoplay1/status/1373022531968495619
ThatWubbzyFan,@Samiliketoplay1,2021-03-20T04:26:49.000Z,#NewProfilePic,,,1,,1,['https://pbs.twimg.com/media/Ew5VblyWgAA2-mE?format=jpg&name=small'],https://twitter.com/Samiliketoplay1/status/1373128871449665536
ThatWubbzyFan,@Samiliketoplay1,2021-03-31T19:52:05.000Z,#NewProfilePic,,,,,,['https://pbs.twimg.com/media/Ex1SsoxXEAEaK5b?format=jpg&name=small'],https://twitter.com/Samiliketoplay1/status/1377347990373855232
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T21:08:29.000Z,NeonBluu but still,,,2,,,['https://pbs.twimg.com/media/Ew3xGtuWEAYIz--?format=jpg&name=small'],https://twitter.com/Samiliketoplay1/status/1373018562017820674
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T21:16:20.000Z,"Replying to 
@ultriax",,,1,,,['https://pbs.twimg.com/media/Ew3y5trW8A0dLGj?format=jpg&name=small'],https://twitter.com/Samiliketoplay1/status/1373020538554220551
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T20:01:47.000Z,"@Seancris6
 hi aphlamale",,,1,,,[],https://twitter.com/Samiliketoplay1/status/1373001776534859781
ThatWubbzyFan,@Samiliketoplay1,2021-03-25T19:18:13.000Z,"@robloxmrnoobja1
 hi",,,,,,[],https://twitter.com/Samiliketoplay1/status/1375165142254690307
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T22:44:26.000Z,"@Gummipaw
 hey",,,,,,[],https://twitter.com/Samiliketoplay1/status/1373042708898533377
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T23:50:32.000Z,"@WowWowWZ
 are you NoenBluu",,,,,,[],https://twitter.com/Samiliketoplay1/status/1373059345609539585
ThatWubbzyFan,@Samiliketoplay1,2021-03-25T18:32:05.000Z,"Replying to 
@PPlusNews",Yay!,,,,,[],https://twitter.com/Samiliketoplay1/status/1375153531246813186
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T21:19:24.000Z,"Replying to 
@ChasePupFanatic",Not NoenBluu NeonBluu,,,,,[],https://twitter.com/Samiliketoplay1/status/1373021311140782090
ThatWubbzyFan,@Samiliketoplay1,2021-03-19T21:13:25.000Z,"Replying to 
@ToadetteXd",NeonBluu bro,,1,,,[],https://twitter.com/Samiliketoplay1/status/1373019804752306178
ThatWubbzyFan,@Samiliketoplay1,2021-04-21T18:37:00.000Z,Fuck Wubbzy og he definitely lying look at this,,,,,,['https://pbs.twimg.com/media/EzhK5g7XIAIP9_r?format=jpg&name=small'],https://twitter.com/Samiliketoplay1/status/1384939239696121862
ThatWubbzyFan,@Samiliketoplay1,2021-04-11T14:50:53.000Z,KidsChannel is now back on the air!,,,,,,[],https://twitter.com/Samiliketoplay1/status/1381258458721353728
ThatWubbzyFan,@Samiliketoplay1,2021-04-20T20:25:44.000Z,Flicker Wubbzy,"Nia Loves ROTTMNT And Big Cats!
@Nia34237494
 · Apr 18
In this picture, who is your favorite role played by Grey DeLisle?",🐱 🐯 🦁 🐆,,,,"['https://pbs.twimg.com/profile_images/1428260006684733447/GndNAet__mini.jpg', 'https://pbs.twimg.com/media/EzRaonxVUAY4gbV?format=jpg&name=small']",https://twitter.com/Samiliketoplay1/status/1384604214886862853
ThatWubbzyFan,@Samiliketoplay1,2021-04-05T12:27:19.000Z,huge bruh mommet,"Bangity
@Seancris6
 · Apr 5
Men in cages lol",,,,,"['https://pbs.twimg.com/profile_images/1403535886869008385/PQzaX5If_mini.jpg', 'https://pbs.twimg.com/media/EyLfrLkXIAAMP1l?format=jpg&name=small']",https://twitter.com/Samiliketoplay1/status/1379047999918247942
ThatWubbzyFan,@Samiliketoplay1,2021-04-07T16:06:05.000Z,hey come check out Discord with me,"Discord - A New Way to Chat with Friends & Communities
Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.
discord.com",,,,,['https://pbs.twimg.com/card_img/1426759184247361536/DXOFgASw?format=jpg&name=small'],https://twitter.com/Samiliketoplay1/status/1379827831589507075
ThatWubbzyFan,@Samiliketoplay1,2021-04-20T20:29:45.000Z,"Replying to 
@WubbPatrol",Thanks!,,,,,[],https://twitter.com/Samiliketoplay1/status/1384605226552922117
ThatWubbzyFan,@Samiliketoplay1,2021-04-18T14:56:29.000Z,"Replying to 
@ToadetteXd",Run for your life’s,,,,,[],https://twitter.com/Samiliketoplay1/status/1383796583829962780
ThatWubbzyFan,@Samiliketoplay1,2021-04-26T00:34:11.000Z,"Replying to 
@OutOfContxtDubs",The fuck he’s saying,,,,,[],https://twitter.com/Samiliketoplay1/status/1386478679774085122
ShellshockPrime,@ShellshockPrime,2021-03-11T22:41:00.000Z,"Replying to 
@ShellshockPrime","I also grew up with this one. The Adventures of the little Koala. It was a fun little show that aired around the same time on Nick Jr.

https://youtu.be/JjuKfVJQKkw",,3,,1,[],https://twitter.com/ShellshockPrime/status/1370142741141798912
ThatWubbzyFan,@Samiliketoplay1,2021-04-04T01:14:59.000Z,I still watch these shows,,,,,1,[],https://twitter.com/Samiliketoplay1/status/1378516416324894720
ThatWubbzyFan,@Samiliketoplay1,2021-04-15T21:18:16.000Z,"Replying to 
@ToadetteXd",He’s lying about he’s 12 he’s not 12,,,,,[],https://twitter.com/Samiliketoplay1/status/1382805496151867393
ThatWubbzyFan,@Samiliketoplay1,2021-04-14T00:12:00.000Z,@theauroraTV aurora isnt even real by the way.,,,,,,[],https://twitter.com/Samiliketoplay1/status/1382124444777340928
Wubb Patrol,@WubbPatrol,2021-04-05T17:59:06.000Z,"Yup! PAW Patrol and Wow! Wow! Wubbzy! is coming to aurora, coming soon! https://twitter.com/xenontelevision/status/1379129963958435844…",This Tweet is unavailable.,,1,,1,[],https://twitter.com/WubbPatrol/status/1379131498469720070
ThatWubbzyFan,@Samiliketoplay1,2021-04-11T19:47:51.000Z,GOD NO NOT PAW PATROL,,,,,,[],https://twitter.com/Samiliketoplay1/status/1381333193001988097
ThatWubbzyFan,@Samiliketoplay1,2021-04-05T12:27:08.000Z,Bruh,"Bangity
@Seancris6
 · Apr 5
Men in cages lol",,,,1,"['https://pbs.twimg.com/profile_images/1403535886869008385/PQzaX5If_mini.jpg', 'https://pbs.twimg.com/media/EyLfrLkXIAAMP1l?format=jpg&name=small']",https://twitter.com/Samiliketoplay1/status/1379047953667612678
ThatWubbzyFan,@Samiliketoplay1,2021-04-09T17:59:26.000Z,"Replying to 
@ToadetteXd",Ok,,,,,[],https://twitter.com/Samiliketoplay1/status/1380581133008707586
ThatWubbzyFan,@Samiliketoplay1,2021-04-11T14:51:13.000Z,"Replying to 
@dynickmite",Oh,,,,,[],https://twitter.com/Samiliketoplay1/status/1381258541734957059
ThatWubbzyFan,@Samiliketoplay1,2021-04-15T21:18:54.000Z,"Replying to 
@PBSCatcherYT",Umm,,,,,[],https://twitter.com/Samiliketoplay1/status/1382805656634265600
ThatWubbzyFan,@Samiliketoplay1,2021-04-20T20:27:25.000Z,"Replying to 
@ToadetteXd
 and 
@WubbPatrol",YA,,,,,[],https://twitter.com/Samiliketoplay1/status/1384604639212019717
ThatWubbzyFan,@Samiliketoplay1,2021-05-13T03:35:12.000Z,Why the fuck this is made,,,,,,['https://pbs.twimg.com/media/E1PPeBpXMAA_fl1?format=jpg&name=small'],https://twitter.com/Samiliketoplay1/status/1392684826931732485
ThatWubbzyFan,@Samiliketoplay1,2021-05-27T19:31:46.000Z,BiG oOf,"MP64 #JibanyanForSmash
@MP64Official
 · Jan 10
Replying to @OutOfContxtDubs",,,,,"['https://pbs.twimg.com/profile_images/1400653540784173059/XBupnrJA_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1348114106889355269/pu/img/Akga2QMiTeCtgbIY.jpg']",https://twitter.com/Samiliketoplay1/status/1397998984380231680
ThatWubbzyFan,@Samiliketoplay1,2021-05-21T01:14:06.000Z,"@oocspongebobs
 sponge",,,,,,['https://pbs.twimg.com/media/E1375RuWQAYLxr5?format=jpg&name=small'],https://twitter.com/Samiliketoplay1/status/1395548423483445249
ThatWubbzyFan,@Samiliketoplay1,2021-05-27T18:48:51.000Z,Big City Greens Pound Family,"kon
@konshideout
 · May 25
you can only save 3 disney channel cartoons.
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1432484604104122370/fbarZUVp_mini.jpg', 'https://pbs.twimg.com/media/E2MOWm0XEAApnoE?format=jpg&name=small']",https://twitter.com/Samiliketoplay1/status/1397988187012751360
Christian64,@Christian64_64,2021-05-18T00:00:24.000Z,"Replying to 
@Christian64_64
 and 
@AndWubbzy",but seriously who are you,,2,,,[],https://twitter.com/Christian64_64/status/1394442711961378818
ThatWubbzyFan,@Samiliketoplay1,2021-05-20T18:57:39.000Z,A user who I’m friends for months,,,,,,[],https://twitter.com/Samiliketoplay1/status/1395453685556256772
Handy,@AndWubbzy,2021-05-17T22:01:03.000Z,"@NeonBluu @theauroraTV 
@ToadetteXd
 ARE LIARS AND ARE STUPID IDIOTS I HATE THEM SO MUCH IF THEY EXPOSE ME I DON’T CARE YOU CAN EXPOSE WHENEVER YOU WANT IM INNOCENT",,,3,,1,[],https://twitter.com/AndWubbzy/status/1394412676034531332
ThatWubbzyFan,@Samiliketoplay1,2021-05-19T23:30:03.000Z,Shut the fuck up Toadette you leaked my face,,,,,,[],https://twitter.com/Samiliketoplay1/status/1395159847751065601
Nickelodeon,@Nickelodeon,2021-05-13T17:01:38.000Z,"what's the first 
@nickjr
 show you remember watching? ",,📺,325,104,582,[],https://twitter.com/Nickelodeon/status/1392887773980471296
ThatWubbzyFan,@Samiliketoplay1,2021-05-26T19:45:31.000Z,Wow! Wow! Wubbzy Bubble Guppies,,,,,,[],https://twitter.com/Samiliketoplay1/status/1397640059294191617
barnalce,@barnalce,2021-05-17T22:57:35.000Z,"Replying to 
@AndWubbzy",You have been exposed,,3,1,1,['https://pbs.twimg.com/media/E1n_1g7XoAIqUMA?format=png&name=small'],https://twitter.com/barnalce/status/1394426902748745728
ThatWubbzyFan,@Samiliketoplay1,2021-05-20T18:55:41.000Z,Fuck you guys,,,,,,[],https://twitter.com/Samiliketoplay1/status/1395453191639158788
Matty's Masquerades: Get Vaccinated ASAP!,@Mattysquerades,2021-05-13T17:06:36.000Z,"Replying to 
@Nickelodeon
 and 
@nickjr","The Littl' Bits, David the Gnome, Eureeka's Castle, Maya the Bee, Noozles, Adventures of the Little Koala or Sharon Lois and Bram's Elephant Show",🌊 🌊,1,,5,[],https://twitter.com/Mattysquerades/status/1392889024424054784
ThatWubbzyFan,@Samiliketoplay1,2021-05-26T19:45:21.000Z,Same!,,,,,,[],https://twitter.com/Samiliketoplay1/status/1397640016399065096
ThatWubbzyFan,@Samiliketoplay1,2021-05-22T18:42:28.000Z,#NewProfilePic,,,,,,['https://pbs.twimg.com/media/E2A1bxeWUAAVhal?format=jpg&name=240x240'],https://twitter.com/Samiliketoplay1/status/1396174638313582593
ThatWubbzyFan,@Samiliketoplay1,2021-05-27T10:51:22.000Z,.,"The Washington Post
@washingtonpost
 · May 27
Eric Carle has died at 91. His picture books, including ‘The Very Hungry Caterpillar,’ were a story-time staple for decades. https://washingtonpost.com/local/obituaries/eric-carle-dead/2021/05/26/cbb39414-2234-11e4-8593-da634b334390_story.html…",,,,,['https://pbs.twimg.com/profile_images/1060271522319925257/fJKwJ0r2_mini.jpg'],https://twitter.com/Samiliketoplay1/status/1397868025055940614
ThatWubbzyFan,@Samiliketoplay1,2021-05-17T19:33:44.000Z,@Seancris6,,,,,,"['https://pbs.twimg.com/media/E1nROMrXIAI1j1k?format=jpg&name=900x900', 'https://pbs.twimg.com/media/E1nROMqXsAMw80x?format=jpg&name=900x900']",https://twitter.com/Samiliketoplay1/status/1394375604179542025
ThatWubbzyFan,@Samiliketoplay1,2021-05-27T18:33:48.000Z,"Replying to 
@Seancris6",@Seancris6,,,,,[],https://twitter.com/Samiliketoplay1/status/1397984398792929281
ThatWubbzyFan,@Samiliketoplay1,2021-05-17T19:36:03.000Z,"Replying to 
@NoContextWubb",F,,,,,[],https://twitter.com/Samiliketoplay1/status/1394376185329725445
ThatWubbzyFan,@Samiliketoplay1,2021-06-19T15:53:47.000Z,This is what I found he jokes about someone sick,,,,,,['https://pbs.twimg.com/media/E4QbVzwWUAMq56D?format=jpg&name=small'],https://twitter.com/Samiliketoplay1/status/1406279048368734211
ThatWubbzyFan,@Samiliketoplay1,2021-06-25T21:28:56.000Z,Get your account verify by this! #Verified,,,1,,,[],https://twitter.com/Samiliketoplay1/status/1408537720809480202
ThatWubbzyFan,@Samiliketoplay1,2021-06-29T16:16:04.000Z,I decided not to quit Twitter.,,,,,,[],https://twitter.com/Samiliketoplay1/status/1409908537212473345
ThatWubbzyFan,@Samiliketoplay1,2021-06-26T20:38:55.000Z,Guys I feel like quitting Twitter I’m sorry,,,,,,[],https://twitter.com/Samiliketoplay1/status/1408887519509368832
ThatWubbzyFan,@Samiliketoplay1,2021-06-16T18:44:39.000Z,I just followed u...,"Roszina Head
@victoranitauzz8
 · Jun 15
Replying to @ultriax and @Ktoons3
LEAVE JELLY JAMM ALONE IF YOU DIDN'T WATCH OR SEE JELLY JAMM WE WOULDN'T BE IN THIS MESS NOW SHUT UP AND BE NICE AGAIN SO WE CAN BE FRIENDS",,1,,,['https://pbs.twimg.com/profile_images/1427226762799374337/fH8BIcOY_mini.png'],https://twitter.com/Samiliketoplay1/status/1405234884751286275
ThatWubbzyFan,@Samiliketoplay1,2021-05-31T13:03:13.000Z,"@NoContextWubb
 what’s with buggy",,,,,,['https://pbs.twimg.com/media/E2t-GSmXwAAGJiR?format=jpg&name=360x360'],https://twitter.com/Samiliketoplay1/status/1399350757678272519
ThatWubbzyFan,@Samiliketoplay1,2021-06-21T17:21:38.000Z,It’s literally caramelldansen,"Out of Context International Dubs
@OutOfContxtDubs
 · Jun 19",,,,,"['https://pbs.twimg.com/profile_images/1377947528742776833/buvOLkZ5_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1406027856019349506/pu/img/4NqoSGZigg1FQvBp.jpg']",https://twitter.com/Samiliketoplay1/status/1407025931630305288
ThatWubbzyFan,@Samiliketoplay1,2021-06-21T17:23:29.000Z,Floppy got an Twitter account,"Floppy The Rabbit (PARODY)
@FloppyZeRabbit
 · Jul 26, 2020
finally i own a twitter account
too bad roobear doesn't have one lol
i guess this makes me the first in the gang to get a twitter account haha",,,1,1,['https://pbs.twimg.com/profile_images/1287437090398130178/hkTb-MKc_mini.jpg'],https://twitter.com/Samiliketoplay1/status/1407026397433012224
Out of Context International Dubs,@OutOfContxtDubs,2021-06-04T20:01:43.000Z,Submitted by ndog,,,8,55,179,['https://pbs.twimg.com/ext_tw_video_thumb/1400905534216314886/pu/img/gerWMmimw12lq0K3.jpg'],https://twitter.com/OutOfContxtDubs/status/1400905627799592960
ThatWubbzyFan,@Samiliketoplay1,2021-06-05T19:53:39.000Z,I’m easy like Sunday morning,,,,,,[],https://twitter.com/Samiliketoplay1/status/1401265985575964678
No Context Wubbzy,@NoContextWubb,2021-03-31T19:58:17.000Z,"Replying to 
@Samiliketoplay1",good,,1,,,[],https://twitter.com/NoContextWubb/status/1377349552676745222
ThatWubbzyFan,@Samiliketoplay1,2021-05-31T13:04:36.000Z,My freind show me proof so this is da real,,,,,,[],https://twitter.com/Samiliketoplay1/status/1399351102282383366
ThatWubbzyFan,@Samiliketoplay1,2021-06-08T19:19:09.000Z,"@engel_engelbash
 FineLime actually spam me Paw Patrol Pics not joking",,,2,2,1,[],https://twitter.com/Samiliketoplay1/status/1402344464446889989
ThatWubbzyFan,@Samiliketoplay1,2021-06-07T20:35:18.000Z,"Replying to 
@xenontelevision",Fuck this,,1,,,[],https://twitter.com/Samiliketoplay1/status/1402001241480253445
ThatWubbzyFan,@Samiliketoplay1,2021-06-21T12:04:41.000Z,"Replying to 
@Nintendo64Stan
 and 
@Seancris6","If u know 
@Seancris6
 you need to block him he actually send those in someone gc I’m in.",,1,,,[],https://twitter.com/Samiliketoplay1/status/1406946171092934661
Engelbash,@engel_engelbash,2021-06-03T22:46:47.000Z,"If you're friends with 
@FineLimeYT
 then you should see the awful things he has done. He posted Wubbzy porn in a Discord server, pretended to like me & my friends, and is friends with a pedophile named Geoshea. If you're still friends with this guy, block and report him RIGHT NOW.",,,12,12,9,"['https://pbs.twimg.com/media/E2_gPqlVoAM5QML?format=png&name=small', 'https://pbs.twimg.com/media/E2_gXYpVgAIePWa?format=png&name=360x360', 'https://pbs.twimg.com/media/E2_gUZsUUAAixVY?format=png&name=small', 'https://pbs.twimg.com/media/E2_gZXtVoAM54Ru?format=png&name=360x360']",https://twitter.com/engel_engelbash/status/1400584780626874370
ThatWubbzyFan,@Samiliketoplay1,2021-06-07T20:41:45.000Z,I gave him my wubbzy tapes........,,,,,,[],https://twitter.com/Samiliketoplay1/status/1402002863597965314
ThatWubbzyFan,@Samiliketoplay1,2021-06-20T14:44:55.000Z,Ngl but I like Big City Greens,"Cartoon Crave
@thecartooncrave
 · Jun 18
3 years ago today, 'BIG CITY GREENS' premiered on Disney Channel.",,,,,"['https://pbs.twimg.com/profile_images/1431411872926822402/7CFKdB7A_mini.jpg', 'https://pbs.twimg.com/media/E4KsEq_VgAM31-t?format=jpg&name=small']",https://twitter.com/Samiliketoplay1/status/1406624106041257985
ThatWubbzyFan,@Samiliketoplay1,2021-06-03T19:37:26.000Z,"Replying to 
@dksjjssjdu77777
 @tcoffavevo
 and 2 others",WHAT THE FUCK IS THIS,,,,,[],https://twitter.com/Samiliketoplay1/status/1400537126085840903
ThatWubbzyFan,@Samiliketoplay1,2021-06-29T16:12:50.000Z,#NewProfilePic,,,,,,['https://pbs.twimg.com/media/E5D_mjpXIAkT9rt?format=jpg&name=360x360'],https://twitter.com/Samiliketoplay1/status/1409907723160932352
ThatWubbzyFan,@Samiliketoplay1,2021-06-29T16:15:50.000Z,#NewProfilePic,,,,,,['https://pbs.twimg.com/media/E5EASiIXwAIpldK?format=jpg&name=240x240'],https://twitter.com/Samiliketoplay1/status/1409908479322726408
ThatWubbzyFan,@Samiliketoplay1,2021-06-25T21:27:17.000Z,#NewProfilePic,,,,,,['https://pbs.twimg.com/media/E4whNy4WUAEGzcM?format=jpg&name=small'],https://twitter.com/Samiliketoplay1/status/1408537306760425486
ThatWubbzyFan,@Samiliketoplay1,2021-06-12T17:40:37.000Z,Lol,"Out of Context International Dubs
@OutOfContxtDubs
 · May 29",,,,,"['https://pbs.twimg.com/profile_images/1377947528742776833/buvOLkZ5_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1398697490199765004/pu/img/wy_GGEog_VOhMvsa.jpg']",https://twitter.com/Samiliketoplay1/status/1403769221813768200
ThatWubbzyFan,@Samiliketoplay1,2021-06-03T20:16:24.000Z,.,"t⁣⁣⁣coffa
@dksjjssjdu77777
 · May 24
@a",,,,,"['https://pbs.twimg.com/profile_images/1403669719752773634/U74xULzV_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1396917039093231625/pu/img/J4W2vmlmHrY8jzgi.jpg']",https://twitter.com/Samiliketoplay1/status/1400546935501635587
ThatWubbzyFan,@Samiliketoplay1,2021-06-26T14:13:11.000Z,"Replying to 
@Nintendo64Stan",Bruh.,,1,,,[],https://twitter.com/Samiliketoplay1/status/1408790448970272769
ThatWubbzyFan,@Samiliketoplay1,2021-06-08T22:46:27.000Z,"Replying to 
@engel_engelbash",Ikr,,,,,[],https://twitter.com/Samiliketoplay1/status/1402396634848301059
ThatWubbzyFan,@Samiliketoplay1,2021-06-17T21:12:41.000Z,"Replying to 
@Seancris6",OLD,,1,,,[],https://twitter.com/Samiliketoplay1/status/1405634529734299654
