UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Dino Tyner,@Dino_Tyner,2021-08-02T23:12:35.000Z,"Replying to 
@MichelobULTRA",#ULTRACheer,,,,,[],https://twitter.com/Dino_Tyner/status/1422334545085542402
Dino Tyner,@Dino_Tyner,2021-08-03T12:05:09.000Z,"Replying to 
@CutieBabeGem15",#KittyCakeToken,,,,,[],https://twitter.com/Dino_Tyner/status/1422528966859104257
Dino Tyner,@Dino_Tyner,2021-08-04T07:41:19.000Z,"Replying to 
@mofassairhsn",#LEOSARMY,,,,,[],https://twitter.com/Dino_Tyner/status/1422824958498152454
Dino Tyner,@Dino_Tyner,2021-08-03T15:59:42.000Z,"Replying to 
@StellaArtois",#TakeGoldTasteGolden #sweepstakes,,,,,[],https://twitter.com/Dino_Tyner/status/1422587994603655175
Dino Tyner,@Dino_Tyner,2021-08-04T23:06:31.000Z,"Replying to 
@MichelobULTRA","#ULTRARelayTeam 
@Tracy57806950",,,,,[],https://twitter.com/Dino_Tyner/status/1423057794207559688
Dino Tyner,@Dino_Tyner,2021-08-09T13:39:29.000Z,"Replying to 
@LabattUSA","@S033013
  #LabattSweeps",💙,,,,[],https://twitter.com/Dino_Tyner/status/1424727033028956169
Dino Tyner,@Dino_Tyner,2021-07-31T08:52:31.000Z,"Replying to 
@ScottLEOWarrior
 @ScottZilWarrior
 and 
@swapleonicorn",$LEOS #LEONICOINSWAP,,,,,[],https://twitter.com/Dino_Tyner/status/1421393326813626369
Dino Tyner,@Dino_Tyner,2021-08-01T07:43:30.000Z,"Replying to 
@MichelobULTRA",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E7sHfCBXoAI3ZNl.jpg'],https://twitter.com/Dino_Tyner/status/1421738343407230978
Dino Tyner,@Dino_Tyner,2021-08-03T22:46:33.000Z,"Replying to 
@13abc",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E75pWvBWUAARk_o.jpg'],https://twitter.com/Dino_Tyner/status/1422690378067681294
Dino Tyner,@Dino_Tyner,2021-07-30T08:51:55.000Z,"Replying to 
@VastGG",,🍀,,,,[],https://twitter.com/Dino_Tyner/status/1421030785772105734
Dino Tyner,@Dino_Tyner,2021-07-30T04:25:39.000Z,"Replying to 
@OktDogeToken","""OKDoge""",,,,,[],https://twitter.com/Dino_Tyner/status/1420963779756630024
Dino Tyner,@Dino_Tyner,2021-08-08T02:54:30.000Z,"Replying to 
@MichelobULTRA",,,,,,[],https://twitter.com/Dino_Tyner/status/1424202331474862084
Dino Tyner,@Dino_Tyner,2021-08-04T07:34:28.000Z,"Replying to 
@Royals",UGH...,,,,,[],https://twitter.com/Dino_Tyner/status/1422823232311336960
Dino Tyner,@Dino_Tyner,2021-08-07T23:40:11.000Z,"Replying to 
@AyyMG","Venmo: 
@DinoTyner",,,,,[],https://twitter.com/Dino_Tyner/status/1424153426406039557
Dino Tyner,@Dino_Tyner,2021-07-30T04:25:18.000Z,"Replying to 
@LiTOfficiall
 and 
@OktDogeToken","""OKDoge""",,,,,[],https://twitter.com/Dino_Tyner/status/1420963688652152834
Mattress Firm,@MattressFirm,2021-08-13T19:30:40.000Z,"Win a new mattress in our #UnjunkYourSleepGiveaway! We're headed to #Houston to replace old mattresses and remove #JunkSleep! 

How to Enter:

 Tweet about why you're getting Junk Sleep

 Hashtag #UnjunkYourSleepGiveaway & follow us

 Mention HOU","Learn More & Official Rules
junksleep.com",📣 📍,5,4,13,['https://pbs.twimg.com/media/E8sb5rTVkAAKjnd?format=jpg&name=small'],https://twitter.com/MattressFirm/status/1426264962494652417
Dino Tyner,@Dino_Tyner,2021-08-14T22:44:03.000Z,Just cant sleep on an old lumpy bed. I try to get a few hours sleeping in my chair.#UnjunkYourSleepGiveaway,,,,,,[],https://twitter.com/Dino_Tyner/status/1426676016953573379
Michelob ULTRA,@MichelobULTRA,2021-08-26T19:13:54.000Z,Your pup needs a smile like this too. Reply and we might surprise your furry friend on #NationalDogDay.,,,489,89,562,['https://pbs.twimg.com/media/E9vVCCHWQAQlsiJ?format=jpg&name=small'],https://twitter.com/MichelobULTRA/status/1430971787588812804
Dino Tyner,@Dino_Tyner,2021-08-27T05:22:03.000Z,My Big Baby. Tank is his name and he is a good boy.,,,,,,['https://pbs.twimg.com/media/E9xgc1jWUAQCAIv?format=jpg&name=small'],https://twitter.com/Dino_Tyner/status/1431124832255627268
Michelob ULTRA,@MichelobULTRA,2021-08-17T23:30:00.000Z,"With the #NBASummer League coming to a close, RT if you want a NBA chair for the regular season.",,,132,1.1K,494,[],https://twitter.com/MichelobULTRA/status/1427774744116477955
Dino Tyner,@Dino_Tyner,2021-08-18T02:27:53.000Z,"Very much, i would love/need an awesome chair. Thank you for the opportunity.",,,,,,[],https://twitter.com/Dino_Tyner/status/1427819511886061573
ABC News,@ABC,2021-08-27T11:18:59.000Z,"Pres. Biden: ""To those who carried out this attack...know this: we will not forgive. We will not forget. We will hunt you down and make you pay."" https://abcn.ws/2Wt0VzM",,,429,216,661,['https://pbs.twimg.com/amplify_video_thumb/1431045952366956548/img/xRgge5X3Hrt5vxzt.jpg'],https://twitter.com/ABC/status/1431214654999695360
Dino Tyner,@Dino_Tyner,2021-08-27T11:33:52.000Z,"@POTUS
 You are correct. We will not forgive, we not forget, the blood of these people are on your hands. SHAME ON YOU!!!",,,,,,[],https://twitter.com/Dino_Tyner/status/1431218400945229836
Dino Tyner,@Dino_Tyner,2021-08-27T22:05:36.000Z,#JohnnieWalkerEqualityDaySweepstakes,"Johnnie Walker
@JohnnieWalkerUS
 · Aug 26
We're celebrating #WomensEqualityDay through 9/12 by funding women paving the path forward. RT this with #JohnnieWalkerEqualityDaySweepstakes in support of women-owned businesses & for a chance to win $100 online payment. NO PURCH. NEC. U.S. 21+. Rules: http://pl.fyi/ll5",,,,,"['https://pbs.twimg.com/profile_images/1382738308023918593/OH3hKbrx_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1430923190210027524/pu/img/7-C3w0irnJtBy-2W.jpg']",https://twitter.com/Dino_Tyner/status/1431377382657646596
Dino Tyner,@Dino_Tyner,2021-08-17T15:11:50.000Z,"Replying to 
@HomeOfBud",#Sweepstakes ,🎲,,,,[],https://twitter.com/Dino_Tyner/status/1427649376483266564
Dino Tyner,@Dino_Tyner,2021-08-18T03:02:04.000Z,"Replying to 
@ShopBeerGearUS
 and 
@MichelobULTRA", @S033013,✋,1,1,1,[],https://twitter.com/Dino_Tyner/status/1427828113182969858
Dino Tyner,@Dino_Tyner,2021-08-15T11:25:14.000Z,"Replying to 
@cryptoneo17",,,,,,[],https://twitter.com/Dino_Tyner/status/1426867575980429313
Dino Tyner,@Dino_Tyner,2021-08-14T02:29:31.000Z,"Replying to 
@MichelobULTRA",200.00,,,,,[],https://twitter.com/Dino_Tyner/status/1426370370832064512
Dino Tyner,@Dino_Tyner,2021-08-14T03:22:43.000Z,"Replying to 
@MichelobULTRA",,❤,,,,[],https://twitter.com/Dino_Tyner/status/1426383758303825922
Dino Tyner,@Dino_Tyner,2021-08-14T03:25:03.000Z,"Replying to 
@StellaArtois",,👻,,,,[],https://twitter.com/Dino_Tyner/status/1426384345959383040
Dino Tyner,@Dino_Tyner,2021-08-19T01:57:18.000Z,"Replying to 
@MichelobULTRA",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E9Hk3P8WEAArVdl.jpg'],https://twitter.com/Dino_Tyner/status/1428174203233177613
Dino Tyner,@Dino_Tyner,2021-08-20T04:23:41.000Z,"Replying to 
@MichelobULTRA",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E9NP9R-XMAAvwKM.jpg'],https://twitter.com/Dino_Tyner/status/1428573427502354434
Dino Tyner,@Dino_Tyner,2021-08-23T21:48:26.000Z,"Replying to 
@VastGG",2974,,,,,[],https://twitter.com/Dino_Tyner/status/1429923510856605703
Dino Tyner,@Dino_Tyner,2021-08-20T14:27:26.000Z,@DinoTyner,"Venmo
@Venmo
 · Aug 19
We’re giving out $20,000 today. RT this with your Venmo handle for a chance to win $250. #VenmoMe

Must follow @Venmo. No purch nec. Ends 8/19. US only, 18+. Venmo acct req’d. Rules: http://venmo.me/vm
0:08
1.2M views",,,,,['https://pbs.twimg.com/profile_images/1330956198456147968/INnnHQyY_mini.png'],https://twitter.com/Dino_Tyner/status/1428725365309067264
Dino Tyner,@Dino_Tyner,2021-08-20T14:27:26.000Z,@DinoTyner,"Venmo
@Venmo
 · Aug 19
We’re giving out $20,000 today. RT this with your Venmo handle for a chance to win $250. #VenmoMe

Must follow @Venmo. No purch nec. Ends 8/19. US only, 18+. Venmo acct req’d. Rules: http://venmo.me/vm
0:05
1.2M views",,,,,['https://pbs.twimg.com/profile_images/1330956198456147968/INnnHQyY_mini.png'],https://twitter.com/Dino_Tyner/status/1428725365309067264
