UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
shalimar Monet,@monetmiah,2021-05-20T07:18:16.000Z,"Replying to 
@BullyBarrett",Amazing,,,,4,[],https://twitter.com/monetmiah/status/1395277678731665410
shalimar Monet,@monetmiah,2021-05-18T01:16:19.000Z,"Replying to 
@FoxworthVorn
 and 
@slime_lildude",Amazing,,,1,1,[],https://twitter.com/monetmiah/status/1394461816583954432
Foxworth Vorn,@FoxworthVorn,2021-05-17T14:29:03.000Z,LONG TING,"The following media includes potentially sensitive content. Change settings
View",,2,7,32,[],https://twitter.com/FoxworthVorn/status/1394298925201375233
shalimar Monet,@monetmiah,2021-05-18T01:13:16.000Z,I just came across your page...you're amazing ,,👅 💯 👀,2,1,1,[],https://twitter.com/monetmiah/status/1394461049705828354
shalimar Monet,@monetmiah,2021-05-19T19:51:15.000Z,That Dick is Amazing ,"The following media includes potentially sensitive content. Change settings
View",👀 👅,,,,[],https://twitter.com/monetmiah/status/1395104784282050565
shalimar Monet,@monetmiah,2021-05-18T06:19:06.000Z,"Replying to 
@KingAngeel
 and 
@sighangel_",Nice dick,,,,,[],https://twitter.com/monetmiah/status/1394538015695859713
teesaddy master daddy,@teesaddy,2021-05-05T00:34:12.000Z,CATCHING FEELINGS FOR ME?,"The following media includes potentially sensitive content. Change settings
View",,19,38,527,[],https://twitter.com/teesaddy/status/1389740173022334980
shalimar Monet,@monetmiah,2021-05-05T04:47:12.000Z,Wow OMG ,,❤ 👅,,,1,[],https://twitter.com/monetmiah/status/1389803844415098883
shalimar Monet,@monetmiah,2021-05-05T05:44:09.000Z,"Replying to 
@jeffuncutt",Amazing ,👅 👀,,,,[],https://twitter.com/monetmiah/status/1389818178084085764
shalimar Monet,@monetmiah,2021-05-05T05:53:31.000Z,"Replying to 
@benjamin__baby",Amazing ,👅 💯 ❤,,,1,[],https://twitter.com/monetmiah/status/1389820532703449090
LiveNaked,@iq_elam,2021-05-19T14:27:41.000Z,Have your way with 'em,"The following media includes potentially sensitive content. Change settings
View",,4,12,83,[],https://twitter.com/iq_elam/status/1395023358325047305
shalimar Monet,@monetmiah,2021-05-19T16:41:13.000Z,Sniff,,,1,,,[],https://twitter.com/monetmiah/status/1395056963726176256
teesaddy master daddy,@teesaddy,2021-05-04T00:48:10.000Z,PEEK MY COCK PRINT FOR A BETTER DAY TOURING THE MONUMENT.,"The following media includes potentially sensitive content. Change settings
View",,11,84,854,[],https://twitter.com/teesaddy/status/1389381303640989699
shalimar Monet,@monetmiah,2021-05-05T04:45:34.000Z,That is beautiful,,,,,,[],https://twitter.com/monetmiah/status/1389803434144976897
shalimar Monet,@monetmiah,2021-05-05T05:05:44.000Z,"Replying to 
@teesaddy",I can do all that ,❤ 💯,,,,[],https://twitter.com/monetmiah/status/1389808508921466880
Dayminvoss,@dayminvoss,2021-05-02T08:01:23.000Z,You see me at the gym looking at you like this.. what do you do?,,,95,145,1.5K,['https://pbs.twimg.com/media/E0Xi53NWEAIz2gK?format=jpg&name=small'],https://twitter.com/dayminvoss/status/1388765548239073280
shalimar Monet,@monetmiah,2021-05-19T16:36:09.000Z,Worship every inch,,👅 💯 🔥,,,,[],https://twitter.com/monetmiah/status/1395055687885934592
shalimar Monet,@monetmiah,2021-05-05T05:12:32.000Z,"Replying to 
@teesaddy",Where can I  get one,❤ 💯,,,,[],https://twitter.com/monetmiah/status/1389810219488661508
shalimar Monet,@monetmiah,2021-05-05T05:10:16.000Z,"Replying to 
@daddyexpressxxx
 and 
@teesaddy",Right here ,❤ 💯,,,,[],https://twitter.com/monetmiah/status/1389809650837594118
Gunner Hernandez (Top 2%),@GunnerXrated,2021-05-10T23:35:08.000Z,"RT if you want me to be your trainer/daddy?

https://onlyfans.com/gunnerhernandez","The following media includes potentially sensitive content. Change settings
View",🍆,56,1.3K,7.8K,[],https://twitter.com/GunnerXrated/status/1391899639285157894
shalimar Monet,@monetmiah,2021-05-12T05:17:43.000Z,That Ass ,,🔥 👅 💯 👀,,,,[],https://twitter.com/monetmiah/status/1392348238586384391
shalimar Monet,@monetmiah,2021-05-01T05:30:02.000Z,"Replying to 
@MelaninBk",Yaaaaaaaaaaaaaas,👅 💯 👀,,,,[],https://twitter.com/monetmiah/status/1388365071693193216
shalimar Monet,@monetmiah,2021-05-29T05:21:25.000Z,"Replying to 
@Reeysull",Yaaaaaaaaaas,👅 👀,,,,[],https://twitter.com/monetmiah/status/1398509765777498115
shalimar Monet,@monetmiah,2021-05-05T05:03:08.000Z,"Replying to 
@teesaddy",All 3,👅 🔥,,,,[],https://twitter.com/monetmiah/status/1389807854589145092
shalimar Monet,@monetmiah,2021-05-05T04:50:00.000Z,"Replying to 
@teesaddy",,👅 🔥 🔥 🔥,,,,[],https://twitter.com/monetmiah/status/1389804549066563586
shalimar Monet,@monetmiah,2021-05-12T05:18:22.000Z,"Replying to 
@RealWat2good",,👅,,,,[],https://twitter.com/monetmiah/status/1392348401983922176
shalimar Monet,@monetmiah,2021-05-19T16:25:37.000Z,"Replying to 
@KingKlei",HBD,🎂 🥳 👅,,,,[],https://twitter.com/monetmiah/status/1395053038566481930
shalimar Monet,@monetmiah,2021-05-05T04:48:58.000Z,"Replying to 
@teesaddy",Ok,,,,,[],https://twitter.com/monetmiah/status/1389804290894561282
shalimar Monet,@monetmiah,2021-06-24T22:36:50.000Z,"Replying to 
@FoxworthVorn",Still ,💯,,2,1,[],https://twitter.com/monetmiah/status/1408192421750468612
shalimar Monet,@monetmiah,2021-06-21T00:00:56.000Z,Back shots,"Hood Freak
@printsanonymous
 · May 4
 twitter.com/pussyslayer440…",🔥 🔥 🔥,,,,['https://pbs.twimg.com/profile_images/1340139924939546626/DMtAQMfD_mini.jpg'],https://twitter.com/monetmiah/status/1406764033630302209
shalimar Monet,@monetmiah,2021-06-20T04:04:22.000Z,You could get it,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/monetmiah/status/1406462906753982466
shalimar Monet,@monetmiah,2021-06-24T22:38:46.000Z,"Replying to 
@kashunmilan1",So Beautiful ,💯 ❤ 🥰,,,,[],https://twitter.com/monetmiah/status/1408192905252990979
shalimar Monet,@monetmiah,2021-06-21T22:09:24.000Z,"Replying to 
@ChargerLance",Amazing,,,,1,[],https://twitter.com/monetmiah/status/1407098353989545985
shalimar Monet,@monetmiah,2021-06-20T23:55:06.000Z,"Replying to 
@Dev_Tylerxxx",I will definitely ,👅,,,1,[],https://twitter.com/monetmiah/status/1406762565112266753
shalimar Monet,@monetmiah,2021-06-20T20:42:21.000Z,"Replying to 
@JayNastyTx1",I would drink it all,💯 💦 🔥 👅,,,1,[],https://twitter.com/monetmiah/status/1406714055964774403
shalimar Monet,@monetmiah,2021-06-24T23:21:30.000Z,"Replying to 
@omgitsobi",Absolutely Amazing ,👅 👀 💯 🔥 💦,,,1,[],https://twitter.com/monetmiah/status/1408203662153846786
shalimar Monet,@monetmiah,2021-06-24T23:28:02.000Z,"Replying to 
@omgitsobi",Love the shorts ,🔥 💯 👅 👀,,,,[],https://twitter.com/monetmiah/status/1408205303930179589
shalimar Monet,@monetmiah,2021-06-24T23:32:15.000Z,"Replying to 
@theglutegod","The briefs for me ,?",,,,,[],https://twitter.com/monetmiah/status/1408206364757827585
shalimar Monet,@monetmiah,2021-06-20T17:50:09.000Z,"Replying to 
@JaioZen",Amazing ,👅 💯,,,,[],https://twitter.com/monetmiah/status/1406670722018144257
Hood Freak,@printsanonymous,2020-07-22T20:37:51.000Z,How many likes & retweets can he get  ,,🔥 🍆 👄,2,74,346,['https://pbs.twimg.com/media/Edjsh_2XoAAq7Pg?format=jpg&name=small'],https://twitter.com/printsanonymous/status/1286037767798095875
shalimar Monet,@monetmiah,2021-06-21T00:10:45.000Z,Amazing ,,👅 🔥 💯,,,,[],https://twitter.com/monetmiah/status/1406766505128120327
shalimar Monet,@monetmiah,2021-06-21T08:58:45.000Z,"Replying to 
@Ollie_kelev",Amazing ,👅 💦 💯 ❤,,,,[],https://twitter.com/monetmiah/status/1406899380666322953
shalimar Monet,@monetmiah,2021-06-20T18:25:40.000Z,"Replying to 
@zaynnyzaynn",Really!,,,,,[],https://twitter.com/monetmiah/status/1406679658603503619
shalimar Monet,@monetmiah,2021-06-21T00:06:32.000Z,"Replying to 
@printsanonymous",Yellow ,🔥 💦 👅 💯,,,,[],https://twitter.com/monetmiah/status/1406765441628794882
shalimar Monet,@monetmiah,2021-06-24T21:41:56.000Z,"Replying to 
@DotadaoXL
 and 
@boy22cmbh1",Amazing ,👅 💯 👀,,,,[],https://twitter.com/monetmiah/status/1408178603494285314
shalimar Monet,@monetmiah,2021-06-20T18:38:50.000Z,"Replying to 
@markopolo199
 @HotUKLads
 and 7 others",I love you ,👅 💯 🔥,,,1,[],https://twitter.com/monetmiah/status/1406682973320089600
Kirk Tyler,@KirkTylerF4F,2021-06-20T20:18:05.000Z," Hello guys today is an incredible day come and enjoy a good Sunday with me here I wait for you  http://Kirk-Tyler.Flirt4Free.com 
@Flirt4Free
  @Flirt4FreeGuys
  @Olympus_Boys
  @MaleCams","The following media includes potentially sensitive content. Change settings
View",🔱 🔱 ❣ ⚡,1,2,14,[],https://twitter.com/KirkTylerF4F/status/1406707950564040708
shalimar Monet,@monetmiah,2021-06-21T16:58:53.000Z,Beautiful,,,,,2,[],https://twitter.com/monetmiah/status/1407020209932623876
shalimar Monet,@monetmiah,2021-06-20T20:39:17.000Z,"Replying to 
@JayNastyTx1",So Amazing ,💯 👀 👅 🔥,,,,[],https://twitter.com/monetmiah/status/1406713285878059009
shalimar Monet,@monetmiah,2021-06-20T23:49:32.000Z,"Replying to 
@mandingoguccii",Meeeeeeeeeww!,,,,,[],https://twitter.com/monetmiah/status/1406761164512448512
shalimar Monet,@monetmiah,2021-06-20T06:19:44.000Z,"Replying to 
@darius_080",Beautiful,,,,1,[],https://twitter.com/monetmiah/status/1406496972446437379
shalimar Monet,@monetmiah,2021-06-21T00:03:15.000Z,"Replying to 
@printsanonymous",Hoodfreak69,,,,1,[],https://twitter.com/monetmiah/status/1406764616491798528
shalimar Monet,@monetmiah,2021-06-21T09:16:53.000Z,"Replying to 
@peterparxxxer",Beautiful ,👅 💦 💯 🔥,,,,[],https://twitter.com/monetmiah/status/1406903943649587200
shalimar Monet,@monetmiah,2021-06-20T04:17:29.000Z,"Replying to 
@elijahhbruhh",I'm doing both and licking those feet,🔥 💯 👀 👅 💦,,,,[],https://twitter.com/monetmiah/status/1406466207088209920
shalimar Monet,@monetmiah,2021-06-21T03:19:37.000Z,"Replying to 
@teesaddy",Is this really a thing? If so how much $,,,,1,[],https://twitter.com/monetmiah/status/1406814032237977600
shalimar Monet,@monetmiah,2021-06-24T21:45:02.000Z,"Replying to 
@horizencoinsc",Beautiful and amazing ,👅 👀 💦 💯,,,,[],https://twitter.com/monetmiah/status/1408179385522286593
shalimar Monet,@monetmiah,2021-06-20T04:08:21.000Z,"Replying to 
@MalokaXXX
 and 
@murillomotaator","You can get it ,and I'd lick that asss",👅 💯 👀 🔥,,,1,[],https://twitter.com/monetmiah/status/1406463909444284424
shalimar Monet,@monetmiah,2021-06-20T18:10:39.000Z,"Replying to 
@CunnilingusKage",Choke the shit out of me period ,💯 👅,,,,[],https://twitter.com/monetmiah/status/1406675879669895172
teesaddy master daddy,@teesaddy,2021-06-19T11:46:53.000Z,FOREVER YOUR POV,"The following media includes potentially sensitive content. Change settings
View",,1,26,231,[],https://twitter.com/teesaddy/status/1406216916650401799
shalimar Monet,@monetmiah,2021-06-21T03:49:23.000Z,What's that on your sexy toes,,,,,2,[],https://twitter.com/monetmiah/status/1406821524632346632
shalimar Monet,@monetmiah,2021-06-20T18:16:54.000Z,"Replying to 
@CunnilingusKage",All day sucker,👅 💯,,,,[],https://twitter.com/monetmiah/status/1406677455855702016
shalimar Monet,@monetmiah,2021-06-20T20:45:36.000Z,"Replying to 
@theonlydangelox",That Shit is ,🔥 👅 👀,,,,[],https://twitter.com/monetmiah/status/1406714874709766147
shalimar Monet,@monetmiah,2021-06-22T08:23:50.000Z,"Replying to 
@rojay_cummings",Amazing ,👅 💯,,,,[],https://twitter.com/monetmiah/status/1407252978298359824
shalimar Monet,@monetmiah,2021-06-24T21:10:07.000Z,"Replying to 
@KingKonda6",,👅 💯,,,,[],https://twitter.com/monetmiah/status/1408170597180338176
shalimar Monet,@monetmiah,2021-06-24T23:16:40.000Z,"Replying to 
@omgitsobi",,❤ 💯 🔥 👅 👀 💦,,,,[],https://twitter.com/monetmiah/status/1408202443976888325
shalimar Monet,@monetmiah,2021-06-20T03:59:05.000Z,"Replying to 
@Papiafterdark1",,💯 👅 👀 💦,,,1,[],https://twitter.com/monetmiah/status/1406461576656211968
shalimar Monet,@monetmiah,2021-06-20T20:31:33.000Z,"Replying to 
@MilkyLaMarr",,👅 💯 👀,,,1,[],https://twitter.com/monetmiah/status/1406711337728712707
shalimar Monet,@monetmiah,2021-06-22T07:29:08.000Z,"Replying to 
@MRHUNG_",Yaaaaaaaas,❤ 👅 👀 💯,,,,[],https://twitter.com/monetmiah/status/1407239215591555075
shalimar Monet,@monetmiah,2021-06-19T19:30:40.000Z,"Replying to 
@iq_elam",,👅,,,,[],https://twitter.com/monetmiah/status/1406333630369046528
shalimar Monet,@monetmiah,2021-06-20T17:44:12.000Z,"Replying to 
@SevastianXXX",,👅 ❤ 💯,1,1,2,[],https://twitter.com/monetmiah/status/1406669225180090377
shalimar Monet,@monetmiah,2021-06-20T18:15:33.000Z,"Replying to 
@CunnilingusKage",6,,,,,[],https://twitter.com/monetmiah/status/1406677112312844289
shalimar Monet,@monetmiah,2021-06-20T20:40:03.000Z,"Replying to 
@JayNastyTx1",,👀 👅 💯 💦,,,,[],https://twitter.com/monetmiah/status/1406713478044258304
shalimar Monet,@monetmiah,2021-06-21T00:08:44.000Z,"Replying to 
@printsanonymous",,🥰 💯 🔥 👅,,,,[],https://twitter.com/monetmiah/status/1406765996908580865
shalimar Monet,@monetmiah,2021-06-21T00:12:21.000Z,"Replying to 
@LeryiaLee",,🔥 💯 👅 💦,,,,[],https://twitter.com/monetmiah/status/1406766905222787074
shalimar Monet,@monetmiah,2021-06-21T00:15:17.000Z,"Replying to 
@MrSteal48201642",,👅 💦,,,,[],https://twitter.com/monetmiah/status/1406767643613270020
shalimar Monet,@monetmiah,2021-06-22T08:25:58.000Z,"Replying to 
@Dam_Bino",,👅 👀,,,,[],https://twitter.com/monetmiah/status/1407253514925928449
shalimar Monet,@monetmiah,2021-06-20T17:46:32.000Z,"Replying to 
@GymZaddy",No ,👅 💯,,,,[],https://twitter.com/monetmiah/status/1406669812781121539
shalimar Monet,@monetmiah,2021-06-24T21:43:10.000Z,"Replying to 
@DotadaoXL
 @DotadoPaulista2
 and 15 others",,💯 👀 👅 💦 😈,,,,[],https://twitter.com/monetmiah/status/1408178912333492224
shalimar Monet,@monetmiah,2021-07-29T15:59:39.000Z,"Replying to 
@JayNastyTx1",He wants it,,,,,[],https://twitter.com/monetmiah/status/1420776040146751488
David Christian,@dombeeef,2021-07-20T05:05:42.000Z,Good late night workout ,,😈 😈 😈,102,1.1K,12.5K,"['https://pbs.twimg.com/media/E6twSmKWUCA7s6L?format=jpg&name=small', 'https://pbs.twimg.com/media/E6twSnDWUA0oTso?format=jpg&name=small', 'https://pbs.twimg.com/media/E6twSnPXoAAQ7qt?format=jpg&name=small']",https://twitter.com/dombeeef/status/1417349975973974045
shalimar Monet,@monetmiah,2021-07-20T06:19:49.000Z,Amazing ,,👅 💯 ❤,,,3,[],https://twitter.com/monetmiah/status/1417368631982247940
shalimar Monet,@monetmiah,2021-07-29T16:11:36.000Z,"Replying to 
@JayNastyTx1","You are fine ,so just let him have it.",,,,,[],https://twitter.com/monetmiah/status/1420779046439251970
shalimar Monet,@monetmiah,2021-07-24T01:03:33.000Z,"Replying to 
@dombeeef",Amazing ,💯 👅,,,2,[],https://twitter.com/monetmiah/status/1418738588582170626
Mark Dewitt White,@markdewittwhite,2021-07-19T17:05:43.000Z,Good morning ,,😜,28,143,1.1K,['https://pbs.twimg.com/media/E6rLgJDVIAccNL5?format=jpg&name=900x900'],https://twitter.com/markdewittwhite/status/1417168789540511744
shalimar Monet,@monetmiah,2021-07-20T03:43:30.000Z,Amazing ,,💯 👅 👀,,,,[],https://twitter.com/monetmiah/status/1417329292673830915
shalimar Monet,@monetmiah,2021-07-21T05:06:28.000Z,"Replying to 
@BaytonNation",Amazing ,👅 💯 👀,,,,[],https://twitter.com/monetmiah/status/1417712559340199937
shalimar Monet,@monetmiah,2021-07-21T19:24:31.000Z,"Replying to 
@mr13x8",Amazing ,❤ 💯 👅,,,,[],https://twitter.com/monetmiah/status/1417928492906209282
shalimar Monet,@monetmiah,2021-07-22T02:24:43.000Z,"Replying to 
@primedik",Amazing ,👅 💯,,,,[],https://twitter.com/monetmiah/status/1418034239178563592
shalimar Monet,@monetmiah,2021-07-29T19:57:09.000Z,"Replying to 
@furilla83",Amazing ,👅 👀,,,,[],https://twitter.com/monetmiah/status/1420835808920043522
shalimar Monet,@monetmiah,2021-07-23T18:56:37.000Z,Are you ok,,😬,,,,[],https://twitter.com/monetmiah/status/1418646249922732033
shalimar Monet,@monetmiah,2021-07-16T19:42:45.000Z,"Replying to 
@fretrosewood",Showing your dick should be enough let them figure it out ,❤,,,1,[],https://twitter.com/monetmiah/status/1416121145179336705
shalimar Monet,@monetmiah,2021-07-16T19:30:48.000Z,"Replying to 
@fretrosewood",It doesn't have to be hard ,👀 👅,1,,1,[],https://twitter.com/monetmiah/status/1416118137066455040
shalimar Monet,@monetmiah,2021-07-20T12:43:33.000Z,"Replying to 
@BrandonJamesPDX",Beautiful ,👅 💯 👀,,,,[],https://twitter.com/monetmiah/status/1417465200794501121
shalimar Monet,@monetmiah,2021-07-16T19:41:34.000Z,"Replying to 
@fretrosewood","For those size queens who needs to get over it, you're a beautiful man and I am sure that when you turned on and the chemistry is right your dick can be amazing ",❤ 💯,,,1,[],https://twitter.com/monetmiah/status/1416120845626343427
shalimar Monet,@monetmiah,2021-07-21T19:23:52.000Z,"Replying to 
@corkgallery12",Memphis Strokes ,👅 💯 ❤,,,,[],https://twitter.com/monetmiah/status/1417928330297298944
shalimar Monet,@monetmiah,2021-07-20T12:42:23.000Z,"Replying to 
@BrandonJamesPDX",What's this app,,,,,[],https://twitter.com/monetmiah/status/1417464907809710086
shalimar Monet,@monetmiah,2021-07-24T01:52:18.000Z,"Replying to 
@sunnypyer",You're amazing,,,,,[],https://twitter.com/monetmiah/status/1418750856736903168
shalimar Monet,@monetmiah,2021-07-24T01:21:56.000Z,"Replying to 
@jakethesnakeee4",Wow so beautiful ,💯 ❤,,,,[],https://twitter.com/monetmiah/status/1418743214769459211
shalimar Monet,@monetmiah,2021-07-20T18:47:14.000Z,"Replying to 
@JordanxBrandt",How about my mouth ,👅,,,,[],https://twitter.com/monetmiah/status/1417556724748222464
shalimar Monet,@monetmiah,2021-07-23T16:58:19.000Z,"Replying to 
@hoscos_usa
 and 
@Alberto81003464",That's beautiful ,👅 💯,,,1,[],https://twitter.com/monetmiah/status/1418616476538343429
shalimar Monet,@monetmiah,2021-07-22T15:42:17.000Z,"Replying to 
@aykostaxxx
 and 
@EyeFilmz",As many as it takes,,,,1,[],https://twitter.com/monetmiah/status/1418234955243540484
shalimar Monet,@monetmiah,2021-07-22T02:29:27.000Z,"Replying to 
@sexxxydominican",Amazing and beautiful ,💯 👀 👅 ❤,,,2,[],https://twitter.com/monetmiah/status/1418035431090712577
shalimar Monet,@monetmiah,2021-07-24T01:05:32.000Z,"Replying to 
@latinsexlife",Amazing,,,,1,[],https://twitter.com/monetmiah/status/1418739087494696964
shalimar Monet,@monetmiah,2021-07-24T01:55:58.000Z,"Replying to 
@EmpressElfiie
 and 
@pussyslayer440",No just make it good and he will take care of you ,❤ 💯,,,7,[],https://twitter.com/monetmiah/status/1418751782197493762
shalimar Monet,@monetmiah,2021-07-24T01:06:36.000Z,"Replying to 
@TripleXTransMan",I would lick and suck forever ,❤ 💯 👀,,,1,[],https://twitter.com/monetmiah/status/1418739356278300675
shalimar Monet,@monetmiah,2021-07-22T15:47:35.000Z,"Replying to 
@MelaninBk",Put the snicker on the dick,👅 💯,,,,[],https://twitter.com/monetmiah/status/1418236287924854788
shalimar Monet,@monetmiah,2021-07-20T01:41:41.000Z,"Replying to 
@jeffuncutt",So fuckking amazing,,,,,[],https://twitter.com/monetmiah/status/1417298637218979841
