UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
s.Umar,@Umar_Shiisu,2021-07-26T12:33:50.000Z,"Replying to 
@whitenigerian",Ameen,,,,1,[],https://twitter.com/Umar_Shiisu/status/1419637079672295427
s.Umar,@Umar_Shiisu,2021-07-21T17:34:26.000Z,"Replying to 
@haidaer__",Ka tsaya kallon ruwa.....,😂,,,,[],https://twitter.com/Umar_Shiisu/status/1417900791378108420
s.Umar,@Umar_Shiisu,2021-07-22T21:59:23.000Z,"Replying to 
@Auwalmaina08
 @jishaq1
 and 
@el_uthmaan",Kaine da godiya ,😂,2,1,1,[],https://twitter.com/Umar_Shiisu/status/1418329855909847046
s.Umar,@Umar_Shiisu,2021-07-31T10:09:55.000Z,After watching #Fast9 now am thinking how to recreate that Rocket car ...,,🚀 😭 😭 😭,,1,3,['https://pbs.twimg.com/media/E7nfYthWUAIOKz5?format=jpg&name=small'],https://twitter.com/Umar_Shiisu/status/1421412803836002310
s.Umar,@Umar_Shiisu,2021-08-04T14:29:25.000Z,Bandits liked this tweet,"Hauwa
@Hauwa_L
 · Aug 4
Quote this tweet with what would happen if Nigeria hosted the Olympics. 
Show this thread",🌟 🌬 💀,,6,23,"['https://pbs.twimg.com/media/E79BJuCXEAEtk5t?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1388807004068749313/UPektEqF_mini.jpg']",https://twitter.com/Umar_Shiisu/status/1422927660011999232
ismaeel,@isma3eI,2021-07-31T22:31:14.000Z,"They put Paul Walker in at the end of Fast 9 but didn’t show his face , nearly shed a tear ",,😢,1,,7,[],https://twitter.com/isma3eI/status/1421599362178813954
s.Umar,@Umar_Shiisu,2021-07-31T23:03:08.000Z,Yeah so sad ,,😞,,,1,[],https://twitter.com/Umar_Shiisu/status/1421607387845308420
s.Umar,@Umar_Shiisu,2021-07-31T13:03:10.000Z,"Replying to 
@iamdihealer",Abun tsoro ne gaskiya,,,,,[],https://twitter.com/Umar_Shiisu/status/1421456401277259786
s.Umar,@Umar_Shiisu,2021-08-01T23:00:32.000Z,"Replying to 
@Mus6ey",VPN master,,,,,[],https://twitter.com/Umar_Shiisu/status/1421969122485841927
PAPI,@jameeel_muhd,2021-08-01T15:11:57.000Z,Innalillahi wa innalillahi rajiun. I just lost my mother. Please put her in your prayers. Allahu Akbar. Allahu Akbar.,,👑,540,512,1.6K,[],https://twitter.com/jameeel_muhd/status/1421851198454472711
s.Umar,@Umar_Shiisu,2021-08-01T15:55:51.000Z,Allah ya gafarta mata ,,,,,,[],https://twitter.com/Umar_Shiisu/status/1421862248360943616
s.Umar,@Umar_Shiisu,2021-08-03T16:59:38.000Z,"Replying to 
@umm_mstf",Sudais,,,,,[],https://twitter.com/Umar_Shiisu/status/1422603075790032909
s.Umar,@Umar_Shiisu,2021-08-07T07:32:43.000Z,"Replying to 
@oil_shaeikh",Allah ya gafarta masa,,,,1,[],https://twitter.com/Umar_Shiisu/status/1423909955556495363
