UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Matt Swider (tracking PS5 / Xbox / GPU restock),@mattswider,2021-05-11T14:44:38.000Z,"Replying to 
@Jake_Randall_YT
 @CalvanoChase
 and 2 others",That's the tweet (you've all been waiting for).,,16,1,103,['https://pbs.twimg.com/tweet_video_thumb/E1HVTeSX0AYqr7s.jpg'],https://twitter.com/mattswider/status/1392128520973955077
Shad Westover,@shad_westover,2021-05-11T17:17:52.000Z,Any drops today?,,,,,,[],https://twitter.com/shad_westover/status/1392167084134739974
Shad Westover,@shad_westover,2021-05-23T06:01:23.000Z,"Replying to 
@naomiblent
 and 
@bbarcher_",,,,,,[],https://twitter.com/shad_westover/status/1396345494213775360
Shad Westover,@shad_westover,2021-05-01T16:08:52.000Z,"Replying to 
@ashley5mac",2,,,,1,[],https://twitter.com/shad_westover/status/1388525840900628480
Shad Westover,@shad_westover,2021-05-13T06:48:58.000Z,"Replying to 
@evie_envy",Duh,,,,1,[],https://twitter.com/shad_westover/status/1392733590337646593
Shad Westover,@shad_westover,2021-05-13T06:48:46.000Z,"Replying to 
@evie_envy",Yes,,,,1,[],https://twitter.com/shad_westover/status/1392733539473317893
Shad Westover,@shad_westover,2021-06-22T17:27:46.000Z,"Replying to 
@ashley5mac",Always sexy,,,,3,[],https://twitter.com/shad_westover/status/1407389866749566982
Shad Westover,@shad_westover,2021-06-16T21:26:34.000Z,"Replying to 
@evie_envy",Amazing,,,,2,[],https://twitter.com/shad_westover/status/1405275632662048772
Shad Westover,@shad_westover,2021-06-28T02:37:42.000Z,"Replying to 
@TayleredForMe",Yes please,,,,,[],https://twitter.com/shad_westover/status/1409340198811357185
Shad Westover,@shad_westover,2021-06-25T22:03:31.000Z,"Replying to 
@bbarcher_",Fucking gorgeous,,,,,[],https://twitter.com/shad_westover/status/1408546422052503554
Shad Westover,@shad_westover,2021-06-26T23:34:08.000Z,"Replying to 
@WomensWTNA",Smash,,,,,[],https://twitter.com/shad_westover/status/1408931616718606336
Ashley Mac,@ashley5mac,2021-06-29T14:22:34.000Z,Peek-a-peach  RT and I’ll post the video! ,,🍑 🤩,25,129,638,"['https://pbs.twimg.com/media/E5DmW0jXMAsHXCX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5DmW4xXwAMoYvp?format=jpg&name=360x360']",https://twitter.com/ashley5mac/status/1409879972056080393
Shad Westover,@shad_westover,2021-06-29T14:22:57.000Z,Right,,,,,3,[],https://twitter.com/shad_westover/status/1409880070039146506
Shad Westover,@shad_westover,2021-06-28T17:20:34.000Z,"Replying to 
@SakiCruise",Both,,,,2,[],https://twitter.com/shad_westover/status/1409562381886234633
Shad Westover,@shad_westover,2021-06-10T16:10:53.000Z,"Replying to 
@yesangelgirl
 and 
@bbarcher_",Off definitely off,,,,,[],https://twitter.com/shad_westover/status/1403021862888742919
Dire Wolf,@ADDiane,2021-06-03T22:51:51.000Z,I have perfect tits.,,,147,68,844,[],https://twitter.com/ADDiane/status/1400586055582060545
Shad Westover,@shad_westover,2021-06-04T03:55:31.000Z,Proof lol,,,,,1,[],https://twitter.com/shad_westover/status/1400662472126722049
Shad Westover,@shad_westover,2021-06-27T23:29:42.000Z,"Replying to 
@evie_envy
 and 
@bbarcher_",Right to left,,,,4,[],https://twitter.com/shad_westover/status/1409292888840695808
Shad Westover,@shad_westover,2021-06-25T20:04:07.000Z,"Replying to 
@thickieyaya",,,,,1,[],https://twitter.com/shad_westover/status/1408516373223903234
Shad Westover,@shad_westover,2021-06-13T05:47:24.000Z,"Replying to 
@SefinaCarla",Me,,,,14,[],https://twitter.com/shad_westover/status/1403952122677317637
Shad Westover,@shad_westover,2021-06-22T01:25:46.000Z,"Replying to 
@PettyRuxpin83",14,,,,,[],https://twitter.com/shad_westover/status/1407147769152872453
Emma,@emma_brunette95,2021-07-12T17:03:00.000Z,Would you acceptttt random nudes fromm me? ,,😈 😈 😈,1K,191,3.1K,[],https://twitter.com/emma_brunette95/status/1414631388872052740
Shad Westover,@shad_westover,2021-07-12T18:50:26.000Z,Yes I will,,,,,2,[],https://twitter.com/shad_westover/status/1414658426450362374
Ashley Mac,@ashley5mac,2021-07-11T14:36:13.000Z,Good morning.. say it back ,,😘 ☀,467,124,2.1K,['https://pbs.twimg.com/media/E6Bcj8lXsAEpsvd?format=jpg&name=small'],https://twitter.com/ashley5mac/status/1414232061624336396
Shad Westover,@shad_westover,2021-07-11T17:17:09.000Z,Good morning gorgeous,,,,,2,[],https://twitter.com/shad_westover/status/1414272561072857088
Shad Westover,@shad_westover,2021-07-05T22:34:34.000Z,"Replying to 
@evie_envy",Yes ma'am I would,,,,2,[],https://twitter.com/shad_westover/status/1412178114361184258
daddys girl,@blvffs,2021-05-04T15:02:02.000Z,would you accept random nudes from me?,,😇 💘,247,113,1.1K,['https://pbs.twimg.com/media/E0jWWghXsAwIJrp?format=jpg&name=small'],https://twitter.com/blvffs/status/1389596182499012609
Shad Westover,@shad_westover,2021-07-15T22:36:24.000Z,Yes please,,,,,,[],https://twitter.com/shad_westover/status/1415802454977908744
daddys girl,@blvffs,2021-07-18T14:26:43.000Z,"i’m horny!!

like for some nude pics",,😇 😈 🥰,51,49,918,[],https://twitter.com/blvffs/status/1416766388677533705
Shad Westover,@shad_westover,2021-07-18T14:27:29.000Z,Hell ya,,,,,,[],https://twitter.com/shad_westover/status/1416766578620657665
Naughty Wife,@NaughtywifeRx,2021-06-30T11:52:00.000Z,Can I DM you nudes ?,,,2.7K,406,6.1K,[],https://twitter.com/NaughtywifeRx/status/1410204468428218369
Shad Westover,@shad_westover,2021-06-30T16:07:09.000Z,Fuck ya you can,,,,,,[],https://twitter.com/shad_westover/status/1410268679749570564
Shad Westover,@shad_westover,2021-07-28T18:17:52.000Z,"Replying to 
@ashley5mac",Absolutely stunning,,,,1,[],https://twitter.com/shad_westover/status/1420448435300290560
Shad Westover,@shad_westover,2021-07-06T00:09:41.000Z,"Replying to 
@bbarcher_",Both,,,,2,[],https://twitter.com/shad_westover/status/1412202053556858880
Shad Westover,@shad_westover,2021-06-30T22:17:06.000Z,"Replying to 
@bbarcher_",Fuck ya,,,,1,[],https://twitter.com/shad_westover/status/1410361782623866882
Shad Westover,@shad_westover,2021-07-01T08:42:11.000Z,Lucky neighbor,,,,,,[],https://twitter.com/shad_westover/status/1410519089987014663
Shad Westover,@shad_westover,2021-07-15T19:06:55.000Z,"Replying to 
@ashley5mac",So sexy,,,,1,[],https://twitter.com/shad_westover/status/1415749739191185408
Shad Westover,@shad_westover,2021-07-01T08:43:02.000Z,"Replying to 
@MorganRobertsMR
 and 
@sheffhotwife",Fuck yes,,,,1,[],https://twitter.com/shad_westover/status/1410519302508191744
Shad Westover,@shad_westover,2021-07-15T22:12:32.000Z,"Replying to 
@AlexisHealy_x
 and 
@bbarcher_",There perfect ,🥰,,,2,[],https://twitter.com/shad_westover/status/1415796451754471424
Shad Westover,@shad_westover,2021-06-30T19:50:06.000Z,"Replying to 
@xsallysunshinex
 and 
@bbarcher_",Left,,,,1,[],https://twitter.com/shad_westover/status/1410324785150627840
Shad Westover,@shad_westover,2021-07-01T19:08:07.000Z,"Replying to 
@hisprincess149
 and 
@dizzydazzler1",Fuck no don't put them away,,,,,[],https://twitter.com/shad_westover/status/1410676608231350278
Shad Westover,@shad_westover,2021-07-01T22:24:44.000Z,"Replying to 
@evie_envy
 and 
@bbarcher_",Fuck yess,,,,1,[],https://twitter.com/shad_westover/status/1410726088469147648
Shad Westover,@shad_westover,2021-07-05T18:23:27.000Z,"Replying to 
@ashley5mac",2,,,,1,[],https://twitter.com/shad_westover/status/1412114918476685337
Shad Westover,@shad_westover,2021-07-01T18:06:32.000Z,"Replying to 
@bellamoreira22",Yes,,,,1,[],https://twitter.com/shad_westover/status/1410661109628026883
daddys girl,@blvffs,2021-08-15T22:05:22.000Z,anybody want some nudes,,😇 😜,239,69,947,[],https://twitter.com/blvffs/status/1427028668421967873
Shad Westover,@shad_westover,2021-08-15T22:05:42.000Z,Me me me me pick me,,,1,,4,[],https://twitter.com/shad_westover/status/1427028752546942977
Shad Westover,@shad_westover,2021-08-12T02:01:48.000Z,"Replying to 
@LittlemoonLevin",Yes ma'am,,,,,[],https://twitter.com/shad_westover/status/1425638617628561410
Adrian,@adrianmyreality,2021-08-20T19:53:42.000Z,"I’m married, who wants to watch me masturbate?",,,383,98,1.4K,[],https://twitter.com/adrianmyreality/status/1428807472534499328
Shad Westover,@shad_westover,2021-08-20T23:27:10.000Z,I do I do,,,,,,[],https://twitter.com/shad_westover/status/1428861194161451013
