UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
FanTeam,@FanTeamOfficial,2021-04-04T14:38:04.000Z," TWITTER COMPETITION 

If 𝘼𝙇𝙀𝙆𝙎𝘼𝙉𝘿𝘼𝙍 𝙈𝙄𝙏𝙍𝙊𝙑𝙄𝘾 scores against Villa, we’ll giveaway  FREE £20 entries to our #Euro2020 £1,000,000 fantasy football tournament!

𝗧𝗢 𝗘𝗡𝗧𝗘𝗥

 RT/LIKE this tweet
 Follow 
@FanTeamOfficial
#AVLFUL #PL #FanTeam",,🎟 🎟,17,99,106,['https://pbs.twimg.com/media/EyIxLo3WgAM8xTY?format=jpg&name=small'],https://twitter.com/FanTeamOfficial/status/1378718517759991810
Dubem,@Dubem_Junior,2021-04-04T16:33:39.000Z,He won't score.,,,,,,[],https://twitter.com/Dubem_Junior/status/1378747603127578624
Dubem,@Dubem_Junior,2021-04-14T19:39:44.000Z,"Replying to 
@lovelyn_osomeh
 and 
@UnclePamilerin",Who's stopping you from talking about guys?,,1,,,[],https://twitter.com/Dubem_Junior/status/1382418313515503618
Lovelyn Osomeh,@lovelyn_osomeh,2021-04-14T06:56:11.000Z,"Replying to 
@UnclePamilerin",So what about the bad guys? Why only women?,,8,1,22,[],https://twitter.com/lovelyn_osomeh/status/1382226157895094273
Dubem,@Dubem_Junior,2021-04-14T08:25:48.000Z,Jack block you from tweeting for your account??,,,1,,,[],https://twitter.com/Dubem_Junior/status/1382248712282501120
MTN Nigeria Support,@MTN180,2021-04-21T09:04:58.000Z,"Replying to 
@Dubem_Junior","Checks show that your line is well provisioned on the network and you have sufficient airtime to send messages. However, your line profile has been refreshed. Please power off/on your device, retry and give feedback. ~VO",,1,,,[],https://twitter.com/MTN180/status/1384795282781704192
Dubem,@Dubem_Junior,2021-04-21T09:13:00.000Z,I've done as instructed. Message still not sending.,,,1,,,[],https://twitter.com/Dubem_Junior/status/1384797303249252355
MTN Nigeria Support,@MTN180,2021-04-21T09:01:52.000Z,"Replying to 
@Dubem_Junior","A moment, please. ~VO",,1,,,[],https://twitter.com/MTN180/status/1384794504927006723
Dubem,@Dubem_Junior,2021-04-21T09:02:31.000Z,I'm waiting.,,,1,,,[],https://twitter.com/Dubem_Junior/status/1384794667267641344
MTN Nigeria Support,@MTN180,2021-04-21T09:24:09.000Z,"Replying to 
@Dubem_Junior","Kindly go to Message settings on your phone and check for the message center number. Enter MTN message center number as +234803000000 and save, power off and on your mobile device, and retry. ~VO",,1,,,[],https://twitter.com/MTN180/status/1384800112334057478
Dubem,@Dubem_Junior,2021-04-21T09:58:59.000Z,Still not sending.,,,2,,,[],https://twitter.com/Dubem_Junior/status/1384808876718137346
MTN Nigeria Support,@MTN180,2021-04-21T08:54:31.000Z,"Replying to 
@Dubem_Junior","Y'ello Dubem, My sincere apologies for your inability to send messages. Kindly confirm if this 08102****66 is the affected number for checks. ~VO",,1,,,[],https://twitter.com/MTN180/status/1384792651862523911
Dubem,@Dubem_Junior,2021-04-21T08:55:58.000Z,"Yes, that's the affected number.",,,1,,,[],https://twitter.com/Dubem_Junior/status/1384793019212124161
MTN Nigeria Support,@MTN180,2021-04-21T17:48:50.000Z,"Replying to 
@Dubem_Junior",You are welcome. ~IO,,1,,,[],https://twitter.com/MTN180/status/1384927119554269186
Dubem,@Dubem_Junior,2021-04-21T18:49:29.000Z,Any progress yet??,,,1,,,[],https://twitter.com/Dubem_Junior/status/1384942383859748864
MTN Nigeria Support,@MTN180,2021-04-21T17:03:52.000Z,"Replying to 
@Dubem_Junior",Kindly try the sim on another device and try sending a message. The feedback will be appreciated. ~IO,,1,,,[],https://twitter.com/MTN180/status/1384915802940379136
Dubem,@Dubem_Junior,2021-04-21T17:15:09.000Z,Not sent. Tap to try again.,,,2,,,[],https://twitter.com/Dubem_Junior/status/1384918640374566916
MTN Nigeria Support,@MTN180,2021-04-22T12:19:54.000Z,"Replying to 
@Dubem_Junior","Y'ello, Thank you for your patience. Feedback from our support team is that your line has been worked on. Kindly power off and on your mobile device and retry. Feedback will be appreciated. ~AI",,1,,,[],https://twitter.com/MTN180/status/1385206729777033218
Dubem,@Dubem_Junior,2021-04-22T18:30:28.000Z,At last... Just sent a text now and it went through. Thank you!!!.,,,1,,,[],https://twitter.com/Dubem_Junior/status/1385299983528873988
MTN Nigeria Support,@MTN180,2021-04-21T10:10:08.000Z,"Replying to 
@Dubem_Junior",Kindly confirm the error message received when trying to send a message. ~VO,,1,,,[],https://twitter.com/MTN180/status/1384811682174808064
Dubem,@Dubem_Junior,2021-04-21T16:43:19.000Z,"Not sent, saved in outbox.",,,1,,,[],https://twitter.com/Dubem_Junior/status/1384910630465978370
Dubem,@Dubem_Junior,2021-04-21T08:45:51.000Z,"@MTN180
, I've been unable to send SMS with my line for a while now. The voice customer care and even the officials at the MTN office in my location have all failed to help. I hope I'll be a third time lucky.
Waiting for your reply and thanks in advance.",,,1,,,[],https://twitter.com/Dubem_Junior/status/1384790472338640903
MTN Nigeria Support,@MTN180,2021-04-21T17:28:24.000Z,"Replying to 
@Dubem_Junior",The reported issue has been logged to our support team for resolution. Please bear with us. ~IO,,1,,,[],https://twitter.com/MTN180/status/1384921977710956545
Dubem,@Dubem_Junior,2021-04-21T17:29:33.000Z,Alright. Thanks for keeping my hopes up.,,,1,,,[],https://twitter.com/Dubem_Junior/status/1384922268116078598
Kelvin Odanz,@MrOdanz,2021-05-15T14:26:11.000Z,Israel is winning the war on the ground (as expected) but they're also losing the PR war on the global stage.,"Eons Intelligence
@eonsintelligenc
 · May 15
Breaking News: ISRAELI AIR strike demolishes 13-floor building housing Al Jazeera TV and US news agency The Associated Press in Gaza Strip.",,30,59,165,"['https://pbs.twimg.com/profile_images/1243914225883533315/Pa4xpOSD_mini.jpg', 'https://pbs.twimg.com/media/E1buZ2dXoAILvWA?format=jpg&name=small', 'https://pbs.twimg.com/media/E1buaSsXoAUzCFD?format=jpg&name=small']",https://twitter.com/MrOdanz/status/1393573430239322113
Dubem,@Dubem_Junior,2021-05-15T14:34:08.000Z,Israel has never cared about PR.,,,,,1,[],https://twitter.com/Dubem_Junior/status/1393575429450215429
FanTeam,@FanTeamOfficial,2021-05-15T15:09:34.000Z," TWITTER COMPETITION 

We have  £20 entries to our record breaking £1,000,000 #Euro2020 fantasy tournament up for grabs…

𝗧𝗢 𝗘𝗡𝗧𝗘𝗥:

 PREDICT the 𝙁𝙄𝙍𝙎𝙏 scorer in today’s #FACup #CHELEI Final

 𝙍𝙏 & FOLLOW 
@FanTeamOfficial
#FanTeamMillion #EuroFantasy",,🎟 🎟,87,81,29,['https://pbs.twimg.com/media/E1cBk7qXMA01dg5?format=jpg&name=small'],https://twitter.com/FanTeamOfficial/status/1393584348855783424
Dubem,@Dubem_Junior,2021-05-15T15:18:13.000Z,Werner,,,,,,[],https://twitter.com/Dubem_Junior/status/1393586522457260044
Dubem,@Dubem_Junior,2021-05-26T06:03:01.000Z,"@MTN180
, good morning. I've been receiving unsolicited promotional offers to subscribe to different packages. This affects my online activities and I need it to stop.
Thanks in advance.",,,1,,,[],https://twitter.com/Dubem_Junior/status/1397433070253400066
Dubem,@Dubem_Junior,2021-06-02T15:22:06.000Z,How person go leave Ward Prowse for house??,,,,,,[],https://twitter.com/Dubem_Junior/status/1400110482992861185
Dubem,@Dubem_Junior,2021-06-07T15:01:08.000Z,"What is this?? .
Didier, respect yourself oo. Jose nah my man.","Goal
@goal
 · Jun 7
 Jose Mourinho: ""I cannot see any weakness. They [France] have to win it. If not, it is an unsuccessful Euros."" [The Sun]

 Didier Deschamps: ""I thought the same thing about his Tottenham team, but it did not end up happening like that."" [Telefoot]",🤣 🤣 🤣 🤣 🗣 🗣,,,,"['https://pbs.twimg.com/profile_images/1306259078902165515/NFreUk7w_mini.jpg', 'https://pbs.twimg.com/media/E3RavIqX0AUPiPh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3RavIsXMAERABE?format=jpg&name=360x360']",https://twitter.com/Dubem_Junior/status/1401917143512387585
Phoenix™,@P_Cornucopia,2021-06-01T12:02:18.000Z,"Replying to 
@Dubem_Junior
 @her_fav_king
 and 2 others",Comman make me,,1,,1,[],https://twitter.com/P_Cornucopia/status/1399697812997169160
Dubem,@Dubem_Junior,2021-06-01T12:05:50.000Z,Alright then. ALL WOMEN...,,,,,2,[],https://twitter.com/Dubem_Junior/status/1399698700826447877
Himal,@grghimal247,2021-06-02T09:49:13.000Z,"Replying to 
@Dubem_Junior
 @Quinten31203756
 and 
@LetsTalk_FPL",covid positive,,1,,1,[],https://twitter.com/grghimal247/status/1400026710993563648
Dubem,@Dubem_Junior,2021-06-02T12:34:17.000Z,Oh... But should that warrant a totally exclusion from the list??,,,,,,[],https://twitter.com/Dubem_Junior/status/1400068248549347331
Phoenix™,@P_Cornucopia,2021-06-01T11:22:12.000Z,"Replying to 
@her_fav_king
 @kusssman
 and 
@superjanded",Well then we all must stop this culture of generalization....it's not cool at all.,,4,,4,[],https://twitter.com/P_Cornucopia/status/1399687723355607047
Dubem,@Dubem_Junior,2021-06-01T11:59:52.000Z,"Then, remind your fellow women this when they go on their usual generalization rants.",,,1,,1,[],https://twitter.com/Dubem_Junior/status/1399697201622929408
Fantasy5,@Fantasy5Jackpot,2021-06-06T09:07:36.000Z,"Good morning #5ivers! 

Who's excited for our #EURO2020 competition then? 

Prizes to be announced tomorrow. The top 3 will be winning prizes 

Follow the below instructions and you can enter your team of 5 by responding to this or our pinned tweet 

#Fantasy5",,😎 🤟 👍,3,7,51,['https://pbs.twimg.com/media/E3MBa3EWQAAGOV1?format=jpg&name=small'],https://twitter.com/Fantasy5Jackpot/status/1401465786636582913
Quinten,@Quinten31203756,2021-06-02T08:01:53.000Z,"@LetsTalk_FPL
 Stekelenburg has been given the number 1 shirt, potentially the number one keeper for the Netherlands I would say",,,5,6,39,['https://pbs.twimg.com/media/E23MTZ8XEAQHKGe?format=jpg&name=900x900'],https://twitter.com/Quinten31203756/status/1399999697679532038
Dubem,@Dubem_Junior,2021-06-02T09:06:08.000Z,Where is Cillesen??,,,1,,,[],https://twitter.com/Dubem_Junior/status/1400015868793339905
Dubem,@Dubem_Junior,2021-06-05T07:42:46.000Z,,"Pastor Adeboye
@PastorEAAdeboye
 · Jun 5
We will not retreat
We will not surrender 
We will laugh last in Jesus name.
#PeaceBeStill #Nigeria",🤡 🤡 🤡 🤡,,,1,"['https://pbs.twimg.com/profile_images/1339619198507622401/VHzhaOBQ_mini.jpg', 'https://pbs.twimg.com/media/E3FLpZ8WQAAW9uM?format=jpg&name=900x900']",https://twitter.com/Dubem_Junior/status/1401082053022687232
Dubem,@Dubem_Junior,2021-06-11T17:04:09.000Z,"Replying to 
@Fantasy5Jackpot","1. R. Lukaku
2. C.Ronaldo
3. K.Mbappe
4. B. Yilmaz
5. Pavard",,,,1,[],https://twitter.com/Dubem_Junior/status/1403397654164430848
Dubem,@Dubem_Junior,2021-06-11T19:20:24.000Z,"Replying to 
@FFH_HQ","@EkwuemeDarling1
, @A__Yusuph",,,,,[],https://twitter.com/Dubem_Junior/status/1403431943862112264
Dubem,@Dubem_Junior,2021-06-09T23:07:44.000Z,"Replying to 
@DummyRunners",,🙋,1,,1,[],https://twitter.com/Dubem_Junior/status/1402764377946738688
Dubem,@Dubem_Junior,2021-06-06T10:15:09.000Z,"Replying to 
@Fantasy5Jackpot",Oh...,,,,,[],https://twitter.com/Dubem_Junior/status/1401482786503016448
Dubem,@Dubem_Junior,2021-05-31T01:11:26.000Z,"Replying to 
@BenCrellin",@EkwuemeDarling1,,,,,[],https://twitter.com/Dubem_Junior/status/1399171628421070850
Dubem,@Dubem_Junior,2021-06-19T18:26:54.000Z,"@gscscout
 @EkwuemeDarling1
 @ProfitGh","MurAll
@MurAll_art
 · Jun 5
Big @MurAll_art x @CoinMarketCap #Airdrop is coming!

follow @MurAll_art + retweet + tag 3 friends
join http://t.me/MurALLart
join http://discord.gg/kwyJDTX
Add $PAINT to Watchlist on CMC

Fill your info at http://coinmarketcap.com/airdrop/

1,000 winners will get $PAINT!
Show this thread",📢 ✅ ✅ ✅ ✅ 📝 🎨 🖌,,,,"['https://pbs.twimg.com/profile_images/1410899007400984580/S04Td2ow_mini.jpg', 'https://pbs.twimg.com/media/E3HLEZIWQAAy-6r?format=jpg&name=small']",https://twitter.com/Dubem_Junior/status/1406317584820080643
Dubem,@Dubem_Junior,2021-06-19T19:36:29.000Z,"@ekwuemedarling1
 @_uchejn
 @eri_sonia","iMM - Insurance of Market Maker
@IMMglobal_ltd
 · Jun 16
After several days of working and meeting, now we’re honor to introduce to you two launchpads that we officially run our #IDO event. 

BSClaunch — Fundraising $150,000 Public-Sale 

REDKITE — Fundraising $150,000 Public-Sale 
With addtional $70,000 Seed Round 

#iMM
Show this thread",🔸 ✅ 🔹 ✅,,,1,"['https://pbs.twimg.com/profile_images/1404700643596537862/nh4oXx9m_mini.jpg', 'https://pbs.twimg.com/media/E4B-2XEVIAQDlJf?format=jpg&name=small']",https://twitter.com/Dubem_Junior/status/1406335092230955008
Dubem,@Dubem_Junior,2021-06-19T19:56:58.000Z,"@nwawelu
 @UcheJN
  @EkwuemeDarling1
  @eri_sonia
  @scully29jamie","X World Games
@xwg_games
 · Jun 19
$XWG Airdrop by @xwg_games & @CoinMarketCap

2,000,000 $XWG to X World #Community 

Claim: 10:00am 23 June (UTC) 

Task 1: Follow, Retweet, Tag your friend 

Task 2: Add Watchlist on @CoinMarketCap

Fill Here:https://forms.gle/mDiH9TNoaa91hZ2G8…

#NFT #Airdrop #game #play2earn #XWG
Show this thread",🔥 🎁 ✅ ✅ 👉,,,,"['https://pbs.twimg.com/profile_images/1407591981207875584/RLlSWter_mini.jpg', 'https://pbs.twimg.com/media/E4NYNWAUUAArL0E?format=jpg&name=small']",https://twitter.com/Dubem_Junior/status/1406340249299599361
Dubem,@Dubem_Junior,2021-07-08T16:52:25.000Z,", #KCCPad launching with a $25K Market Cap soon! Get in on the action here : https://t.me/KCCPad_Official #ETH $KCS $KCC #KCC $BNB
@EkwuemeDarling1
, 
@ProfitGh
 , 
@TheRecipe6
 , 
@BTCbyolamide
 ,
@Naija_PR","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/Dubem_Junior/status/1413179176442421253
Dubem,@Dubem_Junior,2021-07-14T22:29:45.000Z,"@eri_sonia
 @ProfitGh
 @nwawelu","Kommunitas.net Official
@Kommunitas1
 · Jul 7
1/3 Hi, $KOMmunity!

We are excited to announce another Airdrop. We call it : Youtube Sharing Campaign!

Another 10,000 $KOM for 50 winners.

● This will end at 30th of July, 2021.
● Winners will be announced on website (https://docs.kommunitas.net/announcement/youtube-sharing-campaign…) 
#kommunitas #Polygon
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1392148242515648513/yxF6LlKu_mini.jpg', 'https://pbs.twimg.com/media/E5rp5v5VkAI2EMj?format=jpg&name=small']",https://twitter.com/Dubem_Junior/status/1415438395942313986
Dubem,@Dubem_Junior,2021-07-06T01:24:10.000Z,"Replying to 
@FanTeamOfficial",@EkwuemeDarling1,,,,,[],https://twitter.com/Dubem_Junior/status/1412220798920708099
Dubem,@Dubem_Junior,2021-07-09T08:50:41.000Z,"@nwawelu
 @eri_sonia","NFTify
@nftify_official
 · Jul 8
 It's time to mark your calendar for NFTify's upcoming Platform MVP launch!

We are only ONE week away from launching our much-awaited platform on July 14th

We'd love to see the blossoming of the $NFTify economy and NFT creations on the platform
Show this thread",🗓 🥳 🎇 🤩 🤟,,,,"['https://pbs.twimg.com/profile_images/1376507661529706499/HZZwphOT_mini.jpg', 'https://pbs.twimg.com/media/E5wAmCXVkAUF8Pj?format=jpg&name=small']",https://twitter.com/Dubem_Junior/status/1413420330543157249
Dubem,@Dubem_Junior,2021-07-09T09:06:26.000Z,"@EkwuemeDarling1
 @nwawelu","NFTify
@nftify_official
 · Jul 8
250,000 N1 AIRDROP BY NFTIFY IN COINMARKETCAP!!

On 9th July 2021, @nftify_official will airdrop 250,000 N1 for 1000 lucky winners in @CoinMarketCap to celebrate our upcoming Platform MVP launch

Join the Exclusive Airdrop here:
https://coinmarketcap.com/currencies/nftify/airdrop/…

https://news.nftify.network/nftify-giving-away-250-000-n1-tokens-airdrop-with-coinmarketcap-204484a29ba6…",,,,,['https://pbs.twimg.com/profile_images/1376507661529706499/HZZwphOT_mini.jpg'],https://twitter.com/Dubem_Junior/status/1413424291908030464
$Hydra,@TheBriDen,2021-07-27T14:18:24.000Z,I recently discovered Jordan Peterson and I feel like a brand new person,,,48,80,305,[],https://twitter.com/TheBriDen/status/1420025785264582660
Dubem,@Dubem_Junior,2021-07-28T00:28:20.000Z,"Recently?? Omo, you get catching up to do oo.",,,,,,[],https://twitter.com/Dubem_Junior/status/1420179280697376768
Dubem,@Dubem_Junior,2021-07-26T00:38:34.000Z,"@ManUtdInPidgin
, well done. I wan register for una FPL mini-league.",,,,,,[],https://twitter.com/Dubem_Junior/status/1419457078830186505
The LoneStriker Podcast,@LoneSPodcast,2021-08-11T13:25:17.000Z,7 MORE SLOTS!! #FPLCommunity #FPL,,,2,2,4,['https://pbs.twimg.com/media/E8g1nYcWQAMqYXp?format=jpg&name=small'],https://twitter.com/LoneSPodcast/status/1425448236664430597
Dubem,@Dubem_Junior,2021-08-11T19:19:06.000Z,The code??,,,1,,,[],https://twitter.com/Dubem_Junior/status/1425537275342069763
Dubem,@Dubem_Junior,2021-08-14T03:39:04.000Z,"Replying to 
@Fantasy5Jackpot",Fornals,,,,,[],https://twitter.com/Dubem_Junior/status/1426387874728062978
Dubem,@Dubem_Junior,2021-08-28T03:44:56.000Z,"Replying to 
@Fantasy5Jackpot",Antonio,,,,,[],https://twitter.com/Dubem_Junior/status/1431462777105915905
