UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Am,@TheEmyGoesTo,2021-02-24T20:53:26.000Z,"Replying to 
@WharfRat1620
 and 
@realTylerZed",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EvBRFzEWYAEBM2f.jpg'],https://twitter.com/TheEmyGoesTo/status/1364679853790887944
Am,@TheEmyGoesTo,2021-02-28T21:10:45.000Z,"Replying to 
@troj21
 and 
@AmyKremer",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EvV7aiLXEAMIPfB.jpg'],https://twitter.com/TheEmyGoesTo/status/1366133764045299716
Am,@TheEmyGoesTo,2021-02-06T23:30:25.000Z,"Replying to 
@SirLoinofLamb
 @Buddyonacouch
 and 
@barnes_law",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EtlIZ8RWgAI6QV9.jpg'],https://twitter.com/TheEmyGoesTo/status/1358196379743567872
Am,@TheEmyGoesTo,2021-02-05T21:29:43.000Z,"Replying to 
@JakeNolen
 and 
@PrisonPlanet",,,1,,2,[],https://twitter.com/TheEmyGoesTo/status/1357803616283860993
Ben Shapiro,@benshapiro,2021-03-30T01:50:28.000Z,"Barely anyone has heard of Mohammad Anwar, but everyone in America has heard of George Floyd. There's a reason for that.",,,2.4K,8.3K,46.3K,[],https://twitter.com/benshapiro/status/1376713403331309576
Am,@TheEmyGoesTo,2021-03-30T06:05:16.000Z,Why can’t we get #MohammadAnwar #sayhisname trending!!,,,,,,[],https://twitter.com/TheEmyGoesTo/status/1376777526014586882
𝐍𝐢𝐜𝐡𝐞𝐥𝐥𝐞,@npeeksxo,2021-03-26T22:02:21.000Z,"Lil Nas x is praised for dancing on satan. 

Kanye West is bashed for giving his life to Christ. 

Welcome to 2021.",,,2.3K,23.9K,93.8K,[],https://twitter.com/npeeksxo/status/1375568834502012928
Am,@TheEmyGoesTo,2021-03-28T15:08:12.000Z,Two completely separate groups of people though.,,,,,,[],https://twitter.com/TheEmyGoesTo/status/1376189386707046405
Mythinformed MKE,@MythinformedMKE,2021-03-29T20:32:23.000Z,Kamala Harris laughs hysterically when discussing struggling parents who aren’t able to send their kids to school.,,,4.2K,7.8K,11.4K,['https://pbs.twimg.com/ext_tw_video_thumb/1376633319975178243/pu/img/_W8dNxnZEsk4-UtJ.jpg'],https://twitter.com/MythinformedMKE/status/1376633357283561473
Am,@TheEmyGoesTo,2021-03-31T04:34:26.000Z,Seems like a really inappropriate time to laugh like a hyena. But she does that a lot...,,,,,2,[],https://twitter.com/TheEmyGoesTo/status/1377117055846031361
TheBlaze,@theblaze,2021-03-31T00:00:32.000Z,Biden dog bites second victim at White House,"Biden dog bites second victim at White House
The National Park Service employee received medical treatment
theblaze.com",,117,115,298,['https://pbs.twimg.com/card_img/1433420779312537607/yfpn6m0u?format=jpg&name=small'],https://twitter.com/theblaze/status/1377048128449208321
Am,@TheEmyGoesTo,2021-03-31T01:33:12.000Z,I’m sure there is somewhere else those dogs can stay while he is at work. This fucking unprofessional. This is his place of employment.,,,,,,[],https://twitter.com/TheEmyGoesTo/status/1377071446674014217
Dana Loesch,@DLoesch,2021-03-30T02:02:52.000Z,Will the teenagers who killed Mohammad Anwar get the Kyle Rittenhouse treatment from the media? The Nick Sandmann treatment?,,,718,5.5K,21.6K,[],https://twitter.com/DLoesch/status/1376716523734245381
Am,@TheEmyGoesTo,2021-03-26T00:55:00.000Z,"Also, because it’s batshit crazy.",,,,,4,[],https://twitter.com/TheEmyGoesTo/status/1375249896001970182
SCV Tech,@lahanlon,2021-03-24T06:45:08.000Z,"Replying to 
@WayneDupreeShow","Might not be the best optics, but she is not in the military chain of command, the President is. Once she takes over if she still doesn’t, then yeah, not gonna think it’s cool.",,1,,2,[],https://twitter.com/lahanlon/status/1374613234167160833
Am,@TheEmyGoesTo,2021-03-24T12:12:44.000Z,Yea this is where I’m at too.,,,,,,[],https://twitter.com/TheEmyGoesTo/status/1374695678396534786
Matty P,@Mattypbebe,2021-03-27T00:16:16.000Z,"Replying to 
@Breaking911","Good, finances shouldn’t be the reason you stay imprisoned.  Why do we pay fees for crimes anyway? It just ends up in some corrupt politicians pocket; doesn’t help the community.",,87,1,39,[],https://twitter.com/Mattypbebe/status/1375602535554117634
Am,@TheEmyGoesTo,2021-03-27T00:37:35.000Z,It’s supposed to be a deterrent to committing crime. It’s not a hard concept to grasp.,,,2,1,75,[],https://twitter.com/TheEmyGoesTo/status/1375607900152954892
