UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Camping World,@CampingWorld,2021-03-04T21:33:00.000Z,"Ready to 𝙍𝙊𝙇𝙇 𝙏𝙃𝙀 𝘿𝙄𝘾𝙀 this weekend in Vegas? Bet on your Camping World Trucks for a chance to be entered into our biggest RV Giveaway YET. 

How to enter: 
 Must RT this tweet
 Must use #campingworldnascar
 Must be following 
@CampingWorld",,✅ ✅ ✅,1.1K,2.6K,1.3K,['https://pbs.twimg.com/media/EvqaGzjWQAAjy8Z?format=jpg&name=small'],https://twitter.com/CampingWorld/status/1367588913762689024
Chad Wagner,@ChadWag66489155,2021-03-06T18:18:43.000Z,#campingworldnascar yes!!! camping world trucks let's go!,,,,,,[],https://twitter.com/ChadWag66489155/status/1368264797763084292
Chad Wagner,@ChadWag66489155,2021-03-19T17:47:39.000Z,"Anker Soundcore Liberty 2 Pro giveaway 
@realsoundguys","Giveaways - SoundGuys
Giveaways are always running here at SoundGuys and this is the page where you can find our current items. All giveaways are international unless otherwise specified.
soundguys.com",,,,,[],https://twitter.com/ChadWag66489155/status/1372968023292792837
Chad Wagner,@ChadWag66489155,2021-03-22T04:01:03.000Z,"Replying to 
@Venmo",my BFF is cj wagner...my son! I would absolutely love you to send him $500! #VenmoItForward,,,,,[],https://twitter.com/ChadWag66489155/status/1373847166138089481
Camping World,@CampingWorld,2021-03-06T04:22:35.000Z,"Well this didn't go as planned... Good thing I'm not one to follow the rules Tell me why you love NASCAR for a chance to win an RV -the intern

... you know the drill #campingworldnascar","Camping World
@CampingWorld
 · Mar 4
Ready to 𝙍𝙊𝙇𝙇 𝙏𝙃𝙀 𝘿𝙄𝘾𝙀 this weekend in Vegas? Bet on your Camping World Trucks for a chance to be entered into our biggest RV Giveaway YET. 

How to enter: 
 Must RT this tweet
 Must use #campingworldnascar
 Must be following @CampingWorld",👀 👇 ✅ ✅ ✅,326,148,283,"['https://pbs.twimg.com/profile_images/904708651650351104/8eTOGxjT_mini.jpg', 'https://pbs.twimg.com/media/EvqaGzjWQAAjy8Z?format=jpg&name=small']",https://twitter.com/CampingWorld/status/1368054375965462537
Camping World,@CampingWorld,2021-03-08T21:23:48.000Z,"It's #InternationalWomensDay and we want to celebrate the best way we know how. Nominate a woman you admire to win an RV, so she can experience the great outdoors in the BEST way. 
 
Must RT this tweet
Must use #campingworld 
Must be following 
@CampingWorld",,✅ ✅ ✅,493,622,550,[],https://twitter.com/CampingWorld/status/1369036149038190595
Chad Wagner,@ChadWag66489155,2021-03-10T17:01:47.000Z,"#campingworld 
@Christi45902486
 is who I'm nominating as she is selfless, thoughtful, funny, smart and beautiful! she is always putting others first and deserves a bit of kindness!",,,,,,[],https://twitter.com/ChadWag66489155/status/1369694988012032006
Chad Wagner,@ChadWag66489155,2021-03-22T03:48:46.000Z,"Replying to 
@Venmo","@Christi45902486
 is my BFF!! #VenmoItForward",,,,,[],https://twitter.com/ChadWag66489155/status/1373844073149313026
Chad Wagner,@ChadWag66489155,2021-03-22T04:01:57.000Z,"Replying to 
@Venmo",my momma Linda Vincent is definitely right up there with my very BFF ! I couldn't tag her as she's not on Twitter!;,😍 ❤,,,,[],https://twitter.com/ChadWag66489155/status/1373847392374689793
Busch Beer,@BuschBeer,2021-03-08T15:00:05.000Z,"We're down to 4 finalists, and we need your help to decide the final name for the 
@NASCAR
 Cup Series Race at 
@KansasSpeedway
 on 5/2.

Reply with your favorite below using #BuschContest. The one with the most votes wins!",,,2.2K,715,2.8K,"['https://pbs.twimg.com/media/Ev9zSmEXIAMdb4_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ev9zS9sXIAE9ZIb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ev9zSy9XAAUVwUG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ev9zTJ3XAAM2c2u?format=jpg&name=360x360']",https://twitter.com/BuschBeer/status/1368939586269949952
Chad Wagner,@ChadWag66489155,2021-03-10T17:10:27.000Z,#BuschContest  the first one,,,,,,[],https://twitter.com/ChadWag66489155/status/1369697168416727055
Doritos,@Doritos,2021-03-19T15:30:04.000Z,Doritos is my passion. comment below and mr. chip might send you some.,,,1.1K,81,1.7K,[],https://twitter.com/Doritos/status/1372933398386327555
Chad Wagner,@ChadWag66489155,2021-03-19T17:53:53.000Z,yes please send me some chips;),,,,,,[],https://twitter.com/ChadWag66489155/status/1372969589236191249
Chad Wagner,@ChadWag66489155,2021-03-21T15:37:03.000Z,"#Sweepstakes 
@Christi45902486","Natural Light
@naturallight
 · Mar 20
NATTY DADDY GIVEAWAY
 
Get ready to lose your rind with this bundle. RT and tag a friend (21+) with #sweepstakes for a chance to win this Natty Daddy Watermelon Bundle. ",🍉 🍉 🍋,,,,"['https://pbs.twimg.com/profile_images/1432343706011643925/yEptL1Mw_mini.jpg', 'https://pbs.twimg.com/media/Ew8bY5VXEAQpUYL?format=jpg&name=small']",https://twitter.com/ChadWag66489155/status/1373659932151709699
Chad Wagner,@ChadWag66489155,2021-03-12T15:14:40.000Z,"Replying to 
@LightnGo1",#firepit,,,,,[],https://twitter.com/ChadWag66489155/status/1370392806884265990
Chad Wagner,@ChadWag66489155,2021-03-19T17:52:20.000Z,"Replying to 
@ColourPopCo",#colourpoppaymyrent,,,,,[],https://twitter.com/ChadWag66489155/status/1372969200852074520
Chad Wagner,@ChadWag66489155,2021-03-13T17:19:30.000Z,"Replying to 
@budlight",#tastetimeoff #sweepstakes,,,,,[],https://twitter.com/ChadWag66489155/status/1370786609424138242
Chad Wagner,@ChadWag66489155,2021-03-10T16:58:58.000Z,"Replying to 
@naturallight",South Dakota,,,,,[],https://twitter.com/ChadWag66489155/status/1369694280860786696
Chad Wagner,@ChadWag66489155,2021-03-26T12:34:03.000Z,"Replying to 
@characterdotcom",toy,,,,,[],https://twitter.com/ChadWag66489155/status/1375425816218193923
Chad Wagner,@ChadWag66489155,2021-03-19T17:49:45.000Z,"Replying to 
@TCL_TV_Global",van helsing,,,,,[],https://twitter.com/ChadWag66489155/status/1372968548881072129
Chad Wagner,@ChadWag66489155,2021-03-17T14:53:06.000Z,"Replying to 
@ColourPopCo","#winyourcpwishlist 
@Christi45902486",,,,,[],https://twitter.com/ChadWag66489155/status/1372199318988410881
Chad Wagner,@ChadWag66489155,2021-03-10T17:09:00.000Z,"Replying to 
@naturallight","#naturdays #Sweepstakes 
@Christi45902486
 @cjwag
 @taytor
 @fiftyshadesofteale @cassie1000000",,,,,[],https://twitter.com/ChadWag66489155/status/1369696802526597127
Chad Wagner,@ChadWag66489155,2021-03-19T18:01:34.000Z,"Replying to 
@Superfeet",@Christi45902486,,,,1,[],https://twitter.com/ChadWag66489155/status/1372971524941025281
Chad Wagner,@ChadWag66489155,2021-03-10T17:06:38.000Z,"Replying to 
@ColourPopCo
 @solbody
 and 2 others",@Christi45902486,,,,,[],https://twitter.com/ChadWag66489155/status/1369696208202182658
Chad Wagner,@ChadWag66489155,2021-03-19T17:54:53.000Z,"Replying to 
@KingsHawaiian
 and 
@Christi45902486",@ChadWag66489155,,,,,[],https://twitter.com/ChadWag66489155/status/1372969842089820167
Chad Wagner,@ChadWag66489155,2021-03-22T03:52:37.000Z,"Replying to 
@FoxyBaeHair
 and 
@AlamarCosmetics",@Christi45902486,,,,,[],https://twitter.com/ChadWag66489155/status/1373845042637459459
Chad Wagner,@ChadWag66489155,2021-03-13T17:18:31.000Z,"Replying to 
@SolBodyCo
 @ColourPopCo
 and 
@FourthRayBeauty",@Christi45902486,,,,,[],https://twitter.com/ChadWag66489155/status/1370786360722919438
Roku,@Roku,2021-04-13T20:19:01.000Z,"GIVEAWAY ALERT
 
To celebrate our best remote yet, we're giving away a Roku Ultra with a #Roku Voice Remote Pro featuring:

Rechargeable battery
Hands-free Roku Voice commands
Lost remote finder

Reply with #HeyRoku + your favorite channel to enter for a chance to win.",,🗣 🗣 ⚡ 💬 🔊,2.4K,432,1.2K,['https://pbs.twimg.com/media/Ey4Vh_RWgAIBp1Y?format=jpg&name=small'],https://twitter.com/Roku/status/1382065810965991430
Chad Wagner,@ChadWag66489155,2021-04-14T14:13:44.000Z,#HeyRoku  discovery plus!,,,,,,[],https://twitter.com/ChadWag66489155/status/1382336273449291777
Wren Kitchens,@WrenKitchens,2021-04-23T08:01:06.000Z,"It's #NationalPicnicDay, and we're giving away a Regency hamper so you can make the perfect picnic.

To #WIN, like, share & comment with your top picnic tips.

*The competition closes midnight on 26/04/21. The winner will be contacted directly by 
@WrenKitchens
.*

#FreebieFriday",,☀,901,960,989,['https://pbs.twimg.com/media/EzpMiKhWQAAEoFX?format=jpg&name=small'],https://twitter.com/WrenKitchens/status/1385503987001184258
Chad Wagner,@ChadWag66489155,2021-04-26T03:33:32.000Z,bring plenty of beverages and snacks!,,,,,,[],https://twitter.com/ChadWag66489155/status/1386523814272503812
Chad Wagner,@ChadWag66489155,2021-04-09T18:23:52.000Z,"@ChadWag66489155
  http://go.att.com/Samsung deals Samsung Galaxy for me! #attexplore  #sweepstakes","AT&T Explore
@ATTexplore
 · Apr 9
Enter for a chance to win a new Samsung Galaxy smartphone!

Follow us @ATTexplore
RT or reply to this post by 4/11/21
Tag a friend
Include http://go.att.com/samsungdeals
and “Samsung Galaxy for me!”
and #attexplore and #sweepstakes

No purch necessary. Rules: http://bit.ly/2021samsungfamilysweeps…",,,,,"['https://pbs.twimg.com/profile_images/1113149535247851521/DWkkRy68_mini.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1380537495780216834/img/PSXbr4N5TO3t00l8.jpg']",https://twitter.com/ChadWag66489155/status/1380587282445463555
Chad Wagner,@ChadWag66489155,2021-04-08T01:36:49.000Z,#BuschBeerMoney  #Sweepstakes,"Busch Beer
@BuschBeer
 · Apr 7
It’s #NationalBeerDay, so we’re handing out $25,000 in beer money for happy hour!  

RT this today with #BuschBeerMoney & #Sweepstakes for a chance to get a $50 Venmo to cover your next round.",,,,,"['https://pbs.twimg.com/profile_images/1410724029514846210/ntXdm-c5_mini.jpg', 'https://pbs.twimg.com/media/EyX4roiW8AE0sTc?format=jpg&name=small']",https://twitter.com/ChadWag66489155/status/1379971461780099073
Chad Wagner,@ChadWag66489155,2021-04-26T03:40:47.000Z,padres,"Melissa's Produce
@MelissasProduce
 · Apr 23
The @Padres are headed to the #ChavezRavine to faceoff against the @Dodgers  We are pumped to watch this series play out, with #CleanSnax on deck  

Enter our #giveaway to win some Clean Snax  
 Follow @MelissasProduce
 RT with who you think is winning this series",⚾ 👏 ⬇ ⚾ ⚾,,,,"['https://pbs.twimg.com/profile_images/1202283952183988224/A2UIa91p_mini.jpg', 'https://pbs.twimg.com/media/EznouVIXMAIM5Ms?format=jpg&name=small']",https://twitter.com/ChadWag66489155/status/1386525638614413317
Chad Wagner,@ChadWag66489155,2021-04-09T18:25:37.000Z,"Replying to 
@LightnGo1",#camping,,,,,[],https://twitter.com/ChadWag66489155/status/1380587720557268997
Chad Wagner,@ChadWag66489155,2021-04-26T03:36:36.000Z,"Replying to 
@ColourPopCo",#CPGIVEAWAY,,,,,[],https://twitter.com/ChadWag66489155/status/1386524588343894017
Chad Wagner,@ChadWag66489155,2021-04-26T03:34:48.000Z,"Replying to 
@BuschBeer",#BuschDogBrew  #Sweepstakes,,,,,[],https://twitter.com/ChadWag66489155/status/1386524134994182148
Chad Wagner,@ChadWag66489155,2021-04-16T13:38:38.000Z,"Replying to 
@OFRACosmetics",bronzer,,,,,[],https://twitter.com/ChadWag66489155/status/1383052212692152322
Chad Wagner,@ChadWag66489155,2021-04-26T03:32:44.000Z,"Replying to 
@ColourPopCo",,💜,,,,[],https://twitter.com/ChadWag66489155/status/1386523612685869058
Chad Wagner,@ChadWag66489155,2021-04-26T03:33:54.000Z,"Replying to 
@FourthRayBeauty",,🖤,,,,[],https://twitter.com/ChadWag66489155/status/1386523907302125568
Chad Wagner,@ChadWag66489155,2021-04-16T13:36:22.000Z,"Replying to 
@NYXCosmetics","@Christi45902486
 #sweepstakes",,,,,[],https://twitter.com/ChadWag66489155/status/1383051642644230150
Chad Wagner,@ChadWag66489155,2021-04-26T03:29:02.000Z,"Replying to 
@Venmo","@Christi45902486
 #VenmoItForward",,,,,[],https://twitter.com/ChadWag66489155/status/1386522682775138308
Chad Wagner,@ChadWag66489155,2021-04-16T13:40:57.000Z,"Replying to 
@AcerAmerica
 and 
@LPGA","#AcedIt  
@Christi45902486
  @cjwag",,,,,[],https://twitter.com/ChadWag66489155/status/1383052795696214021
Chad Wagner,@ChadWag66489155,2021-04-26T03:39:01.000Z,"Replying to 
@boxycharm
 @Christi45902486
 and 
@TheCremeShop","#boxycharm 
@Christi45902486
  @cjwag",,,,,[],https://twitter.com/ChadWag66489155/status/1386525196102766593
Chad Wagner,@ChadWag66489155,2021-04-16T13:38:56.000Z,"Replying to 
@BUYDIG
 and 
@Christi45902486",@Christi45902486,,,,,[],https://twitter.com/ChadWag66489155/status/1383052291087892485
Chad Wagner,@ChadWag66489155,2021-04-26T03:35:26.000Z,"Replying to 
@SigmaBeauty",@Christi45902486,,,,,[],https://twitter.com/ChadWag66489155/status/1386524291580137475
Chad Wagner,@ChadWag66489155,2021-04-08T01:32:39.000Z,"Replying to 
@FourthRayBeauty
 @SolBodyCo
 and 
@ColourPopCo",,🍇 👿 💜,,,,[],https://twitter.com/ChadWag66489155/status/1379970411933274112
Chad Wagner,@ChadWag66489155,2021-04-08T01:40:34.000Z,"Replying to 
@BuschBeer
 and 
@DukeCannon",@Christi45902486,,,,,[],https://twitter.com/ChadWag66489155/status/1379972404043149315
AT&T Explore,@ATTexplore,2021-05-28T15:02:41.000Z,"Take a moment for a chance to win a $500 AT&T Visa Reward Card!
 
RT or reply to this post by 5/30/21

Include a photo of something positive in your world

Tag a friend

Include “Take a moment” and #attexplore and #sweepstakes
 
No purch necessary. Rules: http://bit.ly/takeamoment2021sweeps…","1:25
6K views",,841,774,768,[],https://twitter.com/ATTexplore/status/1398293656482816004
Chad Wagner,@ChadWag66489155,2021-05-28T18:30:12.000Z,"@Christi45902486
  Take a Moment #attexplore #Sweepstakes",,,1,,,['https://pbs.twimg.com/media/E2fsB4xXoAIS1Va?format=jpg&name=900x900'],https://twitter.com/ChadWag66489155/status/1398345881083125761
Camping World,@CampingWorld,2021-05-08T22:02:00.000Z,"Best Friend. Hero. 𝙈𝙊𝙈.

This weekend, we celebrate the women who do it all.

Tell us why the mom in your life should wake up to an RV tomorrow morning using #CampingWorldMoms",,,276,76,276,[],https://twitter.com/CampingWorld/status/1391151423211982849
Chad Wagner,@ChadWag66489155,2021-05-09T06:21:58.000Z,my momma is an amazing woman who always is there for me offering whatever help she can! she's a fantastic lady and friend! #CampingWorldMoms,,,,,,[],https://twitter.com/ChadWag66489155/status/1391277244203499522
Wren Kitchens,@WrenKitchens,2021-05-30T18:00:55.000Z,"This week, we're giving away a popcorn maker so you can have a movie party at home!

To #WIN, like, share & comment with your top 5 film suggestions.

*The competition closes at 23:59 on 31/05/21. The winner will be contacted directly by 
@WrenKitchens
.*

#Competition",,🍿,165,189,207,['https://pbs.twimg.com/media/E2p4pTqX0AQAqTI?format=jpg&name=small'],https://twitter.com/WrenKitchens/status/1399063287040446467
Chad Wagner,@ChadWag66489155,2021-05-30T23:25:50.000Z,#Danielsamogos #camingworldnascar,"Camping World
@CampingWorld
 · May 30
Happy #MemorialDay Weekend from everyone at Camping World and @Daniel_SuarezG!

We are giving away 𝐅𝐈𝐕𝐄 $500 Merchandise Certificates to those who fought for our country ",,,,,"['https://pbs.twimg.com/profile_images/904708651650351104/8eTOGxjT_mini.jpg', 'https://pbs.twimg.com/media/E2ap54YWUAAzJ3I?format=jpg&name=small']",https://twitter.com/ChadWag66489155/status/1399145053193441283
Chad Wagner,@ChadWag66489155,2021-05-28T18:11:01.000Z,"#Sweepstakes 
@Christi45902486","Busch Beer
@BuschBeer
 · May 27
 CORNHOLE BOARD GIVEAWAY 

Who shuckin' wants one?! Retweet with #Sweepstakes and follow us for your chance to win. Tag someone (21+) that crushes Busch and cornhole. #ForTheFarmers",🌽 🌽,,,,"['https://pbs.twimg.com/profile_images/1410724029514846210/ntXdm-c5_mini.jpg', 'https://pbs.twimg.com/media/E2ZkwXVVcAENUyb?format=jpg&name=small']",https://twitter.com/ChadWag66489155/status/1398341052948488192
Chad Wagner,@ChadWag66489155,2021-05-28T18:33:07.000Z,"Replying to 
@Purple
 and 
@Christi45902486",las Vegas! #vacationbum,,1,1,2,['https://pbs.twimg.com/media/E2fss-YXwAAZt96?format=jpg&name=small'],https://twitter.com/ChadWag66489155/status/1398346615593787393
Chad Wagner,@ChadWag66489155,2021-05-07T20:25:06.000Z,"Replying to 
@HomeOfBud",#sweepstakes,,,,,[],https://twitter.com/ChadWag66489155/status/1390764652234035200
Chad Wagner,@ChadWag66489155,2021-05-07T20:27:43.000Z,"Replying to 
@BuschBeer",I miss hanging with my family and watching TV and sports games and eating!!!! #BuschReunionContest,,,,,[],https://twitter.com/ChadWag66489155/status/1390765310404272128
Chad Wagner,@ChadWag66489155,2021-05-28T18:08:36.000Z,"Replying to 
@LightnGo1",#camping,,,,,[],https://twitter.com/ChadWag66489155/status/1398340445688766466
Chad Wagner,@ChadWag66489155,2021-05-09T06:28:09.000Z,"Replying to 
@ColourPopCo",,⚡,,,,[],https://twitter.com/ChadWag66489155/status/1391278799556280326
Chad Wagner,@ChadWag66489155,2021-05-30T23:29:05.000Z,"Replying to 
@marcuslemonis
 and 
@CampingWorld",#campingworldroadtrip  key,,,,,[],https://twitter.com/ChadWag66489155/status/1399145871757959181
Chad Wagner,@ChadWag66489155,2021-05-07T20:30:24.000Z,"Replying to 
@NYXCosmetics","@Christi45902486
 #sweepsta",,,,,[],https://twitter.com/ChadWag66489155/status/1390765983858520064
Chad Wagner,@ChadWag66489155,2021-05-09T06:20:11.000Z,"Replying to 
@NYXCosmetics","@Christi45902486
 #Sweepstakes",,,,,[],https://twitter.com/ChadWag66489155/status/1391276796318863368
Chad Wagner,@ChadWag66489155,2021-05-11T18:01:02.000Z,"Replying to 
@GaneshBot
 @theGaneshBot
 and 
@Christi45902486",#ElephantBot70k,,,,,[],https://twitter.com/ChadWag66489155/status/1392177947021221888
Chad Wagner,@ChadWag66489155,2021-05-28T18:42:46.000Z,"Replying to 
@Tubi",#TubiAniMay #FreeLikeTubiSweepstakes,,1,,,[],https://twitter.com/ChadWag66489155/status/1398349044590780425
Chad Wagner,@ChadWag66489155,2021-05-28T18:10:09.000Z,@Christi45902486,"Cascade Ice Water
@CascadeIceWater
 · May 27
 GIVEAWAY time  We want to know about the hero in your life! To enter to win FREE Cascade Ice Sparkling Water for both you and your hero, “like” this tweet and tag them in a retweet! Must be a U.S resident to enter. #Giveaway #EntertoWin #Free #Contest #Freebie #MemorialDay",,,,,"['https://pbs.twimg.com/profile_images/3503669682/5ade5bcc5ec9e9edb21dadf4a51c403a_mini.jpeg', 'https://pbs.twimg.com/media/E2Zh6RpUcAAs9d8?format=png&name=small']",https://twitter.com/ChadWag66489155/status/1398340833011712004
Chad Wagner,@ChadWag66489155,2021-05-28T18:40:52.000Z,"Replying to 
@AcerAmerica
 @LPGA
 and 
@brontemaylaw",#AcedIt,,,,,[],https://twitter.com/ChadWag66489155/status/1398348565525717000
Chad Wagner,@ChadWag66489155,2021-05-30T23:32:31.000Z,"Replying to 
@marcuslemonis
 @Overtons
 and 2 others","2  
@chaseelliott
 #campingworldwinner",,,,,[],https://twitter.com/ChadWag66489155/status/1399146734408830980
Chad Wagner,@ChadWag66489155,2021-05-07T20:16:23.000Z,"Replying to 
@budlight","#TakeSummerByTheCooler #sweepstakes 
@budlight
 @dallascowboys",,,,,[],https://twitter.com/ChadWag66489155/status/1390762455408644099
Chad Wagner,@ChadWag66489155,2021-05-11T18:03:45.000Z,"Replying to 
@CAULIPOWER
 and 
@Christi45902486",@Christi45902486,,,,,[],https://twitter.com/ChadWag66489155/status/1392178630252392448
Chad Wagner,@ChadWag66489155,2021-05-11T18:09:19.000Z,"Replying to 
@MelissasProduce",@Christi45902486,,,,,[],https://twitter.com/ChadWag66489155/status/1392180030789218305
Chad Wagner,@ChadWag66489155,2021-05-28T18:13:33.000Z,"Replying to 
@BUYDIG",@cjwag,,,,,[],https://twitter.com/ChadWag66489155/status/1398341689429921803
Chad Wagner,@ChadWag66489155,2021-05-28T18:14:09.000Z,"Replying to 
@BUYDIG",@foftyshadesofteale,,,,,[],https://twitter.com/ChadWag66489155/status/1398341842509369344
Chad Wagner,@ChadWag66489155,2021-05-07T20:39:41.000Z,"Replying to 
@outbackbowl
 and 
@Outback","@Christi45902486
 @cjwag",,,,,[],https://twitter.com/ChadWag66489155/status/1390768318668165120
Chad Wagner,@ChadWag66489155,2021-05-07T20:23:15.000Z,"Replying to 
@naturallight","@Christi45902486
 #NattySours #sweepstakes",,,,,[],https://twitter.com/ChadWag66489155/status/1390764183193481217
Chad Wagner,@ChadWag66489155,2021-05-28T18:41:10.000Z,"Replying to 
@AcerAmerica
 @LPGA
 and 
@brontemaylaw",@cjwag,,,,,[],https://twitter.com/ChadWag66489155/status/1398348638347202570
Chad Wagner,@ChadWag66489155,2021-05-28T18:41:02.000Z,"Replying to 
@AcerAmerica
 @LPGA
 and 
@brontemaylaw",@Christi45902486,,,,,[],https://twitter.com/ChadWag66489155/status/1398348606604709900
