UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ripper,@RipperFN,2021-01-28T07:58:07.000Z,من النورر,,,,,,[],https://twitter.com/RipperFN/status/1354700266650689536
Talal,@RealTalal_,2021-01-26T21:18:02.000Z,مب معقولة كل يوم اجوع اخر الليل,,🥲,4,,5,[],https://twitter.com/RealTalal_/status/1354176795629772805
Ripper,@RipperFN,2021-01-26T21:31:20.000Z,تعشا فشار,,,1,,,[],https://twitter.com/RipperFN/status/1354180143514849283
Ripper,@RipperFN,2021-01-27T12:34:06.000Z,@Big_6a 1v1?,,,,,1,['https://pbs.twimg.com/media/EsvSSezWMAE4Jrf?format=jpg&name=900x900'],https://twitter.com/RipperFN/status/1354407334693449729
Ripper,@RipperFN,2021-01-29T20:53:10.000Z,"Replying to 
@t4ivn",مو طبيعي,,,,1,[],https://twitter.com/RipperFN/status/1355257700960104454
YazeedKai,@YazeedKai,2021-01-28T06:55:22.000Z,"Replying to 
@RipperFN",صباح النوور,,1,,1,[],https://twitter.com/YazeedKai/status/1354684476442501121
Ripper,@RipperFN,2021-01-28T06:59:27.000Z,من النوور,,,,,1,[],https://twitter.com/RipperFN/status/1354685501924651009
FKS,@IIFKS_,2021-01-26T10:14:11.000Z,"Replying to 
@RipperFN",لابس كنت  بقول انك زي حظي,,1,,1,[],https://twitter.com/IIFKS_/status/1354009733972316160
Ripper,@RipperFN,2021-01-26T10:14:46.000Z,اوه,,,,,1,[],https://twitter.com/RipperFN/status/1354009881259474944
Ripper,@RipperFN,2021-01-30T21:42:25.000Z,"Replying to 
@orocfoeieudud
 and 
@atvaks",hbd,,,,,[],https://twitter.com/RipperFN/status/1355632485808410625
Ripper,@RipperFN,2021-01-29T12:39:11.000Z,"Replying to 
@Agentpro321",الافضل,,,,1,[],https://twitter.com/RipperFN/status/1355133386499751938
Ripper,@RipperFN,2021-01-27T20:41:02.000Z,"Replying to 
@ltsjeje",HBDD,,,,1,[],https://twitter.com/RipperFN/status/1354529874799710213
Ripper,@RipperFN,2021-01-28T07:47:26.000Z,"Replying to 
@shmokFN",من النووووور,,,,1,[],https://twitter.com/RipperFN/status/1354697577049055232
Ripper,@RipperFN,2021-01-29T11:28:10.000Z,"Replying to 
@Mr3zo3",vvv,,,,,[],https://twitter.com/RipperFN/status/1355115515245703169
Ripper,@RipperFN,2021-01-28T22:55:00.000Z,ك,,,,,,[],https://twitter.com/RipperFN/status/1354925976120135680
Ripper,@RipperFN,2021-01-27T12:35:21.000Z,ما تعرفني شكلك,,,,,,[],https://twitter.com/RipperFN/status/1354407645885718539
Ripper,@RipperFN,2021-01-28T23:15:25.000Z,"Replying to 
@JehadKai
 @TOMYHimself
 and 
@YazeedKai",احرجتني,,,,,[],https://twitter.com/RipperFN/status/1354931113454661637
M2DBX,@M2DBX,2021-01-29T19:01:34.000Z,ادعو ل جدي برحمه ,,💔 💔 💔 💔,39,2,13,['https://pbs.twimg.com/media/Es6-Jo_XMAIVuC9?format=jpg&name=small'],https://twitter.com/M2DBX/status/1355229617163018243
Ripper,@RipperFN,2021-01-29T19:17:17.000Z,الله يرحمه و يغفرله,,,,,,[],https://twitter.com/RipperFN/status/1355233571456376839
HwR Raed,@RaedHFQ,2021-01-30T10:29:53.000Z,"لله ما أخذ ولهُ ما أعطى وكل شيء عنده بأجل مسمّى 
إنتقل الى رحمه الله خالي محمد بن سليمان الفريان ، اللهم اغفر له وارحمه وتجاوز عنه واجعل ما أصابه رفع له في درجاته واجمعنا به في الجنه يارب العالمين ، إنا لله وإنا إليه راجعون.",,,183,6,241,[],https://twitter.com/RaedHFQ/status/1355463237513453570
Ripper,@RipperFN,2021-01-30T10:34:41.000Z,الله يرحمه ويغفر له,,,,,,[],https://twitter.com/RipperFN/status/1355464442495049732
Ripper,@RipperFN,2021-01-27T18:20:43.000Z,"Replying to 
@PhantomFNN
 and 
@FalconsEsport",gl phantomi,,,,1,[],https://twitter.com/RipperFN/status/1354494563738673154
Ripper,@RipperFN,2021-01-26T22:37:50.000Z,"Replying to 
@spyerfrog",يب شوف مقطع codelife عنه,,,,1,[],https://twitter.com/RipperFN/status/1354196878078967810
Falcon Mr3zo,@Mr3zo3,2021-01-26T15:03:17.000Z,"وش ذا    
@snowvakss
  @iNm7x
  @FalconScrims","The following media includes potentially sensitive content. Change settings
View",😭 😂,12,2,55,[],https://twitter.com/Mr3zo3/status/1354082488222674948
Ripper,@RipperFN,2021-01-26T15:12:30.000Z,هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه,,,,,,[],https://twitter.com/RipperFN/status/1354084806351589378
Ripper,@RipperFN,2021-01-27T12:35:56.000Z,"Replying to 
@vagnaR11
 and 
@SCYTESEsports",gl,,,,,[],https://twitter.com/RipperFN/status/1354407794389213187
Ripper,@RipperFN,2021-01-27T18:21:08.000Z,gl,,,,,,[],https://twitter.com/RipperFN/status/1354494666486517770
Ripper,@RipperFN,2021-01-30T16:38:38.000Z,"Replying to 
@YonxFN
 @FCME14
 and 
@FalconsEsport",والله اقوى لاعب,,,,,[],https://twitter.com/RipperFN/status/1355556035281432587
Ripper,@RipperFN,2021-02-12T01:32:12.000Z,failure is a wonderful teacher,,,,,1,[],https://twitter.com/RipperFN/status/1360038968159518723
Ripper,@RipperFN,2021-02-12T20:54:23.000Z,"didn’t qual, into next week ",,,,,,[],https://twitter.com/RipperFN/status/1360331438818746368
Ripper,@RipperFN,2021-02-10T09:09:44.000Z,i don't usually watch full highlights vids but meza playstyle hits different,"Meza
@MezaFn
 · Feb 10
odee

support is appreciated <3

HD Quality: https://youtu.be/_968uHRxkgk",,2,1,2,"['https://pbs.twimg.com/profile_images/1399101505655873536/zQuU_XV6_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1359417112582848512/pu/img/kr74mg3Ed4aZbSLi.jpg']",https://twitter.com/RipperFN/status/1359429333195124736
Ripper,@RipperFN,2021-02-12T15:38:05.000Z,eating this before semis to qual to finals ,,💯 😎,7,1,,['https://pbs.twimg.com/media/EuCV1lJXUAAOWMC?format=jpg&name=small'],https://twitter.com/RipperFN/status/1360251841578156039
Ripper,@RipperFN,2021-02-14T17:31:55.000Z,"Replying to 
@o_alphaa",Like if u r gay,,,,5,[],https://twitter.com/RipperFN/status/1361005263277424648
Ripper,@RipperFN,2021-02-12T15:38:21.000Z,"Replying to 
@snowvakss",food,,,,,[],https://twitter.com/RipperFN/status/1360251906837381124
Ripper,@RipperFN,2021-02-11T08:27:44.000Z,"Replying to 
@xAmmarr_",ammar demon best duo,,,,,[],https://twitter.com/RipperFN/status/1359781151456509955
Falcon Phantom,@PhantomFNN,2021-02-13T16:27:08.000Z,"Solo Cash cup ($225)

Best coach 
@OdehFn
 

@FalconsEsport
 #FalconsAreHere",,🥉,17,3,187,['https://pbs.twimg.com/media/EuHqd8pXYAU6jxN?format=jpg&name=small'],https://twitter.com/PhantomFNN/status/1360626569425915910
Ripper,@RipperFN,2021-02-13T17:27:52.000Z,,,,2,,6,['https://pbs.twimg.com/ext_tw_video_thumb/1360641709273714692/pu/img/x3a1mu_3EhV8oQ57.jpg'],https://twitter.com/RipperFN/status/1360641855000608772
Ripper,@RipperFN,2021-02-13T01:30:09.000Z,,,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1360400819678572548/pu/img/dH5cxAe9Bzl0B3QM.jpg'],https://twitter.com/RipperFN/status/1360400838750003201
Ripper,@RipperFN,2021-02-10T09:14:37.000Z,ليه,,,1,,,['https://pbs.twimg.com/ext_tw_video_thumb/1359430242784395265/pu/img/BWG_ZNYlVyKJxQG4.jpg'],https://twitter.com/RipperFN/status/1359430562423975944
Hellon,@Hellonsteam,2021-02-09T22:52:39.000Z,"Replying to 
@RipperFN",,😔 🥴,2,,3,[],https://twitter.com/Hellonsteam/status/1359274038007324678
Ripper,@RipperFN,2021-02-09T22:54:07.000Z,,,,,,,['https://pbs.twimg.com/media/Et0c3TrXIAcZ6I6?format=jpg&name=900x900'],https://twitter.com/RipperFN/status/1359274405432598530
Ripper,@RipperFN,2021-02-12T01:35:19.000Z,,,,,,,['https://pbs.twimg.com/media/Et_U8MsXAAIo4nU?format=jpg&name=small'],https://twitter.com/RipperFN/status/1360039748753055744
︎︎GXR Nyle,@NyleFN,2021-02-13T19:25:20.000Z,,"The following media includes potentially sensitive content. Change settings
View",🥱,31,3,212,[],https://twitter.com/NyleFN/status/1360671418816598018
Ripper,@RipperFN,2021-02-13T23:19:30.000Z,,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/EuJJCGrXMAE8u2Y.jpg'],https://twitter.com/RipperFN/status/1360730346019577857
Ripper,@RipperFN,2021-02-09T17:50:12.000Z,"Replying to 
@wlilz
 and 
@T2Kaii",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/EtzXTdOXMAIoIo7.jpg'],https://twitter.com/RipperFN/status/1359197924786372610
Ripper,@RipperFN,2021-02-12T16:22:17.000Z,يعافيكك,,,,,,[],https://twitter.com/RipperFN/status/1360262963924500481
Aziz,@iExon0,2021-02-08T12:31:46.000Z,بسوي عملية دعواتكم,,,212,5,479,[],https://twitter.com/iExon0/status/1358755400758292482
Ripper,@RipperFN,2021-02-08T12:43:23.000Z,تقوم بالسلامة,,,,,1,[],https://twitter.com/RipperFN/status/1358758324464996354
Ripper,@RipperFN,2021-02-08T21:14:32.000Z,"Replying to 
@ziMjeed",hbdd,,,,,[],https://twitter.com/RipperFN/status/1358886958949412871
Ripper,@RipperFN,2021-02-11T09:00:10.000Z,vvvv,,,,,,[],https://twitter.com/RipperFN/status/1359789311244324865
Falcon Belal,@belalartz,2021-02-13T16:15:55.000Z,ضيفوني في كلاب هاوس,"The following media includes potentially sensitive content. Change settings
View",,4,,3,[],https://twitter.com/belalartz/status/1360623749096161285
Ripper,@RipperFN,2021-02-13T16:19:32.000Z,كلاب,,,,,,[],https://twitter.com/RipperFN/status/1360624657431474178
Ripper,@RipperFN,2021-02-11T13:57:27.000Z,"Replying to 
@Faiisal_o1",,🤣 🥺,,,,[],https://twitter.com/RipperFN/status/1359864125208330248
Ripper,@RipperFN,2021-02-10T20:49:41.000Z,"Replying to 
@koksalbaba1461",عقبال ال١٠٠ يالدو,,,,,[],https://twitter.com/RipperFN/status/1359605478737731586
Ripper,@RipperFN,2021-02-11T20:46:58.000Z,"Replying to 
@OutLawFTW_
 @TeamSAQR
 and 3 others",gl,,,,3,[],https://twitter.com/RipperFN/status/1359967185955864579
Ripper,@RipperFN,2021-02-13T22:28:54.000Z,"Replying to 
@RealRivo
 @iirudex
 and 
@elgato",vv,,,,,[],https://twitter.com/RipperFN/status/1360717612532060160
Ripper,@RipperFN,2021-02-10T06:43:32.000Z,"Replying to 
@MQAHMED_
 and 
@fthimself",@YonxFN,,,,,[],https://twitter.com/RipperFN/status/1359392541628637186
Raghad,@R2ghadl,2021-02-09T11:28:42.000Z,جالسه احط ميوت وافكه من المكسر وطلع كانه يقطع بس مشت الصدق,"The following media includes potentially sensitive content. Change settings
View",😭,12,,34,[],https://twitter.com/R2ghadl/status/1359101916660269057
Ripper,@RipperFN,2021-02-09T11:40:20.000Z,ههههههههههههههههههههههههههههههههههههههه,,,,,,[],https://twitter.com/RipperFN/status/1359104843047182336
Ripper,@RipperFN,2021-02-10T17:47:21.000Z,"Replying to 
@Mr3zo3
 and 
@iNm7x",الافضللللل,,,,1,[],https://twitter.com/RipperFN/status/1359559594125774848
Ripper,@RipperFN,2021-02-11T16:12:19.000Z,"Replying to 
@InfinityFN_
 @__Dabeet
 and 
@YourFellowArab","@YazeedKai
 @JehadKai",,,,,[],https://twitter.com/RipperFN/status/1359898068200656899
Ripper,@RipperFN,2021-02-14T22:18:23.000Z,"Replying to 
@YazeedKai
 and 
@DemonFNBR",هذا الكلام,,,,,[],https://twitter.com/RipperFN/status/1361077354739752961
T2Kai,@T2Kaii,2021-02-09T17:33:13.000Z,"Replying to 
@wlilz","انا وربرر واحد 
@RipperFN
  صح؟؟",,2,,,[],https://twitter.com/T2Kaii/status/1359193651243601920
Ripper,@RipperFN,2021-02-09T17:40:53.000Z,هلا ها,,,,,,[],https://twitter.com/RipperFN/status/1359195579579006976
Ripper,@RipperFN,2021-02-13T16:31:13.000Z,"Replying to 
@Kai4u1
 and 
@FalconsEsport",مو طبيعي,,,,,[],https://twitter.com/RipperFN/status/1360627600712994823
Ritanium,@R1tanium,2021-02-12T15:39:27.000Z,"Replying to 
@RipperFN",ليش الكورنفلكس اكثر من الحليب ماتستحي على وجهك انت!,,1,,1,[],https://twitter.com/R1tanium/status/1360252181656588288
Ripper,@RipperFN,2021-02-12T16:01:33.000Z,وشو افضل كذا,,,1,,,[],https://twitter.com/RipperFN/status/1360257745409236994
M,@iCandiice,2021-02-12T16:04:21.000Z,"Replying to 
@RipperFN",مع موسي؟؟؟؟,,1,,,[],https://twitter.com/iCandiice/status/1360258449964208130
Ripper,@RipperFN,2021-02-12T16:06:28.000Z,يب والله حلو,,,1,,,[],https://twitter.com/RipperFN/status/1360258982808608770
Ripper,@RipperFN,2021-02-09T21:26:13.000Z,"Replying to 
@vHS7_
 and 
@TOMYHimself",vvv,,,,,[],https://twitter.com/RipperFN/status/1359252288251064330
Ripper,@RipperFN,2021-02-24T20:47:50.000Z,I’m trying my best i hope we do it this week,GIF,,,,,[],https://twitter.com/RipperFN/status/1364678444869705736
Ripper,@RipperFN,2021-02-27T17:28:31.000Z,Best mentality,,,,,,[],https://twitter.com/RipperFN/status/1365715448373915651
Malkawi,@FNMalkawi,2021-02-27T19:25:42.000Z,lesttt gooooooooo top 38 on eu,,,44,5,252,['https://pbs.twimg.com/media/EvQZqO0XAAYu1sg?format=jpg&name=small'],https://twitter.com/FNMalkawi/status/1365744939812929545
Ripper,@RipperFN,2021-02-27T19:35:52.000Z,lets goo,,,,,1,[],https://twitter.com/RipperFN/status/1365747498359341057
Ripper,@RipperFN,2021-02-27T18:35:00.000Z,kiryache is soo good,,,1,,1,[],https://twitter.com/RipperFN/status/1365732178148159492
Ripper,@RipperFN,2021-02-28T17:04:17.000Z,"Replying to 
@iCandiice
 and 
@25eSports",not bad,,,,,['https://pbs.twimg.com/tweet_video_thumb/EvVC_-aXYAI_8MT.jpg'],https://twitter.com/RipperFN/status/1366071737696280577
Al4n,@Al4nfn,2021-02-27T18:29:03.000Z,too fucking good,,,34,3,444,['https://pbs.twimg.com/media/EvQMyx9XYAAhzgP?format=jpg&name=small'],https://twitter.com/Al4nfn/status/1365730681087737861
Ripper,@RipperFN,2021-02-27T17:17:49.000Z,,,🥺,16,6,31,['https://pbs.twimg.com/ext_tw_video_thumb/1365712495067987979/pu/img/c_qHTVm18anGdh-8.jpg'],https://twitter.com/RipperFN/status/1365712756884844545
Ripper,@RipperFN,2021-03-01T16:26:48.000Z,wow.,"Falcon KiritoKun
@_KiritoKun
 · Mar 1
3x Back To Back Cash Cup Winner ($900) 

@FalconsEsport #FalconsAreHere",🏆 🥇,,,1,"['https://pbs.twimg.com/profile_images/1396408368324087813/sHcUQtzn_mini.jpg', 'https://pbs.twimg.com/media/EvaDZU0XIAgkdSj?format=jpg&name=small']",https://twitter.com/RipperFN/status/1366424693201371146
Ripper,@RipperFN,2021-02-26T15:14:51.000Z,,,💔,1,,,[],https://twitter.com/RipperFN/status/1365319420906786818
Ripper,@RipperFN,2021-02-24T19:42:26.000Z,روحولهه,"Falcon 6A
@Big6A_
 · Feb 24
انا @big_6a صارت مشكلة ف حسابي وتقفل وهذا حسابي الجديد 
ريتويت لا هنتم ",😭 😭 ❤,,,,['https://pbs.twimg.com/profile_images/1410638020425011200/lApPFml2_mini.jpg'],https://twitter.com/RipperFN/status/1364661984839557121
Ripper,@RipperFN,2021-02-27T18:14:16.000Z,اللهم اجعل هذا البلد آمناً,,,,,2,[],https://twitter.com/RipperFN/status/1365726961549668352
Ripper,@RipperFN,2021-02-26T00:58:41.000Z,سبحان الله و بحمده سبحان الله العظيم,,,,,2,[],https://twitter.com/RipperFN/status/1365103961863303169
Ripper,@RipperFN,2021-02-27T17:07:03.000Z,,"0:08
89 views",,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1365709908340072448/pu/img/q6Yy_T2Rt3byIAC-.jpg'],https://twitter.com/RipperFN/status/1365710045678338049
Ripper,@RipperFN,2021-02-24T14:12:38.000Z,وصلوها ابي اضحك,,,,,1,[],https://twitter.com/RipperFN/status/1364578989466144769
Ripper,@RipperFN,2021-02-27T21:39:22.000Z,"Replying to 
@Big6A_",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EvQ4X7AXcAM2Rv2.jpg'],https://twitter.com/RipperFN/status/1365778578781188096
Ripper,@RipperFN,2021-02-28T00:19:28.000Z,"Replying to 
@tax_fn",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EvRdBKiXcAMSKN_.jpg'],https://twitter.com/RipperFN/status/1365818869588373505
Ripper,@RipperFN,2021-02-26T14:53:27.000Z,كان طالع ان باقيلنا ٣ اقيام دخلنا ندبلك و طلعنا و يطلع باقي قيم واحد حلوة اللعبة,,,,,,[],https://twitter.com/RipperFN/status/1365314036385124355
Ripper,@RipperFN,2021-02-27T18:11:31.000Z,الو وش ذا الصوت,,,1,,2,[],https://twitter.com/RipperFN/status/1365726272224194560
Ripper,@RipperFN,2021-02-25T06:02:06.000Z,"Replying to 
@Faiisal_o1",hbdd,,,,4,[],https://twitter.com/RipperFN/status/1364817932858056704
Hellon,@Hellonsteam,2021-03-01T19:03:14.000Z,15 ,,👍 🥳,305,6,604,[],https://twitter.com/Hellonsteam/status/1366464059432960006
Ripper,@RipperFN,2021-03-01T21:18:36.000Z,hbd,,,,,,[],https://twitter.com/RipperFN/status/1366498129223311366
YazeedKai,@YazeedKai,2021-02-27T18:11:47.000Z,"Replying to 
@RipperFN",سمعت؟؟؟,,1,,,[],https://twitter.com/YazeedKai/status/1365726337697275909
Ripper,@RipperFN,2021-02-27T18:11:57.000Z,يب,,,,,,[],https://twitter.com/RipperFN/status/1365726377572507654
Mage,@magevaks,2021-02-24T14:32:15.000Z,ان لله وان اليه راجعون انتقل الى رحمه الله عمي,,,175,9,212,['https://pbs.twimg.com/media/Eu_5sJWXAAIpNzn?format=jpg&name=small'],https://twitter.com/magevaks/status/1364583927197876232
Ripper,@RipperFN,2021-02-24T14:42:30.000Z,الله يرحمه و يغفرله,,,,,,[],https://twitter.com/RipperFN/status/1364586504807448577
Ripper,@RipperFN,2021-02-27T06:52:04.000Z,"Replying to 
@shmokFN",ههههههههههههههههههههههههههههههههههههههه,,,,,[],https://twitter.com/RipperFN/status/1365555280881319937
Ripper,@RipperFN,2021-02-27T19:35:07.000Z,"Replying to 
@Al4nfn
 and 
@TheUltimatesgg",مو طبيعي,,,,1,[],https://twitter.com/RipperFN/status/1365747310697799682
Ripper,@RipperFN,2021-03-01T08:17:41.000Z,"Replying to 
@Highforuuu",متى نتابع into the night,,2,,,['https://pbs.twimg.com/media/EvYUEFRWgAAqm_J?format=png&name=small'],https://twitter.com/RipperFN/status/1366301602148192256
Ripper,@RipperFN,2021-02-28T12:53:00.000Z,"Replying to 
@fthimself",,😍,,,2,[],https://twitter.com/RipperFN/status/1366008499424100353
étoile,@ltsjeje,2021-02-27T20:55:26.000Z,استقبل التباريك,"The following media includes potentially sensitive content. Change settings
View",🥳 🥳 🥳 🥳 🥳,28,2,23,[],https://twitter.com/ltsjeje/status/1365767519588524032
Ripper,@RipperFN,2021-02-28T06:19:15.000Z,مبرووك,,,1,,1,[],https://twitter.com/RipperFN/status/1365909411055742976
Pearl,@prl__,2021-02-27T13:18:23.000Z,"Replying to 
@RipperFN",عادي انا دايم اغسله بالغساله,,1,,,[],https://twitter.com/prl__/status/1365652502151131144
Ripper,@RipperFN,2021-02-27T13:29:57.000Z,ما يصلح هيه,,,1,,,[],https://twitter.com/RipperFN/status/1365655411521642496
Ripper,@RipperFN,2021-02-25T15:06:18.000Z,"Replying to 
@linjy78
 @YazeedKai
 and 
@JehadKai",yup alah y3enni,,,,,[],https://twitter.com/RipperFN/status/1364954883380674567
NAZ,@Highforuuu,2021-03-01T08:20:50.000Z,"Replying to 
@SalahXll
 and 
@RipperFN",حق الشاطرنج,,2,,,[],https://twitter.com/Highforuuu/status/1366302397673463809
Ripper,@RipperFN,2021-03-01T08:21:29.000Z,شاطرنج,,,2,,,[],https://twitter.com/RipperFN/status/1366302561041584129
Ripper,@RipperFN,2021-02-25T15:05:54.000Z,"Replying to 
@JehadKai
 and 
@linjy78",F,,,,,[],https://twitter.com/RipperFN/status/1364954783195549701
Ripper,@RipperFN,2021-03-13T18:52:33.000Z,"phantom won ggs
they are insane",,,,,2,[],https://twitter.com/RipperFN/status/1370810028718972933
Ripper,@RipperFN,2021-03-15T00:13:38.000Z,cented is so good,,,,,1,[],https://twitter.com/RipperFN/status/1371253216789291012
