UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Tricia O'Kelley,@TriciaOKelley,2021-01-06T19:58:39.000Z,"Replying to 
@DonaldJTrumpJr","This is EXACTLY who you are. EXACTLY. This is ALL on you and your entire, worthless, piece of shit fucking family.",,176,163,6.3K,[],https://twitter.com/TriciaOKelley/status/1346909062529654785
cecily silver,@CecilySilver,2021-01-07T23:20:17.000Z,Would you be saying the same thing if these people were of a different race?? You may be saying this now.... fast forward four years when your voice for everything is silenced and we will be having every criminal come through our borders that their own country doesn’t want.,,,,,2,[],https://twitter.com/CecilySilver/status/1347322192778850304
cecily silver,@CecilySilver,2021-01-08T02:38:59.000Z,"Replying to 
@MichaelRoeJr
 and 
@Mike_Pence",He is just another weak turncoat and I agree completely with you. Was he paid off?!?!,,,,,[],https://twitter.com/CecilySilver/status/1347372199489925122
cecily silver,@CecilySilver,2021-01-08T02:23:57.000Z,"Replying to 
@DonaldJTrumpJr
 and 
@realDonaldTrump",Super bummed out....I am and will always be a supporter of Trump. We’re looking at an entire four years of being controlled by the most corrupt liars in the world. Saddened by the rigged Georgia election too. Piss on Biden too..was he paid off or just has no balls.,,,,,[],https://twitter.com/CecilySilver/status/1347368415636320257
cecily silver,@CecilySilver,2021-01-08T02:30:21.000Z,"Replying to 
@DonaldJTrumpJr
 and 
@realDonaldTrump","Lastly, shame on the weak and spineless Republicans in Congress that relied on Trump for help for office election or any other agenda in front of them. I have never seen so many turncoats in my life. NO GUTS NO GLORY.... shame on you for blindly following the extremist left.",,,,,[],https://twitter.com/CecilySilver/status/1347370025875767296
cecily silver,@CecilySilver,2021-01-08T02:26:27.000Z,"Replying to 
@DonaldJTrumpJr
 and 
@realDonaldTrump","Further, it’s a scary thought to think that if this election wasn’t rigged.... then we have a majority of people that are stupid and gullible beyond belief. Nothing worse than dealing with stupid people....",,,,,[],https://twitter.com/CecilySilver/status/1347369042626007044
cecily silver,@CecilySilver,2021-01-17T17:44:17.000Z,"Replying to 
@DavePerrino
 and 
@Mike_Pence",Boo,,,,,[],https://twitter.com/CecilySilver/status/1350861514446540800
Dean A Henson,@LPI_Dean,2021-01-24T13:58:10.000Z,"A wee bit foggy as I head to Naples, Florida for today's investigation #privateinvestigator #privateinvestigations",,,1,,,['https://pbs.twimg.com/media/EsgIw8JW4AISbtR?format=jpg&name=small'],https://twitter.com/LPI_Dean/status/1353341326981554176
cecily silver,@CecilySilver,2021-02-16T04:10:23.000Z,Great news!!,,,,,,[],https://twitter.com/CecilySilver/status/1361528326314205184
Dean A Henson,@LPI_Dean,2021-02-15T18:22:24.000Z,You never know where surveillance will take you. Beautiful hiking park #privateinvestigator #privateinvestigations #surveillance,,,1,,1,['https://pbs.twimg.com/media/EuSYHdBWYAMgW7u?format=jpg&name=small'],https://twitter.com/LPI_Dean/status/1361380354423205888
cecily silver,@CecilySilver,2021-02-16T04:07:23.000Z,Love it!!,,,,,,[],https://twitter.com/CecilySilver/status/1361527572215984132
Sarasota Police Department,@SarasotaPD,2021-02-04T14:24:43.000Z,"Crimefighters, we need your help!Do you recognize these two? On Jan. 16, just before 7:30p, they burglarized a boat at 2 Marina Plaza, stealing more than $3,300 in valuables. If you recognize the 2 in this video or have any info, please call Detective Fergus at 941-263-6059",,🚨 🚨,3,5,5,['https://pbs.twimg.com/ext_tw_video_thumb/1357332535768797190/pu/img/9BFWpZlob21dhaGD.jpg'],https://twitter.com/SarasotaPD/status/1357334275461312518
cecily silver,@CecilySilver,2021-02-05T17:02:23.000Z,So sad that people choose to do these crimes...,,,,,1,[],https://twitter.com/CecilySilver/status/1357736338972307459
cecily silver,@CecilySilver,2021-02-17T03:22:46.000Z,"Replying to 
@breezyybaaby
 and 
@brittanylynne8",I need a program Brittany!! How do I get set up....,,,,2,[],https://twitter.com/CecilySilver/status/1361878729652273152
colorbars art studio,@colorbars_art,2021-03-24T20:43:31.000Z,"I think #ChiefsKingdom needs some cheering up:

Who wants it?

(Out of print 8x10 Patrick Mahomes — KORE Collection)

Follow us and retweet this tweet.

Winner announced Friday afternoon!",,,23,264,217,['https://pbs.twimg.com/media/ExRbVy7U4AE-gV7?format=jpg&name=small'],https://twitter.com/colorbars_art/status/1374824220488822788
cecily silver,@CecilySilver,2021-03-25T04:31:15.000Z,Done and Done!! #chiefs,,,,,1,[],https://twitter.com/CecilySilver/status/1374941926894366722
cecily silver,@CecilySilver,2021-03-30T21:38:40.000Z,I'm raising money for Memorial For Boulder shooting Victim Kevin Mahiney. Click to Donate https://gofund.me/5bcb623c,,,,,,[],https://twitter.com/CecilySilver/status/1377012426512625665
cecily silver,@CecilySilver,2021-03-17T19:09:15.000Z,"Replying to 
@tootgail",Love it Randi!!!!,,,,1,[],https://twitter.com/CecilySilver/status/1372263779459760129
Good boy for Goddess,@goodboy18827,2021-03-24T20:52:38.000Z,"$1500+ sent to Goddesses in 2021 already. And I told myself I would be quitting this year... 

I need help y’all",,😂,11,1,41,[],https://twitter.com/goodboy18827/status/1374826515138015233
cecily silver,@CecilySilver,2021-03-25T04:38:39.000Z,You would be my first in this whole world on Twitter.... cannot wait!!,,,,,,[],https://twitter.com/CecilySilver/status/1374943788452302851
cecily silver,@CecilySilver,2021-03-16T18:20:33.000Z,"Replying to 
@PatrickMahomes","You’re the best Patrick!! Congrats to you and Brittany on your beautiful baby, Sterling!!!",,,,,[],https://twitter.com/CecilySilver/status/1371889137255469058
cecily silver,@CecilySilver,2021-03-25T04:30:11.000Z,"Replying to 
@colorbars_art",Love this!!!,,,,1,[],https://twitter.com/CecilySilver/status/1374941658471559169
Joseph Schubert,@arachno_joe,2021-01-22T22:50:03.000Z,"Hello new followers! My name is Joe and I am an Australian arachnologist. My work mostly focuses on describing new species of Peacock Spiders and their relatives, and the phylogenetics of Huntsman Spiders. Stick around to learn more about the work I do with my 8-legged friends!",,🕷,14,39,435,"['https://pbs.twimg.com/media/EsXueQHUcAE_heh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsXueQHUwAERrK1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsXueQLVoAAatbI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsXueQKUwAAJ3Lz?format=jpg&name=360x360']",https://twitter.com/arachno_joe/status/1352750402823811072
cecily silver,@CecilySilver,2021-03-26T06:10:28.000Z,I love looking at Huntsman spiders...,,,,,,[],https://twitter.com/CecilySilver/status/1375329283594317824
cecily silver,@CecilySilver,2021-03-26T06:12:47.000Z,"Replying to 
@arachno_joe",I want your job!! Did you get your degree in Biology and then a Masters in?? There are some really amazing spiders here in Colorado....I saw a beautiful female black widow this morning...,,,,,[],https://twitter.com/CecilySilver/status/1375329866099302403
Femdomslave 6.9K,@1Femdomslave,2021-03-23T23:07:07.000Z,"I wanna send my stimulus check to a hot girl and then get blocked...or do a silent send...

RT if you're a hot girl and interested in this!!

Should be following me.

{Findom femdom paypig cashslave finD cashdrains humanatm}",,✅ ✅,33,71,103,[],https://twitter.com/1Femdomslave/status/1374497969303515139
cecily silver,@CecilySilver,2021-03-25T04:33:49.000Z,$CecilyJadallah  I won’t block you... a silent send would be so much appreciated.... no to blocking yes to getting to know you lol,,,,,1,[],https://twitter.com/CecilySilver/status/1374942573890990081
Joseph Schubert,@arachno_joe,2021-03-25T20:51:27.000Z,"Maratus nemo: new species of Australian Peacock Spider out today in Evolutionary Systematics!

M. nemo was named for its dazzling orange and white colouration, reminiscent of a clown fish.

My research on this species is available here (open access): https://evolsyst.pensoft.net/article/64922/",,🕷 🚨 🕷 🐠,33,389,1.3K,['https://pbs.twimg.com/media/ExWY5Z5VIAESVTj?format=jpg&name=small'],https://twitter.com/arachno_joe/status/1375188605199548419
cecily silver,@CecilySilver,2021-03-26T06:08:07.000Z,"Actually this is a male, correct?",,,1,,,[],https://twitter.com/CecilySilver/status/1375328694231724033
cecily silver,@CecilySilver,2021-03-26T06:05:30.000Z,"Replying to 
@arachno_joe
 @Pensoft
 and 3 others",Omgoodness she is a stunner!! I want one!! Can they survive in Colorado? I have two regius right now....,,,,,[],https://twitter.com/CecilySilver/status/1375328033351946245
cecily silver,@CecilySilver,2021-03-25T04:29:14.000Z,#NewProfilePic,,,,,,['https://pbs.twimg.com/media/ExTF74UVoAUJ3W7?format=jpg&name=small'],https://twitter.com/CecilySilver/status/1374941421216559106
FOX31 Denver KDVR,@KDVR,2021-04-13T15:31:26.000Z,Just heartbreaking news: https://kdvr.com/sports/denver-nuggets/nuggets-star-jamal-murray-out-indefinitely-with-torn-acl/…,"Deborah Takahara
@debtakahara
 · Apr 13
 twitter.com/davealthouse/s…",😢,2,,4,['https://pbs.twimg.com/profile_images/1422395299192991747/KrPmWtUZ_mini.jpg'],https://twitter.com/KDVR/status/1381993436060979200
cecily silver,@CecilySilver,2021-04-13T18:02:03.000Z,Such a bummer....,,,,,,[],https://twitter.com/CecilySilver/status/1382031342427201536
cecily silver,@CecilySilver,2021-04-01T16:43:51.000Z,"Want to meet a Jaguars draft pick? I entered the TIAA Bank Meet the Pick Sweepstakes, and you can help me get bonus entries by entering through this link:  
https://woobox.com/3tsi7k/nlaf6j

#TIAABank #Sweepstakes","The TIAA Bank Meet the Pick Sweepstakes
Enter today, and you could help welcome the 2021 Jaguars draft pick to the team—and celebrate with fellow fans.
woobox.com",,,,,[],https://twitter.com/CecilySilver/status/1377663006717317123
cecily silver,@CecilySilver,2021-04-01T16:40:48.000Z,,"3 Lucky Winners Will Win $350
Win gift cards from Amazon.com and Walmart.com plus hot pink boxes filled with Blingsting.  We're picking three lucky winners. It could be you and your besties!
giveaway.blingsting.com",💕,,,,[],https://twitter.com/CecilySilver/status/1377662238455033856
cecily silver,@CecilySilver,2021-04-01T16:56:39.000Z,,"Stellabrate Spring Sweepstakes
Fill out this form for your chance to win a $500 Visa gift card plus Stella Rosa merchandise!
woobox.com",,,,,[],https://twitter.com/CecilySilver/status/1377666228576157697
cecily silver,@CecilySilver,2021-05-09T04:28:02.000Z,"Replying to 
@PapiTrumpo",Waiting for you to win 2024!!,,1,,17,[],https://twitter.com/CecilySilver/status/1391248572285214723
vitalik.eth,@VitalikButerin,2020-06-18T22:22:18.000Z,"Things I'm excited about (incomplete list)

* Cryptography+blockchains esp 
@ethereum
 family
* Life extension 
@SENSResearchFou
* New governance/""social tech"" 
@RadxChange
* Better online education of all types
* Building cities 
@CCIdotCity
* Ongoing global poverty reduction
* Space",,,11.6K,3K,17.5K,[],https://twitter.com/VitalikButerin/status/1273742863688499203
cecily silver,@CecilySilver,2021-05-09T04:29:53.000Z,What do you think about ADA?,,,,,,[],https://twitter.com/CecilySilver/status/1391249039761428480
MrHumanity,@MrHumanityGives,2021-06-19T17:02:19.000Z,"That little wave of drama and negativity about me, turned out to be a great thing…..So I realized that I saved someone’s life once ……didn’t even know I had it in Me… ",,😮 🤣 ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤,7,6,53,[],https://twitter.com/MrHumanityGives/status/1406296297913696257
cecily silver,@CecilySilver,2021-06-19T17:09:48.000Z,Of course you had it in you!!,GIF,,,2,1,[],https://twitter.com/CecilySilver/status/1406298179331522562
MrHumanity,@MrHumanityGives,2021-06-23T17:22:03.000Z,4 minutes!!! GET READY BE QUICK,,,5,11,55,[],https://twitter.com/MrHumanityGives/status/1407750814458916877
cecily silver,@CecilySilver,2021-06-23T17:28:36.000Z,You make my day go fast  with your notifications. I love them!! PayPal cecrider7777@gmail.com,,💨,,,,['https://pbs.twimg.com/media/E4lXZyfUcAEovdk?format=jpg&name=small'],https://twitter.com/CecilySilver/status/1407752462761709570
FOX31 Denver KDVR,@KDVR,2021-06-06T20:21:36.000Z,"Elizabeth Prochoda, 26, has not been seen since around 11:45 p.m. Saturday. She was wearing a black dress and was on foot in the area around 15th and Central Street.","Missing woman last seen in Highland neighborhood found, Denver Police said
Elizabeth Prochoda, 26, has not been seen since around 11:45 p.m. Saturday. She was wearing a black dress and was on foot in the area around 15th and Central Street.
kdvr.com",,1,8,7,['https://pbs.twimg.com/card_img/1433688347340328964/UYY9lM8V?format=png&name=small'],https://twitter.com/KDVR/status/1401635405963874307
cecily silver,@CecilySilver,2021-06-07T04:27:57.000Z,She has been found... thank God!,,,,,,[],https://twitter.com/CecilySilver/status/1401757800724795400
cecily silver,@CecilySilver,2021-06-25T02:56:49.000Z,"Replying to 
@TovarScotty",I have such a huge crush on YOU!! ,💜,,,,[],https://twitter.com/CecilySilver/status/1408257847603830788
cecily silver,@CecilySilver,2021-06-19T20:08:55.000Z,Anything you’re willing to give.... all I can say is this last week has completely been devastating.... you put a smile on my face because you keep you interactions going with people all the time!!,,,,,1,[],https://twitter.com/CecilySilver/status/1406343256896536577
MrHumanity,@MrHumanityGives,2021-06-18T18:33:22.000Z,Who has notifications on? Let’s go ,,🤑 🤑 🤑 🤑 🤑 🤑,56,14,87,[],https://twitter.com/MrHumanityGives/status/1405956823035912195
cecily silver,@CecilySilver,2021-06-19T13:56:41.000Z,Me.... I was just introduced to your page. You’re seem to be a pretty down to earth guy! Love that!! I want to have enough cash to have the best Fathers Day possible for my dad!! $CecilyJadallah or zelle 303-514-7260,,,,,,[],https://twitter.com/CecilySilver/status/1406249582246330376
SoFi,@SoFi,2021-06-09T16:04:42.000Z," LIVE IPOs NOW AVAILABLE: We recently announced our #InvestInIPOs feature, which allows our members to get in on IPOs at the IPO price, before they're traded on a public market. We’re excited to share that live deals are now available.

Want to see how it all works? ",,🏃 👇,19,53,173,['https://pbs.twimg.com/media/E3cz812VUAMXQE4?format=jpg&name=small'],https://twitter.com/SoFi/status/1402657918227419142
cecily silver,@CecilySilver,2021-06-17T16:28:07.000Z,Can someone tell me how to claim my free crypto from this app since I have bought crypto on the app. It’s a bonus I guess... just don’t know how to access it....,,,2,,,[],https://twitter.com/CecilySilver/status/1405562916250652680
Pulte,@pulte,2021-06-07T10:48:59.000Z,It looks like a good day for us to help some people!,,,3.4K,1.4K,16K,[],https://twitter.com/pulte/status/1401853689216765953
cecily silver,@CecilySilver,2021-06-07T15:27:58.000Z,Please please I would be so relieved to get money for my housing. I am going on 3 months behind with my daughters ..@CecilyJadallah cash app,,,,,,[],https://twitter.com/CecilySilver/status/1401923899391053831
Pulte,@pulte,2021-06-03T00:23:50.000Z,Loaded $1K into my CashApp,,,10.9K,3.2K,36.1K,[],https://twitter.com/pulte/status/1400246814947823620
cecily silver,@CecilySilver,2021-06-03T21:27:40.000Z,You’re a miracle maker! Just saw you on tv! I am a disabled mother of two girls and I am going to lose my home. I am three months behind and I need to have a roof over our heads. Anything will help. $CecilyJadallah,,,1,,,[],https://twitter.com/CecilySilver/status/1400564867069665280
Pulte,@pulte,2021-06-25T18:08:49.000Z,"What would you do with $1,000?",,,32.7K,4.7K,25.9K,[],https://twitter.com/pulte/status/1408487357410643968
cecily silver,@CecilySilver,2021-06-25T18:11:15.000Z,"Omgoodness..... I would put it towards the cost of the roof over my head as I am behind and worried me and my girls will be homeless. Venmo 
@Cecily
-Jadallah PayPal cecrider7777@gmail.com",,,,,,[],https://twitter.com/CecilySilver/status/1408487970043170816
Pulte,@pulte,2021-06-25T19:21:47.000Z,"Per your request, I’m going to send dinner money to 10 random teammates!",,,6K,1.8K,18.5K,[],https://twitter.com/pulte/status/1408505722363596807
cecily silver,@CecilySilver,2021-06-25T19:22:40.000Z,"Would love it!!! Venmo 
@Cecily
-Jadallah",,,,,,[],https://twitter.com/CecilySilver/status/1408505944946868225
MrHumanity,@MrHumanityGives,2021-06-23T17:15:41.000Z,"I'm so excited, turn on notifications......giving cash next tweet 10 minutes",,,9,12,46,[],https://twitter.com/MrHumanityGives/status/1407749212113190918
cecily silver,@CecilySilver,2021-06-23T17:26:22.000Z,"Yes! Yes! Yes!!!! My notifications are on and I see every update you have. I am so behind on my mortgage and need help. My daughter had her bday and I didn’t have money to buy her something nice... made me  sad! Venmo 
@Cecily
-Jadallah",,😞,,,,[],https://twitter.com/CecilySilver/status/1407751900947046401
MrHumanity,@MrHumanityGives,2021-06-26T17:36:14.000Z,giving cash 9 minutes get ready,,,29,30,84,[],https://twitter.com/MrHumanityGives/status/1408841548834476032
cecily silver,@CecilySilver,2021-06-26T17:38:47.000Z,"I retweeted and I get all of your updates daily, hourly, etc... I am a big fan of you and would love  to win! I need it! I am going to sell my grandmas wedding ring today as I don’t have enough money to keep a roof over my daughters heads. Venmo 
@Cecily
-Jadallah",,💗,1,,,[],https://twitter.com/CecilySilver/status/1408842190697029633
cecily silver,@CecilySilver,2021-06-23T17:32:56.000Z,"Replying to 
@JessPeachy2
 and 
@MrHumanityGives","Don’t you hate it when it happens at the worst times. I hope you pick me.... excited!! Venmo 
@Cecily
-Jadallah PayPal cecrider7777@gmail.com",,,,,[],https://twitter.com/CecilySilver/status/1407753555079925762
cecily silver,@CecilySilver,2021-06-29T16:23:37.000Z,,"They told you not to touch anything!!!
Join our Amazing Patrioto Familia at http://www.ildonaldo.comWe have fun during the day with funny postos, videos and good news. And at night before going to...
youtube.com",😂 😂 😂 😇,,,1,['https://pbs.twimg.com/card_img/1433304649260408835/dSzEjoWg?format=jpg&name=240x240'],https://twitter.com/CecilySilver/status/1409910436477104133
cecily silver,@CecilySilver,2021-06-07T03:51:43.000Z,https://facebook.com/1322132693/posts/10225393694292284/?d=n…,,,,,,[],https://twitter.com/CecilySilver/status/1401748683075448834
cecily silver,@CecilySilver,2021-06-10T15:02:05.000Z,https://facebook.com/1322132693/posts/10225416266696580/?d=n…,,,,,,[],https://twitter.com/CecilySilver/status/1403004546763223040
cecily silver,@CecilySilver,2021-06-22T15:25:33.000Z,https://facebook.com/1322132693/posts/10225492589364599/?d=n…,,,,,,[],https://twitter.com/CecilySilver/status/1407359109368668160
cecily silver,@CecilySilver,2021-06-25T02:43:48.000Z,,"First of the Gang to Die by Morrissey
Song · 3:38 · 2004
music.apple.com",,,,,[],https://twitter.com/CecilySilver/status/1408254571944693767
cecily silver,@CecilySilver,2021-06-19T16:39:30.000Z,"Replying to 
@AstroElon
 and 
@elonmusk",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E4QlzG0VoAQTYKP.jpg'],https://twitter.com/CecilySilver/status/1406290553642176513
cecily silver,@CecilySilver,2021-06-13T14:57:22.000Z,"Replying to 
@lisadoge",Hodl!!!!!!,,,,,[],https://twitter.com/CecilySilver/status/1404090525938905089
cecily silver,@CecilySilver,2021-06-19T15:55:33.000Z,"Replying to 
@DogeMoon11",I am!!!!,,,,,[],https://twitter.com/CecilySilver/status/1406279495674339328
cecily silver,@CecilySilver,2021-06-19T19:24:37.000Z,"Replying to 
@MrHumanityGives",I do!!,,,,,[],https://twitter.com/CecilySilver/status/1406332109703192577
cecily silver,@CecilySilver,2021-06-19T17:11:24.000Z,"Replying to 
@MrBeast",,🏡 💜 💰,,,,[],https://twitter.com/CecilySilver/status/1406298582559256580
cecily silver,@CecilySilver,2021-06-29T14:18:34.000Z,"Replying to 
@MrHumanityGives",ME!!,,,,1,[],https://twitter.com/CecilySilver/status/1409878967381856270
cecily silver,@CecilySilver,2021-06-22T23:40:23.000Z,"Replying to 
@MrHumanityGives","New England Coriolis IPA Venmo 
@Cecily
-Jadallah",,,1,,[],https://twitter.com/CecilySilver/status/1407483635142299648
Chime,@Chime,2021-07-14T17:00:12.000Z,"Drop your $ChimeSign for a chance to win $500. Follow these steps:
 Reply with your $ChimeSign
 Include #ChimeSignSweeps
 Follow 
@Chime
Your $ChimeSign makes it easy for others to find, boost, and pay you on Chime

No pur nec. Excl apply. Ends 7/16. T&C + entry methods",,💸 ⬇,30.9K,4.2K,6.7K,['https://pbs.twimg.com/ext_tw_video_thumb/1415343391424974848/pu/img/2kFWh13XF7BsTDl9.jpg'],https://twitter.com/Chime/status/1415355458836074502
cecily silver,@CecilySilver,2021-07-16T16:36:54.000Z,$Cecily-Brick #ChimeSignSweeps,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/E6boIk-VkAAEdM8.jpg'],https://twitter.com/CecilySilver/status/1416074372477976581
cecily silver,@CecilySilver,2021-07-23T22:41:00.000Z,"Replying to 
@AyyMG",Liked and retweeted a few times…. Would love to win!!! $100 for #CRYPTO,,,,,[],https://twitter.com/CecilySilver/status/1418702715085983746
MrHumanity,@MrHumanityGives,2021-07-16T23:02:45.000Z,I will GIVE $100 CASH to someone random that likes and retweets this post with our Twitter notifications ON!  ends in 72 hours.,,❤ 🤑,1.4K,2.3K,2K,[],https://twitter.com/MrHumanityGives/status/1416171473614610439
cecily silver,@CecilySilver,2021-07-16T23:05:34.000Z,I see you  all the time…every notification!!,GIF,👀,,,,['https://pbs.twimg.com/tweet_video_thumb/E6dBFksUUAA5qyS.jpg'],https://twitter.com/CecilySilver/status/1416172182275870725
MrHumanity,@MrHumanityGives,2021-07-07T21:00:18.000Z,"THE DOCS ALIVE!!!! HE’S IN THE OLD WEST….BUT HE’S ALIVE! , what movie am I watching?!",,,51,6,39,[],https://twitter.com/MrHumanityGives/status/1412879169529257986
cecily silver,@CecilySilver,2021-07-07T21:07:58.000Z,Back to the Future… who wouldn’t know that lol,,,,,1,[],https://twitter.com/CecilySilver/status/1412881099957678089
MrHumanity,@MrHumanityGives,2021-07-06T02:09:30.000Z,"Why am I kissing asses? Well, all of you literally kiss my ass 24/7 to get money, I figured I would return the favor  how the fu$k do you like it now",,😘 😘 😘 😘 😘 😘 😘 😘 😘,13,3,46,[],https://twitter.com/MrHumanityGives/status/1412232204705538052
cecily silver,@CecilySilver,2021-07-06T05:45:12.000Z,You’re funny ,,😆,,,,[],https://twitter.com/CecilySilver/status/1412286490109878274
cecily silver,@CecilySilver,2021-07-17T01:29:27.000Z,"Replying to 
@MrHumanityGives",I want a  too!!,🍺,,,,[],https://twitter.com/CecilySilver/status/1416208391920406538
MrHumanity,@MrHumanityGives,2021-07-16T17:45:47.000Z,I am giving cash the next tweet in 5 minutes,,,33,38,115,[],https://twitter.com/MrHumanityGives/status/1416091707431661570
cecily silver,@CecilySilver,2021-07-16T17:46:56.000Z,Please pick me!!,,,,,,[],https://twitter.com/CecilySilver/status/1416091999178956803
cecily silver,@CecilySilver,2021-07-16T16:34:14.000Z,"Replying to 
@Chime",Omgoodness!!!! Congrats!!,,,,,[],https://twitter.com/CecilySilver/status/1416073700726644737
Ash WSB,@ashwsbreal,2021-07-13T16:22:13.000Z,Are you ready for a 50k #bitcoin ?,,🍥,83,84,487,[],https://twitter.com/ashwsbreal/status/1414983513632387072
cecily silver,@CecilySilver,2021-07-13T16:23:10.000Z,Very very ready!!! Boom ,,🤯,,,2,[],https://twitter.com/CecilySilver/status/1414983754968289287
trident gum,@tridentgum,2021-07-21T14:43:56.000Z,im just in asilly gummy mood,,‼ 🦶 👁,175,49,737,[],https://twitter.com/tridentgum/status/1417857882972958725
cecily silver,@CecilySilver,2021-07-21T21:44:46.000Z,Hi  Trident!!,,👋,,,,[],https://twitter.com/CecilySilver/status/1417963790931402753
,@purefulsoul,2021-07-04T20:11:21.000Z,it’s so unfair that someone can really ruin ur ability to love,,🍂,7,106,291,[],https://twitter.com/purefulsoul/status/1411779688402407424
cecily silver,@CecilySilver,2021-07-12T01:26:46.000Z,I hear you on this one…,,,,,,[],https://twitter.com/CecilySilver/status/1414395780647972864
cecily silver,@CecilySilver,2021-07-15T00:40:08.000Z,"Replying to 
@rob_tradez",Just retweeted and liked for $500,,,,,[],https://twitter.com/CecilySilver/status/1415471206765977603
MrHumanity,@MrHumanityGives,2021-07-06T14:12:52.000Z,Good morning! Who is up right now with notifications ON?  comment below -  Retweet that pinned tweet!,,🤑 🤑 😉 🤑 🤑,49,24,77,[],https://twitter.com/MrHumanityGives/status/1412414246361632771
cecily silver,@CecilySilver,2021-07-06T14:27:26.000Z,You know I am! Hope you have a wonderful day!!,,,,1,1,[],https://twitter.com/CecilySilver/status/1412417911944318979
Ash WSB,@ashwsbreal,2021-07-29T19:43:18.000Z,#Bitcoin have made way more millionaires than any other asset class.,,🍥,47,80,793,[],https://twitter.com/ashwsbreal/status/1420832326104330241
cecily silver,@CecilySilver,2021-07-29T19:44:06.000Z,Yes  it has!!,,👍,,,1,[],https://twitter.com/CecilySilver/status/1420832524373159937
