UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Parzival,@Parzival2118,2021-01-11T15:19:50.000Z,Should I pre order two more boxes of the new mtg set or should I do the two 50$ mtg bundles of the new set on mtg arena whats the better option? I love magic and love paper magic but can't really play much right now. But I don't want to go full online. What do I do?,,,,,,[],https://twitter.com/Parzival2118/status/1348650834293354497
Parzival,@Parzival2118,2021-01-16T18:48:53.000Z,"Just came in today 
@DragonShield_
 I got two of them looking great two can't wait to use them. :D",,,,,3,['https://pbs.twimg.com/media/Er3-lY8XYAEYPDA?format=jpg&name=small'],https://twitter.com/Parzival2118/status/1350515384668065792
Zuber,@TechwithZuber,2021-01-29T03:45:48.000Z,"Replying to 
@Parzival2118
 and 
@NetworkChuck",Can you tell me three top skills that got you there?,,2,,1,[],https://twitter.com/TechwithZuber/status/1354999156729905152
Parzival,@Parzival2118,2021-01-29T15:40:39.000Z,"I would say my studies, my passion for technology in general, and my interview skills. Along with my skill set. :)",,,1,,,[],https://twitter.com/Parzival2118/status/1355179054404657153
JaySaibot,@JaySaibot,2021-01-13T21:10:09.000Z,"Replying to 
@Parzival2118",I have the season 1 and 2 characters they are cool but I liked Janamba out of all but rn baby 2 is looking like the character for me and how I want to play the game,,1,,,[],https://twitter.com/JaySaibot/status/1349463769676738561
Parzival,@Parzival2118,2021-01-13T21:10:34.000Z,He looks and is amazing :D,,,,,,[],https://twitter.com/Parzival2118/status/1349463877478658049
jb,@networkdinosaur,2021-01-07T10:45:19.000Z,"Replying to 
@Parzival2118",Chin up buddy. Things will get better ,👍,1,,,[],https://twitter.com/networkdinosaur/status/1347132200681168897
Parzival,@Parzival2118,2021-01-07T10:47:21.000Z,I'm bawling my eyes out sitting in the middle of a TV station parking lot while I lose my shit.,,,,,,[],https://twitter.com/Parzival2118/status/1347132709483794433
JaySaibot,@JaySaibot,2021-01-13T21:07:45.000Z,"Replying to 
@Parzival2118",I’m broke sadly but we still play tho ,🔥,1,,,[],https://twitter.com/JaySaibot/status/1349463165143277574
Parzival,@Parzival2118,2021-01-13T21:08:35.000Z,:o damn. It's on major sale on steam so I own it on ps5 pc and switch. With all the passes. I don't have a ps5 yet though lol.,,,1,,1,[],https://twitter.com/Parzival2118/status/1349463376620101643
Parzival,@Parzival2118,2021-01-29T15:41:01.000Z,"Replying to 
@TechwithZuber
 and 
@NetworkChuck",A good resume always help as well.,,,,,[],https://twitter.com/Parzival2118/status/1355179146700324866
jb,@networkdinosaur,2021-01-05T23:00:03.000Z,"Replying to 
@Parzival2118
 and 
@NetworkChuck",There’s always room for a tech startup  RIGHT NOW ,👍 🤣,1,,,[],https://twitter.com/networkdinosaur/status/1346592326089633793
Parzival,@Parzival2118,2021-01-05T23:27:31.000Z,:D I want to help grow tech where I live which I could make a big boom and have technology company's all over.,,,,,,[],https://twitter.com/Parzival2118/status/1346599238491373568
jb,@networkdinosaur,2021-01-17T12:29:47.000Z,"Replying to 
@Parzival2118","Get that 
@whoismrrobot
 notepad back out and ready ",😉,1,,,[],https://twitter.com/networkdinosaur/status/1350782369578577921
Parzival,@Parzival2118,2021-01-17T12:46:49.000Z,Lol I actually have the notepad from season 2 I bought it online. It's really cool. And I have all the seasons I love that show. I'm ready to work and to prove myself. :D,,,1,,1,[],https://twitter.com/Parzival2118/status/1350786655570034689
jb,@networkdinosaur,2021-01-17T12:47:37.000Z,"Replying to 
@Parzival2118
 and 
@whoismrrobot",I’ve only just started season 3 now. Its an awesome series.,,1,,,[],https://twitter.com/networkdinosaur/status/1350786855562829826
Parzival,@Parzival2118,2021-01-17T12:51:01.000Z,Your gonna be blown away! Trust me.,,,,,,[],https://twitter.com/Parzival2118/status/1350787711519617024
Parzival,@Parzival2118,2021-01-07T09:42:11.000Z,Cute c:,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/Parzival2118/status/1347116312556941313
Parzival,@Parzival2118,2021-01-07T23:17:08.000Z,"Replying to 
@MissGandaKris
 @NintendoAmerica
 and 10 others",Size 3xl,,,,,[],https://twitter.com/Parzival2118/status/1347321401385119745
Parzival,@Parzival2118,2021-02-09T21:05:03.000Z,Beautiful:D,"KawaiiFaceMiles
@KawaiiFaceMiles
 · Feb 9
Am I attractive are you attracted to me? Idk but my hair looks good",,,,1,"['https://pbs.twimg.com/profile_images/1358558294734872578/5uWfvo24_mini.jpg', 'https://pbs.twimg.com/media/Etztl95UcAALOqb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EtztmQ8VgAIv6NS?format=jpg&name=360x360']",https://twitter.com/Parzival2118/status/1359246961392631810
Parzival,@Parzival2118,2021-02-14T14:32:31.000Z,Why does my mental health hate me. I love waking up full of anxiety so much so I throw up. My body tense as fuck and my my brain wanting to just explode  thanks body. I'm also home alone tonight just me as my fam gos out and does date things. Ill be at home.. I can manage Ig,,🙃,,,2,[],https://twitter.com/Parzival2118/status/1360960116816814080
Parzival,@Parzival2118,2021-02-06T15:47:39.000Z,Sighs.. there's my mom being my mom. Now I've been told me being sick for five days now is just because I'm stressed about seeing my cusions. Which even if it was fuck you because I have mental disorders so stress is different for me then it is her. So if I even was stress sick..,,,1,,1,[],https://twitter.com/Parzival2118/status/1358079918920392705
Parzival,@Parzival2118,2021-02-10T23:57:28.000Z,Is it wrong that I want a emo/goth but tech loving hacking/programmer boyfriend/girlfriend who's also a major nerd lol :D then again im those things.,,,,,3,"['https://pbs.twimg.com/media/Et508knVEAAe8PZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Et509Q5XMAA6nM0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Et5080vUUAEtnQR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Et509a_WgAkbGR0?format=jpg&name=360x360']",https://twitter.com/Parzival2118/status/1359652737588289541
Parzival,@Parzival2118,2021-02-09T23:37:42.000Z,Omg :o my childhood lol,"Aria
@BoltOfLove16
 · Feb 9
I have a GameCube and a Wii that use these uwu twitter.com/snowball_catto…",🌱,,,1,['https://pbs.twimg.com/profile_images/1314983586349690880/FHTCfcKJ_mini.jpg'],https://twitter.com/Parzival2118/status/1359285377148805127
Parzival,@Parzival2118,2021-02-09T18:29:33.000Z,"It finally came! 
I'm so happy :D",,,1,,2,['https://pbs.twimg.com/media/EtzgULXWYAg8GBD?format=jpg&name=small'],https://twitter.com/Parzival2118/status/1359207827735252992
Parzival,@Parzival2118,2021-02-06T15:47:39.000Z,"Let alone my mental health or being sick whichever it may be. This is why I hate my fucking family the only one who even connects with me is my dad. God I need to move out. 
Anyway heres to day 5 of being sick  fuck being sick.",,😷,,,,[],https://twitter.com/Parzival2118/status/1358079920988184577
Parzival,@Parzival2118,2021-02-06T15:47:39.000Z,Which I'm not trust me I think I have the flu. But even if I was fuck off with that your gonna bash me for being mentally stress over seeing family that I don't even like just because it's something that you have decided your gonna do. Again you don't get to bash me for anything.,,,1,,,[],https://twitter.com/Parzival2118/status/1358079919830482946
Parzival,@Parzival2118,2021-02-08T16:40:04.000Z,"Finally over the flu or whatever the hell I was sick with. Damn 5 days of being sick. I'm headed to the gym tonight to train muay thai I really need it, need to get back my zen state of mind as my mental health has been shot since I was sick. So training will help. Let's do this!",,,,,,[],https://twitter.com/Parzival2118/status/1358817884781297675
Parzival,@Parzival2118,2021-02-25T15:12:59.000Z,Yooo that's what's up.,"JaySaibot
@JaySaibot
 · Feb 25
Oh no I can not believe I got a double perfect with Nash",😂,,,,"['https://pbs.twimg.com/profile_images/1340476617337016320/K5Ycg1kF_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1364904633311911939/pu/img/Fh5kWmRK3pcfL4xx.jpg']",https://twitter.com/Parzival2118/status/1364956563912466432
Parzival,@Parzival2118,2021-02-08T22:12:57.000Z,If I work more on my programming skills will that help me with security jobs or should I focus more on networking? I wanna do the best I can.,,,1,,1,[],https://twitter.com/Parzival2118/status/1358901661243215872
･⛧♕ ୧𝄢 𝙼𝚎𝚠𝚌𝚎𝚕𝚒𝚗𝚎 𐐪₍ᐢ. ̫ .⑅ᐢ₎𐑂↝,@SuccubusMuffin,2021-01-30T20:45:08.000Z,I'm so happy ;w;,,🔞,1,,6,[],https://twitter.com/SuccubusMuffin/status/1355618067104071682
Parzival,@Parzival2118,2021-01-31T15:14:20.000Z,Yay :D,,,,,1,[],https://twitter.com/Parzival2118/status/1355897210337185792
Parzival,@Parzival2118,2021-02-01T12:31:52.000Z,Damn im stuck between muay thai training to lose weight and get better at stand up. Or train bjj now and get ready for the naga tournament thats in May. Mmmm what to do what to do. I'm stuck lol.,,,,,,[],https://twitter.com/Parzival2118/status/1356218711665991680
Parzival,@Parzival2118,2021-02-09T23:28:27.000Z,"Replying to 
@Yan_CGC",Thank you :),,,,1,[],https://twitter.com/Parzival2118/status/1359283045824663553
Parzival,@Parzival2118,2021-02-11T05:04:34.000Z,"@system76
 i had made a support ticket but today figured out how to do both things I had trouble in the ticket. :D I'm so happy with my laptop.",,,,,1,[],https://twitter.com/Parzival2118/status/1359730021259218946
Parzival,@Parzival2118,2021-02-01T12:32:28.000Z,"Replying to 
@dope_dc7
 and 
@NetworkChuck",Thanks man :D,,,,,[],https://twitter.com/Parzival2118/status/1356218859926204416
Parzival,@Parzival2118,2021-02-15T20:03:22.000Z,Just got back from my morning muay thai class at ATT in Longwood. It was a great class and really gave me a workout. Now im home time for a shower and some lunch. Then back to the gym for the night time class. Tomorrow is BJJ I've missed training so much. Ill be trying for...,,,1,,1,[],https://twitter.com/Parzival2118/status/1361405764447989762
Parzival,@Parzival2118,2021-02-18T18:06:21.000Z,Training strictly brazilian jiu jitsu for awhile since the Naga tournament is in May. I'm gonna do my best to be as ready as I can and hopefully win some matches. I love brazilian jiu jitsu. It's helped me through a lot not just marital arts but life style as well. :),,,,,1,[],https://twitter.com/Parzival2118/status/1362463478913658884
Michiru Kagemori Dm Rebooting,@GurlTanuki,2021-02-08T04:28:25.000Z,"@Parzival2118
 Sorry No Pins",,💗 💗 ⏳ ⏳,1,,,[],https://twitter.com/GurlTanuki/status/1358633760451829760
Parzival,@Parzival2118,2021-02-08T04:29:17.000Z,Mm what would you like then?,,,1,,,[],https://twitter.com/Parzival2118/status/1358633977419083777
Parzival,@Parzival2118,2021-02-22T19:01:07.000Z,"@defcon
 need support with items order from your online store.",,,,,,[],https://twitter.com/Parzival2118/status/1363926814406692872
Aaron Honeycutt,@fishfulpenguin,2021-01-31T23:02:01.000Z,"Replying to 
@Parzival2118
 and 
@system76",Most likely the Darter Pro or the Lemur Pro would be the best options. Depends on the screen size you need as well as a numpad.,,1,,,[],https://twitter.com/fishfulpenguin/status/1356014904088559620
Parzival,@Parzival2118,2021-01-31T23:04:00.000Z,I've looked at both and love both.,,,,,,[],https://twitter.com/Parzival2118/status/1356015405832273921
Parzival,@Parzival2118,2021-02-09T21:19:49.000Z,"Replying to 
@Yan_CGC",Thanks for the reply that's what I was thinking. Ill get to work then.,,1,,1,[],https://twitter.com/Parzival2118/status/1359250677793488901
Parzival,@Parzival2118,2021-02-14T14:30:14.000Z,"Replying to 
@Dat1Mudkip",Same boat bro. Im honestly losing my shit for a week today isn't helping.,,,,1,[],https://twitter.com/Parzival2118/status/1360959540079046658
Parzival,@Parzival2118,2021-02-23T22:08:58.000Z,"@Hak5
 picked up the new wifi  and a few other awesome pieces of gear. I can't wait to start using them.",,🍍,,,,[],https://twitter.com/Parzival2118/status/1364336476914405376
Parzival,@Parzival2118,2021-01-31T22:37:41.000Z,"I'm in love with 
@system76
 laptops and stuck on which one to buy i want a laptop with good set of ports thats got good battery life. Light weight good for travel. Great for ethical hacking and coding. What should I get?.",,,1,,1,[],https://twitter.com/Parzival2118/status/1356008783072419843
Parzival,@Parzival2118,2021-01-31T23:26:43.000Z,Pinebook pro or system 76?,,,,,,[],https://twitter.com/Parzival2118/status/1356021122354061313
Parzival,@Parzival2118,2021-02-11T19:36:17.000Z,Badass,"Micaela Davis
@micaelaladavis
 · Feb 11
So can you tell I like Naruto or??
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1388266937126371328/lcBu5UDw_mini.jpg', 'https://pbs.twimg.com/media/Et6QIpTWYAIaHSZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Et6QIpUWYAMd-Wj?format=jpg&name=360x360']",https://twitter.com/Parzival2118/status/1359949396931186688
Parzival,@Parzival2118,2021-02-17T03:28:32.000Z,"@DaringPup
 dm?",,,,,,[],https://twitter.com/Parzival2118/status/1361880182886432770
Parzival,@Parzival2118,2021-03-13T16:40:38.000Z,Boom.,,,,,,"['https://pbs.twimg.com/media/EwX6QfiXIAAY2Ie?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EwX6QyAXEAIk-WM?format=jpg&name=360x360']",https://twitter.com/Parzival2118/status/1370776830249205763
Parzival,@Parzival2118,2021-03-31T22:41:43.000Z,Let's go!,"KawaiiFaceMiles
@KawaiiFaceMiles
 · Apr 1
happy #TransDayOfVisibility !
a year ago i think today I confirmed everyone's little whispers and gossip and honestly I took that power back and became a stronger me. 
So to celebrate, I decided to enter #ICFCTEKKEN and fight my heart out 
I'll live stream my run! see ya then!",💖,,,1,['https://pbs.twimg.com/profile_images/1358558294734872578/5uWfvo24_mini.jpg'],https://twitter.com/Parzival2118/status/1377390679081553920
Parzival,@Parzival2118,2021-03-15T15:26:31.000Z,Getting my covid shot tomorrow with my sister.,,,,,2,[],https://twitter.com/Parzival2118/status/1371482953159737346
Parzival,@Parzival2118,2021-03-12T18:16:42.000Z,I need to buy them she's my main:D,"Feathers diff
@greeniris_
 · Mar 12
#morningXayah DAY 7 ~",,,,,"['https://pbs.twimg.com/profile_images/1421636663097315328/6fIZiA1K_mini.jpg', 'https://pbs.twimg.com/media/EwRUFXSXEAMTbSm?format=jpg&name=small']",https://twitter.com/Parzival2118/status/1370438618905505792
Parzival,@Parzival2118,2021-03-25T23:20:57.000Z,Been playing him. He's got some fun skills :D,"Feathers diff
@greeniris_
 · Mar 25
ngl i’m actually tempted on drawing Viego ~ 
He Evil",,,,,['https://pbs.twimg.com/profile_images/1421636663097315328/6fIZiA1K_mini.jpg'],https://twitter.com/Parzival2118/status/1375226226542010373
Parzival,@Parzival2118,2021-03-16T13:42:08.000Z,Just got my first covid shot.,,,,,1,[],https://twitter.com/Parzival2118/status/1371819071684116484
Parzival,@Parzival2118,2021-03-11T23:55:26.000Z,Which is great since I've been battling my health lately but I'm on the come up now. So let's keep fighting and moving forward. :) thank chu for anyone reading. Have a wonderful day. ,,😊,,,,[],https://twitter.com/Parzival2118/status/1370161475935932422
Parzival,@Parzival2118,2021-03-26T17:46:31.000Z,"True true, I'll prop just do that for the moment till my card is back and in normal shape.",,,,,1,[],https://twitter.com/Parzival2118/status/1375504453202280454
Tringy,@TringyTheMudkip,2021-03-30T23:00:40.000Z,"YALL I JUST BOUGHT ME MY FIRST MODE OF TRANSPORTATION 

LETS FUCKING GOOOOO!!!!!!!!!",,🐝 🐝,2,,5,['https://pbs.twimg.com/ext_tw_video_thumb/1377033021409394689/pu/img/AV7szJCuIN5SyIrY.jpg'],https://twitter.com/TringyTheMudkip/status/1377033060735156228
Parzival,@Parzival2118,2021-03-31T10:12:01.000Z,Yay! I wanna see it bro,,,,,1,[],https://twitter.com/Parzival2118/status/1377202011192623111
Parzival,@Parzival2118,2021-03-24T00:57:32.000Z,Is the mixbox legal in tournaments or still a no?,,,1,,,[],https://twitter.com/Parzival2118/status/1374525757825847301
Parzival,@Parzival2118,2021-03-19T11:55:22.000Z,Always loved watching you play! You inspire me to be a strong tekken player and do my best  u cuddle :D,"EQNX | Cuddle_Core
@cuddle_core
 · Mar 19
I have to say thank you, to everyone who believes in me and what I do, in business and as a pro. Seeing the amount of love I get when I play and make moves makes me cry. I don't think I say it enough but thank you for accepting me for me ",❤ 🌻 😭 ❤,,,,['https://pbs.twimg.com/profile_images/1429849418707177476/hDmYsPNd_mini.jpg'],https://twitter.com/Parzival2118/status/1372879365357383684
HavenFGC,@HavenFGC,2021-03-22T02:05:51.000Z,"Replying to 
@TringyTheMudkip
 @FormlessLiquid
 and 
@Parzival2118",Yo I’d be hella down to play tekken on pc and I could show you how to setup streamlabs,,1,,2,[],https://twitter.com/HavenFGC/status/1373818173485682694
Parzival,@Parzival2118,2021-03-22T02:16:04.000Z,Let's get them games boys,,,,,3,[],https://twitter.com/Parzival2118/status/1373820746385006595
Parzival,@Parzival2118,2021-03-26T11:33:37.000Z,"Replying to 
@TringyTheMudkip
 @TekkenGamercom
 and 
@mixboxarcade",Yooo that's exactly the one I was gonna buy to.,,,,1,[],https://twitter.com/Parzival2118/status/1375410609286746117
Mixboxarcade,@mixboxarcade,2021-03-24T06:37:08.000Z,"Replying to 
@Parzival2118","Hi Parzival, mixbox is legal in tournament as long as no Marcos/Turbo functions are used. Let us know if we can provide you further information",,1,,,[],https://twitter.com/mixboxarcade/status/1374611219638673410
Parzival,@Parzival2118,2021-03-24T12:41:46.000Z,Oh ok cool so if I bought one and just used it straight out the box then that's legal? Nice.,,,1,,,[],https://twitter.com/Parzival2118/status/1374702983955554311
ProfessorLiquid,@FormlessLiquid,2021-03-21T22:11:27.000Z,"Replying to 
@TringyTheMudkip
 @Parzival2118
 and 
@HavenFGC",I was wondering what happened,🌊,1,,1,[],https://twitter.com/FormlessLiquid/status/1373759182634110981
Parzival,@Parzival2118,2021-03-21T22:23:20.000Z,I feel like I'm dead.,,,1,,2,[],https://twitter.com/Parzival2118/status/1373762174791905281
Parzival,@Parzival2118,2021-03-24T20:40:41.000Z,"Replying to 
@1Lpic",Awesome! Thank you very much.,,,,1,[],https://twitter.com/Parzival2118/status/1374823508069519362
Mixboxarcade,@mixboxarcade,2021-03-26T03:56:12.000Z,"Replying to 
@Parzival2118",Thank you so much for the support Parzival!,,1,,,[],https://twitter.com/mixboxarcade/status/1375295496814616579
Parzival,@Parzival2118,2021-03-26T11:32:25.000Z,Definitely! Been wanting to pick one for a bit so I'm definitely gonna grab one. :),,,,,,[],https://twitter.com/Parzival2118/status/1375410304025296901
Parzival,@Parzival2118,2021-03-22T00:45:01.000Z,"@cuddle_core
 I would love some advice from one of my top favorites in tekken if you don't mind?",,,,,,[],https://twitter.com/Parzival2118/status/1373797829366386695
Parzival,@Parzival2118,2021-03-19T17:19:25.000Z,"Replying to 
@Parzival2118
 @TringyTheMudkip
 and 
@FatKidDeals",I still say mines better ;D,,,,1,['https://pbs.twimg.com/media/Ew28rJ9XMAofpvh?format=jpg&name=small'],https://twitter.com/Parzival2118/status/1372960914392113159
Team Dynamik Focus,@DynamikFocus,2021-03-31T17:05:14.000Z,"Did you spot 
@Grr_George
 in the documentary ""Not A Game"" on Netflix?",,,13,44,268,['https://pbs.twimg.com/media/Ex0sgf5XMAsAUbH?format=jpg&name=small'],https://twitter.com/DynamikFocus/status/1377306001351831552
Chanchai,@Chanchai_VF,2021-03-14T05:15:28.000Z,"Replying to 
@Parzival2118
 and 
@VictrixPro","The Link 2 is a customized stick design by Victrix. 

To get the ball top off, use the hex tool located inside the compartment door under the stick. 

Most likely, you will want to get a Phreakmods Link or Link Ex Groove and install the bat top on that ",,2,,1,[],https://twitter.com/Chanchai_VF/status/1370966790566604806
Parzival,@Parzival2118,2021-03-14T15:29:27.000Z,I actually figured out how to get it off the other day I wasn't using the stick for awhile since I couldn't get the ball off but I realized what I was doing wrong yesterday. Installed my bat top on to it it works perfectly. So I'm really happy.,,,1,,2,['https://pbs.twimg.com/media/Ewczjt0WQAArvZU?format=jpg&name=small'],https://twitter.com/Parzival2118/status/1371121303336456195
Tringy,@TringyTheMudkip,2021-03-21T20:44:18.000Z,"Replying to 
@FormlessLiquid","She's so beautiful man. If there's a huge sale on pc imma buy tekken and put all my time to train with 
@Parzival2118
 and 
@HavenFGC
.

Hopefully my friends can show me how to implement streamlabs. I miss streaming so bad to the point I've considered copping Xbox live just to do so.",🐝 🐝,3,1,2,[],https://twitter.com/TringyTheMudkip/status/1373737250618552327
Parzival,@Parzival2118,2021-03-21T22:07:38.000Z,I've been so dead what's up?,,,,,,[],https://twitter.com/Parzival2118/status/1373758222272765964
Mixboxarcade,@mixboxarcade,2021-03-26T03:26:25.000Z,"Replying to 
@Parzival2118","Hi Parzival, by turning the SOCD switch to Primary Setting (O), the SOCD cleaner is ready and mixbox is  tournament legal. 

P.S. The SOCD Switch is inside the cable compartment. Very easy to use. 

Let us know if we can provide you further information.",,1,1,,['https://pbs.twimg.com/profile_images/1095841124051124224/IFMFOHLl_mini.jpg'],https://twitter.com/mixboxarcade/status/1375287999848620051
Parzival,@Parzival2118,2021-03-26T03:30:32.000Z,Awesome :) I should be picking one up real soon I'm excited to test it out,,,1,,,[],https://twitter.com/Parzival2118/status/1375289035292311552
