UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Andrea,@Andrea82342420,2021-01-30T14:00:28.000Z,"Hola amigos!
Buenos días 
Felíz sábado  Dios nos bendiga!",,✨ 🌅 ☕ 🌸,10,4,48,['https://pbs.twimg.com/ext_tw_video_thumb/1355516183294963713/pu/img/F6NrTkX2nxPDWQiW.jpg'],https://twitter.com/Andrea82342420/status/1355516231474962439
Manuel Armeria Alva,@armeria_manuel,2021-01-30T14:42:10.000Z,"Buenos días amiguita, que hayas amanecido bien, y tengas un buen día cuidate mucho saludos",,,1,,1,[],https://twitter.com/armeria_manuel/status/1355526727510884354
José Antonio Zamudio,@Pepetonozam,2021-01-28T15:26:02.000Z,"Solo para conocedores. Establecimiento en la esquina de Amado Nervo y 20 de Noviembre, centro histórico de #Morelia.",,,13,10,61,['https://pbs.twimg.com/media/Es1DOtVVkAYquAT?format=jpg&name=small'],https://twitter.com/Pepetonozam/status/1354812991246528512
Manuel Armeria Alva,@armeria_manuel,2021-01-28T16:26:33.000Z,"La enramada del gordo Villanueva, bonito recuerdo",,,,1,3,[],https://twitter.com/armeria_manuel/status/1354828216771481604
Andrea,@Andrea82342420,2021-01-28T16:04:46.000Z,"Buen jueves con la bendición de Dios amigos a la distancia.
....
Cuídense mucho ",,✨ 🌎 ❤ 🌞 ☕ 💙,8,3,24,['https://pbs.twimg.com/ext_tw_video_thumb/1354821514902654979/pu/img/LoP8KQb2lCRr5OPy.jpg'],https://twitter.com/Andrea82342420/status/1354822735067680769
Manuel Armeria Alva,@armeria_manuel,2021-01-28T16:25:13.000Z,"Buenos días, amiguita, que tengas un buen día cuidate mucho, saludos",,,1,,1,[],https://twitter.com/armeria_manuel/status/1354827882632253441
Andrea,@Andrea82342420,2021-01-25T17:08:55.000Z,"Bendecida semana para todos 
Bonito día amigos!
Sonrían 
Feliz lunes 
Saludos a distancia ",,✨ 🌎 ❤ ☕ 🌞 🙏 🌵 💙 👋 🤗 ☺ 🌺 🌺 🌺,6,11,84,['https://pbs.twimg.com/media/Esl-ArLUwAAFom7?format=jpg&name=small'],https://twitter.com/Andrea82342420/status/1353751718325071874
Manuel Armeria Alva,@armeria_manuel,2021-01-25T19:41:21.000Z,Que tengas un buen día cuidate mucho saludos ,,🥃,1,,1,[],https://twitter.com/armeria_manuel/status/1353790076774457346
Elvira,@Elvira57538981,2021-02-11T19:38:35.000Z,Mis amigos quien me da un saludito porque estoi cunpliendo años,,,323,82,972,['https://pbs.twimg.com/media/Et-DS23XcAA5YX9?format=jpg&name=small'],https://twitter.com/Elvira57538981/status/1359949974377799684
Manuel Armeria Alva,@armeria_manuel,2021-02-12T16:11:36.000Z,Muchas felicidades y que cumplas muchos años más,,,1,,2,[],https://twitter.com/armeria_manuel/status/1360260276415832067
Andrea,@Andrea82342420,2021-02-15T18:18:09.000Z,"#NuevaFotoDePerfil
Yo a la cocina no me meto sin mandil y sin maquillarme ",,✨ 😅,26,7,211,['https://pbs.twimg.com/media/EuSXPvQVEAAywzT?format=jpg&name=medium'],https://twitter.com/Andrea82342420/status/1361379286528135170
Manuel Armeria Alva,@armeria_manuel,2021-02-16T02:02:53.000Z,Mmm que coqueta,,,1,,1,[],https://twitter.com/armeria_manuel/status/1361496238806470657
Andrea,@Andrea82342420,2021-02-08T21:41:14.000Z,"Hoy les preparé cahuamanta con camarón estilo Sonora, gustan?",,✨,6,2,38,['https://pbs.twimg.com/ext_tw_video_thumb/1358893476058787840/pu/img/SDOTqO_1Jk1j2b5P.jpg'],https://twitter.com/Andrea82342420/status/1358893676429074433
Manuel Armeria Alva,@armeria_manuel,2021-02-08T23:33:20.000Z,"Mmmm se ve muy rico, provecho",,,1,,1,[],https://twitter.com/armeria_manuel/status/1358921888739778563
Andrea,@Andrea82342420,2021-02-13T19:41:28.000Z,Si de algo estoy segura es que no estoy virola ,,✨ 😅 😅 😅,12,3,72,['https://pbs.twimg.com/media/EuIXIpVUUAAgM-o?format=jpg&name=900x900'],https://twitter.com/Andrea82342420/status/1360675476834902024
Manuel Armeria Alva,@armeria_manuel,2021-02-07T13:37:32.000Z,"Replying to 
@Andrea82342420",Jajajaja,,1,,2,[],https://twitter.com/armeria_manuel/status/1358409563406544897
Andrea,@Andrea82342420,2021-02-20T00:52:50.000Z,"No fué el mejor de mis días pero mañana si lo será....Hice este gif con mucho cariño para mis amigos 
Bonita noche 
Sigan cuidandose para que ese virus
se acabe pronto 
Dios con nosotros ",,✨ ❤ 🌟 🌠 🙏 🌹,8,,23,['https://pbs.twimg.com/ext_tw_video_thumb/1362928101949235201/pu/img/lhRuyThgGzzJWU9c.jpg'],https://twitter.com/Andrea82342420/status/1362928163051905024
Manuel Armeria Alva,@armeria_manuel,2021-02-20T03:14:40.000Z,"Buenas noches amiga, mañana te irá mejor, no todos los días son iguales, que descanses y duermas tranquila cuidate ",,❤,1,,2,[],https://twitter.com/armeria_manuel/status/1362963855274483718
Manuel Armeria Alva,@armeria_manuel,2021-02-07T17:34:25.000Z,"Replying to 
@Andrea82342420","Jajajaja y es cierto, buen día ",🥃,1,,1,[],https://twitter.com/armeria_manuel/status/1358469178517315599
Andrea,@Andrea82342420,2021-02-05T02:20:23.000Z,"Replying to 
@Sinfrontera7",Buenas noches amigo ,✨ 🌜,1,1,3,['https://pbs.twimg.com/media/EtbcIiIU0AANJny?format=jpg&name=900x900'],https://twitter.com/Andrea82342420/status/1357514378552070144
Manuel Armeria Alva,@armeria_manuel,2021-02-05T02:32:00.000Z,Gracias amiguita,,,,,,[],https://twitter.com/armeria_manuel/status/1357517300849590273
Andrea,@Andrea82342420,2021-02-05T02:10:19.000Z,"Buenas noches Twitter 
Dios nos bendiga a todos!
Abrazos para ustedes 
................. DULCES SUEÑOS ",,✨ 🌍 💤 💤 💤 🌠 🌻 🌻 🌻,12,11,104,['https://pbs.twimg.com/media/EtbZ1EzUcAI0rQj?format=jpg&name=small'],https://twitter.com/Andrea82342420/status/1357511845330919424
Manuel Armeria Alva,@armeria_manuel,2021-02-05T02:20:31.000Z,Buenas noches amiguita que descanses y duermas tranquila cuidate ,,❤,1,,1,[],https://twitter.com/armeria_manuel/status/1357514411766874114
Andrea,@Andrea82342420,2021-02-11T03:12:09.000Z,"Bonita noche amigos 
 BENDICIONES!",,✨ 🌍 🌟 🌟 🌟 🌟,2,3,29,['https://pbs.twimg.com/media/Et6hgv9UcAUNX09?format=jpg&name=small'],https://twitter.com/Andrea82342420/status/1359701731530088448
Manuel Armeria Alva,@armeria_manuel,2021-02-11T03:27:50.000Z,"Buenas noches, que descanses y duermas tranquila cuidate",,,1,,1,[],https://twitter.com/armeria_manuel/status/1359705678907064322
Manuel Armeria Alva,@armeria_manuel,2021-03-06T01:27:54.000Z,"Replying to 
@Andrea82342420","Jajajaja jajajaja, muy bueno",,1,,2,[],https://twitter.com/armeria_manuel/status/1368010415880429571
Andrea,@Andrea82342420,2021-03-23T15:59:51.000Z,Tengo miedo,"1:00
202 views",✨ 😅 😱 😱 😱 😱 😱,6,5,22,[],https://twitter.com/Andrea82342420/status/1374390444038131721
Manuel Armeria Alva,@armeria_manuel,2021-03-23T21:14:57.000Z,"Sientes una sensación en el estómago de que se va caeer, sta carbón",,,1,,1,[],https://twitter.com/armeria_manuel/status/1374469741562130438
Andrea,@Andrea82342420,2021-03-25T18:24:19.000Z,Un poco de relax..,,✨ 😊,5,,24,['https://pbs.twimg.com/ext_tw_video_thumb/1375150934368514051/pu/img/GlOdG5t7MTL7Bzs9.jpg'],https://twitter.com/Andrea82342420/status/1375151576168460293
Manuel Armeria Alva,@armeria_manuel,2021-03-26T03:51:23.000Z,Que bonita eres,,,1,,1,[],https://twitter.com/armeria_manuel/status/1375294282622455808
Andrea,@Andrea82342420,2021-03-25T16:30:30.000Z,"Replying to 
@MiguelF21294615","Hola amigo  excelente día!
Bendiciones ",✨ ☕ 🙏,2,,2,['https://pbs.twimg.com/tweet_video_thumb/ExVrBHSUYAA9eQr.jpg'],https://twitter.com/Andrea82342420/status/1375122935074160640
Manuel Armeria Alva,@armeria_manuel,2021-03-25T17:10:29.000Z,"Gracias e igualmente, que estes bien cuidate",,,1,,1,[],https://twitter.com/armeria_manuel/status/1375132995800158208
Andrea,@Andrea82342420,2021-03-06T03:00:51.000Z,"Replying to 
@julianaleonf",Hasta mañana primero Dios ,✨ 🙏 🌸 🌸 🌸 🌸 🌸 🌸 🌸 🌸 🌟,2,,2,[],https://twitter.com/Andrea82342420/status/1368033810508521474
Manuel Armeria Alva,@armeria_manuel,2021-03-06T03:03:01.000Z,"Buenas noches, que descanses",,,,,2,[],https://twitter.com/armeria_manuel/status/1368034352442007556
Marta,@MartaMartitaC,2021-04-22T13:25:53.000Z,Así es.,,,1,1,3,['https://pbs.twimg.com/media/EzlNRuQWEAIaa4a?format=jpg&name=small'],https://twitter.com/MartaMartitaC/status/1385223333361369093
Manuel Armeria Alva,@armeria_manuel,2021-04-22T13:48:28.000Z,Así es,,,,,,[],https://twitter.com/armeria_manuel/status/1385229014445395976
Manuel Armeria Alva,@armeria_manuel,2021-04-16T13:11:07.000Z,"Replying to 
@maturewifepost","Wuuuaaauuu, que hermosa ",❤,,,,[],https://twitter.com/armeria_manuel/status/1383045287837503493
Manuel Armeria Alva,@armeria_manuel,2021-04-16T13:15:40.000Z,"Replying to 
@Andrea82342420",    ,🤣 🤣 🤣 👍 🥃,,,1,[],https://twitter.com/armeria_manuel/status/1383046433083846656
Manuel Armeria Alva,@armeria_manuel,2021-04-11T19:13:34.000Z,"Replying to 
@Andrea82342420",  ,🤣 🤣 🤣,1,,1,[],https://twitter.com/armeria_manuel/status/1381324565905825796
Manuel Armeria Alva,@armeria_manuel,2021-04-11T16:48:11.000Z,"Replying to 
@rthur_013","Y el violo a una chica, ahora sí llora, mendigo O G T",,,,,[],https://twitter.com/armeria_manuel/status/1381287977104605187
Andrea,@Andrea82342420,2021-04-15T23:38:37.000Z,Bonita noche ,,✨ ✨ 🌍 💗,4,4,31,['https://pbs.twimg.com/media/EzDWZSMUUAQFai8?format=jpg&name=900x900'],https://twitter.com/Andrea82342420/status/1382840817283256320
Manuel Armeria Alva,@armeria_manuel,2021-04-16T01:01:06.000Z,"Y es cierto, amiga y si veniste a michoacan",,,1,,1,[],https://twitter.com/armeria_manuel/status/1382861575741054977
Andrea,@Andrea82342420,2021-04-01T16:24:09.000Z,Jajajaja ,,✨ 😂 😂 😂,6,2,11,['https://pbs.twimg.com/ext_tw_video_thumb/1377657800000598025/pu/img/F8CaXTnapZmqHaD9.jpg'],https://twitter.com/Andrea82342420/status/1377658048400011264
José Antonio Zamudio,@Pepetonozam,2021-04-04T19:51:31.000Z,"¿Cómo habría estado la “negociada” que hasta los que eran independientes, se unieron a 
@CarlosHerreraSi
? Como la regidora con licencia Melissa Vásquez y el ex director del Poliforum Alejandro Amante. Cercanos a 
@AlfonsoMtz_Mx
 cuando enarbolaba bandera de “sin partidos es mejor”.",,,9,5,26,['https://pbs.twimg.com/media/EyJ47NqXAAgPX-2?format=jpg&name=small'],https://twitter.com/Pepetonozam/status/1378797399234207749
Manuel Armeria Alva,@armeria_manuel,2021-04-04T22:50:45.000Z,El dinero  y la corrupción junta a lo más O G T de la política,,💵,,,3,[],https://twitter.com/armeria_manuel/status/1378842505853145088
Carlos Loret de Mola,@CarlosLoret,2021-04-12T18:11:22.000Z,¿Qué tal Salgado Macedonio?,"Víctor Trujillo
@V_TrujilloM
 · Apr 12
¡Buenas tardes, señor presidente! Felicidades, tu cuarta transformación es un éxito. Nadie podría sentirse más orgulloso. 

vía @jambelmont",😳,1.8K,5.7K,17.2K,"['https://pbs.twimg.com/profile_images/1323409246294335491/uXb9hyQe_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1381665895999758336/pu/img/M58PWgrXEiWuY4YW.jpg']",https://twitter.com/CarlosLoret/status/1381671300855431168
Manuel Armeria Alva,@armeria_manuel,2021-04-13T16:54:16.000Z,"Cuando fue presidente municipal de Acapulco, nunca ayudó a la gente, y si robo mucho del presupuesto, ahora se siente un mártir, pinch pendejo, pero más pendejos los que creen en él",,,,,4,[],https://twitter.com/armeria_manuel/status/1382014284096491528
Enrique Hernández Alcázar,@EnriqueEnVivo,2021-04-12T18:27:16.000Z," ""No le rasquen los huevos al toro"": 
@felixsalgadomac
 al advertir que si no reivindican su candidatura, irá ""a buscar a los 7"" consejeros del INE y divulgará el domicilio personal del ""cabroncito"" consejero presidente 
@lorenzocordovav
.

#AsíLosVotos","0:48
371.7K views",🔴,469,974,1K,[],https://twitter.com/EnriqueEnVivo/status/1381675299729989635
Manuel Armeria Alva,@armeria_manuel,2021-04-13T16:51:34.000Z,"El es de los que más robaron el presupuesto, que no se haga pendejo",,,,,,[],https://twitter.com/armeria_manuel/status/1382013603809787919
Enrique Hernández Alcázar,@EnriqueEnVivo,2021-04-12T18:27:16.000Z," ""No le rasquen los huevos al toro"": 
@felixsalgadomac
 al advertir que si no reivindican su candidatura, irá ""a buscar a los 7"" consejeros del INE y divulgará el domicilio personal del ""cabroncito"" consejero presidente 
@lorenzocordovav
.

#AsíLosVotos","371.7K views
0:03 / 0:49",🔴,469,974,1K,[],https://twitter.com/EnriqueEnVivo/status/1381675299729989635
𝐉𝐚𝐯𝐢𝐞𝐫 𝐋𝐨𝐳𝐚𝐧𝐨 𝐀.,@JLozanoA,2021-05-01T18:19:04.000Z,"¡Sorpresa! Absolutamente impredecible. Punta de sí vergüenzas. Tú incluida, “Juanita”.","El Universal
@El_Universal_Mx
 · May 1
 #ÚLTIMAHORA  Evelyn Salgado, hija de Félix Salgado Macedonio, es la candidata de Morena para la gubernatura de Guerrero. En breve, más información.
Show this thread",🚨 🚨,140,253,790,"['https://pbs.twimg.com/profile_images/1290059307195670529/BniAB8VL_mini.jpg', 'https://pbs.twimg.com/media/E0UU0MyXIAAQafe?format=jpg&name=small']",https://twitter.com/JLozanoA/status/1388558604094091265
Manuel Armeria Alva,@armeria_manuel,2021-05-01T23:28:15.000Z,"Pinchs cínicos, le tiraban al prian y son peores estos mendigos",,,,,,[],https://twitter.com/armeria_manuel/status/1388636414577885185
Red 113 Michoacán,@red113michoacan,2021-05-03T17:36:18.000Z,"Morelia volverá a ser una ciudad segura para las mujeres: Alfonso Martínez 
Nota:","Morelia volverá a ser una ciudad segura para las mujeres: Alfonso Martínez
 Morelia volverá a ser una ciudad segura para las mujeres: Alfonso Martínez  • Presenta plan transversal para garantizar una vida libre de...
red113mx.com",,1,,1,[],https://twitter.com/red113michoacan/status/1389272621037105154
Manuel Armeria Alva,@armeria_manuel,2021-05-03T17:38:32.000Z,"Nunca lo a sido, ni cuando él fue presidente municipal, pobre pendejo",,,,,,[],https://twitter.com/armeria_manuel/status/1389273182549413893
Manuel Armeria Alva,@armeria_manuel,2021-05-01T22:53:30.000Z,"Replying to 
@evocandoelayer","La pierna en el closet, el beasier tirado atrás de la puerta, y la  el foco",💡,,,,[],https://twitter.com/armeria_manuel/status/1388627671001743365
Manuel Armeria Alva,@armeria_manuel,2021-05-12T15:59:21.000Z,"Replying to 
@LeGordita",Cuanto me costaría una secion de fotos o video con esa pantaleta rosa ,🌹,,,,[],https://twitter.com/armeria_manuel/status/1392509710499291136
Ciro Gómez Leyva,@CiroGomezL,2021-05-01T13:39:11.000Z,"Gracias por las muestras de cariño para David Páramo. Él salió bien de la cirugía, está grave, pero estable.",,,3.7K,3.9K,42.2K,[],https://twitter.com/CiroGomezL/status/1388488170065612805
Manuel Armeria Alva,@armeria_manuel,2021-05-01T14:11:57.000Z,"Que tenga una buena recuperación y seguir a este gran periodista, el padre del análisis, buena vibra",,,,,,[],https://twitter.com/armeria_manuel/status/1388496417203834885
Manuel Armeria Alva,@armeria_manuel,2021-05-09T14:20:33.000Z,"Replying to 
@Andrea82342420",   ,🤣 🤣 🤣 👍,,,,[],https://twitter.com/armeria_manuel/status/1391397685949878272
México en Imágenes,@MxEnImagenes,2021-05-18T14:49:57.000Z,"- ¡¡Llévame a un rincón cerca del cielo!! 

- ¿Dónde está eso?

- En la #IslaDeJanitzio...


Foto IG: @ robertoestrada",,😍 ☀,2,4,25,['https://pbs.twimg.com/media/E1rZf7TWUAMrWbd?format=jpg&name=small'],https://twitter.com/MxEnImagenes/status/1394666571889528834
Andrea,@Andrea82342420,2021-05-12T02:09:51.000Z,Mi mamá ,,✨ ❤,38,11,217,['https://pbs.twimg.com/media/E1JyV_hVkAAGXq6?format=jpg&name=medium'],https://twitter.com/Andrea82342420/status/1392300959213096960
Manuel Armeria Alva,@armeria_manuel,2021-05-12T22:08:59.000Z,"Muchas felicidades, que hermosa, con razón eres bonita amiga",,,1,,1,[],https://twitter.com/armeria_manuel/status/1392602733979607040
Milenio,@Milenio,2021-05-09T22:36:00.000Z,"Ricardo Monreal planea iniciativa para someter al INE al principio de legalidad

https://mile.io/2Q3XbC5",,,81,18,50,['https://pbs.twimg.com/media/E0-qlvwVUAQLHz6?format=jpg&name=small'],https://twitter.com/Milenio/status/1391522367051026435
Manuel Armeria Alva,@armeria_manuel,2021-05-09T22:55:50.000Z,"Pinches putos están enfermos de poder, ojala ya fueran a chingar a su puta madre",,,,,,[],https://twitter.com/armeria_manuel/status/1391527358931378176
Manuel Armeria Alva,@armeria_manuel,2021-05-12T15:57:42.000Z,"Replying to 
@LeGordita",El calzón rosa ,🌹,,,,[],https://twitter.com/armeria_manuel/status/1392509295472807936
Manuel Armeria Alva,@armeria_manuel,2021-05-12T22:05:45.000Z,"Replying to 
@Andrea82342420",Que hermosa y bonita estas,,1,,1,[],https://twitter.com/armeria_manuel/status/1392601919210889216
Manuel Armeria Alva,@armeria_manuel,2021-05-09T04:16:20.000Z,"Replying to 
@MICHOACANSSP
 and 
@IGNACIOMTZ","No seagan, gueyes su mismo partido, lo quiere madrear",,,,,[],https://twitter.com/armeria_manuel/status/1391245626537611264
El Sol de Morelia,@soldemorelia,2021-05-04T22:51:49.000Z," | En este #FrenteAFrente, 
@IvanPNR
, 
@AlfonsoMtz_Mx
 y 
@MemoValenciaR
 buscan tu voto, ¿a quién se lo darías? ¡Participa en nuestra encuesta! https://bit.ly/3h2c2Is",,🗳,7,1,7,['https://pbs.twimg.com/media/E0lBxIlWUAEdNAz?format=jpg&name=small'],https://twitter.com/soldemorelia/status/1389714408704823296
Manuel Armeria Alva,@armeria_manuel,2021-05-04T23:00:27.000Z,Guillermo Valencia,,,,,,[],https://twitter.com/armeria_manuel/status/1389716581027024896
Manuel Armeria Alva,@armeria_manuel,2021-05-12T16:05:25.000Z,"Replying to 
@LeGordita",$$$ por una secion de fotos o video con esta pantaleta,,,,,[],https://twitter.com/armeria_manuel/status/1392511239943774215
Manuel Armeria Alva,@armeria_manuel,2021-06-11T20:52:31.000Z,"Replying to 
@DavidLo89242074",Se te ven super,,,,1,[],https://twitter.com/armeria_manuel/status/1403455125637713924
Manuel Armeria Alva,@armeria_manuel,2021-06-02T14:14:52.000Z,"Replying to 
@Telcel",Puras mentiras ,🤥,3,,3,[],https://twitter.com/armeria_manuel/status/1400093562541334535
SAMY Tv,@DavidLo89242074,2021-06-11T20:41:37.000Z,Mis hermosas pantaletas de señora me gustan por cómodas ,,❤ ❤ 😍 😋,4,11,127,['https://pbs.twimg.com/media/E3oQgPKVgAEt_zl?format=jpg&name=900x900'],https://twitter.com/DavidLo89242074/status/1403452381900292097
Manuel Armeria Alva,@armeria_manuel,2021-06-11T20:53:39.000Z,"Que bien te ves así, con gusto te los bajo tantito, para chupar ese rico culo",,,,,1,[],https://twitter.com/armeria_manuel/status/1403455412230397952
Manuel Armeria Alva,@armeria_manuel,2021-06-15T23:31:36.000Z,"Replying to 
@BBW_Yasmin",Waaauuu que ricura,,,,,[],https://twitter.com/armeria_manuel/status/1404944710179958788
Manuel Armeria Alva,@armeria_manuel,2021-06-11T21:00:41.000Z,"Replying to 
@TraviesaSexyy","Una nalgadita, y unos lenguetazoz, a ese rico culo que tienes",,,,3,[],https://twitter.com/armeria_manuel/status/1403457180787957760
,@DelValleGreen,2021-06-09T20:36:07.000Z,"...de donde nos leemos...

ೋ❀❀ • 𑁍 • ೋ❀❀
Feliz tardes los corazones ...espero ....",,💜,182,54,346,['https://pbs.twimg.com/media/E3d8EM6WQAcATJe?format=jpg&name=small'],https://twitter.com/DelValleGreen/status/1402726223818760195
Manuel Armeria Alva,@armeria_manuel,2021-06-09T20:58:23.000Z,De Morelia michoacan México,,,,,1,[],https://twitter.com/armeria_manuel/status/1402731827723444230
Miguel Carbonell,@MiguelCarbonell,2021-06-28T15:42:02.000Z,"La locura absoluta. Hace falta ser muy miserable para hacer estas declaraciones. La historia lo pondrá en el lugar que merece, sin duda alguna.","vampipe ⍨
@vampipe
 · Jun 28
El subsecretario @HLGatell nos hace una advertencia a tiempo.

Los niños con cáncer quieren hacer un golpe de estado en contra de @lopezobrador_.

WTF!
Show this thread",,257,1.4K,4.7K,"['https://pbs.twimg.com/profile_images/1194388436792283138/TJmzpjrL_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1409492858172813317/pu/img/CHieT2DMo74YiEuS.jpg']",https://twitter.com/MiguelCarbonell/status/1409537582820638726
Manuel Armeria Alva,@armeria_manuel,2021-06-29T13:53:57.000Z,Si que esta pendejo este guey,,,,,,[],https://twitter.com/armeria_manuel/status/1409872771065303044
Manuel Armeria Alva,@armeria_manuel,2021-07-24T16:48:35.000Z,"Replying to 
@parejasomo",Mmmm que ricas nalgas,,,,,[],https://twitter.com/armeria_manuel/status/1418976415861592067
Manuel Armeria Alva,@armeria_manuel,2021-07-24T14:52:02.000Z,"Replying to 
@parejasomo",Las 2 chichona y nalgona,,,,,[],https://twitter.com/armeria_manuel/status/1418947084456243206
Andrea,@Andrea82342420,2021-07-20T23:14:31.000Z,"Yo antes de la pandemia con mi pelo corto, ya me llega a los hombros, me lo Volveré a cortar, que opina el público?",,✨ 😃,34,2,110,"['https://pbs.twimg.com/media/E6xpd9HVEAIUGzd?format=jpg&name=small', 'https://pbs.twimg.com/media/E6xpgJOVcAIEu3w?format=jpg&name=small']",https://twitter.com/Andrea82342420/status/1417623986696036353
Manuel Armeria Alva,@armeria_manuel,2021-07-21T03:22:58.000Z,Si te lo cortas o no de todos modos te ves muy hermosa,,,,,,[],https://twitter.com/armeria_manuel/status/1417686510934142977
Manuel Armeria Alva,@armeria_manuel,2021-07-25T02:31:33.000Z,"Replying to 
@EsposaMolly","Buenas noches, claro que si me gustaría estar contigo en la cama",,,,1,[],https://twitter.com/armeria_manuel/status/1419123125787181059
Manuel Armeria Alva,@armeria_manuel,2021-07-24T16:42:47.000Z,"Replying to 
@parejasomo","Así me gustaría tenerte, mamando tú rico culo y tú sabrosa panocha, y sacarte todo preciosa",,,,,[],https://twitter.com/armeria_manuel/status/1418974956726149124
Manuel Armeria Alva,@armeria_manuel,2021-07-24T16:45:29.000Z,"Replying to 
@EsposaMolly","Se te ve muy rico el culo y sabrosa tú panochita, con gusto te los mamaria, y sacar toda esa lechita que tienes por ahí escondida",,,,1,[],https://twitter.com/armeria_manuel/status/1418975634156572680
Manuel Armeria Alva,@armeria_manuel,2021-07-24T16:46:53.000Z,"Replying to 
@EsposaMolly","Que rico culo, con que placer te lo mamaria para que me avientes, todo lo que hay adentro",,,,2,[],https://twitter.com/armeria_manuel/status/1418975988483072001
Manuel Armeria Alva,@armeria_manuel,2021-07-24T14:52:53.000Z,"Replying to 
@parejasomo",Que rico y sabroso culo,,,,,[],https://twitter.com/armeria_manuel/status/1418947298722201605
Manuel Armeria Alva,@armeria_manuel,2021-08-01T13:33:58.000Z,"Replying to 
@Marleneincest",Michoacán,,,,,[],https://twitter.com/armeria_manuel/status/1421826541047144451
Manuel Armeria Alva,@armeria_manuel,2021-08-01T13:32:07.000Z,"Replying to 
@Marleneincest",Rosa,,,,,[],https://twitter.com/armeria_manuel/status/1421826076712611841
Manuel Armeria Alva,@armeria_manuel,2021-08-01T13:37:35.000Z,"Replying to 
@Marleneincest",Rico,,,,,[],https://twitter.com/armeria_manuel/status/1421827450384826373
La Voz de Michoacán,@vozmichoacan,2021-08-16T05:07:37.000Z,¿Qué opinas de que los padres se formen de madrugada para que sus hijos de 18 a 29 reciban la vacuna?,,,49,14,61,[],https://twitter.com/vozmichoacan/status/1427134934465060867
Manuel Armeria Alva,@armeria_manuel,2021-08-16T10:17:10.000Z,"Muy mal, que los hijos se formen y no los padtes",,,,,,[],https://twitter.com/armeria_manuel/status/1427212833251643393
Diana Andrea Acosta Silva.,@lukmat78,2021-08-20T22:38:41.000Z,Para Dios NADA es Imposible!,,,5,7,46,['https://pbs.twimg.com/media/E9RKlgjWEAM0Dky?format=jpg&name=small'],https://twitter.com/lukmat78/status/1428848992062947337
Manuel Armeria Alva,@armeria_manuel,2021-08-21T13:16:12.000Z,Amén,,,,,1,[],https://twitter.com/armeria_manuel/status/1429069828355235845
Manuel Armeria Alva,@armeria_manuel,2021-08-26T01:00:25.000Z,"Replying to 
@EsposaMolly",Y que sabrosos labios carnosos,,,,1,[],https://twitter.com/armeria_manuel/status/1430696602738597892
