UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sandra Vivine,@SandraVivine,2021-07-20T22:05:57.000Z,@PrimeVideo,"GIF
Prime Video
@PrimeVideo
 · Jul 17
Describe your favorite movie using only emojis.",🪐 🏀 🐰,,,,"['https://pbs.twimg.com/tweet_video_thumb/E6xZzwgWQAAIy_x.jpg', 'https://pbs.twimg.com/profile_images/1280901643211378695/U42bNGOk_mini.png']",https://twitter.com/SandraVivine/status/1417606734084980740
Sandra Vivine,@SandraVivine,2021-07-20T17:39:30.000Z,"Replying to 
@superdescono",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E6wc0lcX0AUyHAU.jpg'],https://twitter.com/SandraVivine/status/1417539677880569863
Sandra Vivine,@SandraVivine,2021-07-21T05:00:32.000Z,"Replying to 
@1jack_n_coke",,,,,,[],https://twitter.com/SandraVivine/status/1417711064771399680
Sandra Vivine,@SandraVivine,2021-07-21T05:02:14.000Z,"Replying to 
@aherneamon
 @arrowsmithbih
 and 
@TheNotoriousMMA",,👏 👏 👏,,,,[],https://twitter.com/SandraVivine/status/1417711495463546882
Sandra Vivine,@SandraVivine,2021-07-20T22:37:36.000Z,"Replying to 
@StFrancisAsisi",,🤣,,,,[],https://twitter.com/SandraVivine/status/1417614698409865225
Sandra Vivine,@SandraVivine,2021-07-20T17:20:46.000Z,"Replying to 
@ChrisGarcia2424",,👏 👏 👏 👏 👏 👏,,,1,[],https://twitter.com/SandraVivine/status/1417534964069978114
Sandra Vivine,@SandraVivine,2021-07-21T05:03:55.000Z,"Replying to 
@swagongreck",,👏 👏 👏,,,,[],https://twitter.com/SandraVivine/status/1417711916718477315
Sandra Vivine,@SandraVivine,2021-07-21T18:40:52.000Z,"Replying to 
@eraxtrana",,🤣 🤣 🤣 🤣,,,,[],https://twitter.com/SandraVivine/status/1417917510003920900
Sandra Vivine,@SandraVivine,2021-07-20T22:10:08.000Z,"Sandra 
@SandraVivine","Andrew
@Andrew92SG
 · Jul 20
$100 to 1 person in 24 hours 

Just RT/, follow me and @CryptoshampooO 

Tag minimum 1 friend (you can tag as many as you like).
Show this thread",❤,,,,['https://pbs.twimg.com/profile_images/1426273892230856709/LwOVuDSo_mini.jpg'],https://twitter.com/SandraVivine/status/1417607786511339531
Sandra Vivine,@SandraVivine,2021-07-20T21:14:50.000Z,"@TxGamerChick
 @SaveWinClub
 @TubboLive
 @DestTOfficial
 @guarnaschelli
 @ChrisGarcia2424
 @OvOBrezzzy
 @JimmyMa31283474
 @MinxMore
 @Voszeek
 @DJPaulyD
 @AMcDougal_29
 @Outdoorsman2019
 @snuurid
 @DaleyAntoine
 @StFrancisAsisi",GIF,,1,1,2,['https://pbs.twimg.com/tweet_video_thumb/E6xOG7IWUAIqkk9.jpg'],https://twitter.com/SandraVivine/status/1417593869231816705
Sandra Vivine,@SandraVivine,2021-07-20T22:20:06.000Z,"Replying to 
@br_betting
 and 
@PointsBetUSA",Yasssss,👏 👏 👏,,,,[],https://twitter.com/SandraVivine/status/1417610293384040454
Sandra Vivine,@SandraVivine,2021-07-21T05:01:25.000Z,"Replying to 
@marbeeno
 and 
@ValentineOG",,🤣 🤣 🤣 👏 👏 👏,,,,[],https://twitter.com/SandraVivine/status/1417711287400796161
Sandra Vivine,@SandraVivine,2021-07-20T22:02:26.000Z,"Replying to 
@Maria86663835
 and 
@PrimeVideo",TITANIC,,1,,2,[],https://twitter.com/SandraVivine/status/1417605845282693121
