UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
sms303030,@sms303030,2021-02-17T20:40:51.000Z,"“Love you, but these are for me” 
@nuthadud
 #GalaxyBudsPro and #attexplore and #sweepstakes",,,,,1,[],https://twitter.com/sms303030/status/1362139971079999488
sms303030,@sms303030,2021-02-08T19:52:28.000Z,I just entered the “Easy Money” #Sweepstakes & so can you! Watch TMZ & TMZ LIVE weekdays now through March 3rd for the secret code word for a chance to win $500 daily! Play & Rules @,"TMZ & TMZ LIVE's 'Win Greatest Vacations In History Of The World' Sweepstakes
Watch TMZ weeknights April 29th - May 25th for the new secret ""Word of the Day"", and go to TMZsweepstakes.com or text your answer.
tmzsweepstakes.com",,,,,['https://pbs.twimg.com/card_img/1433286630366842888/uQQY1EmJ?format=jpg&name=small'],https://twitter.com/sms303030/status/1358866307366572036
sms303030,@sms303030,2021-02-09T23:19:52.000Z,"Enter for a chance to win this beautiful TACORI diamond ring in 18k gold worth over $2,090. Winner announced on July 18th, 2020 https://1.ourcontest.io/Hr0LR3/rRtFq",,,,,,[],https://twitter.com/sms303030/status/1359280887729319936
AT&T Explore,@ATTexplore,2021-02-08T16:02:25.000Z,"Enter for a chance to win a new Samsung Galaxy S21 5G!

Follow us 
@ATTexplore
RT or Reply to this post by 2/11/21
Tag a friend
Include “Lots to love”
and #GalaxyS21 and #attexplore and #sweepstakes

No purch necessary. Rules: http://bit.ly/Samsungs215gsweeps…","1:07
12.6K views",,1.4K,1.3K,1.2K,[],https://twitter.com/ATTexplore/status/1358808412369416192
sms303030,@sms303030,2021-02-08T19:19:19.000Z,"“Lots to love”
and #GalaxyS21 and #attexplore and #sweepstakes 
@nuthadud",,,,1,1,[],https://twitter.com/sms303030/status/1358857965483139072
sms303030,@sms303030,2021-02-10T01:10:50.000Z,How exciting!  It would be a dream come true to see the country in this beautiful Busch RV!   I would take my entire family! #HandOnRV and #BuschSweepstakes ,,😍 🍺 ❤,,,,[],https://twitter.com/sms303030/status/1359308814089035784
Budweiser,@budweiserusa,2021-02-08T02:39:57.000Z,Timeless. Beautiful. Strong. Words you can use to describe the Clydedales. And this prize. Reply with #EyesOnTheClydes and #Sweepstakes for a chance to WIN A RETRO FRIDGE STOCKED WITH BUD before the next commercial break. #SuperBowl,,,1.9K,347,1.2K,['https://pbs.twimg.com/ext_tw_video_thumb/1358604122061115392/pu/img/pQH46E_TtqRTY8aK.jpg'],https://twitter.com/budweiserusa/status/1358606464315584515
sms303030,@sms303030,2021-02-08T03:08:04.000Z,#EyesOnTheClydes and #Sweepstakes Joy!,,,,,,[],https://twitter.com/sms303030/status/1358613540072869888
sms303030,@sms303030,2021-02-12T19:37:44.000Z,I just entered to win $500!,"I just entered for a chance to win $500!
Enter here for a chance to win!
ul.ink",,,,,['https://pbs.twimg.com/card_img/1428973472701681666/saT7d6RG?format=jpg&name=small'],https://twitter.com/sms303030/status/1360312148749029380
Dietz & Watson,@DietzandWatson,2021-02-08T02:51:51.000Z,"Mahomes got sacked! So did 
@SvenRugger
. DM us your info and we’ll send a #DietzNutsSack your way.",,,60,23,102,[],https://twitter.com/DietzandWatson/status/1358609457316564994
sms303030,@sms303030,2021-02-08T02:56:01.000Z,"sms303030@gmail.com 
@sms303030",,,,,,[],https://twitter.com/sms303030/status/1358610507771518979
sms303030,@sms303030,2021-02-10T01:06:37.000Z,#TMobileTuesdays + #contest,,,,,,[],https://twitter.com/sms303030/status/1359307753995399169
sms303030,@sms303030,2021-02-10T01:08:35.000Z,#BuschClash | #SpeedweeksbyAdventHealth,,,,,,[],https://twitter.com/sms303030/status/1359308248868737027
sms303030,@sms303030,2021-02-17T20:55:06.000Z,"Replying to 
@VIZIO
 and 
@dts","@nuthadud
  #RandomActsofKindnessDay!",,,,,[],https://twitter.com/sms303030/status/1362143558166220800
sms303030,@sms303030,2021-02-17T20:49:15.000Z,"Replying to 
@budweiserusa","@sms303030
 #sweepstakes",,,,,[],https://twitter.com/sms303030/status/1362142085848043520
sms303030,@sms303030,2021-02-10T01:29:48.000Z,"Replying to 
@moneylionracing
 @prismperfect
 and 
@MoneyLion",Florida #ClashCash + #MoneyLion,,,,,[],https://twitter.com/sms303030/status/1359313587878039552
sms303030,@sms303030,2021-02-08T02:53:32.000Z,"#MahomesZoneSweepstakes 
@adidasUS",,,1,,,[],https://twitter.com/sms303030/status/1358609883654889479
sms303030,@sms303030,2021-02-09T23:11:54.000Z,"Replying to 
@DNPthree
 and 
@dakotaz",#HandOnRV and #BuschSweepstakes,,,,,[],https://twitter.com/sms303030/status/1359278881954430976
sms303030,@sms303030,2021-02-10T02:17:53.000Z,"Replying to 
@moneylionracing
 and 
@MoneyLion",#ClashCash + #MoneyLion 7,,,,,[],https://twitter.com/sms303030/status/1359325687560040454
sms303030,@sms303030,2021-02-08T03:02:11.000Z,"@adidasUS
 #MahomesZoneSweepstakes",,,1,,,[],https://twitter.com/sms303030/status/1358612059693305858
Budweiser,@budweiserusa,2021-02-08T02:55:21.000Z,The only thing that satisfies as much as a cold Bud? Clydesdale nostalgia. Reply with #EyesOnTheClydes and #Sweepstakes for a chance to WIN A RETRO FRIDGE STOCKED WITH BUD before the next commercial break. #SuperBowl,GIF,,1.6K,290,1K,['https://pbs.twimg.com/tweet_video_thumb/EtrA4OQWYAAjks6.jpg'],https://twitter.com/budweiserusa/status/1358610339655475202
sms303030,@sms303030,2021-02-08T03:07:16.000Z,#EyesOnTheClydes and #Sweepstakes Love!,,,,,,[],https://twitter.com/sms303030/status/1358613337827807234
sms303030,@sms303030,2021-02-10T01:31:40.000Z,"Replying to 
@moneylionracing
 @prismperfect
 and 
@MoneyLion",#ClashCash + #MoneyLion T,,,,,[],https://twitter.com/sms303030/status/1359314055941398529
sms303030,@sms303030,2021-02-08T03:06:59.000Z,"Replying to 
@budweiserusa",#EyesOnTheClydes and #Sweepstakes,,,,,[],https://twitter.com/sms303030/status/1358613268705648640
sms303030,@sms303030,2021-03-12T06:18:35.000Z,"I love Mountain Dew, Panther Martin lures and fishing!  
@MountainDew
 #DEWLostLureSweepstakes",,,,,,[],https://twitter.com/sms303030/status/1370257896936599552
sms303030,@sms303030,2021-03-13T06:52:37.000Z,"Enter now & you could be cruising the streets in 
@carsdotcom
's Best Value of 2021, the Hyundai Venue! #Bestof2021Sweepstakes",,,,,,[],https://twitter.com/sms303030/status/1370628847813550081
sms303030,@sms303030,2021-06-20T18:25:15.000Z,A birdie just happened at the #USOpen. This is my chance to win Corona Premier with #BirdiesForPremier #Sweepstakes,"0:08
Enter Now
Tweet #BirdiesForPremier",,,,,[],https://twitter.com/sms303030/status/1406679554488299521
sms303030,@sms303030,2021-06-14T01:39:38.000Z,#BuschToTheMoon and #Sweepstakes #AllStarRace,,,,,,[],https://twitter.com/sms303030/status/1404252154655772674
sms303030,@sms303030,2021-06-20T18:25:05.000Z,"Replying to 
@Salinab2020",#BirdiesForPremier and #Sweepstakes,,,,,[],https://twitter.com/sms303030/status/1406679511765159938
sms303030,@sms303030,2021-06-16T04:49:29.000Z,"Replying to 
@Target",TBH,,,,,[],https://twitter.com/sms303030/status/1405024710794964999
sms303030,@sms303030,2021-06-20T18:25:15.000Z,A birdie just happened at the #USOpen. This is my chance to win Corona Premier with #BirdiesForPremier #Sweepstakes,"0:03 / 0:08
Enter Now
Tweet #BirdiesForPremier",,,,,[],https://twitter.com/sms303030/status/1406679554488299521
sms303030,@sms303030,2021-07-01T06:47:55.000Z,"I support my local bars by eating and drinking at them.
#Sweepstakes #BacktotheBarsPDX",,,,,,[],https://twitter.com/sms303030/status/1410490331825463296
sms303030,@sms303030,2021-07-13T23:34:04.000Z,Gresham Ford's Stay Cool Pool Party! https://pamplinportland.secondstreetapp.com/og/0b4fe22a-fe77-4060-aa42-825cf4bc20b2/referrals/a5f95de2-1248-4bd9-b008-e626e557f99d…,,,,,,[],https://twitter.com/sms303030/status/1415092191601463301
sms303030,@sms303030,2021-07-03T20:12:21.000Z,https://youtu.be/FkaaOWdTtBk      Check out this and subscribe!,,,,,,[],https://twitter.com/sms303030/status/1411417548168388609
Michelob ULTRA,@MichelobULTRA,2021-07-11T16:00:01.000Z,"If you want all the summer Sunday Funday vibes, you need the right tunes. 

Drop us a  if you want this solar powered speaker to go with your ULTRA Pure Gold, brewed using 100% solar power.",,☀,1.3K,237,889,['https://pbs.twimg.com/media/E6BvvtpXEAM0w-N?format=jpg&name=small'],https://twitter.com/MichelobULTRA/status/1414253152342364162
sms303030,@sms303030,2021-07-13T15:42:38.000Z,I would love a solar powered speaker to go with my ULTRA Pure Gold!,,☀,,,,[],https://twitter.com/sms303030/status/1414973554337091584
Truly,@trulyseltzer,2021-06-18T17:48:25.000Z,"Replying to 
@trulyseltzer","(#SWEEPSTAKES full T&C's at link in bio. No purchase necessary. Must be 21+ to enter. Must be following 
@trulyseltzer
. Entry ends 7/9/2021, then Truly will randomly select 50 entrants to receive cash equivalent of $100)",,35,17,97,[],https://twitter.com/trulyseltzer/status/1405945508309442562
sms303030,@sms303030,2021-07-07T03:10:25.000Z,To the ends of the earth!,,,,,,[],https://twitter.com/sms303030/status/1412609922429116419
Stella Artois,@StellaArtois,2021-07-20T21:38:02.000Z,"Game for more chess trivia?

REPLY with the correct answer, and we might surprise you with a pair of chess chalices. #InternationalChessDay",,,551,96,333,['https://pbs.twimg.com/media/E6xTavCX0AI5NIT?format=jpg&name=small'],https://twitter.com/StellaArtois/status/1417599704821641218
sms303030,@sms303030,2021-07-23T15:28:48.000Z,pawn,,,,,,[],https://twitter.com/sms303030/status/1418593949833261061
Stella Artois,@StellaArtois,2021-07-20T21:22:48.000Z,"Make every moment count this #InternationalChessDay. ♟

REPLY below with the correct answer, and we might surprise you with a custom Stella chess board.",,,740,138,452,['https://pbs.twimg.com/media/E6xP7tMXIAEoDL9?format=jpg&name=small'],https://twitter.com/StellaArtois/status/1417595872498503680
sms303030,@sms303030,2021-07-23T15:29:12.000Z,Queen,,,,,,[],https://twitter.com/sms303030/status/1418594052384063488
sms303030,@sms303030,2021-07-06T04:29:25.000Z,"Win a #RoborockS7 #Android Headlines 
@androidheadline
 @roborockglobal","Win The Roborock S7 Robot Vacuum With Android Headlines & Roborock - US Giveaway
Welcome to the latest Android Headlines giveaway, which includes the brand new Roborock S7! This is the latest and greatest robot vacuum from Roborock,
androidheadlines.com",,,,,['https://pbs.twimg.com/card_img/1432767501373362176/uh_PA4KY?format=jpg&name=small'],https://twitter.com/sms303030/status/1412267417879859200
Light 'n Go,@LightnGo1,2021-07-23T12:43:54.000Z,"It's time to enter our weekly #giveaway for a #free #Bonfire ! Simply like this post and comment where you'd like to try one! #firepit, #fireplace,#camping, #tailgating, #lake, #beach (U.S. Residents Only please) #outdoors #outdoorliving #fire #BBQ #bbqlife #summer #Summer2021",,,329,119,352,"['https://pbs.twimg.com/media/E6-15RFWYAAE0Nu?format=jpg&name=small', 'https://pbs.twimg.com/media/E6-17aDX0AsA0p7?format=jpg&name=360x360']",https://twitter.com/LightnGo1/status/1418552452073332743
sms303030,@sms303030,2021-07-23T15:40:53.000Z,"I would love to try it at our family vacation at the beach!
#giveaway  #free #Bonfire  #firepit, #fireplace,#camping, #tailgating, #lake, #beach #outdoors #outdoorliving #fire #BBQ #bbqlife #summer #Summer2021",,,,,,[],https://twitter.com/sms303030/status/1418596990162665481
sms303030,@sms303030,2021-08-27T06:40:39.000Z,Check out the 2021 Ryder Cup VIP Experience Giveaway. Enter! https://wn.nr/JGMgdb,,,,,,[],https://twitter.com/sms303030/status/1431144613868281859
sms303030,@sms303030,2021-08-07T05:30:43.000Z,I love Lipton Ice Tea! #LiptonSafewayPortlandSweepstakes #LiptonTogetherSweepstakes.,,,,1,1,[],https://twitter.com/sms303030/status/1423879255398617091
sms303030,@sms303030,2021-08-27T05:30:20.000Z,Enter here for a chance to win a trip for two to see Brett Eldredge LIVE in Key West!,"I just entered to win an awesome prize!
Enter here for a chance to win a trip for two to see Brett Eldredge LIVE in Key West!
ul.ink",,,,,['https://pbs.twimg.com/card_img/1429865552999112705/6DgLVGU4?format=jpg&name=small'],https://twitter.com/sms303030/status/1431126916413616128
sms303030,@sms303030,2021-08-28T04:29:52.000Z,Live Rent Free with SpareRoom,"Live Rent Free with SpareRoom!
Enter SpareRoom's monthly draw for your chance to get your rent paid!
spareroom.com",,,,,['https://pbs.twimg.com/card_img/1429316346613932039/OpMNcLfE?format=png&name=small'],https://twitter.com/sms303030/status/1431474086073356294
AT&T Explore,@ATTexplore,2021-08-27T15:02:09.000Z,"Enter for a chance to win a new Samsung Galaxy Chromebook Go!
 
RT or reply to this post by 8/29/21
Tag a friend
 
Include:
http://go.att.com/galaxychromebookgo…
“Connected laptop for me!”
And #attexplore and #sweepstakes
 
No purchase necessary. Rules: http://bit.ly/galaxychromebookgosweeps…",,,1.1K,1.1K,964,['https://pbs.twimg.com/amplify_video_thumb/1431270787768537090/img/zlrkSfSKbjMtkbHs.jpg'],https://twitter.com/ATTexplore/status/1431270817258692610
sms303030,@sms303030,2021-08-11T05:34:02.000Z,"Enter for your chance to win $1,000 to celebrate summer your way from SLIQ Spirited Ice","Enter for your chance to win $1,000 to celebrate Summer your way from SLIQ Spirited Ice
Enter for your chance to win $1,000 from SLIQ Spirited Ice
ul.ink",,,1,,['https://pbs.twimg.com/card_img/1428986673715892224/_LkVdIaW?format=jpg&name=small'],https://twitter.com/sms303030/status/1425329639539437576
Budweiser,@budweiserusa,2021-08-05T21:59:08.000Z,Name a reason why you need a beer.,,,712,166,468,[],https://twitter.com/budweiserusa/status/1423403224757907456
sms303030,@sms303030,2021-08-07T05:31:57.000Z,Love my Bud! Tastes so good!,,,1,,,[],https://twitter.com/sms303030/status/1423879564233646080
sms303030,@sms303030,2021-08-10T00:41:35.000Z,https://botaboxxxl.com #BotaBoxXXLSweepstakes,,,,,,[],https://twitter.com/sms303030/status/1424893657249837056
sms303030,@sms303030,2021-08-13T06:48:59.000Z,,"Summer Road Trip Contest
woobox.com",,,,,['https://pbs.twimg.com/card_img/1430633050824744964/Q-p9yqdA?format=jpg&name=small'],https://twitter.com/sms303030/status/1426073280075628544
sms303030,@sms303030,2021-08-06T16:07:18.000Z,"Replying to 
@hint",#HintWater #giveaway,,,,,[],https://twitter.com/sms303030/status/1423677069859328001
sms303030,@sms303030,2021-08-09T04:42:49.000Z,"Replying to 
@StellaArtois",#TakeGoldTasteGolden #sweepstakes,,,,,[],https://twitter.com/sms303030/status/1424591975487995910
sms303030,@sms303030,2021-08-22T21:28:11.000Z,"Replying to 
@BuschBeer",#BuschLightApple #Sweepstakes,,,,,[],https://twitter.com/sms303030/status/1429556028639563778
sms303030,@sms303030,2021-08-19T15:58:20.000Z,"Replying to 
@Logitech","#BackToCollege #giveaway   #FolioTouch 
@nuthadud",,,,,[],https://twitter.com/sms303030/status/1428385852695072768
