UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
FantasticYouth_official,@Fantastic_Youth,2021-03-04T08:16:27.000Z,"昨日公開した「BlueGuns」収録曲を見てお気付きかもしれませんが、、、

(Staff)",,,2,41,435,"['https://pbs.twimg.com/media/EvnwiibU8AQOjpO?format=jpg&name=small', 'https://pbs.twimg.com/media/EvnwimoU8AI7bYc?format=jpg&name=small', 'https://pbs.twimg.com/media/EvnwiqlUYAESPis?format=jpg&name=small']",https://twitter.com/Fantastic_Youth/status/1367388457400557571
しょう油,@Soyasauce2006,2021-03-05T08:49:38.000Z,たのちみ,,♨ ❗,,,,[],https://twitter.com/Soyasauce2006/status/1367759193181102080
しょう油,@Soyasauce2006,2021-04-27T12:11:57.000Z,届いちゃァ!!!!,,♨,,,2,['https://pbs.twimg.com/media/Ez-sTUqVUAAsjj7?format=jpg&name=small'],https://twitter.com/Soyasauce2006/status/1387016667868266503
しょう油,@Soyasauce2006,2021-04-28T11:30:45.000Z,吉野家とすき家どっち派ですか？ #ふぁんゆクエスチョン,,♨,,,2,[],https://twitter.com/Soyasauce2006/status/1387368684297998337
しょう油,@Soyasauce2006,2021-04-27T12:31:55.000Z,Lowさんとおん湯さんがよく聴く曲はなんですか？ #ふぁんゆクエスチョン,,♨,1,,2,[],https://twitter.com/Soyasauce2006/status/1387021690224353288
しょう油,@Soyasauce2006,2021-04-28T09:02:04.000Z,"まじサイコーすぎる…
1stEP「#BlueGuns」リリース!! 　#FantasticYouth #品行崩壊 #リスキー #ゾクキュン","感想をツイートしよう♪
Tweet #品行崩壊",♨,,,3,['https://pbs.twimg.com/ad_img/1387008084950745095/uEG_7OXv?format=jpg&name=small'],https://twitter.com/Soyasauce2006/status/1387331269088796676
そらん@固ツイ返信して,@固ツイ返信して,2021-04-27T12:50:13.000Z,"Replying to 
@Soyasauce2006",ただの特典がふたつ欲しくて聴く用と観賞用が欲しいってだけですけどねwまじで今金欠ですw,🌱 ♨ 🥺,1,,3,[],https://twitter.com/Soran21200/status/1387026296874487810
しょう油,@Soyasauce2006,2021-04-27T12:50:35.000Z,それなです笑笑,,♨,,,2,[],https://twitter.com/Soyasauce2006/status/1387026387857408001
LowFat【FantasticYouth】,@LowFatP,2021-04-27T12:09:23.000Z,嬉しそうにふぁんゆのCDの写真撮ってあげてる人がいっぱいいて俺も嬉しいよん,,,1,14,335,[],https://twitter.com/LowFatP/status/1387016022599757826
しょう油,@Soyasauce2006,2021-04-27T12:10:37.000Z,届きましたよー！莫迦芝居サイコーすぎっ★笑笑,,♨,,,,[],https://twitter.com/Soyasauce2006/status/1387016331430481920
そらん@固ツイ返信して,@固ツイ返信して,2021-04-27T12:37:23.000Z,"Replying to 
@Soyasauce2006",急にフォローしてしまいすみません！ふぁんゆーざー同士仲良くしたいです！,🌱 ♨ 🥺,1,,1,[],https://twitter.com/Soran21200/status/1387023067939938311
しょう油,@Soyasauce2006,2021-04-27T12:38:13.000Z,大丈夫ですよぉ僕も5年くらいになります笑笑,,♨,1,,2,[],https://twitter.com/Soyasauce2006/status/1387023278863228928
そらん@固ツイ返信して,@固ツイ返信して,2021-04-27T12:40:25.000Z,"Replying to 
@Soyasauce2006",ふぁ！凄いですね！何年経ってもずっと推しがいるっていいですよね！,🌱 ♨ 🥺,1,,1,[],https://twitter.com/Soran21200/status/1387023828769918977
しょう油,@Soyasauce2006,2021-04-27T12:41:53.000Z,"ホントに出会えて良かったすよ笑笑
そういえばCD届きました？",,♨,1,,2,[],https://twitter.com/Soyasauce2006/status/1387024199928057856
そらん@固ツイ返信して,@固ツイ返信して,2021-04-27T12:45:57.000Z,"Replying to 
@Soyasauce2006",まだ届いてないんですよー明日買いにTSUTAYA行ってその後くらいにアニメイトから届くといいんですけどね､､､,🌱 ♨ 🥺 🥺,1,,1,[],https://twitter.com/Soran21200/status/1387025222956511233
しょう油,@Soyasauce2006,2021-04-27T12:47:17.000Z,"おぉ2個買うんすか！いいなぁ笑笑
僕Amazonから届きましたわあ",,♨,1,,2,[],https://twitter.com/Soyasauce2006/status/1387025559754919945
しょう油,@Soyasauce2006,2021-05-01T07:33:31.000Z,神曲は莫迦芝居 #推しを教えてグーネット,"グーネット
@Goonet_Director
 · Apr 30
#FantasticYouth さんとグーネットとのコラボMVの公開を記念して、FantasticYouthのお二人のサイン入りCDを抽選で10名様にプレゼント！

応募条件はこちら！
①@Goonet_Directorをフォロー
②このツイートに #推しを教えてグーネット とあなたにとっての「神曲」をつけてコメント付きリツイート！
Show this thread
1:18",♨,,,1,"['https://pbs.twimg.com/profile_images/1192000933640593408/tm22IrvH_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1387948948732612610/pu/img/PyvsuUrGC3zSDxVS.jpg']",https://twitter.com/Soyasauce2006/status/1388396147790675969
しょう油,@Soyasauce2006,2021-05-15T12:53:20.000Z,"Replying to 
@xxonyxxx_new",水曜日ッスね,♨,,,1,[],https://twitter.com/Soyasauce2006/status/1393550062895079428
しょう油,@Soyasauce2006,2021-05-05T01:39:59.000Z,"Replying to 
@xxonyxxx_new",おはよん,♨,,,1,[],https://twitter.com/Soyasauce2006/status/1389756728497950721
Onyu【FantasticYouth】,@xxonyxxx_new,2021-05-05T01:40:45.000Z,さて、本日は連休最後の日であるが、そなたらは何をするのじゃ。,,,50,10,441,[],https://twitter.com/xxonyxxx_new/status/1389756921062690817
しょう油,@Soyasauce2006,2021-05-05T01:41:29.000Z,宿題をいじめてくる,,♨,,,2,[],https://twitter.com/Soyasauce2006/status/1389757109399552001
FantasticYouth_official,@Fantastic_Youth,2021-05-04T10:00:31.000Z,"【この後20時より】
1stEP『BlueGuns』Listening Party開催！

いよいよあと1時間後ですね！
皆さん準備はいいですか？

20時に下記URLでお待ちしてます！
https://umusic.digital/fantasticyouth_blueguns_lp/…

※詳細は上記URLよりご確認ください。
※同イベントに参加するには、Spotifyアカウントが必要です。

(Staff)",,,1,5,87,['https://pbs.twimg.com/media/E0iRWWZVUAUFNM1?format=jpg&name=small'],https://twitter.com/Fantastic_Youth/status/1389520304968409091
しょう油,@Soyasauce2006,2021-05-04T10:01:18.000Z,見れないのが悔しすぎる…,,♨,,,,[],https://twitter.com/Soyasauce2006/status/1389520501710622720
しょう油,@Soyasauce2006,2021-05-01T07:33:31.000Z,神曲は莫迦芝居 #推しを教えてグーネット,"グーネット
@Goonet_Director
 · Apr 30
#FantasticYouth さんとグーネットとのコラボMVの公開を記念して、FantasticYouthのお二人のサイン入りCDを抽選で10名様にプレゼント！

応募条件はこちら！
①@Goonet_Directorをフォロー
②このツイートに #推しを教えてグーネット とあなたにとっての「神曲」をつけてコメント付きリツイート！
Show this thread",♨,,,1,"['https://pbs.twimg.com/profile_images/1192000933640593408/tm22IrvH_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1387948948732612610/pu/img/PyvsuUrGC3zSDxVS.jpg']",https://twitter.com/Soyasauce2006/status/1388396147790675969
Onyu【FantasticYouth】,@xxonyxxx_new,2021-06-07T14:01:23.000Z,おやすみよ、みんな,,👻,27,4,331,[],https://twitter.com/xxonyxxx_new/status/1401902108312424462
しょう油,@Soyasauce2006,2021-06-07T14:01:38.000Z,おやつみぉー,,♨,,,1,[],https://twitter.com/Soyasauce2006/status/1401902170144792576
しょう油,@Soyasauce2006,2021-06-06T09:02:32.000Z,"Replying to 
@NXqvv52jk6LY06A",ちゅ(*´з｀*),♨,,,,[],https://twitter.com/Soyasauce2006/status/1401464511823941632
しょう油,@Soyasauce2006,2021-06-25T21:11:04.000Z,"Replying to 
@NXqvv52jk6LY06A",とても緊張しましたよ,♨,,,,[],https://twitter.com/Soyasauce2006/status/1408533223634718721
しょう油,@Soyasauce2006,2021-07-19T11:03:18.000Z,カツ丼は卵とじ？それともソースだけ？ #ふぁんゆテディーラジオ,,♨,,,2,[],https://twitter.com/Soyasauce2006/status/1417077581216550915
Onyu【FantasticYouth】,@xxonyxxx_new,2021-07-14T10:16:54.000Z,"YouTube、ニコニコ動画に
TeddyLoidさんRemixの乙女解剖とヴァンパイアを同時投稿しました！
かっこよすぎて倒れちゃダメだわよたくさん聴いてくだしゃんす。",,💋 🦇 🫀,34,116,947,[],https://twitter.com/xxonyxxx_new/status/1415253965898354693
しょう油,@Soyasauce2006,2021-07-14T10:49:42.000Z,心臓何個あっても足りん…輸血お願いします( ᐙ ),,♨,,,,[],https://twitter.com/Soyasauce2006/status/1415262220208857090
FantasticYouth_official,@Fantastic_Youth,2021-07-27T15:00:02.000Z,"【配信スタート！】
「真刀勝負-TeddyLoid remix-」配信スタート！

配信はこちらから 
https://lnk.to/mattousyoubu

感想待ってます！

#FantasticYouth
#TeddyLoid

(Staff)",,👉,3,92,359,['https://pbs.twimg.com/media/E7TGrOtVgAUD-DT?format=jpg&name=small'],https://twitter.com/Fantastic_Youth/status/1420036262128410629
しょう油,@Soyasauce2006,2021-07-27T15:01:50.000Z,えぐかっこいい,,♨,,,,[],https://twitter.com/Soyasauce2006/status/1420036712877592577
しょう油,@Soyasauce2006,2021-07-04T00:05:43.000Z,"カルピス + ミルクの鉄板レシピ #ミルクで仕上げるカルピスフラッペ #ファミマ 
@famima_now
 のボタンからツイートでフラッペ割引券が当たる結果はその場ですぐわかる https://family.co.jp/campaign/spot/2107_calpisfrappe_iwcp.html…","フラッペ100円割引券があたる！
Tweet #ミルクで仕上げるカルピスフラッペ",♨ 🥤 🐧 🐧 🥤 👇 🎁 ❗,3,,2,['https://pbs.twimg.com/ad_img/1410431976754978817/o1h8njg0?format=jpg&name=small'],https://twitter.com/Soyasauce2006/status/1411476280130752513
しょう油,@Soyasauce2006,2021-08-14T11:59:05.000Z,"なんか4匹色違い出た
後半3連続くらいできて鼻で笑ってしもうた∠( ᐛ 」∠)＿
#イーブイ #色違い #ポケモンGO",,♨ ‼,,,5,"['https://pbs.twimg.com/media/E8v-p2BVEAglmXe?format=jpg&name=small', 'https://pbs.twimg.com/media/E8v-p5iUYAIGbrs?format=jpg&name=small', 'https://pbs.twimg.com/media/E8v-p3DVkAMQJCJ?format=jpg&name=small', 'https://pbs.twimg.com/media/E8v-p7SVcAQOd9L?format=jpg&name=small']",https://twitter.com/Soyasauce2006/status/1426513707224297478
しょう油,@Soyasauce2006,2021-07-31T11:55:07.000Z,"Replying to 
@NXqvv52jk6LY06A",もう少し声張って欲しぃっすよね…,♨ 💦,,,,[],https://twitter.com/Soyasauce2006/status/1421439277993320450
しょう油,@Soyasauce2006,2021-08-16T12:21:24.000Z,"Replying to 
@NXqvv52jk6LY06A",現実からの逃げ方      検索◀︎ﾎﾟﾁｯ!!,♨,,,,[],https://twitter.com/Soyasauce2006/status/1427244098793054209
フルフェイサーM【鉄兜】,@mfullfacer,2021-08-23T14:25:21.000Z,"#10個あげて何かわかったらRT
ﾍｼﾝ
ﾎﾞﾄﾞﾎﾄﾞ
ﾄﾞﾝﾄﾞｺ
ﾑｯｺﾛ
ﾌﾟﾗｽﾞﾏ
ﾋﾛｼｻﾞﾝ
ﾑｯｷｰ
ﾀﾞﾃﾞｨ
ｹﾝｼﾞｬｷ
ｳｪｲ",,,16,35,76,[],https://twitter.com/mfullfacer/status/1429812004127055887
しょう油,@Soyasauce2006,2021-08-23T14:44:27.000Z,オンドゥルルラギッタンディスカー,,♨,,,1,[],https://twitter.com/Soyasauce2006/status/1429816812477173766
てーんし໒꒱· ﾟ,@tensi_0425,2021-08-28T21:08:26.000Z,最近7時間以上1日勉強しとるけど一向に宿題終わらんし、学力も上がってない気がする,,,2,,9,[],https://twitter.com/tensi_0425/status/1431725384899330051
しょう油,@Soyasauce2006,2021-08-28T21:31:27.000Z,オールPlayer？ミートュー,,♨,1,,1,[],https://twitter.com/Soyasauce2006/status/1431731177400922113
てーんし໒꒱· ﾟ,@tensi_0425,2021-08-18T07:22:27.000Z,最近勉強しすぎて頭おかしくなりそうになる。,,,2,,3,[],https://twitter.com/tensi_0425/status/1427893639544406019
しょう油,@Soyasauce2006,2021-08-18T10:56:14.000Z,追加で我のも,,♨,1,,,[],https://twitter.com/Soyasauce2006/status/1427947442096336896
藤松 盟,@fuji3DA_AHAHA,2021-08-18T00:49:19.000Z,おはようございますわ,,☀,1,1,16,[],https://twitter.com/fuji3DA_AHAHA/status/1427794704746246145
しょう油,@Soyasauce2006,2021-08-18T00:51:01.000Z,おはようでござんす,,♨ 👁 👄 👁,1,,,[],https://twitter.com/Soyasauce2006/status/1427795131453739015
