UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Naava,@fifi_Naava,2021-01-29T14:07:05.000Z,Imagine the kind of anguish the families are going through ,,🥺,2,,9,[],https://twitter.com/fifi_Naava/status/1355155508596977677
Hon. Frank Bwambale,@BwambaleHon,2021-01-12T20:35:05.000Z,"Replying to 
@nbstv",Is there an App on play store where Kiwanda can download some common sense?,,7,2,32,[],https://twitter.com/BwambaleHon/status/1349092559310741505
Naava,@fifi_Naava,2021-01-13T14:21:35.000Z,My sentiments exactly,,,,,,[],https://twitter.com/fifi_Naava/status/1349360952190373890
Arinaitwe Rugyendo,@RugyendoQuotes,2021-01-18T18:37:22.000Z,"In the US, it is called ""Security."" In Africa, this deployment is called ""Intimidation."" Are we clear?? 
Army line streets of DC with fears of pro-Trump violence at Biden inauguration","Army line streets of DC with fears of pro-Trump violence at Biden inauguration
Troops have been called to the US capital en masse ahead of the swearing-in ceremony, with roadblocks and fences erected
mirror.co.uk",,93,93,284,['https://pbs.twimg.com/card_img/1432923330810683394/FJNdFkvC?format=jpg&name=small'],https://twitter.com/RugyendoQuotes/status/1351237262521098241
Naava,@fifi_Naava,2021-01-19T14:27:19.000Z,How do you showcase the lack of comprehension on your own tweet. ???,,,1,,,[],https://twitter.com/fifi_Naava/status/1351536720525873157
TheKenyan malema,@kenyanmalema,2021-01-20T11:06:53.000Z,"Replying to 
@HEBobiwine",U can't disobey the government just follow the rules Bobby,,175,6,37,[],https://twitter.com/kenyanmalema/status/1351848668954058763
Naava,@fifi_Naava,2021-01-20T14:51:17.000Z,STFU,,,,,,[],https://twitter.com/fifi_Naava/status/1351905139389583361
Naava,@fifi_Naava,2021-01-20T09:38:28.000Z,,,🌻,,,,['https://pbs.twimg.com/media/EsKm9EGWMAI5WbC?format=jpg&name=small'],https://twitter.com/fifi_Naava/status/1351826419400265728
Naava,@fifi_Naava,2021-01-13T14:06:45.000Z,"Replying to 
@NamanyaRender",,🎈 🎈 🎈 🎈,1,,2,['https://pbs.twimg.com/media/ErnhOwPW4AIiTo5?format=jpg&name=small'],https://twitter.com/fifi_Naava/status/1349357220903968770
Naava,@fifi_Naava,2021-01-20T09:17:16.000Z,"Replying to 
@joseph_arin",,😹 😹 😹 😹 😹 😹 😹,,,,[],https://twitter.com/fifi_Naava/status/1351821084795006978
Naava,@fifi_Naava,2021-01-22T18:27:21.000Z,"Replying to 
@TheDecemberQue1",,😹 😹 😹 😹 😹,,,,[],https://twitter.com/fifi_Naava/status/1352684292288241664
Naava,@fifi_Naava,2021-01-26T19:36:28.000Z,"Replying to 
@BradleyCarlvin1",,😹 😹 😹,,,,[],https://twitter.com/fifi_Naava/status/1354151236229079046
Naava,@fifi_Naava,2021-01-30T21:00:52.000Z,"Replying to 
@KOmukungu",,😅 😅 😅 😅,,,1,[],https://twitter.com/fifi_Naava/status/1355622030406774784
Naava,@fifi_Naava,2021-01-30T18:30:18.000Z,"Replying to 
@BadBlackUganda",,😅 😅 😅 😅 😅 😅,,,,[],https://twitter.com/fifi_Naava/status/1355584135188926468
Naava,@fifi_Naava,2021-01-30T19:15:03.000Z,"Replying to 
@KOmukungu",,😅 😅 😅 😅 😅,,,,[],https://twitter.com/fifi_Naava/status/1355595398954557441
Naava,@fifi_Naava,2021-01-30T20:54:29.000Z,"Replying to 
@Kall_essy",,😅 😅 😅,,,,[],https://twitter.com/fifi_Naava/status/1355620421601787907
Naava,@fifi_Naava,2021-01-20T12:07:40.000Z,"Replying to 
@BradleyCarlvin1","Si alinga , wabula mayembe genyini",,,,,[],https://twitter.com/fifi_Naava/status/1351863967493337092
Naava,@fifi_Naava,2021-01-29T10:22:14.000Z,"Replying to 
@solomonkibz",RIP,,,,,[],https://twitter.com/fifi_Naava/status/1355098921278836741
Naava,@fifi_Naava,2021-01-28T07:31:19.000Z,"Replying to 
@Uwagasabune
 and 
@KagutaMuseveni",,😹 😹 😹 😹,,,1,[],https://twitter.com/fifi_Naava/status/1354693520955760641
Jimmy Ekisa,@JimmyEkisa,2021-01-19T16:32:57.000Z,"Replying to 
@fifi_Naava",Nzikiriza mbeera “ntagali” wo Fifi ,😀,1,,1,[],https://twitter.com/JimmyEkisa/status/1351568339525627904
Naava,@fifi_Naava,2021-01-20T09:24:59.000Z, bwondeka,,😹 😹 😹 😹 😹 😹 😹,1,,1,[],https://twitter.com/fifi_Naava/status/1351823027059781632
Naava,@fifi_Naava,2021-01-30T20:13:53.000Z,"Replying to 
@DripKing_1",,😅 😅 😅 😅 😅,,,,[],https://twitter.com/fifi_Naava/status/1355610205971746819
Naava,@fifi_Naava,2021-01-30T21:10:59.000Z,"Replying to 
@BradleyCarlvin1
 and 
@IamApass",,😅 😅 😅 😅 😅,,,,[],https://twitter.com/fifi_Naava/status/1355624575107801095
Naava,@fifi_Naava,2021-01-20T11:36:27.000Z,"Replying to 
@nasa_sensei
 and 
@Felsie15",,😹 😹 😹,1,,1,[],https://twitter.com/fifi_Naava/status/1351856110907645954
Naava,@fifi_Naava,2021-01-20T11:36:00.000Z,"Replying to 
@Felsie15
 and 
@BillOryem",,😹 😹 😹 😹,1,,1,[],https://twitter.com/fifi_Naava/status/1351855996868718594
Naava,@fifi_Naava,2021-01-20T17:05:09.000Z,"Replying to 
@nasa_sensei
 and 
@Felsie15",,😹 😹 😹 😹 😹,1,,1,[],https://twitter.com/fifi_Naava/status/1351938829771563008
Naava,@fifi_Naava,2021-02-28T18:11:06.000Z,It’s Pivoting  season ,,⭐ ⭐ ⭐,,1,6,['https://pbs.twimg.com/media/EvVSSDuXEAIDHHS?format=jpg&name=small'],https://twitter.com/fifi_Naava/status/1366088551880925187
Naava,@fifi_Naava,2021-02-22T15:12:42.000Z,Book your 1 /2/3 bedroom apartment with only 5m & get a flexible payment plan .,,,,1,1,"['https://pbs.twimg.com/media/Eu1v6iIWgAoCJaI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Eu1v6iQXAAM2HnN?format=jpg&name=360x360']",https://twitter.com/fifi_Naava/status/1363869328534351877
Naava,@fifi_Naava,2021-02-23T05:43:37.000Z,Grand rising titans,,💐,,1,3,[],https://twitter.com/fifi_Naava/status/1364088503311757313
Naava,@fifi_Naava,2021-02-20T12:45:05.000Z,"Take off time & visit 
@BCFUganda
 & make a child smile . It could be the only thing they need to fight cancer .",,,,1,3,['https://pbs.twimg.com/media/Euq68GuXAAQtYNO?format=jpg&name=small'],https://twitter.com/fifi_Naava/status/1363107406323060736
Kanyomozi District,@PatriqKanyomozi,2021-02-22T06:53:47.000Z,"This is nice, I am jumping in 100%, I want to retweet people's hustles, you never know munange your next client could be on my TL. Infact if you want me to tweet your hustle today please DM. Let's support each other.

Note: 
1. No brothels
2. No AIM Global and its cousins","#𝕄𝕒𝕥𝕦𝕟𝕕𝕒𝕄𝕒𝕟
@TheMatundaMan
 · Feb 22
Monday is for RETWEETING  everyone’s hustle. Let’s support local businesses 110%.

I am an Agro Consultant specializing in crops. My greatest strength is in Passion Fruits (Akatunda ) and 

I also do construction  based work specializing in contemporary designs.

Next 
Show this thread",🔁 🍈 🥑 🚧,315,302,1.1K,['https://pbs.twimg.com/profile_images/1401758401391120387/oE9BR6ah_mini.jpg'],https://twitter.com/PatriqKanyomozi/status/1363743772996206592
Kelvin Omukungu,@KOmukungu,2021-03-01T07:16:18.000Z,I will never ever get over this photo. This was peak cruelty.,,,35,156,737,['https://pbs.twimg.com/media/EvYGA0tXIAEyNxj?format=jpg&name=small'],https://twitter.com/KOmukungu/status/1366286155491213312
Naava,@fifi_Naava,2021-03-01T07:57:13.000Z,This made me cry ,,😢,,,1,[],https://twitter.com/fifi_Naava/status/1366296452071325698
M7 Talina Mpapula,@Nakayiza_,2021-02-28T19:17:48.000Z,"Believe me you, regime apologists are going to be Dr. Stella Nyanzi's biggest customers for her next poetry collection! Bamwagala okufa these days. What a milestone!",,💀 😹,14,51,329,[],https://twitter.com/Nakayiza_/status/1366105337271619585
Naava,@fifi_Naava,2021-02-28T19:21:48.000Z,The woman is disoriented & is seeking attention .,,,,,,[],https://twitter.com/fifi_Naava/status/1366106344093331461
Naava,@fifi_Naava,2021-02-24T17:42:52.000Z,"Replying to 
@Kall_essy",Gurl our education system just went 6 ft under . The way to go is empower kids to advance their skills then later teach them how to monetize them . They will be able to thrive in this economy as opposed to their counterparts.,,,,,['https://pbs.twimg.com/media/EvAleFgWgAM9XIh?format=png&name=small'],https://twitter.com/fifi_Naava/status/1364631896601358349
countryMan,@piusmusabi1,2021-02-22T18:46:14.000Z,"Normalize blocking some of these NRM bots, it's becoming unbearable.",,,14,21,159,[],https://twitter.com/piusmusabi1/status/1363923066120769537
Naava,@fifi_Naava,2021-02-22T18:47:13.000Z,Done ! I can’t deal with those bums,,,1,1,3,[],https://twitter.com/fifi_Naava/status/1363923316411629570
Naava,@fifi_Naava,2021-02-23T09:16:39.000Z,"Replying to 
@Kall_essy",Could be,,1,,,[],https://twitter.com/fifi_Naava/status/1364142116042063873
Kelvin Omukungu,@KOmukungu,2021-02-26T04:50:17.000Z,"Replying to 
@AndrewMwenda
 and 
@mkainerugaba","What's the head of sfc doing meeting with ambassadors? And discussing bilateral relations. I thought its the role of the cdf. 
I hope Bobi becomes president coz m sure this madness and privilege will stop for good.",,21,9,119,[],https://twitter.com/KOmukungu/status/1365162245177692160
Naava,@fifi_Naava,2021-02-26T04:52:17.000Z,Am I allowed to use a so not nice word for this ??,,,1,,1,[],https://twitter.com/fifi_Naava/status/1365162747726618625
Naava,@fifi_Naava,2021-02-26T04:59:18.000Z,"Replying to 
@KOmukungu
 @AndrewMwenda
 and 
@mkainerugaba",Exclusive fuckery !,,2,,4,[],https://twitter.com/fifi_Naava/status/1365164516816920580
Naava,@fifi_Naava,2021-02-26T10:21:27.000Z,"Replying to 
@Kall_essy
 and 
@KOmukungu",Global disgraces,,,,1,[],https://twitter.com/fifi_Naava/status/1365245586308497416
Naava,@fifi_Naava,2021-02-22T19:25:04.000Z,"Replying to 
@BradleyCarlvin1",Why are you like this after dark ?,😂 😂 😂 😂,1,,3,[],https://twitter.com/fifi_Naava/status/1363932840270954496
Naava,@fifi_Naava,2021-02-22T17:29:14.000Z,"Replying to 
@KOmukungu",Next  time bakutwale ku roots olye etooke wama !!! Am on your side,,1,,1,[],https://twitter.com/fifi_Naava/status/1363903689803595782
Naava,@fifi_Naava,2021-02-24T17:40:55.000Z,Heroes are born out of adversity: remember that next time you want to give up .,,,,,2,[],https://twitter.com/fifi_Naava/status/1364631406090063874
Kelvin Omukungu,@KOmukungu,2021-02-20T06:29:43.000Z,Young people on twitter are doing more to help poor people than our elected officials. Our country stinks.,,,13,127,672,[],https://twitter.com/KOmukungu/status/1363012939578552320
Naava,@fifi_Naava,2021-02-20T12:46:59.000Z,"@BCFUganda
  a home for kids suffering from cancer. If by any chance you get a few mins to visit them one of these days .",,,1,,3,['https://pbs.twimg.com/media/Euq7XSjWQAAvhPN?format=jpg&name=small'],https://twitter.com/fifi_Naava/status/1363107883865538561
EDGAR NATUMANYA,@NatumanyaEdgar,2021-02-22T21:27:52.000Z,"Replying to 
@fifi_Naava
 and 
@PatriqKanyomozi",Kindly whatsapp me on 0707309815. Lets talk more dear,,1,,1,[],https://twitter.com/NatumanyaEdgar/status/1363963743604989953
Naava,@fifi_Naava,2021-02-24T19:29:45.000Z,"Replying to 
@Nakayiza_
 @Kaysafi1
 and 2 others",,🤣 🤣 🤣 🤣 🤣,,,,[],https://twitter.com/fifi_Naava/status/1364658794811301894
Naava,@fifi_Naava,2021-02-24T20:50:29.000Z,"Replying to 
@Smith_JeffreyT
 @KagutaMuseveni
 and 
@iGaddo",,😂 😂 😂 😂,,,,[],https://twitter.com/fifi_Naava/status/1364679113869565953
Naava,@fifi_Naava,2021-02-24T19:27:50.000Z,"Replying to 
@Nakayiza_
 and 
@Kaysafi1",,😂 😂 😂 😂,,,,[],https://twitter.com/fifi_Naava/status/1364658314043351044
Naava,@fifi_Naava,2021-02-20T13:01:46.000Z,"Replying to 
@Kall_essy",,💔 💔 💔,,,1,[],https://twitter.com/fifi_Naava/status/1363111602845802496
Naava,@fifi_Naava,2021-02-21T14:40:55.000Z,"Replying to 
@Kall_essy",,💔,,,,[],https://twitter.com/fifi_Naava/status/1363498945771675650
Naava,@fifi_Naava,2021-02-22T20:09:57.000Z,"Replying to 
@Quarterbackface",,😂,,,,[],https://twitter.com/fifi_Naava/status/1363944135183511556
Naava,@fifi_Naava,2021-02-21T09:39:12.000Z,"Replying to 
@TheFineBeauty
 and 
@NuurLight2",,😂 😂 😂 😂,,,2,[],https://twitter.com/fifi_Naava/status/1363423014533087233
Naava,@fifi_Naava,2021-03-01T17:07:37.000Z,"Replying to 
@Kall_essy",,😂 😂 😂,1,,,[],https://twitter.com/fifi_Naava/status/1366434963722276868
Naava,@fifi_Naava,2021-02-25T07:08:04.000Z,"Replying to 
@HonSsegirinyaMu
 and 
@Teutonic_soul",,😂 😂 😂 😂,,,1,[],https://twitter.com/fifi_Naava/status/1364834532839587842
Naava,@fifi_Naava,2021-02-21T14:47:30.000Z,"Replying to 
@SylviaNakibuule
 @jessicawriteUG
 and 9 others",,💔,,,1,[],https://twitter.com/fifi_Naava/status/1363500600911138817
Naava,@fifi_Naava,2021-02-24T17:43:30.000Z,"Replying to 
@KOmukungu",Tebasobola. Ago amagezi tebagalina,,1,,1,[],https://twitter.com/fifi_Naava/status/1364632058048430082
Naava,@fifi_Naava,2021-02-22T17:21:44.000Z,"Replying to 
@KOmukungu",Nze silina gaseka!!! Nalongo (owner) wandimugambye  ogenda kukyala! Nafumba etooke ,😂,1,,1,[],https://twitter.com/fifi_Naava/status/1363901804359081984
Naava,@fifi_Naava,2021-02-22T17:14:38.000Z,"Replying to 
@KOmukungu",,😂 😂 😂 😂 😂,1,,1,[],https://twitter.com/fifi_Naava/status/1363900015425552388
Naava,@fifi_Naava,2021-02-21T09:38:29.000Z,"Replying to 
@Julius16978024
 and 
@NuurLight2",,😂 😂 😂,,,,[],https://twitter.com/fifi_Naava/status/1363422835310555137
Naava,@fifi_Naava,2021-02-22T20:09:24.000Z,"Replying to 
@mwesigwafredie
 and 
@BradleyCarlvin1",,😂,,,,[],https://twitter.com/fifi_Naava/status/1363943999430680586
Naava,@fifi_Naava,2021-03-25T18:05:28.000Z,Awaken the titan in you . Everyday is a day for self mastery ,,🌻,1,,2,['https://pbs.twimg.com/media/ExWAvXuXMAk4H-t?format=jpg&name=small'],https://twitter.com/fifi_Naava/status/1375146830632255492
Naava,@fifi_Naava,2021-03-22T12:16:56.000Z,"Sebo 
@KOmukungu
 this is on my cousin’s WhatsApp status sebo abantu obatwala speed !!!",,,3,1,5,['https://pbs.twimg.com/media/ExFUNKeWQAA6F6T?format=jpg&name=medium'],https://twitter.com/fifi_Naava/status/1373971958057074690
Kelvin Omukungu,@KOmukungu,2021-03-22T09:43:09.000Z,"They are okay with abducting children....inflicting pain as long as its not their own. 
Abducting and torturing grandkids of people who helped them in the war with food and money is not how our grandparents envisioned the story.",,,20,89,289,['https://pbs.twimg.com/media/ExEw-V3XAAQ1r-l?format=jpg&name=small'],https://twitter.com/KOmukungu/status/1373933256131891207
Naava,@fifi_Naava,2021-03-22T10:48:58.000Z,I don’t have kind words . Those bums have agonized us !!!,,,,,1,[],https://twitter.com/fifi_Naava/status/1373949818746372100
Kelvin Omukungu,@KOmukungu,2021-03-25T12:45:20.000Z,When news stories came out that NUP women supporters were being raped and beaten in prison. Your bestie Esther Birungi asked for evidence.....,"Methia.L.Nabawanda
@MethiaLydiaN
 · Mar 25
But how does someone ask for rape evidence and proof?",👑 😭 😭,84,259,776,['https://pbs.twimg.com/profile_images/1080196680866238470/ISrIOW4a_mini.jpg'],https://twitter.com/KOmukungu/status/1375066267577630725
Naava,@fifi_Naava,2021-03-25T18:18:46.000Z,Some women are nothing short of Jezebel!!!! The wicked mannerisms are by default!,,,,,2,[],https://twitter.com/fifi_Naava/status/1375150178626330627
Duke mwesigwa Freddie,@mwesigwafredie,2021-03-25T19:08:24.000Z,"Replying to 
@fifi_Naava",Glowing,,1,,1,[],https://twitter.com/mwesigwafredie/status/1375162671608238081
Kelvin Omukungu,@KOmukungu,2021-03-25T11:33:06.000Z,"Who conspired to kill Robinah Kiyinji and why?
I was young at the time....didnt understand anything.",,🧐,22,54,251,[],https://twitter.com/KOmukungu/status/1375048091582267395
Naava,@fifi_Naava,2021-03-25T18:12:02.000Z,The master conspirator!,,,1,,1,[],https://twitter.com/fifi_Naava/status/1375148483699744771
Kelvin Omukungu,@KOmukungu,2021-03-24T12:20:54.000Z,"Replying to 
@SonOfTheLand01",How do you explain the cruel actions? How do you explain that ur own even on this app are supporting this man and everything he stands for. How do u explain that wen they see mothers cry on tv they feel joy. One of ur own last week wished for a drone to take me. I mean its clear.,,3,,4,[],https://twitter.com/KOmukungu/status/1374697732296876038
Naava,@fifi_Naava,2021-03-24T14:02:27.000Z,They are living in a bubble . I will not mince my words when it comes to anyone claiming to be sane yet support a regime as demonic as this !,,,,,1,[],https://twitter.com/fifi_Naava/status/1374723287100588040
Kelvin Omukungu,@KOmukungu,2021-03-26T13:37:39.000Z,"I dont know about you but am still quite angry about the November extra judicial killings and shootings. I think about the victims families alot.
We have people on this app who are glad this happened. You know them. Some are your friends.",,,32,139,489,[],https://twitter.com/KOmukungu/status/1375441822420439041
Naava,@fifi_Naava,2021-03-26T18:29:36.000Z,I can’t be friends with such people . Nebwetusigala munsi feka,,,1,,1,[],https://twitter.com/fifi_Naava/status/1375515295670956034
Kelvin Omukungu,@KOmukungu,2021-03-29T07:48:22.000Z,Wen regime apologists lose their loved ones. Honest to God i dont feel any ounce of sympathy for them. That pain is what families and mothers who cry on the news feel everyday for their abducted children and families of the victims of the November massacre.,,,19,61,251,[],https://twitter.com/KOmukungu/status/1376441083631140866
Naava,@fifi_Naava,2021-03-29T16:49:00.000Z,They do not know what it feels like for a mother to wail in anxiety wondering if their kids are alive or dead !!!! Those bums,,,1,,1,[],https://twitter.com/fifi_Naava/status/1376577142134280204
Kelvin Omukungu,@KOmukungu,2021-03-22T12:22:46.000Z,"Replying to 
@fifi_Naava",Kumbe people take screenshots ,👀 👀 👀,2,,4,[],https://twitter.com/KOmukungu/status/1373973425094545412
Naava,@fifi_Naava,2021-03-22T12:23:10.000Z, in short wefuge,,😂 😂 😂 😂 😂,1,,1,[],https://twitter.com/fifi_Naava/status/1373973526240239625
Koma Flemmings,@Koma_Flemmings,2021-03-25T04:38:26.000Z,Did u know that you're probably a Cousinto ya Bae when they're with another Bae?And the other Bae is also a cousin to ur Bae when Bae is with u,,🌍 🕌 🤓 🥰 🏃 ❤ 😛 🤪 🤗,12,5,46,[],https://twitter.com/Koma_Flemmings/status/1374943733901299712
Naava,@fifi_Naava,2021-03-25T18:08:41.000Z,Stop  hurricane ahead!,,🛑,1,,1,[],https://twitter.com/fifi_Naava/status/1375147640028078095
Kelvin Omukungu,@KOmukungu,2021-03-26T10:13:54.000Z,"Lifting people out of poverty is fundamentally the most effective anti-depressant in this country.
Money does buy happiness.",,,6,42,195,[],https://twitter.com/KOmukungu/status/1375390546265509890
Naava,@fifi_Naava,2021-03-26T10:19:17.000Z,My sentiments exactly!,,,1,,1,[],https://twitter.com/fifi_Naava/status/1375391900837023748
Kelvin Omukungu,@KOmukungu,2021-03-30T07:03:56.000Z,"Replying to 
@nbstv",This man has ring worms in his brain.,,3,2,17,[],https://twitter.com/KOmukungu/status/1376792292359553029
Naava,@fifi_Naava,2021-03-30T07:42:42.000Z,He needs to stfu,,,,,1,[],https://twitter.com/fifi_Naava/status/1376802047404675072
Naava,@fifi_Naava,2021-03-26T11:39:20.000Z,"Replying to 
@kirya_ug",In CAPS,,,,,[],https://twitter.com/fifi_Naava/status/1375412045357662211
Kelvin Omukungu,@KOmukungu,2021-03-30T12:21:14.000Z,"The education task force in December 2020 secured Ugx 73 billions grant from the world bank to secure students learning, self studying home packages and use of radio & television to deliver lessons.
What happened to that money?",,,66,92,335,[],https://twitter.com/KOmukungu/status/1376872144647319565
Naava,@fifi_Naava,2021-03-30T13:21:44.000Z,Ezo girlfriend yazilya be boyfriend,,,1,,1,[],https://twitter.com/fifi_Naava/status/1376887368305815553
Naava,@fifi_Naava,2021-03-26T07:34:00.000Z,,,🌻,,,1,['https://pbs.twimg.com/media/ExY5vbvVEAgATT3?format=jpg&name=small'],https://twitter.com/fifi_Naava/status/1375350307421515777
Naava,@fifi_Naava,2021-03-26T07:36:55.000Z,"Replying to 
@Kall_essy",Tondeka,,,,,[],https://twitter.com/fifi_Naava/status/1375351038912258052
Naava,@fifi_Naava,2021-03-22T13:33:10.000Z,"Replying to 
@kyeyu_",,😆 😆 😆 😆,,,,[],https://twitter.com/fifi_Naava/status/1373991144191823873
Naava,@fifi_Naava,2021-03-26T16:00:19.000Z,"Replying to 
@KOmukungu",Oliwa,,,,,[],https://twitter.com/fifi_Naava/status/1375477726832906250
Naava,@fifi_Naava,2021-03-25T18:12:28.000Z,"Replying to 
@Kall_essy",Otyo,,,,,[],https://twitter.com/fifi_Naava/status/1375148594823593984
Naava,@fifi_Naava,2021-03-26T18:16:22.000Z,"Replying to 
@SuezDiggerGuy",,🤣 🤣 🤣 🤣,,,,[],https://twitter.com/fifi_Naava/status/1375511963191533569
Naava,@fifi_Naava,2021-03-26T19:19:54.000Z,"Replying to 
@SuezDiggerGuy",,🤣 🤣 🤣 🤣 🤣,,,1,[],https://twitter.com/fifi_Naava/status/1375527951010258950
Naava,@fifi_Naava,2021-03-27T09:21:38.000Z,"Replying to 
@Kall_essy",,😂 😂 😂 😂,,,,[],https://twitter.com/fifi_Naava/status/1375739781632696324
Naava,@fifi_Naava,2021-03-30T06:58:35.000Z,"Replying to 
@Erickibalama_",,😂 😂 😂 😂 😂,,,,[],https://twitter.com/fifi_Naava/status/1376790943316213760
Naava,@fifi_Naava,2021-03-25T15:34:32.000Z,"Replying to 
@kirya_ug","Ali kumapera, aseka. Ntegeza eyaloga UGANDA",,,,,[],https://twitter.com/fifi_Naava/status/1375108849607249925
Naava,@fifi_Naava,2021-03-23T12:33:08.000Z,"Replying to 
@KOmukungu
 @fsnakazibwe
 and 
@emmakivumbi",Kyekyo!,,,,,[],https://twitter.com/fifi_Naava/status/1374338423427858434
Naava,@fifi_Naava,2021-03-25T18:09:38.000Z,"Replying to 
@KiberuJimmy
 and 
@KagutaMuseveni",Wtf ,😳,,,1,[],https://twitter.com/fifi_Naava/status/1375147880722350080
Naava,@fifi_Naava,2021-03-23T12:32:01.000Z,"Replying to 
@KOmukungu
 and 
@PyeparFaisal",Ndeka munange,,,,,[],https://twitter.com/fifi_Naava/status/1374338141105033216
Naava,@fifi_Naava,2021-03-25T18:09:02.000Z,"Replying to 
@ifunnyson",Unseen essentials,,,,,[],https://twitter.com/fifi_Naava/status/1375147729786175496
Naava,@fifi_Naava,2021-03-26T11:37:44.000Z,"Replying to 
@KOmukungu",Jangu ogitwale,,1,,1,[],https://twitter.com/fifi_Naava/status/1375411642729689092
Naava,@fifi_Naava,2021-03-29T16:46:34.000Z,"Replying to 
@KOmukungu",Tonsensa,,1,,1,[],https://twitter.com/fifi_Naava/status/1376576525974257670
Naava,@fifi_Naava,2021-03-22T12:28:13.000Z,"Replying to 
@KOmukungu",Sha !!!,,1,,1,[],https://twitter.com/fifi_Naava/status/1373974795503681539
Naava,@fifi_Naava,2021-03-23T10:15:00.000Z,"Replying to 
@KOmukungu", obusiru kale buluma !,😂 😂 😂 😂 😂,1,,1,[],https://twitter.com/fifi_Naava/status/1374303657903190018
Naava,@fifi_Naava,2021-03-25T18:19:38.000Z,"Replying to 
@theunleashed256
 and 
@BuweekulaPrody",,🤣 🤣 🤣 🤣 🤣,,,,[],https://twitter.com/fifi_Naava/status/1375150399586504708
Naava,@fifi_Naava,2021-03-26T18:16:05.000Z,"Replying to 
@YankeeInTheStix
 and 
@SuezDiggerGuy",,🤣 🤣 🤣 🤣,,,1,[],https://twitter.com/fifi_Naava/status/1375511892391718913
Naava,@fifi_Naava,2021-03-26T18:17:40.000Z,"Replying to 
@SuezDiggerGuy
 and 
@ever_given",,🤣 🤣 🤣 🤣,,,,[],https://twitter.com/fifi_Naava/status/1375512291857211398
Naava,@fifi_Naava,2021-03-29T17:42:35.000Z,"Replying to 
@mwesigwafredie
 and 
@KOmukungu",,😂 😂 😂,,,,[],https://twitter.com/fifi_Naava/status/1376590624292536323
Naava,@fifi_Naava,2021-03-27T10:04:49.000Z,"Replying to 
@KOmukungu",Anti bemwagala ate mukaaba,,1,,1,[],https://twitter.com/fifi_Naava/status/1375750647258214400
Kelvin Omukungu,@KOmukungu,2021-03-29T17:19:00.000Z,Ladies tuwayemu. Mukisenge bano abavubuka bamanyi ebijanjalo webiri oba tebamanyi nga babiyitako buyisi nebayingira buyingizi?,,,84,52,374,[],https://twitter.com/KOmukungu/status/1376584691428515841
