UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
',@TacticalChels_,2021-01-27T17:06:29.000Z,"Reece James, Werner, Pulisic and Mount not starting. This shit is about to get real",,⭐ ⭐ 😂 😂,9,6,193,[],https://twitter.com/TacticalChels_/status/1354475878701527044
GMC,@iamshaqur23,2021-01-27T17:07:38.000Z,James should be in the fucking line up,,👑,,,,[],https://twitter.com/iamshaqur23/status/1354476169320665089
Rotimi,@Rotimi,2021-01-30T18:34:35.000Z,Happy Saturday.... Say it back ,,👀,122,37,630,[],https://twitter.com/Rotimi/status/1355585213875806209
GMC,@iamshaqur23,2021-01-30T20:03:10.000Z,Happy Saturday Dre!,,👑,,,,[],https://twitter.com/iamshaqur23/status/1355607509529194499
GMC,@iamshaqur23,2021-01-29T21:27:14.000Z,"Replying to 
@tomiiii_Fp
 and 
@teeme_fredrick",Tf did I just watched ,👑 👀,1,,,[],https://twitter.com/iamshaqur23/status/1355266277875585024
BRAINEE,@Braineeisback,2021-01-27T21:12:07.000Z,"Small acting wey I dey learn, dem Don dey call me RMD. ",,💫 🧠 😪,5,4,46,[],https://twitter.com/Braineeisback/status/1354537697768046594
GMC,@iamshaqur23,2021-01-27T21:31:06.000Z,Oshey ,,👑 🙌 😂,,,,[],https://twitter.com/iamshaqur23/status/1354542473138331650
GMC,@iamshaqur23,2021-01-30T19:59:09.000Z,"Replying to 
@TeamMiracleada2","Lmao  
But na true ohhh",👑 😂,,,,[],https://twitter.com/iamshaqur23/status/1355606495216488449
Laycon,@itsLaycon,2021-01-30T05:00:50.000Z,"You know what guys... Life is actually ephemeral. These days the best you can do is impact people's lives and also try and find happiness in everything you do cause tomorrow is never certain. 

Blessings to the dead if they ever need it.",,💡 🐺,283,1.8K,10.8K,[],https://twitter.com/itsLaycon/status/1355380427805044736
GMC,@iamshaqur23,2021-01-30T07:01:10.000Z,Blessings to the dead ,,👑 🕊 🕊 🕊,,,,[],https://twitter.com/iamshaqur23/status/1355410712798097410
Sheffield United,@SheffieldUnited,2021-01-28T09:20:31.000Z,"Morning, Blades. ",,🙌,92,239,3K,['https://pbs.twimg.com/media/EszvkmyWMAMx_ce?format=jpg&name=small'],https://twitter.com/SheffieldUnited/status/1354721005395177472
GMC,@iamshaqur23,2021-01-28T09:28:22.000Z,Good morning United,,👑,,,,[],https://twitter.com/iamshaqur23/status/1354722980190957574
dotun,@ThisIsDotun,2021-01-27T22:06:47.000Z,This Sheffield United’s keeper na clown ,,😂 😂 😂,3,2,22,[],https://twitter.com/ThisIsDotun/status/1354551454690922498
GMC,@iamshaqur23,2021-01-27T22:10:57.000Z,"Lol, I saw that too ",,👑 😂,,,,[],https://twitter.com/iamshaqur23/status/1354552503946383362
GMC,@iamshaqur23,2021-01-27T21:55:08.000Z,"Replying to 
@UtdBreezy",Your best players so far!!!,👑,,,,[],https://twitter.com/iamshaqur23/status/1354548522583019520
Laraxious Lay Grammys,@Just4her7,2021-01-27T19:38:15.000Z,"You see icons with small account, Respect them. I have conversations with some today and this people love laycon like mad.  They talk about him passionately .  Small account like 500 following and 20 followers",,❤ ❤ ❤ ❤,38,70,285,[],https://twitter.com/Just4her7/status/1354514074420326402
GMC,@iamshaqur23,2021-01-27T20:43:55.000Z,"You did good today, thank you very much ",,👑 🙏,1,,,[],https://twitter.com/iamshaqur23/status/1354530597872537606
Woozzaabets,@woozzaabets,2021-01-30T14:25:45.000Z,"See why Everton will always remain a Small club .

Useless",,,13,28,147,[],https://twitter.com/woozzaabets/status/1355522592627687426
GMC,@iamshaqur23,2021-01-30T14:27:58.000Z,Very useless team,,👑,,,,[],https://twitter.com/iamshaqur23/status/1355523153653596166
GMC,@iamshaqur23,2021-01-29T16:07:08.000Z,"Replying to 
@BOOKIESConvert1
 and 
@SomtoSocial",Thanks ,👑 🙏,,,,[],https://twitter.com/iamshaqur23/status/1355185720827260931
sheyi,@Sheyi177,2021-01-28T20:00:19.000Z,"Replying to 
@SomtoSocial",CLUJ has scattered everywhere,,1,,,[],https://twitter.com/Sheyi177/status/1354882014227390465
GMC,@iamshaqur23,2021-01-28T21:27:45.000Z,Omoh cluj mad ohhhh,,👑,,,,[],https://twitter.com/iamshaqur23/status/1354904018406019073
GMC,@iamshaqur23,2021-01-28T09:36:39.000Z,"Replying to 
@kimwealthy1
 @bukancyyy
 and 8 others",3rd frame,👑,,,,[],https://twitter.com/iamshaqur23/status/1354725063254224897
GMC,@iamshaqur23,2021-01-28T08:37:05.000Z,"Replying to 
@whotmaan
 and 
@ijebuconcept","Lol, have been in this situation before",👑,,,1,[],https://twitter.com/iamshaqur23/status/1354710074233643013
YADAH,@Sweet_TeeY,2021-01-30T16:53:24.000Z,"Another one!!!
#NeoLaFashionista",,🧨 🗣 🗣 🗣,7,23,159,"['https://pbs.twimg.com/media/Es_qZwgXUAISJ7n?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Es_qaOqXUAQjnb3?format=jpg&name=small']",https://twitter.com/Sweet_TeeY/status/1355559752563118081
GMC,@iamshaqur23,2021-01-27T22:18:42.000Z,"Replying to 
@SheffieldUnited",E choke!,👑,,,,[],https://twitter.com/iamshaqur23/status/1354554451235889159
GMC,@iamshaqur23,2021-01-30T09:25:29.000Z,"Replying to 
@Ayowa9",2 btc,👑,,,,[],https://twitter.com/iamshaqur23/status/1355447029380624384
GMC,@iamshaqur23,2021-01-30T18:21:06.000Z,"Replying to 
@official_ka3na",Wahala ,👑 😂 😂 😂,,,,[],https://twitter.com/iamshaqur23/status/1355581821023629314
GMC,@iamshaqur23,2021-01-30T12:59:01.000Z,"Replying to 
@BlaqLolly",,👑 ❤,,,,[],https://twitter.com/iamshaqur23/status/1355500768330215431
GMC,@iamshaqur23,2021-01-28T13:11:04.000Z,"Replying to 
@Niifemi_nife",Ramires ,👑 💙,,,,[],https://twitter.com/iamshaqur23/status/1354779025277939715
GMC,@iamshaqur23,2021-01-28T14:01:51.000Z,"Replying to 
@izzlax",Gobe,👑,,,,[],https://twitter.com/iamshaqur23/status/1354791804122652678
GMC,@iamshaqur23,2021-01-30T18:21:27.000Z,"Replying to 
@SomtoSocial",E don spoil tey tey,👑,,,,[],https://twitter.com/iamshaqur23/status/1355581910773354498
GMC,@iamshaqur23,2021-01-28T08:37:41.000Z,"Replying to 
@Moyhin_",Omo ,👑 😍 😍 😍,,,,[],https://twitter.com/iamshaqur23/status/1354710224561696771
GMC,@iamshaqur23,2021-01-28T06:31:32.000Z,"Replying to 
@Ha_beebah_",LAYCON ON BABA FELA REMIX,👑,,1,,[],https://twitter.com/iamshaqur23/status/1354678476826095616
GMC,@iamshaqur23,2021-01-27T22:09:39.000Z,"Replying to 
@therealdollypee",Mad ,👑 😂,,,1,[],https://twitter.com/iamshaqur23/status/1354552176744542209
GMC,@iamshaqur23,2021-01-27T22:09:20.000Z,"Replying to 
@therealdollypee",,👑 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂,,,1,[],https://twitter.com/iamshaqur23/status/1354552095387639809
GMC,@iamshaqur23,2021-01-27T21:50:26.000Z,"Replying to 
@therealdollypee",E choke ,👑 😂,,,1,[],https://twitter.com/iamshaqur23/status/1354547337922797568
GMC,@iamshaqur23,2021-01-27T23:09:58.000Z,"Replying to 
@DONJAZZY
 and 
@ayrastarr",,👑 😂 😂 😂,,,1,[],https://twitter.com/iamshaqur23/status/1354567354785685505
GMC,@iamshaqur23,2021-01-29T21:31:50.000Z,"Replying to 
@Queenjoan92
 and 
@teeme_fredrick",,👑 😂,,,1,[],https://twitter.com/iamshaqur23/status/1355267432831705090
GMC,@iamshaqur23,2021-01-27T23:12:15.000Z,"Replying to 
@DONJAZZY
 and 
@ayrastarr",,👑 👑 🚚 🙏,,,,"['https://pbs.twimg.com/profile_images/1314824418326130688/Jqt2Zq2-_mini.jpg', 'https://pbs.twimg.com/media/EsvNf3bW4AAiov2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsvNf3jXMAA_WOa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsvNf3mWMAESHOf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsvNf3kXIAA9C8t?format=jpg&name=360x360']",https://twitter.com/iamshaqur23/status/1354567928415453186
GMC,@iamshaqur23,2021-01-30T09:08:11.000Z,"Replying to 
@SomtoSocial","@BOOKIESConvert1
 bet9ja pls",👑,,,,[],https://twitter.com/iamshaqur23/status/1355442677756661761
SOMTO,@SomtoSocial,2021-01-29T15:13:50.000Z,,,⚽ 🏀 🏈 🏓 🥊 🎾 💯,14,18,123,['https://pbs.twimg.com/media/Es6KBfSXUAAPfy_?format=jpg&name=medium'],https://twitter.com/SomtoSocial/status/1355172307766042625
GMC,@iamshaqur23,2021-01-29T15:43:07.000Z,@BOOKIESConvert1,,👑,1,,,[],https://twitter.com/iamshaqur23/status/1355179678315786241
GMC,@iamshaqur23,2021-01-29T00:01:28.000Z,"Replying to 
@Dr_Tee00",,👑 🔥,,,,[],https://twitter.com/iamshaqur23/status/1354942701289017351
GMC,@iamshaqur23,2021-01-30T18:25:49.000Z,"Replying to 
@FrankKhalidUK
 and 
@ChelseaFC","John Terry
Ruben Loftus-Cheek 
Recce James",👑,,,,[],https://twitter.com/iamshaqur23/status/1355583007684485123
GMC,@iamshaqur23,2021-01-30T09:01:29.000Z,"Replying to 
@SomtoSocial","@BOOKIESConvert1
 bet9ja",👑,,,,[],https://twitter.com/iamshaqur23/status/1355440991180890114
GMC,@iamshaqur23,2021-01-29T15:55:33.000Z,"Replying to 
@BOOKIESConvert1
 and 
@SomtoSocial",Bet9ja,👑,1,,,[],https://twitter.com/iamshaqur23/status/1355182803399430145
GMC,@iamshaqur23,2021-02-28T09:33:24.000Z,Hip Hop Hurray ,,👑 🎶 🎶 🎶,,,1,[],https://twitter.com/iamshaqur23/status/1365958268745633794
GMC,@iamshaqur23,2021-02-28T12:50:33.000Z,Arsenal doing the Lord’s work #LEIARS,,👑 🕺 🕺 🕺,,,,[],https://twitter.com/iamshaqur23/status/1366007882513321986
GMC,@iamshaqur23,2021-02-28T17:57:14.000Z,Omo this match na end to end stuff ohhh #CHEMUN,,👑,,,,[],https://twitter.com/iamshaqur23/status/1366085064350695437
GMC,@iamshaqur23,2021-02-23T21:40:20.000Z,"Chelsea about to give me the biggest birthday gift 
#ATMCHE",,👑 💙,2,,2,[],https://twitter.com/iamshaqur23/status/1364329269107777538
GMC,@iamshaqur23,2021-03-01T08:05:13.000Z,Pls help me retweet my pinned tweet,,👑 🙏,,,3,[],https://twitter.com/iamshaqur23/status/1366298465186295808
Dee,@Oredolapo_,2021-02-27T15:57:38.000Z,This phase is hard but it will pass,,💵 ✨ 🔥,2,1,3,[],https://twitter.com/Oredolapo_/status/1365692575907254272
GMC,@iamshaqur23,2021-02-27T16:57:09.000Z,On God!,,👑,,1,1,[],https://twitter.com/iamshaqur23/status/1365707554358190082
GMC,@iamshaqur23,2021-02-24T06:53:23.000Z,"Bruhhhh y’all wowed me yesterday, thank y’all for all the birthday wishes bruhhhh I was really overwhelmed ",,👑 ❤,2,2,8,[],https://twitter.com/iamshaqur23/status/1364468447015546882
GMC,@iamshaqur23,2021-02-23T21:55:26.000Z,"Thank you Giroud for the birthday gift 
@ChelseaFC
 for life 

#ATMCHE",,👑 💙 💙 💙,,,1,[],https://twitter.com/iamshaqur23/status/1364333068409065473
violence Ninja,@Thebossbabe3,2021-02-28T17:14:22.000Z,"Who's watching headies recap???
I wish laycon the best things life offers",,🔫 🔫 🔫 🗡 🗡 🗡 🗡 🗡 🗡 😴 😴 😴 😴 😴,21,91,551,[],https://twitter.com/Thebossbabe3/status/1366074278119153669
GMC,@iamshaqur23,2021-02-28T17:50:57.000Z,Amin!,,👑,,,1,[],https://twitter.com/iamshaqur23/status/1366083482317946884
Flyness Spotify Gang,@Flyness_fly,2021-02-25T15:06:50.000Z,My own superstar,,🐺 💡 💪 🙌 🙌 🙌,7,84,368,"['https://pbs.twimg.com/media/EvFK3z0XYAAwkjv?format=jpg&name=small', 'https://pbs.twimg.com/media/EvFK48MXIAAQa4n?format=jpg&name=small']",https://twitter.com/Flyness_fly/status/1364955018487595017
GMC,@iamshaqur23,2021-02-25T20:57:00.000Z,World Best ,,👑 💪,,,2,[],https://twitter.com/iamshaqur23/status/1365043138457403402
₁₀,@DebbyChelsea10,2021-02-28T13:19:39.000Z,"Leicester lose , Chelsea please capitalize",,,13,27,218,[],https://twitter.com/DebbyChelsea10/status/1366015208737542154
GMC,@iamshaqur23,2021-02-28T13:27:02.000Z,Chelsea please ,,👑 🥺,,,,[],https://twitter.com/iamshaqur23/status/1366017067804196864
Ivan Dougan,@ivanlotti,2021-02-23T22:17:00.000Z,"We just need to be more ruthless in attack. Once we can do that, teams no go dey come out for second half again.",,,5,,11,[],https://twitter.com/ivanlotti/status/1364338496098467840
GMC,@iamshaqur23,2021-02-23T22:19:25.000Z,Tell them ohhhh,,👑,,,,[],https://twitter.com/iamshaqur23/status/1364339105686040580
Olayinka Aluko,@OlayinkaAluko4,2021-02-23T11:18:09.000Z,"Happy birthday. On this special day and the rest of your life, favour shall locate you, you shall not die but live, the Lord shall grant all your hearts desire that is according to his will and it shall be well with you IJN Amen.","GMC
@iamshaqur23
 · Feb 23
Please say a prayer for me y’all it’s my BIRTHDAY 
Show this thread",👑 🎉 🎉 🎉,2,1,3,"['https://pbs.twimg.com/profile_images/1314824418326130688/Jqt2Zq2-_mini.jpg', 'https://pbs.twimg.com/media/Eu3nB1bUcAMw3M8?format=jpg&name=small', 'https://pbs.twimg.com/media/Eu3nB0jVIAAPVHp?format=jpg&name=small']",https://twitter.com/OlayinkaAluko4/status/1364172692862218243
GMC,@iamshaqur23,2021-02-23T11:23:07.000Z,"Amin!
Thank you dear ",,👑 ❤,,,,[],https://twitter.com/iamshaqur23/status/1364173940432732164
GMC,@iamshaqur23,2021-02-28T17:39:13.000Z,"Replying to 
@loisimon_",I think he’s injured,👑,,,,[],https://twitter.com/iamshaqur23/status/1366080529653764105
GMC,@iamshaqur23,2021-02-23T22:10:03.000Z,"Replying to 
@Oredolapo_",Join the winning team my darling ,👑 🤗,1,,,[],https://twitter.com/iamshaqur23/status/1364336749380595712
Oluwatobiski,@Tobbyleeluv1,2021-02-23T08:48:58.000Z,"Replying to 
@iamshaqur23",Happy birthday bro.... LLNP,💭 💞,1,1,1,[],https://twitter.com/Tobbyleeluv1/status/1364135150699884549
GMC,@iamshaqur23,2021-02-23T08:51:45.000Z,"Oga mi 
Thanks you bruhhh ",,👑 🙌 ❤,,,,[],https://twitter.com/iamshaqur23/status/1364135851106705410
Emmanuel Etim,@Emiearth,2021-02-23T21:31:43.000Z,Giroud has scored some of the best goals you'd ever see. Even VAR agrees.,,,5,7,84,[],https://twitter.com/Emiearth/status/1364327102309359617
GMC,@iamshaqur23,2021-02-23T21:32:31.000Z,Too sweet to be canceled ,,👑 😂,,,1,[],https://twitter.com/iamshaqur23/status/1364327301459156999
Eni Of Lay Lay,@Enidey4you,2021-02-23T09:33:43.000Z,"Replying to 
@iamshaqur23",Happy birthday dear,,1,1,2,[],https://twitter.com/Enidey4you/status/1364146408861949953
GMC,@iamshaqur23,2021-02-23T11:05:00.000Z,Thank you hun ,,👑 😍,,,1,[],https://twitter.com/iamshaqur23/status/1364169382637817862
iam_Ttonero89,@Ttonero007,2021-02-23T22:02:07.000Z,"Replying to 
@iamshaqur23","They’ve already giving you the best gift ever today, this is what I wished for",👍 💙,1,1,1,[],https://twitter.com/Ttonero007/status/1364334749637107713
GMC,@iamshaqur23,2021-02-23T22:09:27.000Z,"You called it bro 
Thank you ",,👑 💙 🤗,1,,1,[],https://twitter.com/iamshaqur23/status/1364336597064429569
... Happy Birthday MJ,@Miz_chy,2021-02-23T08:49:12.000Z,"Replying to 
@iamshaqur23","Happy birthday to you fam
God bless you in all you do. May His hands never depart from you 
Have a blessed day and year ahead.",❤ 🔴 🙏,1,1,1,[],https://twitter.com/Miz_chy/status/1364135209344655366
GMC,@iamshaqur23,2021-02-23T08:52:20.000Z,Thank you dear ,,👑 ❤,,,1,[],https://twitter.com/iamshaqur23/status/1364135995252310022
IYALAJE OF FCT(No1 Personal shopper),@Iyalaje_of_fct,2021-02-23T10:16:00.000Z,"Happy birthday darling,may Gods plan for your life not be altered ","GMC
@iamshaqur23
 · Feb 23
Please say a prayer for me y’all it’s my BIRTHDAY 
Show this thread",💡 🙏 ❤ 👑 🎉 🎉 🎉,2,2,4,"['https://pbs.twimg.com/profile_images/1314824418326130688/Jqt2Zq2-_mini.jpg', 'https://pbs.twimg.com/media/Eu3nB1bUcAMw3M8?format=jpg&name=small', 'https://pbs.twimg.com/media/Eu3nB0jVIAAPVHp?format=jpg&name=small']",https://twitter.com/Iyalaje_of_fct/status/1364157051392446467
GMC,@iamshaqur23,2021-02-23T11:05:24.000Z,Thank you baby ,,👑 ❤,1,,,[],https://twitter.com/iamshaqur23/status/1364169482512588806
GMC,@iamshaqur23,2021-02-24T08:29:51.000Z,,"GMC
@iamshaqur23
 · Jan 18
Hi guys 
Have you been searching for a place to get quality Accessories for both male and female a very nice wrist watches Bracelets, AirPods and lot more?
Worry not, I’m here for you
Please retweet and Patronize me 
WhatsApp number: 07039792102
Show this thread",👑 👑 👋 ⌚ 😊,,1,1,"['https://pbs.twimg.com/profile_images/1314824418326130688/Jqt2Zq2-_mini.jpg', 'https://pbs.twimg.com/media/EsBQX2lUcAAXOqF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsBQX3TUwAA4ebu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsBQX2yVgAA8doL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsBQX3OUcAA92tX?format=jpg&name=small']",https://twitter.com/iamshaqur23/status/1364492723634503680
GMC,@iamshaqur23,2021-02-23T22:14:11.000Z,"Replying to 
@a__vanita",,👑 💚 💚 💚,1,,7,['https://pbs.twimg.com/media/Eu8Z9yJXEAE9T-3?format=jpg&name=small'],https://twitter.com/iamshaqur23/status/1364337787017830402
GMC,@iamshaqur23,2021-02-25T19:01:49.000Z,"Replying to 
@adeson_",,👑,,,1,['https://pbs.twimg.com/media/EvGBIclWYAoFOnj?format=jpg&name=medium'],https://twitter.com/iamshaqur23/status/1365014152234889217
GMC,@iamshaqur23,2021-02-28T17:52:58.000Z,"Replying to 
@debbie_chelsea",Bruuuhhhhh,👑,,,,[],https://twitter.com/iamshaqur23/status/1366083990638182402
GMC,@iamshaqur23,2021-02-25T18:29:31.000Z,"Replying to 
@Dasola50469061",Wagwan?,👑,,,,[],https://twitter.com/iamshaqur23/status/1365006025926008836
GMC,@iamshaqur23,2021-02-23T22:11:44.000Z,"Replying to 
@Ttonero007",,👑 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,1,,1,[],https://twitter.com/iamshaqur23/status/1364337170253774856
GMC,@iamshaqur23,2021-02-25T20:32:31.000Z,"Replying to 
@Fayokunmii",,👑 🤝,,,,[],https://twitter.com/iamshaqur23/status/1365036979675672576
GMC,@iamshaqur23,2021-02-28T13:54:30.000Z,"Replying to 
@Holawhunmee",*109#,👑,,,,[],https://twitter.com/iamshaqur23/status/1366023976208785408
GMC,@iamshaqur23,2021-02-23T22:23:56.000Z,"Replying to 
@icezic",Def!,👑,,,,[],https://twitter.com/iamshaqur23/status/1364340243193880580
GMC,@iamshaqur23,2021-02-25T14:17:43.000Z,"Replying to 
@Ozikroh",Insha Allah ,👑 🙏,,,1,[],https://twitter.com/iamshaqur23/status/1364942656359591937
GMC,@iamshaqur23,2021-02-26T20:17:21.000Z,"Replying to 
@Bhimgains",@iamshaqur23,👑,,,38,[],https://twitter.com/iamshaqur23/status/1365395551064326145
GMC,@iamshaqur23,2021-02-25T20:38:18.000Z,"Replying to 
@FrankKhalidUK
 and 
@ChelseaFC",Andre Schurrle ,👑 💙,,,1,[],https://twitter.com/iamshaqur23/status/1365038435183058948
StayWoke,@Hor__lah,2021-02-24T16:04:05.000Z,"Replying to 
@mimie567
 @Alagadamilare
 and 3 others",Co co co ask,💯,1,,2,[],https://twitter.com/Hor__lah/status/1364607036349161478
GMC,@iamshaqur23,2021-02-24T16:06:16.000Z,Co co co co ask,,👑,1,,3,[],https://twitter.com/iamshaqur23/status/1364607586025242628
GMC,@iamshaqur23,2021-02-25T12:10:23.000Z,"Replying to 
@CFCIvey_
 and 
@debbie_chelsea",Kpk ,👑 😋,,,,[],https://twitter.com/iamshaqur23/status/1364910611939926018
GMC,@iamshaqur23,2021-03-31T10:25:21.000Z,"Clone AirPod Pro available for 30k only... Delivery nationwide dm, call or WhatsApp me on 07039792102

Please retweet 

5th of april #BuhariMustGo biafran boys ebonyi rubi MERCENARIES BUSINESSES federal government garba shehu AK-47 oloye",,👑,,5,5,"['https://pbs.twimg.com/media/ExzQ-bcWEAc-CBm?format=jpg&name=small', 'https://pbs.twimg.com/media/ExzQ-blWUAQ6Mn7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExzQ-bsXEAArrws?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExzQ-b3XAAkALEr?format=jpg&name=360x360']",https://twitter.com/iamshaqur23/status/1377205368082812932
GMC,@iamshaqur23,2021-03-25T11:49:17.000Z,"20k each available in different colors dm or WhatsApp 07039792102. Kindly RT please  delivery nationwide 

| Jola | Tom and Jerry | Sheikh Gumi | #BugsBunnychallenge | #MarketingEdgeSummit | Alake | nigerian-american | Mathematics Biology | Like Dat | Cowrywise",,👑 🙏,,,,"['https://pbs.twimg.com/media/ExUqpEBWUAIdCzm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExUqpD7WgAQohlR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExUqpD_XMAQ5zSD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExUqpD_XEAcsmyR?format=jpg&name=360x360']",https://twitter.com/iamshaqur23/status/1375052161357336581
GMC,@iamshaqur23,2021-03-25T11:38:56.000Z,Amin and you too ,"sophia
@90sSophie
 · Mar 25
Sorry to disturb your scrolling, we don’t know each other but I wish you all the best in life and may things work out in your favour.",👑 🙏 ❤,,,1,['https://pbs.twimg.com/profile_images/1005516064350928896/4d_NOGxQ_mini.jpg'],https://twitter.com/iamshaqur23/status/1375049559030837249
GMC,@iamshaqur23,2021-03-25T08:03:01.000Z,"Cowrywise me that my birthday have passed nkor, how will I get my cake like this ",,👑 😂,,,2,[],https://twitter.com/iamshaqur23/status/1374995218861281282
GMC,@iamshaqur23,2021-03-30T16:28:40.000Z,"Replying to 
@Ozikroh",Amin,👑,,,1,[],https://twitter.com/iamshaqur23/status/1376934411812409350
ᴛᴇᴍɪᴛᴏᴘᴇ.ᴘʀ,@temitopepr,2021-03-24T16:58:42.000Z,iPhone or Samsung ?,,🕵 🔥,267,158,928,[],https://twitter.com/temitopepr/status/1374767642150572037
GMC,@iamshaqur23,2021-03-24T17:07:13.000Z,iPhone,,👑,,,2,[],https://twitter.com/iamshaqur23/status/1374769785356087297
QUEEN ESTHER WILLIAM,@Mhizz_william,2021-03-26T08:56:43.000Z,I got the job!!!!   ,,😊 🎉 🎊,769,1.6K,14.1K,['https://pbs.twimg.com/media/ExZMvbpXMAERmYl?format=jpg&name=small'],https://twitter.com/Mhizz_william/status/1375371121114157058
OMO OBASEKI,@Obasekiperosola,2021-03-26T22:51:51.000Z,It's nothing my darling,"Ondo First Daughter
@anne_la_belle
 · Mar 26
Pero followed me back
I'm emotional
@Obasekiperosola",🍅 😊 🐺 💖 💖 💖 😌 😌 😌 😥,6,1,26,"['https://pbs.twimg.com/profile_images/1408819109060546560/5cShFCM9_mini.jpg', 'https://pbs.twimg.com/media/ExcLayeW8AMtFb_?format=jpg&name=900x900']",https://twitter.com/Obasekiperosola/status/1375581291719053314
GMC,@iamshaqur23,2021-03-27T06:54:42.000Z,Pero follow me too nah ,,👑 😩,,,,[],https://twitter.com/iamshaqur23/status/1375702805806260225
OLABANJI,@olabanjihosea,2021-03-26T12:46:30.000Z,"Replying to 
@iamshaqur23",Pls hw much is ur AirPods ?,,1,,,[],https://twitter.com/olabanjihosea/status/1375428951418490880
GMC,@iamshaqur23,2021-03-26T14:41:47.000Z,Please check your dm bro,,👑,,,,[],https://twitter.com/iamshaqur23/status/1375457960927825928
